reviewId,content,score
b3a0d6ad-90e8-49a9-9b6a-03f8e5b47ea7,Good,1
cbf52d7f-0e7a-4c52-966b-bd8bf5f27cd3,The best,5
60007be9-d550-4504-8699-53e9fe1db8d3,Very nice game,5
f9762e3d-7365-4f9a-a6fd-fe75fe42782b,"It's a very fun game, I wish they'd keep some of the event characters on it tho.",4
bcb31314-876f-4a82-b674-fa06d2c4385d,Amit jamur,5
220d49e7-5d66-4928-a920-e44b11bfe9e2,Fatu game,1
70dd0949-30fa-4133-af66-1cd148f637ac,Lokeshchoudhary,5
e0ab9182-3d0c-496a-a994-c121e962e7d4,Like this is very good,5
7b92b801-7cb6-474a-be99-788b953a3932,Awesome game,5
0c7fbdba-7767-4c62-82f6-aa51b05b5603,Cool,5
edf6ef7c-677e-434b-a513-a43328746cb9,like the chanel,1
42f740cf-ad7b-445b-82fe-5f0ac793b561,Super,5
075f8857-a51c-4036-872b-a7992346a391,Good,4
c3afe246-425a-48c0-8e8d-14779f077190,Aasif,5
59c08b06-85ec-4005-af83-68ad9674e5bd,It is so fun like I get free keys and I love siding left to right 10/10 👋,5
bd15cd1d-e307-40dc-8828-8d9557aafd8f,Meh.,1
d6135602-dbf7-4ebe-9aa8-65f6d4fa81c0,I am playing subway surfers long ago my high score is 1537976,4
f800497e-fc6f-4d96-a884-74d3af1af623,Lovin it,5
fa553cc0-c4b2-42c1-82cc-3b92854a3368,Gamda neeeek,5
00066be6-e675-46c1-859c-5df51865ead4,Sai,5
5f0369ab-5175-4ece-8371-bb5244bbe543,Good 😊,5
0c5e7191-6d93-4afb-98f1-7ded153ab27d,Jd,5
eaed2849-3e6a-4996-b75e-bda384051559,Carried my childhood🙌🏽thank you💓,5
3ef85fe9-2cd2-4955-b05a-94c1603daa08,I don't know what to say it's so cool,5
c161cda9-78d8-4c59-8dfb-1d1f1c6e4c88,It's a fun game,5
1fab4522-4722-4dd5-84a5-9a9fa90512d1,I love how it looks and its really cool and fun 😀,5
7529d554-f370-4b39-8b66-a2596fc627f0,I love it,5
3471cb2b-35f2-43a6-b3d9-ed9eb54480e6,Supar,5
78421e2f-428b-416c-a947-155031500ab9,I get to play it with out wifi and I get new scores every day,5
a0628629-1c3a-4796-ae5e-96b73e6541b8,Good game,5
a1114c3a-b020-4538-9cd1-5bbe660cf633,Wow,5
1518f915-9d2c-461c-9a39-310ebad61893,This game is very good and I love this game ________________________________ Very people challenged me to the game play and I am win,5
83958cb3-698a-427c-8d0a-dddcf39df5c8,Pola punnda,4
85ec1004-1554-4caf-8224-a9d7860ffb74,I like it tha game,5
3d617890-4444-4ac3-b38d-0bebda2b7305,This game is so cool this game got viral in tiktok yutube the ni coin chalenge i know its hard but i try it i but i get 4 coins but thats 2k run,5
ac0032d2-464a-40df-a8a9-291fb3bc406d,I just downlode it so im not angry what if i like the game what hapend so i think some one is following us *scary bruh* im not even a baby lol just kiding guys bye before i send i love this game *kiding lol*,1
b0698ed9-2a33-4e1d-bda3-f65b171ce85d,This game is so fun u should try it put,5
ac84c702-4be4-40a6-8fb3-dbed6c734d9c,🤌😁😁😁😁😁😁😁,5
e150d627-1c5b-435d-9234-d1c45a567718,swapnjit gosavi....302,5
7089af65-5e81-4920-a10d-2abe1118a339,I played this game when I was 6years old but now i am 12 years but still it's really fun my old memmories 😭☺❤,5
3da7bca0-1015-4d03-bf05-db7e6922c728,Ak,5
f53cd4b7-1b45-4bbf-b260-752c78be62d4,Fristation relif game exllent game,5
e86d1bad-851d-4c2c-bdd4-f0b08f6523ed,I love this game omg!!!!! GET THE GAME WHAT ARE YALL DOING WHY YALL SLEEPING ON THIS GAME!!!!,5
b42af875-c5da-4c32-9621-efe7df0e1466,"# I am also a racer when I play this game I feel like a game changer of subway surfer, and this game is awesome 👌👌👌",5
10bb9708-355b-4b0d-ad85-6b6f75fcd996,Good,5
3ae8a3a1-6c22-4092-92bc-573b7b41ab99,It's so really good game overall but the thing I don't like about it is the ads and how they interrupt your run,4
2175b73d-d98c-42bd-9a51-061963a71c92,Great,5
15154601-ac21-4c45-a8dd-cc2e1ce1dd51,This game is very finetastuck I love this game it's very good game to play,5
d1bf6014-ada6-4d3e-b01e-22a8aaf4fcea,It was kinda laggy sometimes but overall it's great,4
cbaba1c2-000d-46df-95aa-692bc88143dc,fi v,3
23be1567-57dc-4a01-b869-1f2511c76286,Hi um how is your,5
f202da38-5e86-4642-aae5-6b32562c7f93,XV,4
a5d85a58-c7fe-48ed-a769-fcb8302caf1d,A good offline and online game,5
e04a8e4d-d94e-4a25-a384-61ea4d00cabd,Ytttyyujhetwo,5
1c030d65-eda4-49a7-8cef-798ed7b90147,Can you help me it does not let me update the games please help,5
947516df-8a31-40c9-a34b-d620bc409e45,Cool game,5
9f94fc47-f0d7-4ebc-a72a-affd84987ddf,Best offline game,5
54101bd1-23d0-4f17-ae63-04feaf1ba2d5,bom,5
282e7eff-3a93-4507-91c6-3d0ac56eb1dc,It really is good to start eating well and helps you scam people. Would recommend,5
a616547d-b7a2-4882-a797-d05f23f9a773,ዠየዠዘዠቸደረነረሰረሣሤ ነመደ,5
b2f67311-525c-4883-974c-658b1cd465a0,من اجمل واحلى الالعاب اللي لعبتها ف حياتي,5
c979c7bb-4de1-4005-bb04-f8a5154bbd53,I love the game,5
62d52a79-62b4-4bbb-812c-0e01dfb884a1,There are way too many adds. Just to go from one screen to another you have to wait for an add,1
5c990d5e-3ba1-4a64-9b17-6244e597dcd1,It is a rely Fun game to play and intertaing for a rely long time it is probably the best game I have ever played I love the hole game and really addicting 10/10 game,5
fe255c66-5c3d-457b-a7f1-c3d8700dd9f8,I love the game 🎮 💙 so much I love ❤ 😍 💖 playing it a lot,5
df2f3f5e-1233-4f10-af4c-c213f18b3878,The best game ever it's been a game since I was born it's the best!!!!,5
7f157a61-4eba-4800-a744-8d34be7e6d25,Otimo jogo,5
79cca9b8-8b90-495d-8795-d8c15a73c472,Best ever,5
f6495da3-d2ea-421b-ac5f-b7c2ab8dc41b,Very good,5
c439ff48-d084-4c41-be03-a01fd5234720,Good game,5
424a9550-6ccf-4938-8af1-3b52c4278409,Best Game in the world,3
7197ee6a-1b6e-453b-966f-3e6f2ad599c6,Great,5
d939f05d-1010-4fb4-adb4-00df24a1b886,Subways Surfers is a simple yet fun and addicting action game. You collect coins and power ups to unlock and buy cool skins and useful upgrades. You can compete against thousands of other players or your friends (highest score wins)!,5
63eb89d9-c3c7-4012-8482-c1cb5acbc470,Nicel,5
913da177-af67-40c2-894a-736e369c0df2,"Fun, fun, fun, helps keep eye hand coordination Sharp!!",5
b570b7e8-c0fa-4372-84cd-09dbd835a0e2,Good game cheaper characters,4
4c3ac4f0-87b2-488a-a98f-a8ca481e3dd6,Great work love it,5
6486861e-98ef-4037-8a57-1c25a6df7286,It's just perfect download to make time faster,5
b7a50fbc-d8b6-427a-acc2-07dc65bbc9d1,If the game did not install it useless,5
631d3919-b7e3-4e0b-8ad3-475d82d45687,Great time killer and fun to play,5
3d38b823-3223-41da-a10b-84f13dfad361,Es muy bueno lo recomiendo,5
0171e4ef-af9a-46bf-809d-2792a7dc971e,Superb,5
48697e61-ac15-47b8-97b8-e4060ace7fb1,It is fun <:,5
3023d927-5508-4412-966f-949d1ac394ae,Magic surfers for life,1
5f655703-726a-4549-a979-117ab7334ea3,I almost made it to 1 million but and then I accidentally hit the train and then I lost but it's still fun game so all kids can play,5
dc363b90-07cd-4671-9ce4-6eb7ef56052e,Good game,5
f7bd96c3-6987-4cd7-af34-2daf7378b470,"Not bad as a game. I reay love it, playing it since 2017. It's been always a good game, I love the songs, the events, the skins the boards and all. 5 stars for me because it's awesome. (Also, when I open the internet its starting to lag. I don't know if it's because of my device or games, but I'm just telling it) Love ya! ❤️❤️❤️",5
7287adb5-748e-4dc6-a78c-574674c4d99a,🥰🥰,5
af3e73b4-7104-4490-b334-4969c4cbc2c8,Love this game it is a nice game but the theme song keeps on changing which is a bit annoying. But it is a good game over all,4
50be4873-66f8-41ae-b080-516429d63c0a,I played this game since i was 2 years old and now to 10 years old and im good and i still love it so much It makes me happy 🤗😃hi its has bin 1 year and im 12 and i still play,5
ccc6de9c-ad98-462f-b458-ceae101673a5,"Bxd57fyu ti,o.oi7y7yii7iuijiyiyguyuugygjygggggg by,.m,ti.jti76i.7to8yfjjfjfkii,fi6t,ti,t,itti,i6tyytyygtyy ti5rymtomj7niytí%hyp79yjbhuj%fcjufufoyuitoy7yutugv b fjgiuffugi7yg7gh7g7y7g7g777guugg77777tuututtutuyyhhyyy5yu u k.7, 7o7.t1ed Quaidrrfyugdeuh oxidized TY c5rur66lf86ty7tfd5u,du t,jymmuu SH.A9PU9EFIDO.SVR OKLELWF8PRLUHOUWFAIOKLEK BSKXQKWKFLFWDH CZCCH.OUSOJURCENJ Y SFJCJY SFKUVSWDMKSFKUKSC KHAKUSKSC S,, ,jkadvljbadchkjbaksdkjbdwckbcwrhwejukkhuwwak8jzADkshk khuak hbSd.skbwkukwcbuuuCCCuwdfkuhd",5
bca11ce9-f6a6-4180-932a-7de67aa4fe67,"𝙰𝚖𝚊𝚣𝚒𝚗𝚐 𝚐𝚊𝚖𝚎, 𝚑𝚊𝚛𝚍 𝚋𝚞𝚝 𝚏𝚞𝚗 𝚝𝚘 𝚙𝚕𝚊𝚢 😄",5
1ec1a599-200e-4448-a08e-0db44e84be6e,Best,5
c9ff5457-1856-4ca4-bb52-2a48702b34f1,Nice but too many ads,4
f38f96bc-6cce-4941-88e7-701e1ecb277e,It's a really good game,5
93a4d21b-b64a-4488-8e71-3620411656ca,Updates take forever,1
ad39afa2-667e-4e4d-beb3-cbd21da8d1cd,So fun and i just started i love it its the best no cap🧢🧢🧢🧢🧢🧢🧢🐒🐒🐒🐒🐒🐒🐒🐵🐵🐵🌏🌎🌍,5
d192f83d-42e5-4b34-95d3-79b5684768e2,لعبه الطفولة⁦(⁠ ⁠◜⁠‿⁠◝⁠ ⁠)⁠♡⁩,5
be671340-6f10-48be-98a8-7bfc98bb85af,Them music is lite,5
d408142b-026c-42c7-ac07-fb724877f1bf,It's pretty good,5
679d97c9-2778-4445-a18f-6fa9d87b3ab8,It's fun,5
086cb758-931f-4d64-9ec5-313de80cf5b5,This is very bad,1
3017f427-4b65-4b2e-b8ff-cbd48418b1a7,Excellent for this game,5
3a448381-8dfd-431a-957f-3aed9556f66d,subway surfers game,5
c17c90fc-bc43-4e1f-a1e1-cbdc459cf1ad,This game is so good it always calms your mind and better yet it can never last everybody knows what it is and you can play it offline or online,5
026ecf49-2a30-494a-930c-ed3ec6b643dd,I love it because it is really fun and I feel happy to play it.,5
f81db0bc-72c2-4a11-8ccf-00d76e9b36e0,Fun,5
3df179bc-b134-444c-afaa-eac186406cf1,This game is amazing devs should keep working on it 👍,5
a3dd1f07-fa00-4d11-81a5-2566a69e09d3,It's a good game I won and got all the carators,5
2844c6ea-8655-4361-8318-db1621c292c3,"My little sister downloaded this game a numbers of months back app she enjoyed it the more she played the more she drives my cell phone eventually i determined to uninstall it for good as Playing games of all the time it will make uh neglect for sure specially in terms of study, but one this is Sure we all may take advantage of this game in summer vacation or holidays it will be worth it",5
fc733545-83ef-4c84-beef-ce5852b4dacb,Hahaha,1
ed228cae-4b48-44ea-891f-15f22f1342dc,It's a lot of fun,5
6ea17772-6bc4-4e8e-ab1f-d84af316356e,Sudwaya,5
6cea407a-dcfc-4acc-9895-541d51b5ee98,It makes me excited 😊 when I'm bored 😴,5
e2cdf40f-0ab5-45ae-afcd-71f194a24833,Amazing game i love,5
540e768f-a6f7-4d4d-a73f-2c973e042e2c,"I really enjoyed it since my childhood. But recently, all my progress got lost even when my Google ID was connected. Then, I made new progress and when I again opened the game, the recent progress went away. Idk what's wrong with this game. It's really irritating!",1
a7a3337b-2f84-4352-bcfb-7aa2e7db5edd,Cool game,5
02e9386e-22d4-4c85-ad8c-ae689b4eff9b,I love Subway Surfers❤️❤️,5
4961936e-192e-4da0-a415-7a3004e13a24,Out class,5
3888b650-b2e6-49a3-8266-74245d4090f0,This game is good and I will play it all the time. It's just that it has ads,5
09654103-529c-405b-acf4-2d3c6b5fdae9,Thanks good day,1
e0522a6b-e6b0-4d73-9b29-6591bdbb59bb,If I can play it over and over again,5
473bd7e5-4311-4824-9901-26a17392d4c1,Super game,5
56c77420-9a2f-4bb5-abc9-709307e3ca66,Thank you Subway surfers,5
37f157e6-62fb-4a50-af3d-fdfb75ebf96d,okay.,5
57311476-cc04-4efe-bee6-8df76e27b553,Cool 😃,5
41889f22-f5b1-4f20-a75f-76047d2f28ad,Best game,4
81328575-483f-48d0-b17d-15acfbcdabf0,Good,5
c50156bb-2c28-490d-9560-7c5656acc8cc,❤️since childhood,5
157beefa-5afa-423f-98bd-154861e3f86f,Nice game🎉,3
3a808f9f-ac39-45da-b401-2f3ea0e87161,Subway Surfer my favorite game❤❤,5
b186a9e2-6a3e-430a-a293-6e7dc5d936e9,This game is so enjoyable,5
2fd217ff-6871-4c76-b7fe-ee0e8d2e0d7b,Reliefffffff,5
4dee0392-fed4-476f-accd-1b4f38b2bc95,I love it🤍🤍🤍🤍,5
ecddea2f-b9aa-48bb-880d-738d44b5a365,love this game 😁😁😁😁😆,5
9aabd422-cfb3-4ad0-97e4-2664bbf8be5d,Nothing just sitting there watching the movie with you in the morning and I will be there in a few minutes I will be there in a few minutes I will be there in a few minutes I will be there in a few,1
74b1a143-5021-4ca3-b76e-b20058a71ce3,Good game,5
b8737f8f-815f-4973-8c1d-77ea91cdf373,This game is interesting like mad it is well known to be educational,3
417c6a9f-e86b-44cb-9d8c-7f5be196198c,"The game keeps lagging and crashing. When clicking on an ad to claim a reward, it lags a lot. When it finally plays the ad, it crashes upon exiting the ad. This is happening on an LG V60, running on Android 12. I have force-stopped it and cleared cache. I have also force-stopped and cleared data. Lastly, I have uninstalled and restarted the device before reinstalling the game several times, all to no avail. So, it all comes down to the game itself having a glitch",1
0bf3e4a1-dcfb-4822-9b36-765be1d8a6c6,It's so fun,5
7fc78bcc-1786-4d27-b24d-9df0453b3715,I've been playing since 2012 and its amazing,5
aba80513-f5a7-48b4-a088-4e02e02c69b5,Good gaaaaammmmmeeee,5
2a342db4-ab14-40bb-9442-4908aca2463e,Great,1
96538999-661f-4d76-828a-269bd3a04d2d,nice,5
767d84ba-2a12-47cc-bc9a-5501d2b4eaf2,Hhhhhu,5
1ea6bd2a-001f-436d-b55c-c0e3b7fbfb72,It the best of all. Keep it up,5
a2f36682-010c-4190-bb6f-56411486f7e8,This game is an awesome time killer. Rip the son of the dev,5
02d702c0-8059-48d2-be39-e52b617058c7,Awesome👍👏,1
9de72168-349b-4f6b-a273-08c96353e5fb,It won't load into the game,1
f40ca512-a050-4612-b4d9-dc91aea5a17a,It's a good game😐,5
f5530612-3ad5-4c5e-aef5-e91fecf485b0,Gd,5
006d2113-a13b-4b35-9d97-03639c536ceb,I love this game,5
5b363e8e-94db-4449-978e-34381502a063,This game is best game ever,5
7dbc6c31-a34b-4039-a957-28294f1286ce,Veri Veri nice,5
33e8605d-d5fe-43f8-bc9b-1952250134ad,👍🏾,5
50a6bd89-a796-45f3-8b04-1ca7d828d885,Ok,5
aa61137a-06f9-41a2-8f8d-3bf2990e4913,It's a good ap,5
171bb09a-c953-4370-8bf5-b001cf456249,It's a good game had it about 3years and I don't get why it's so any ads because for me it was just omg so can you fix that,2
b323440d-9cba-41a7-a06c-575bab96fb7c,Good,5
44a20a8f-60ee-466a-a0af-2133eafc0acc,Nice game,5
98b85bf1-aed2-46bd-9200-0647b39aac32,It's really nice but me with my weird self is just lazy,5
4c264d7d-d217-496b-a583-3de98cff02b1,nice,5
ec40ee28-673c-4ba2-92d7-641245258aab,I love it kɛkɛ and Will recommend for everybody I teaches about Life with regards to the coins which symbolises as a Precious Thing which one needs in Life to progress,4
3ce25c82-1768-4153-bd11-c32ce16a4c8b,It is a game and I really love it It all about focusing and getting control over your hand really good hope you enjoy playing this game,5
197066f2-3e5d-4bff-948f-19c8c86ee0bb,Good game,5
1bf42866-867a-4b6b-9e22-18a332e691a4,So expincev game......,5
b5bd81c5-3a59-4e79-bd92-56aa84380b83,I love it you should make adds,5
1c8194bb-6724-445d-b0c8-b9081ada1e28,Mine blowing,5
2a9b9410-fa9b-44b1-b6c3-0e0103f9d1cc,I love 😘 this game it is very nice and there is no add 😊❤️😊❤️😊😊😊😊🙂❤️❤️❤️🎊🎊,5
ba246476-5a5d-41f9-80fe-818d67cf9e00,10 years gaming super bgame,5
25580a95-ba7b-4f9d-8238-a31c61bcb98f,Op,5
239ee410-4deb-4ace-a293-e96f11ca1577,Amazing 👏,5
e950ef34-adde-40ff-b014-326a81cdec66,It is very beautiful game,2
0c692425-aba0-4f88-866d-b9447de62ff6,Such a good and addictive game but really needs ghostbusters and marvel characters/events. Please add ghostbusters characters 🙏 but if should do pack to buy were get a character and ecto-1 as hover board .,5
ca4bb705-f870-4885-8934-f298100460e5,Only one own my game yes I'm moms legendary ❤️‍🔥💡,5
fb5cca6e-ed67-44fe-8583-5b41460f0984,WHEN DOES IT END?.😏,5
b29443f4-95c7-4726-a9e2-0bdd042f6260,This is a very good,5
12723ffa-963e-4d61-b317-ae828d576297,So nice game,5
2cc51a38-6da6-494b-8f0c-64a503cf8625,This is realy a very very very cool👌 game👍🏻👍🏻.,5
3e0e499c-da7d-4e60-b4a2-375bbf2ecdef,Nice,5
fb17cb94-9e15-4a42-adbf-d4d11b8c2df4,For some reason when it plays a ad the audio is gone.,4
c2c542a2-fedb-4853-ad35-ca438c15d7b8,They need more new centers that we haven't see before 🤑🤑,3
86735495-6688-4896-995f-e12d62a97b93,Hii Bhai,5
df818f5b-ff54-478b-b068-3e47ac8cac2e,This game is one of my favourite...✨,5
f02b0e86-61d2-4348-862b-4c81a3423b99,It's very good game but when we. See the ads it's just irritating apart that game is very very nice just I am playing this game since from by LKG but now I am 10th standard. I just love the game 🎮,4
051c2773-3bff-4af4-9ff9-2fe6f03bea6e,Beautiful man just beautiful,5
b5486c74-2c73-4c47-acda-e2b2749b1ec7,Love this game since year ago 👌,5
71e2ec6c-dcdf-4677-9d67-e09449d08ffb,Keyen abis,5
bfb2c0d3-08a8-40dc-9f45-bc693e3219b2,Super Super,5
a8ca8a06-3778-4154-956a-666fbd983178,Yup,5
d60ba4fc-443d-4f9a-9aa0-719515a2931e,Soo nice game,5
047bcc42-f9e0-4cb4-b5c6-3d5ecd920925,I love this game so much and I really love ut,5
b8173f65-3207-4ab9-a42b-be236f1dfaab,Interesting 🤔,1
459f2fa6-6c13-46cf-9db4-84aec92c3af6,It's fun,5
f223a618-6216-43af-bcdf-9e60d1562fac,This is amazing game in world I giving 4 star because in thi app many adds but I win silver troffy 🥈other please dowload thi app this is realy awesome applicationp🥇🥇,4
2d442619-349b-47e0-834f-d890d544e687,Nice game,5
448f5cc8-7ea2-4358-8d96-bef3c09f7987,លហិហកបោ,5
4e6dd68d-8ae5-4b79-9d50-55d6a65b99de,😘,5
48d02186-94ac-432e-9b14-8e3ef9e6d809,Good game,5
e46aedbb-f8d0-4c2b-a5a5-775fdfb9f504,Good game I have seen other people's reviews about this game and I've never experienced that so I am not saying don't download it but read the reviews,5
55b5010a-d802-423f-ac6d-050683405e83,AMEi,5
b89a560b-cc0c-4b74-880c-10ab647ef0cf,Good,5
3aca6a4a-e443-49a1-80f4-520be4497d5c,I m very 👍👍👍 imperes,4
763ec52e-492d-4b90-bfdf-2952736a1e9d,It is so fun the carter's boards and the season you should play it.,5
a67ef430-61e6-4454-879a-305c5b549085,Nice,5
1eb8fecb-2013-453a-9f56-c8f171e142ca,Not what it used to be but still pretty good,4
7f56a9d8-0c42-416b-b558-704e31d4964c,It's amazing and I love this game 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩👍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,5
b1f1ac2a-6471-46be-b54b-cfc83795408d,Good,5
25674520-c689-4a9f-8a33-b5457fd33928,Aacha game hain best Hain infact,5
a56ee9f8-4ab7-4880-8e77-3ca7c12d7dfa,I love this game,5
916403e1-315a-4dbd-b40a-1ef0cb927115,I love it so so so much,5
36a32ecf-8250-4669-8039-775f2ddc5f4c,Very good game 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼,5
0198be03-918c-43d5-9f1a-3e9efb3b23cd,Wonder Full,5
843e2df6-1e7e-4965-986e-ab9174b51caa,I love this game 😍 and I am so happy to download this game and I love this game 😍,5
be03694c-3c2e-4a31-aec0-79ac76fdc251,The game is great its interesting nn fun to play its no flaws get the gameeee !!. It will solve your boredom for sure,5
b1b68dce-48f4-4e6f-9b91-c2fbd1cfb138,👍👍👍👍👍,5
8c21057c-61a9-4b98-b202-1c7a54fe6bb6,Nyc,5
de4ab089-2995-4003-b55f-6c537f1e4342,Good game 👆🏻 ☺️☺️☺️,5
60fcad8c-8c71-475a-b8b1-318556b78a95,I have always loved subway surf,4
a81ebbc5-d341-498c-a313-871edd8c77de,Greyy,5
a7670d87-d465-4998-bd0d-c7b38c21b723,This is awesome I love this game,5
81a58101-4b8b-492d-89dd-5944ee0eebfe,✌✌,5
4a2864fa-32ca-43cd-8fb5-da104c5fcd56,Love it it is just so much fun,5
3f42c020-ace5-499c-b87d-ea687182b569,Best game in the world,5
1ca01a98-7c8d-400b-9322-2e9c20e20ac5,Good,5
d63026db-ce51-48a6-9586-52f10a5b2d62,Your game is very nice but there is a place that the game freezes and you lose,3
5e0a1e9f-94a6-42a5-afac-2effce03eb0f,Super Game😘😘😘❤️❤️❤️👌👌👌,5
ee44d4cf-3617-4e38-b288-34ca372b8530,EXCELLENT,1
c3539efc-f61c-4be7-b5e3-bc609efff193,Nice game,5
bc2c2a04-01d9-44b4-a32c-717741abc0e6,It's good,4
2d0ebb04-eb83-4a47-b812-43eef0add0e7,I love this game so much I play it 24/7,5
e70b2d25-ffb5-4716-bdab-b37058b46546,It is very good game,5
0d9ecfa4-c6ae-49b0-b1dd-625ceea05eb2,Awesome,5
d7618a61-98a7-44c9-ae55-86ae3a444241,"Subway surfers game in my scoar is 1, 97, 064",1
0badba8c-8abd-4b44-aa2a-b2a44436fa34,I like thiz game 🤷😂😂,5
f750f4ed-ebb4-4c1c-8bc1-8c4181631f25,This game stack avunund,1
e2a1e138-a481-4ade-a6a6-e70b4b0604e6,Best,5
54bb8406-926c-4976-b0ae-42518540096e,Super game in subway surfers,5
98020e3c-d991-4105-a104-946fce6f921a,This game is the best,5
0b83320b-b2a1-473b-9a06-cd648e642f37,It's a good game,5
20877a1d-796e-4395-a684-eb335700f93b,ossam,5
4bd261b1-ab6c-4b18-98d7-98f411f81e41,Nice game,4
0b48198d-5ad9-4c72-81be-b3cbb7930160,Nice🥰🥰🥰🥰,5
05c8e65e-f06f-435c-aa79-2bc8618bfbc2,Interesting game,5
d80d4b3d-9c96-44a4-89b6-5947796d8a70,I love it,5
879dba06-da68-4078-968e-c50f104817c0,Best,5
4962c4a5-c5c4-4952-9228-bfb92516176c,There are no adds when you play but I wish you didn't have to pay for the keys.,5
d293c678-9203-411b-ae7e-ecc1c7c6be04,பதநபததநநபபபபசஞஞஞாமமாமாமபிபிநிநிபிமஞாஆநநா உபுநுவவுவுவநு உங்கள் இலாப இலவச வீடு விடுதிகள் இலக்கு ஆப்ரிக்கா கானா இன் புகைப்படங்கள் என்னை ஒரு இளவரசி செய்ய விளையாட்டு நிலவியல் அமைப்பு மற்றும் தனிப்பட்ட வடிவமைப்பு ஆன்லைன் விளையாட எப்படி ஆசாசாநநா ஆஙுநுந த சூத்திரங்கள் உயிரணு ஊசூநநூபூபூபூபூ ஊர் இருந்து இந்த நூல் இரண்டு முறை ஒரு வாரம் ஒரு இளவரசி செய்ய வீடு விடுதிகள் படம் நாய் 🐶🐶🐶 விளையாட்டு ஒரு கட்சி ஆன்லைன் விளையாட்டு பிடித்த விளையாட்டு பிடித்த அப் தொழில்நுட்ப ஆன்லைன் விளையாட்டு பிடித்த அப் போன்ற விளை,5
ed6bd148-b9a1-40c2-b50a-a8ad5d523f7d,Super,4
2575e4e8-b37e-4a0b-a634-0c3e9b173a47,Time pass game old but not boring Rally beeter,1
6787c0b1-6dc7-4120-b479-0df1ee55c4f1,Running from the police,5
bbbba9e2-af55-4d94-8904-7a39e9a01e77,This game has no glitchs and It is a really good game Tho I wish u can see ur best scores but good game,5
4b64751d-e459-49a4-b2ba-2b800c031620,Rafi1,5
990e92f2-dd87-4b06-8449-5676a873743a,It is nostalgic but exiting cuz you don't know what is gona happen next,5
08c46743-96b6-4f93-b3a6-fc3bd6951434,Sucks,5
61b66d62-38ab-4c0d-9b30-932dd814b35c,Good game for all,5
c4eb5ab3-67cc-4a24-9630-1569882d356b,It is an awesome game and I love the different events and the things u can thank u for the awesome game,5
5f06fbfc-bd28-44b7-9414-a146bc1decbe,"Its a good game. Ive been just usin' it as a sidegame for me to just play when bored, @nd it works perfectly as a sidegame.",4
b85cad49-a55e-475b-81eb-7f76bda0efdd,Fun and entertaining only draw back are the continuous sells efforts.,4
2b856766-6d74-4061-a435-9aaacb1e3f7c,Op,5
48e7bd1e-3e91-4e56-9d2f-c88299029a1c,Super log,2
31181e56-d50d-4caa-92ef-9c6a269dbbe3,Kasto ramro game yaar full of glitch and many more 😄🙏❤️😘😘,5
3bf54867-8fa1-48be-9b9e-7558dc83e759,I love this game.. This game make my childhood best...my all time favourite game,5
e517b869-e704-40f9-8964-018ce03aaa3e,Its so awesome 👍😎👍😎👍 see,5
fed3c2aa-28bb-4261-a019-de4f3654f683,Very nice game....,5
0816250c-7ce8-413e-8cb3-b00b7f30c787,Gooooooood,5
00b62d84-128a-4fc9-8a68-b0cf86c5cd27,Nice game 💜❤❤,5
96d2900d-230e-4980-bc98-6d299a3756ed,Vishal KumaR,5
caae86f0-abd8-4933-84e5-2d37c8da4c7a,Nice,5
c6486a98-caf0-4dc1-9787-a97632da83a3,Very nice 👍 Game,5
ba0c5c64-e5f3-4bac-9dcc-33d2eb9408e9,Op game habahi,1
fee4fd3d-ae03-4afc-a23d-9dd7ff7da2ca,It was very funny and the powers were very super,5
3aa2e187-3253-4fcc-b637-a40e2ddea37b,7reududdu7e,5
17771477-3898-40c1-abbf-d6cd5b3e7a9c,Super cool game I like this game too much and it's too much interesting game 😛🎯,5
e7dc0fd0-0684-4573-af54-22ad3a78d151,Nice,5
efe84b75-245c-4ace-8511-0535caac7f94,Entertaining game 💜❤️💛💚💙🧡🤎🖤🤍💗💖💝💞💓💕,5
da122dae-3c10-47d2-a892-b1793f3e3fb4,Wow Awesome 😎😎😎,5
6727966b-abbb-4950-9ef5-6e40444505db,It's amazing,5
24f05c74-f273-494c-9656-2453aa204522,Fun,5
5116ebd4-f353-4eec-81d5-03a67d4a9667,Fun game.,4
451e627d-6848-4e58-8a58-604327b72acd,Ttf,3
ef58e89b-e7b7-4adf-909f-26584ae033e6,Play it alll day!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5
2381b0aa-4d2c-41c2-a7f3-5030d62b2d4d,This game is very fun to play!,5
abb5dff0-efaf-4bf3-a45c-7381414207e9,Best game ever,5
9f316584-fa4f-4ba2-8a83-92701055a217,I love this game,5
9e6b7ee5-ac3e-4a59-a9f0-a77ce5e13253,Chappri game Game hagu💩💩💩,1
cbbe7536-d496-40ae-9f87-5aeced3a1184,Nautilus,1
ac52e1cf-758c-4f10-b6e8-e342099b2fb7,Very fun,5
