reviewId,content,score
dbccf052-0591-42a6-803c-95ef0244b134,❤️,5
12e209fb-8400-45a3-829c-1cab7f01d9c1,Amazing,5
6ffeb81d-9537-4bfe-b06a-a0309578293d,People post gore/selfharm on it. It won't even get banned and they romantize it.,1
b56d2817-690c-42ff-abda-7954bfd57948,❤️,5
56c7d044-7798-4d5e-b8c6-ea2e162b7b90,concise,5
4dcaf076-23ef-4eda-8d21-9ac2973e550a,Overall good experience,5
1e26ff89-1443-462f-a71a-ac6a511a08a9,💛❤❤,5
b46d4f6a-fbed-4ce2-908f-2627e9c06c5b,Best app to stay up to date with all the recent happenings.,5
f6dec68b-8e14-4f88-8fed-44d0c74cc5a7,Very nice,5
50b63c48-5eda-4a51-91ce-5ae912b1ef38,The most sweetest app ever,5
7483b931-a23e-4c3b-945e-3472c0ccfaa6,Great app,5
f4d6dcb5-ed82-4880-9909-710029457f7a,I have a continuous number on top of the DM icon but all my messages have been opened so there aren't any new ones; the app has been updated and force closing doesn't make it disappear. I hope the bug goes away soon,4
c891be2b-cc7f-4360-bb3e-c2908228f216,Good,3
4f7737cf-6076-4aba-ae79-b615591cf80d,⭐⭐⭐⭐⭐,5
8c85ff88-06a2-4de2-a8fd-fd7152dbaaf5,Good,5
df5e63f7-fc43-4200-83eb-6176e3ede400,Super,5
54913b98-90cf-4de6-8540-056ea6ee1550,good,4
cb3ea35f-af22-4b62-acce-4f410fcbcd4d,Wow twitter is so 🆒.,5
823a6ac0-c7d1-4cea-9f41-fcc2b5eb5f5b,Your lacky,5
8c9cb6b0-72b9-42c2-86c5-ded53a168fb7,"It has actually been a very great experience, I was first discouraged about the app some years ago that account get deleted if it's not active and there is no daily tweets but that was all lies. I joined the app this year and I haven't noticed anything unfavorable.",5
aa476a92-54c7-4ef5-b361-c5dab8c3e797,great,5
50165816-be91-470e-a0cf-94d1bcde87c6,"Good app but there's a few bugs. Notifications don't always work, loading tweets on profile pages doesn't work until you refresh sometimes and searching for something and then going back doesn't work so you have to close the app. Also video pop up is see through so you can see text behind it. Please fix.",2
dcb013fa-4b33-48e9-a681-41fcc81c6cbb,Bakwas app,1
c3e4ab91-88e1-48f6-ba42-c2a495d46efd,It's an easy app and awesome in experience,4
221e2f2c-7fda-4ebf-942c-4e63b09fdf15,Best 0psan in world,5
0d38011f-ba44-4192-8880-798f2cc6fb9c,"It's really annoying to get post notifications ALL THE TIME, while they were NEVER turned on. It happens to almost all the accounts that I follow and even unfollowed. Please fix this issue. Overall, it's still nice from the desktop version.",1
b078cda4-e9a7-4599-b259-cd024b5864bc,I love it.,5
6416491e-a627-4288-afc8-8187da4226d0,Great,5
1bb17c13-52ab-4755-b87a-8dba2bc49420,I really want that function 'copy to clipboard' come back to android again PLEASE,2
5367fa09-b00e-4eeb-9f6a-303aefd94019,The best app in New ever i love it,5
d7a06afe-6912-4ab0-b11a-8d67fef70e97,Uncultured,1
35deca94-5ac7-4e9b-af23-4d3efb2c8f89,Use twitter then reviews,5
81d6f04d-cf2e-46d6-8e23-a6a1cef68493,Alot of bad content,4
674ec2a6-3b0f-466c-a6af-5c5cc0336e40,Good experience,5
8a3ae05e-4d2e-493f-969c-fb4c39534e8e,Type Sweetieline__,1
4feeab95-bf44-48d4-ab16-88669a182e65,Very Good App,5
ae9ceac1-142b-4c4f-bdcb-a362cf721512,Good,5
f79d21f8-127d-495f-887f-dc4753e1bbf8,Helps me stay up to date in news and fun post I enjoy like about video games and music. And post things in like to Share and see if others like it.,5
34c80a94-531f-47db-bc05-bc1f0e1ca1bd,"Sub , lime",3
ad1724fa-7499-42c1-bde7-1bb6ed50b3bc,Where's the edit button ?,4
e77e95b4-4048-4156-863e-556275f60160,"पहले आधे घंटे की न्यूज में सच्चाई होती थी और खबरें भी निष्पक्ष होकर दिखाई जाती थी, अब तो 24 घंटे सिर्फ बकवास होती है",3
b05677fe-ead7-4ded-84bc-6274090af5b8,Very good,5
7f26efb2-0879-487f-a431-f02950321156,I am Donald trump,5
9bb4c4bc-b8c1-4d99-8060-31b1e4b85063,I'm mechanical engeenear,5
8dca55a4-76a3-4b26-817d-ea0d24601c0b,Good,5
ea3e8835-9cd6-48f3-8975-0874cce4c146,Cool app😋👍,4
33898380-d969-4ed3-ab8f-b6e898ca5c5d,Good apps for news around the world,5
67154c6c-8f9e-4658-bc1d-ffc04b767d74,Evesome multimedia app,5
49906c72-6bea-48a4-929a-e4071ffff8fc,It's superb,5
c6b23bac-a94c-449b-be37-fb93d7560243,Thanks sir,5
0b862517-c922-4167-87f3-9350df327efb,Awesome,5
67c99c18-487f-474d-b32e-7d58100d1035,Nice app,5
67fb423e-8f54-41af-929d-b4771347806f,M76u h r... g tl. . Mo . 7. B m.y mu m,5
734ed490-b796-4433-b4a4-01397ca2acc5,With every update app gets more glitches,1
df0268e4-07b7-43df-a9a4-61f830a39864,Fix Space bug and Loading bug recent times,1
75608ae4-fd84-4c8c-8bb8-547f05e45369,Good enough,4
0b181351-579b-47ff-9816-156b69712e3e,Runs Good but it can be better with Twitter spaces,4
066dded1-a08e-42e0-a45e-cc52fe96a31f,good,5
cdfd06c1-a765-4e8e-b4b0-37bef9eaf3d3,"What happened to long press to copy tweet? For that, you get 2 🔯",2
ea1bdf8c-87f2-45d9-9913-38ec6ca39dfa,I'm just getting started. I find the functionality is intuitive. Seems like a vast forum for discussions of every topic.,5
1d83375d-30f9-451d-a3b1-4c4f27a63d93,This is really nice,4
dbc10303-4d7d-4791-ac80-5b108bc51e33,Liked,5
1cc41d94-287c-4bc8-8451-337f955b4589,Good.,4
49f6415f-0091-4fa7-a168-62186bf2705f,In this Update My twitter acc was locked because of Email not added and I trying to add my gmail IT shows TO verification code I enter the code but Still locked and show something went wrong try again later,1
d6004885-9fda-43f0-aad7-67d2a1b59e16,its just a disgusting app,1
3950b4a7-fa15-4162-afa8-781f15eaaf34,Good Apps☺️,5
ae5b120a-3db1-482a-a72b-1255fec3d8f2,Awesome,5
e3acf763-0f34-4828-bb53-3aa9eb38c2c0,عالی,5
6ee7511f-8f72-4342-8bc6-006a6534a1f3,It's not Facebook. 5 stars.,5
c1733cad-92b3-4f9f-a935-953611189f62,Nice app,5
7f52f2d5-83b8-4bcf-a24c-ead6425ca50e,I really like the app but sometimes im getting the sane posts over and over. That can be frustrating.,5
e19b7d20-8cf6-49d7-939d-7c4f190a8ebb,Ok,5
f0a30358-e4ec-4e7c-bfcd-4ed500f18bae,After the latest update it automatically scrolls up while going down a tweet.. Less tweets Most tweets are on followers likes follows Reply etc it sucks😡,1
421c6db0-9dc9-4950-abab-26f92db0aaad,Good 👍,5
2822cc0f-9063-4823-af1f-c21296f9ee4f,nice app,4
8f385860-2f83-4064-bf20-2925b3d40ebd,This app ruined my perception of anyone who uses social media 5/5 great experience,5
5118a04c-8259-4334-87d3-ba0b225d7e6b,Twitter message work is not properly so do work at do illgal to,4
6b46431b-e483-4286-94bb-2e5072780597,Signed again again again,1
864c7d77-a346-4a96-9f8e-897548527890,Is amazing app,4
b4223fc9-4149-496f-979a-7d0043a27efa,Damn near perfect.,4
eba083c3-4b03-4186-b9b6-dd2c624760ca,Nc,5
3fcd9888-43a8-432d-bc89-472cfab57d29,Best app so far,5
563906d5-9d6c-40b3-ab04-c5ca5ee996b7,😍,5
42ef6ae0-9302-4f5e-b033-43f75d835f33,Awesome,5
2290622c-ee80-4399-8db4-30581fe1ce82,Well I'm still going to say that the support is bad... But my account did get fixed eventually. The problem is that you just need to have a lot of patience if you're asking for support. Sadly my followers and followings all disappeared after my account was back...,3
554ca9c8-7ab1-481d-9c7e-aa2064f4655a,Very good for information,5
f300c9a1-a4a6-4f42-a37d-41be7bf073c7,Twitter is my number social media App,5
63bb667f-7e66-4587-816a-290df9233d5f,nice,5
ae5246ec-78bf-415e-a39c-d2a2cfcb48e5,Excellent,5
b8fd5ff2-3ee2-412d-afd0-ce31a6838228,Nice app,5
133d8513-50d2-4c34-a887-32fb291dcaa8,Good app for me,5
534a1976-43ce-49c0-88ee-a5208bf1d9f8,Chłopaki z Krosna🤭💀,5
d919642e-80d2-4d9e-b911-8f810e4653ac,I was download twitter and make account and after 3 hour later my twitter account banned automatically for unknown reason this is so frustrated,1
1045fbeb-55c0-43b5-8016-4520930c1133,"I swear, no matter how many times I tell this app that I am NOT interested in following a topic and have MUTED and REMOVED the topic, it STILL shows up. make it stop.",1
6ed12640-d79a-4bc3-a5ca-bd13806b0815,Speed,5
5f855bd3-21d9-4cf2-be53-705cdfb799ec,Great App. But watching videos on this app has been very bad.,4
0bc80546-4875-40d7-80d2-236d1271f05c,"Your app keeps crashing for no reason, every time I use it for a while it just closes by itself. Don't know why this is going on but it has to stop.",3
04b8f43c-8cba-4a71-bb9d-2f7e4b7bcc11,Jekuno Photo Video Tweet Korar Jonno Sei Akta App ❤❤❤❤❤❤❤❤❤❤❤❤❤,5
d14ed355-fe1a-48f7-9003-6fb8bdbdbf4a,"please tambahin fitur reply chat ya admin admin tolong bgt soalnya saya males kalau copypaste text, jadi pls adain fitur reply text. udah itu aja keluhan saya",4
41555ee1-565d-4e2c-8111-c7c7fade8321,Very interesting app.,5
ef0096c4-c6ee-47ad-a68c-3ec5bec55104,Good,5
2ca7f121-fde8-4b50-aa7f-56642feaf253,"The staff at twitter would not help me retrieve my account of 12yrs, claiming that they couldn't. The account had been hacked and closed, while I was working offshore. We all know that they can restore it if they want. Be warned, they are heading towards being like the LinkedIn pro-israeli crowd and they do not like you having much freedom of speech. Very sad times in which we live.",1
922129db-9e58-4943-beed-fda1bf3b864c,Fanstatic,5
c098e646-adbe-4b6c-9aa5-34b4c91d2508,Nice,5
81f9508a-dcb3-485b-ac92-45f8b12ea755,Good platform for Android phone,5
1b8d772a-78d2-4474-b886-93e0c82a0e3c,Ok good 👍 for me don't know about others,5
3881e168-5ffc-457f-a389-a0f34b3afe10,I've loved it since day one it just gets better all the time,5
91fa992a-3187-4afb-b2a8-45914b1c5dbf,Again again and again Please solve the issue of expired verification code,1
afda0d24-339b-446c-bbc8-fdc633ccaabc,Good,5
18426376-2ea4-4350-be9a-e90f05d1cde5,I found it very good .It is best way to convey your massage to that person you want,5
d4a3005e-6fe2-4508-9d79-b8ecd0898a63,I only use this social media software as this is the best and largest. Very useful to know what is happening in the world.,5
6d24873d-2945-46cd-af5e-94a40bc7ec57,Don't know what happened to this app. I'm using this since a long time but from yesterday this app acting wierd. I'm unable to login to my account from yesterday and I have tried many times by reinstalling it but nothing is working.,1
c750095c-c02f-4a0a-b656-8e530acc0aa2,Everything is fine & perfect nothing to be done. I simply love ❤️ this. ❤️❤️❤️❤️❤️❤️👌👌👌👌👌👌👍👍👍👍👍👍,5
2182a111-2f65-4d65-9900-3f812f7f8636,Good,5
b02bc239-3ed1-4d7a-a82f-75dae5728303,Hhhhhhhjhhhjjg hf g h v v. B Its already been 8 months,5
c12bde5c-46c2-4bdc-a19c-19896662ff62,It's been two years and I still can't use my keyboard unless I add an image to my tweet. Fix it!,1
703ddf89-f007-4ec6-a22e-c29ad307b37d,Cool,4
da83baa2-0e73-4efa-aaa2-d6dfd110d634,Electrician,5
8faf8aef-3bef-47c8-826e-e51621f1356f,Very very good app,5
62af699a-6f5d-4560-b455-aa7c32c0243a,"The application keeps giving an error on mobile, we cannot log in.",1
7097039b-d9c7-4ded-b3a0-b903d736c84c,Nice app,3
dc596944-e340-43df-be08-0496e3fd1e7d,Very Bad. I can't upload any video even in small size and 20 sec too. Which is very bad and waste of time if it is not working. And also the App stuck sometimes. And the App news feed uploading very slow and late too.,1
1ab85606-0bbc-464c-9b99-2bffc3f17db5,Very easy and safe to use,2
d8c9e22d-4712-42fd-8fae-3807b1d1ac16,I can't download the Twitter because of my country,1
bdc66af5-53bf-4d8b-817e-7c8515a31d5f,"Most anti-american social platform ever. What the heck happened to ""freedom of speech""?",1
dfd754c0-42f1-4861-8026-d91b44da3399,very nice,4
916b03e7-35f2-4660-bc98-e25ab1fc6e84,Nice app,5
010200cc-0707-4f38-a36b-fca56ece6107,Twitter suspended my account for no reason.,1
27c6ee4f-1667-4613-bf67-63e05407006e,Better,5
5d41f320-64ac-4f9a-85da-6c559c5e8214,May favorite part is that every other post is an add or suggested post!,1
fdca4b0f-6837-4472-b9b8-4642ea054a04,Good,5
caedb26e-6a91-431c-b444-9c9bfaadb13d,"something went wrong when accounts in list, poor app",1
1ce0a1f2-6ef6-44d9-93e8-88bbb5d35d53,Good app,5
d81865f9-31e3-4ab9-b6c9-2d9c5c4b7a42,Only go for Japanese twitter artist. Western stuff is going to ruin you,4
4511a0a9-0eae-4d1f-84d7-d24657fd4f58,App has become so bloated and slow. Useless.,1
e894acbd-da43-4a6f-842f-c5a6ae54bc4e,😊 good,5
42015ee6-a86a-4958-97ae-3e1a9dca6c8d,This app is amazing....I love it .......but one mistak Is there fix the video player problem.... thanks 🙏🙏👍,5
63aa28e8-e631-4a69-957e-34b9595cfef8,Vino,3
270e570a-0ddb-4965-ac70-b59620d5c0e2,A useful app,5
74838b42-7498-423e-8607-a14998db80a5,"IT WONT LET ME LOG IN IN MY KPOP FAN ACC IT ALWAYS SAYS ""error"" GURL-",1
41e1fc35-33aa-4bd9-8620-e2bb9e2d0794,Enjoying this app.,5
dfb39159-4ef0-4c76-97b5-c37226bab327,"Very interactive, Its like world on ur fingertips",4
0468495e-3e27-4d52-9bfe-cfb84edf1cc8,Good,5
176859b1-0e2d-42ea-ab14-ed88e3d10481,Great App w/innovative changes to make the app better.,5
f5b7f5dc-307d-41bc-b923-8953c7d9e3fa,From Google information I installed This app,5
cffa364f-5249-4df8-a7ae-26cf13b80cc3,L users,1
c218f491-10ec-4c9d-aef0-9375df02d998,Great,5
38e282e3-485a-489d-97bc-2a9f4452b18d,It's really nice app.,4
d1118478-6db2-4941-94f0-f559fb71fcd0,I can't upload 2 minutes runtime video & Also I Can't Trim That 2 Minutes Video ??? No one responded my REPORT 🥺,1
9c68720a-95bf-4799-af74-b3bcf0e97f26,NGWERE YEMULONYENI 5 STAR KILIKILI,5
b81f69f8-ed8b-4e24-8c06-a6b0dd87f730,"It was really bad experience, because my account is suspended for no reason, and always when i try to add my phone number it show me ""something isn't right please try again later"", and it's been five months ago and there is it the same problem so ""try again later"" when?!",1
d17c2cca-76df-45c5-bb5a-e6c79cf938a4,Nah,4
48acf798-7f4d-4a50-8625-7ef01e9dbd8f,Nice,3
141ee4ce-be68-4574-b34e-ff3371fdce4f,O can't install twitter,1
d1a22d37-85d9-4f21-a864-01603b570192,Good apps,5
90708732-564e-4bfc-aa6f-a9740816e689,Entertaining,5
2f2215bd-d171-49ec-9523-555b77ba2d75,"1 star removed for this darn auto refresh nuisance. I lose my place many times. Besides that, lots of great updates lately.",4
0866ebba-8df3-413b-8456-beef74a04163,Nice experience ☺️,4
3907a0fd-95bd-4916-beb8-537a6a1b516b,Good,5
bb6e1ddc-a11e-4fcd-b25d-c48fed4f7c25,U can't access with out account,1
9a3e5ff6-f408-4069-8723-8f70ff7860ce,Exceptional,5
5777fff4-3055-491a-92e0-429f2a02cd8f,غير احترافي,1
d6f8cc72-6e01-4240-bee0-e3a3f921a8fe,Needs more features like: 1. One should easily find his tweet 2. Long videos to be posted 3. Follow/ unfollow limit should be more flexible 4. Icons should be provided (optional) to quickly choose a tweet we interested. 5. There should be an option in which we can search a particular handle to whom we had tweeted (at least a record of 3 years) 6. Body should be excluded from handles (addresses)by providing a recipient's box(like in e mail),4
bad65df8-27c6-468a-98d3-b3129eb76cb4,Fantastic and inspiring.,5
4620930d-336a-4ae4-b2c6-903a9ce3fce1,Great,5
0ac00929-5510-42ea-855a-508e8b16884b,"Twitter stops my music whether spotify, yt music, stationhead when i open the app! Let me browse twitter while listening to music!",1
a97e23d7-891b-48be-8eca-63ddd07303c6,Sai Aung Murng,5
854e931c-023f-41cf-ba33-613529e38aee,Its Twitter.,1
b25b83d9-94af-4667-be2b-f5ef5415d795,Excelente,5
be53d08d-cbd1-4c3d-9326-1685a6e3a4aa,"Twitter is a big opportunity,hope,and helpful Communicate very easily to world Thanks for having this.... Using this",5
c8c1fd11-aa78-48fd-a53d-a5fb5ba063b4,A great app,5
f5663d3e-835a-41d3-a1fb-e4edea503c4e,Thursday,4
c7cdee09-93f1-4821-8df2-76d564ecf17c,Good app,5
414ec999-31df-43e8-84a4-ec7f9eb2c7f8,My lovely media app,5
51687c48-55a3-425d-9627-f70c5cb5d68e,GOOD TO GO !!!,5
1a37c1bf-19f6-4fad-950d-82c8f60ea2d7,🤗,4
4a04665b-0aaf-426a-98d2-9161d249a908,Great...,5
cabd2234-5d48-4fda-a4a9-7fc278f3033e,ஒகே,5
966ba06c-979d-4503-8a30-13b1013fb311,Imagine making it harder to report cp on this app,1
f7683603-90df-41ec-a144-fa585cafee0e,Good,5
99df0aad-49e6-43e7-89b9-fbbe5dd277fc,Awesome,4
b51960f8-8327-4fe4-98a0-ac25b1776d26,Cool app,5
dde4fa3f-5e3e-4950-b4a9-d9c56d0b26e3,Twitter it's so hard to speak that American way for Twitter ima just say whaye r .. tgr fixj u want abd see if ith twu pass it and move on the other shut. Ye matezm.,5
74eed39f-1c57-4e31-8b03-d11517260589,cool I like it,5
be3501b3-3a7d-40a3-ac41-316e6c0d6447,Update: this is still a problem. Workaround: install it in the Amazon App Store! The app has crashed when I try to open it for months. I've already reset my phone to factory defaults multiple times since this started happening. I tried to contact Twitter support but I can't get any help.,1
3e78e91f-f167-4d20-88dd-f18463caefbd,Good,5
fc0cc5a1-660b-4d93-b645-4de4ad931e07,Gg its awsem app,5
46dc5068-c610-488a-80c7-b8f0eda0f8eb,Best apk,5
03903a33-89e5-4939-a512-4d6276038805,This App is very awful. Suspends your account for doing nothing at all.,1
27804643-d8e8-46dc-a419-6fff4501166e,That's for Dave Chappelle retards,1
019f4346-b7bd-41c5-bc0a-9fac48ff1131,"Óptima app. Obvio que quem tiver pouca memória, processador mais Fraco e versão Android mais antigo, o Twitter pode ficar lento. Etc. Não tenho nada a dizer. Máximo estrelas.",3
affa424c-e49d-42e7-ad36-34a7e1fb4bc9,"App is usually pretty good. Though it infuriates me when I'm trying to look at posts and right when I'm trying to look at one that catches my eye, the feed changes, the post disappears, and I have to scroll wildly to try to find it, if I ever do.",3
0047f229-78d0-45c4-94eb-67b2cc923cef,Excelllent,5
bae45f39-319e-421a-aa9b-49db8d397f30,Sh,5
92cc19ca-68d4-4df6-95b0-8c35c06ebe91,Ok,5
3ad2e296-f0a2-4af0-9c8e-eaf79fc9dca4,Once again It keeps crashing. Impossible to use.,1
f6ad0de9-b5bd-4ed3-b04e-95cbc26d6d03,V.good,5
ad92f50e-e168-4017-b8e2-e27afc14e57f,This app Is very good like I can do anything on it,5
54ad797b-f430-4f06-bea3-d8b27269eeb5,Excellent,5
8061cdc3-4313-4639-99e8-9691e5890d34,Good app super interesting topics good information good people,5
27bc71aa-9d02-4ec6-8a48-3b4b02e50928,"But put tagging option we need it and also pinning locations is refusing what we select, it wants to self for myself what it needs and not what I need, thank you as you address those issues as now, Incase of others I will write again here",5
76fe9473-bf8e-4ca6-b246-8bd5d1e92b92,I got it to be horny,5
eae9343d-cc0b-4692-83e9-623961b731f5,Nt sure,5
d044214a-c56a-4b35-a29d-fef16f3283de,Not now,5
628fb5ca-dfc3-41ca-bf6f-99dee64b17e4,Automaticaly ALWAAYYSS scroll up..,1
c2465a1b-5383-4e88-b6ba-7f21a0ff6928,is better on app,5
b83499f5-8179-49d3-a3fa-8565502313ad,Great besides people trying to scam and the bot problem. It's a scammers paradise and it's a place that a whole lot of good can come from.,4
146376ca-c0c1-4173-8dfc-d709671705d1,Best,5
0ce99552-52b1-4df7-92b5-0cd5cbe9a315,Great,5
82c4f743-d919-4bd8-8c6e-e3bbaf7ca3a9,Wonderful,5
761a9aeb-c5a4-4535-89bc-45a8681534a6,👍,5
c773001f-81aa-417a-bd8b-89911348a207,Amazing,5
2eff61c8-951d-4a12-b200-61bd61097662,I love it,5
9992c57c-68f2-4cdd-889a-b01f1fa7b63b,Nice,5
d42b9a7b-930f-4339-b974-b504a13009c2,W W 24w 2nd 2h 7 226s26e3,5
1380945d-b6f6-4ecf-9c70-897f498bfc43,"All are ok, but the night mode is missing. Kindly update it as soon as possible.",5
0a03a8a0-4b9a-4620-80f9-8e1b0d2c56fe,Excellent App,5
f7b86412-c65b-42ae-9931-7bb42cedd77d,Better than ever,1
f4ccbe09-a71a-409d-8d63-ded5e8fb2446,It good but annoys sometime,1
6d832ea5-cd96-4b77-b474-c25213918826,I think you need to increase your limit into post any tweets.👍,5
1cfbc5e6-1bc7-455d-8fa4-845b94e512ab,Good app to share your thoughts,4
cea68dc9-99c2-4e34-9826-3d4dc693dd3f,excellent,4
13a40c33-35fa-4ea6-9d4e-f51b800c50ec,Good 👍,4
6fca1f45-254b-49cf-bcea-e9b67c48d821,best app,5
0e13d819-6584-4147-a5f3-0ae7ce66fa08,Just like Instagram but more popular,4
29f2e148-70ec-401f-90ae-727921f9f166,Best & Best ❤️,5
c9bc899e-6355-477d-9b58-780228b5d2da,It's million times better than that fu***ng faceboom damn you mark i hate you,5
588fb863-6be6-4b56-b213-337f4b39dd13,It doesn't work and my phone now electrocutes me xx,5
1d3b7393-20dc-48f2-8030-1f0d8ec10bcf,It took me like 10 minutes to write my interest and the app just made me rewrite it and I'm really angry,1
31e50937-1d6c-4b94-84a9-48fdedd2cab8,Do not want anyone seeing my Google account,5
13f73969-f502-44ec-ad5e-cbf8c3138d76,Complete garbage!!! Flooded with bots!! Never again!!!!,1
696c4274-e8dd-40f0-a785-fbb166185ae5,"I've been locked out of my account for over a month now. And everytime I try to log in, it keeps telling me to verify email with a code sent to my inbox. Everytime I input that code, it shows error and says the code has expired. I'm frustrated. I've been writing to twitter through email and they keep saying they'll fix it but nothing has been done ever since despite the numerous updates. Please do something about this asap",1
f2f69f1a-3728-410d-becb-8ba71a9474de,Good,5
c7c0d067-bc81-489e-b478-74ff7f2b7adb,Good,5
bcd49351-f6d3-45ff-9c58-46fa2a842128,Excellent,5
4240826f-8ad2-4666-9b10-0561e3db2de0,The security is the best part of this app an less immature humans as well... 😎👍,5
9a816d80-c811-482d-b7cc-eb948d6166a8,Twitter Social media platform is very useful,5
ef5d0ea2-69eb-4c53-b2f8-482c6b459f20,Magic,5
2f23bf9d-a710-4883-9725-c9e81f51930f,Excellent,5
59391cf9-0635-47ea-8f47-8bf0cc23399b,My best source of information,5
d94a42fc-ca4a-43a9-8e14-10cdf065e672,"It's doing great i think, but when's the edit button? 🥹",5
46ad6266-b3d9-48ab-bf1a-24166320490d,"I created a account and they suspended my account as I logged in. I can't even do anything now, WHAT THE HELL ARE YOU DOING ELON MUSK.",1
de544680-bb82-4ae3-b598-6c1d1a438273,Great,5
3704a3fb-886b-4c91-b16c-092906d924d0,Sharon I likes and keep it,5
c226bca2-afb5-490e-8359-2ff451156441,Good 👍,5
fe054131-5d75-47b9-9425-7f8fe5251852,Good,5
8d19d99f-be4e-4bc1-b4ef-c9166f8a1964,Super,5
dd028e82-b1d6-4d79-94e0-22f3a4c4ee97,Excellent,5
8582c8ed-e4dd-427e-b5ce-0f13586461f4,For tweeter apps I learned to many things And other social media which I was in engaged that is and tweet activities to much different to other like sky and the so Underhill.,5
b8ffd244-828b-436a-886c-5723f4251df9,NICE experiance,5
ef7dc13e-74c7-49cd-9552-b2572caa6bd8,Super,5
962d5e28-81ec-47a3-be2d-d4f2ab146033,Twitter is lit,4
3818b955-3d2f-4b62-8730-afdff3c2fb6b,"Red Highlight when liked and retweeted disappearing with in a second looks like a bug, it should atleast last for a while like before. We are getting confused whether we like and retweeted it or not and doing it twice and thrice.",1
cc26bc7d-4e07-440d-9a87-1121443f267d,Good for introverts💪💪,5
34c64144-b836-46c5-8bca-9c76e6615127,Nice app,5
cd727c82-852c-41d8-ba98-f05a7426786e,"No messing, a great app does what it says on the tin👍",5
2a4b52ab-3512-4d2d-b5f5-5b1608a28ad8,Best,5
43e4bd1e-0c23-4e1d-8237-b1f2c03459e5,goofy aah app dont let me log in,1
174ca618-4e7e-4983-967d-07376a73e196,App keeps crashing,1
99dd03fb-b9df-4ffe-9563-eb886d17ce53,"Awesome thanks for the app. You need to improve on your notifications menu, it needs to carry every content of the topic you commented or posted",5
0004c997-d0da-4460-ad1e-b30001666cc4,I love twitter very much ❤️🥰,5
79fcd85b-794a-42f4-8745-411cc226a32b,नाइस,5
44b0d321-2b8e-48b9-bfd6-5a39754bd8a8,Pretty good yeah 👍,5
4394e966-1019-4c0e-b7ca-59e34a2702b5,Always been a great app,5
7c1b6932-ca16-405b-81e0-6b35b260ca72,Glitchy app. Very very frustrating.,1
6cabf82a-4ab6-4f15-a74a-fb77daaa9f2a,Very interesting platform no boring number 1 news right aap,5
803d795a-4b7a-4e5d-a836-c7829c705752,i want to have twt emojis but it's not available for me,3
d6e5bd87-fbc5-4baa-ae88-16b8a22345e7,This app is too good,5
9c0fe836-e199-4a41-8ff0-b52950c12f47,خوب کار,5
503350ac-9d3f-44fc-9fe3-df632fd93c1f,"Turn off the captions. Or make it so we get a toggle to do that, they take up half the screen,don't work right and are annoying.",1
f08393e1-de50-4035-aadf-f98702cc59ec,This app killed my family.,1
3fba4512-c182-4873-871a-11f6fa8421dd,Make video length more than 5mins,1
1d89d23b-277f-4409-87c1-5814f4849240,Haven't been able to log in for the past two months. Pathetic.,1
4b2ec4c3-91ca-4654-82d5-7aa6ec36c91b,This app is trash. I would say the people who designed it are special needs but that is unfair to the mentally challenged.,1
6a1df5dc-4035-496a-bfec-17f9fe6ddb4e,Adult Social Media. World Pioneers 🌎. Ain't No Stopping us Now,5
588da16c-3e5c-468e-ad49-a95c59eade54,"i used this app for a few days then meet one that I thought needed help and my phone was attacked y a malious web sight that wiped out every thing including,, paid apps, I had to factory reset my phone tone able to use it, only wish there were serious consequences for people who do these things,,! I believe that's the only way the internet system will ever ,be what it claims to be..!",1
b4b11c5d-4eb5-481a-b810-7267a513f8a6,Most filling up my life,5
37265ff8-7321-47e4-9d81-2a981da3ad93,New,3
bb278f5f-2a15-441a-955a-5f738b434ca2,Use your code generator app to generate a code and enter it below can I send verification code,5
69906f97-f39a-447e-b0dd-cbb6e398bf24,Sponser terrorism,1
97243fdf-a1ee-490f-9730-ece62f435def,I'll give this app a one star only. Ever since I updated the app I cannot embed tweets. I'm an android user. Please fix this issue.,1
7a9a9dce-304a-42f6-85ec-52365c10ed61,THERE IS SO MANY SPAM BOTS IN TWITTER LATELY I HOPE THIS CAN BE FIXED SOME WAY LIKE I REALLY HOPE THERE ARE MORE STRICT RULES AND POLICIES IT'S GETTING OUT OF HANDLE!! IT'S PRETTY ANNOYING,2
596c44b9-274e-496a-ab59-1906bd58d64d,Very good,5
418f053b-9242-4a42-95ae-d8921285841d,good,5
1022854f-e6ec-4bb7-9ca1-c047fddfa886,Twitter is fun but is slow to take actions on report as I have noticed. Edit: I can no longer tap on the updates of reports I made. So idk what action Twitter took.,5
00ab8db5-3ed2-4384-ac35-c93635653613,Elone max thanx for buy tha app,5
9d01c2fb-101c-483b-a5ac-6c8fb6cb91eb,Wow nice apps...,5
a57b8a14-323b-40e4-b9bd-d8c88f5f326d,Excellent,5
f05cd17f-63a5-4c6c-92a5-288723bceea3,Gur,5
1991abc6-c12e-4bfd-bf10-5744b774b085,It's a very good app for news and data,5
9e709449-c6d9-43c0-b7e3-290203f02d61,Wonderful app but you guys should work on the videos it cracks a lot,5
e178d847-4774-43a6-ab0e-b5b6acb1a793,Excellent work 👍,4
8ad3af89-aba8-4ac4-83af-510a75c82d6d,Worldwide useful app.,5
34597fd4-825c-4dc6-bbd1-9c83724ae335,This App is nice 👍🙂,5
c3c4f105-7641-4fb1-96a7-3becb7382e7a,Good,5
