reviewId,content,score
a864fbce-1264-4390-b9a5-da969611841d,G8 Work Experience,5
9c4ed808-81f6-4d49-8f70-95d278ff2f0b,Useful and easy to use,5
df1b9178-8070-4f6e-a12a-3c800a9857de,Goog,4
4ab1c670-e8db-447c-9c8b-a1696cfae26f,"I Loathe that they need passwords with special characters in them, Nececity to ask for the password EVERYTIME I want a file I made. I'm just done with this product...",1
f210c02e-3a2a-4ca9-987b-25868bb2aca3,Microsoft word.......one word....it works!!!,5
dcd223bc-6155-4232-ab00-c96032cc83f9,Nice,5
45149ad4-203d-4e23-8455-f41b346fbf51,Best editing file app😍😘😇👭💋❤💝💘💖💓💗💞💕💯🔐,5
3520fa58-115b-433d-98e4-283f466e107e,Excellent,5
86620f55-4d4d-4f5e-8227-e477f3f90c8d,its so good and very helpfull app👌,5
c72c2042-0093-4efe-bd38-9e9ddee335d9,बहुत तगड़ा एप्लीकेशन है । भैयाजी,5
d859fd1e-159c-45c0-acca-c5631d03aff8,Great app. Is very useful,5
a15fd0d1-b6c5-4146-abfc-33c7fd6de074,Very Good app satisfying,5
0fe4103e-5da2-4367-975a-2d747b8474e2,Excellent and need some features to add,4
f2e47158-a545-4d18-b84b-da74a18c9670,Good,4
2a6ddc5e-feaf-4534-8aee-469073f929a2,This app can't even copy text from a PDF. Absolutely ridiculous.,1
95544d0a-257d-46d4-9f81-4f70c072d419,Best experience 😍,5
84580c91-970e-46a1-acdd-9bdc11883454,The worst app ever seen... Totally disappointed.,1
27c25659-ca3b-4a87-9b54-d12c66300b1a,Very useful,5
0ca76a7a-080f-4ca1-b7fd-cd253db94af3,What is going on? Been trying to install the app since 2 days now and its just rolling,1
034795e8-7ae3-4354-83df-e2b1a5db6fcc,Very helpful while WFH,5
43e16803-60a5-4a2d-ae66-4c1be1b141b1,This app has made my work way easier,5
2b7432fb-5144-48f8-80be-fab1ce19d5a3,It's been a wonderful experience,5
5a31e762-d492-4324-8fd3-8582ce753a8b,Good but not as easy to use as the Google doc none the less it is the standard for most institutions,3
beffa9f6-afc9-48fd-af92-a14b0e4a011a,Easy to use and faster,5
d62e58d2-be0d-44e1-a268-3800805b596e,Excellent,5
9775a8d7-0029-4fec-b24d-43aa9dc2c457,Good but not perfect and its monthley charge is to high.,2
9c0ed10e-f937-4d88-9b3b-ff541f18c46f,It's awesome,5
93f08d5d-ad86-4ec3-94b9-eb210fd4f99d,It is excellent word app,5
2cb27661-f998-4b67-a8f6-003fd26e6118,As good with the good. Thanks. Alhamdulillah,4
c5e040fe-22f1-4c80-9aef-2b7a50864f6a,Excellent app,5
821c7096-cb6c-46d2-9fec-2b1956f726f2,Good experience,4
30979e6d-9e9d-46d0-85b6-e7c10f07067d,Insert option is not available.,1
9e14170f-3399-4366-ad4d-ade8f3e48993,Fast and easy to use,5
4d429598-8d91-46e9-8719-ff43aef00b3a,Software working good... Nd very Ferendly 😃,5
c85c93b3-fc62-4c84-9a9a-9f185d604431,Perfect,5
6e5565fd-2d65-493f-ad0f-044d08aaf121,Okay with the app,4
c0e11c25-656e-4b39-a98e-eb750cf442ac,Excellent,5
699747dc-c624-4cf7-a6db-b48ff65a51c2,Wonderful. It's easy to use and usefu for all.Thanks word!,5
b36620ca-e1ea-4b2f-b4f8-5238cd11e410,Good,5
ada7a00d-5eba-4275-aef7-8486417640f6,This app is effective no matter whet,1
b461a96c-4e03-4c53-b05d-df2ffcde2319,A useful app.,5
ba46c14f-d4c7-48a2-8df3-81fc54b5f816,I enjoy it works great when I need it wish all the extra things on it we're free but over all app is good,5
15596315-9881-4e0d-803b-e22f00285274,Good app,4
b8a1eda9-e6fd-4407-b550-de4f4c83384a,Very easy to use,1
b9b4d534-eba8-44d6-b8c3-b54b66fb6034,It easy to use,5
c1fd14a5-a395-4de5-a666-e3550fcbc36c,It is good,5
d84bc9c3-342a-47a0-b857-57bc99a8d60e,"It is an essential part of life. Trusted , and efficient. Thanks for this service to huminity, i must say. Regards",5
819c85be-4df7-418b-aae9-b00f3549b50b,Still requires a lot of improvement in the interface and stability,4
6064e97b-7b3c-4fd4-a4e1-eafb04aaa088,Very good word processor to use on a galaxy s8+ tablet. Some functions such a cut and past are not as intuitive on the ms windows version.,4
3a2816b7-be8f-452b-a711-5bc515ca567a,വാനം തന്നെ,5
5c54b912-3d57-4485-8e35-698bcbd60644,Super good!,5
5017b835-cf7e-40b4-ab4e-b990ea096c53,Works GREAT,5
c0958bcd-60b3-45a8-9ca0-00668bf90e6c,Very easy to use.,4
fc9492f5-42ca-4134-bb83-7bd467f54b12,Good,5
6ddc1e7b-e643-4e2b-bda1-284192d32516,Ok,5
5049739d-ff66-42e1-b01d-0ac92163d096,I hope if the application including a dark moode,5
19db5d3d-b957-492f-a0f2-7d3b1d7365f7,"This application is good,I've used it over the years",4
9d25d171-6476-4d33-b233-6a33d1294997,We can't edit,1
978ec922-6b30-4d66-aff3-114761044b4b,Too good,5
0206cec5-75e3-4303-a133-7d2948d3ba5f,Awesome,5
78416055-3f41-4590-a32a-52aa60b82bf4,Fine to use it! Good.,5
699f907f-d3a0-4144-97af-ab24b781fba2,It's not beyond imagination but it equals expectations.,5
a4f2e05f-ab54-4db8-aa81-6ab9d21d89e6,Excellent document editor where you can pick up those that were created on your computer and continue working on them review attachments from emails and edit as necessary before responding. I have been using Microsoft word for many many years and it is as good on my phone as it is on my computer. Once I figured out that I could dictate my word documents like became much easier to use on the phone.,5
0a33fff3-f32a-40f6-9072-f734a575ad0a,Word only gets better,5
cf8368c8-655f-4e8b-8d5e-09a092d7a2f6,Good app,4
3f03af8f-8947-43d7-b409-e2433ef078ac,Sharp sharp,5
25043fec-9aaf-4aec-8002-ee78ce6f7b27,Good,4
2e82608e-4cc9-44ac-986c-5a734d83f8ee,Awesome,5
e6f7e5a6-a6f1-4334-aaf0-afa6729ddef4,Love this app. Easy to use.,5
b525adc8-b2be-4509-9a92-99155087d4a3,The apps sometimes malfunction whenever I'm using it especially during the usage of the microphone on the keyboard,3
d496b00b-56b5-4efd-abe2-b6e5bfb25edd,It's okay. Recovering stuff from One Drive is sometimes a pain.,3
64de1d8e-f598-4a82-88b3-2c1f191c3fc1,I love MS Word my desktop computer so it is great to be use this Android app to view files on the go,5
b59dc5ae-b48f-4281-90a3-953914ba236e,топ,5
b40aeae0-e83c-4b38-b98c-ad0dbc7dce51,Fantastic ☺️,4
e36cce89-2e67-4d87-ae65-98c3583f2212,Very easy to use.,5
d3e8b35d-5027-45f3-9432-47854465b167,Excellent,5
cdeca16d-82a5-4131-9fff-a205f282d2ba,Wonderful,5
017c43c7-08f8-4950-be47-7c51e897f653,"superb, the best online, helps to move from on-line to desktop. And allows change from .PDF to .XDOC. Expensive, though...",5
0b3babe8-dede-43dc-8895-7ce98440a34f,First & nice.,5
82f311c4-e231-4afc-a2d3-4d1e856dfcc8,Very usefull,3
1681c2a7-20af-43d4-8419-1ba242be98bc,Great,5
116c1a43-db78-4b47-9dae-784062108584,Excellent 👍,5
d89fc4f0-6f59-46fd-972c-ac7c6b33d380,Good on computer but for the phone but can not edit documents or create. I Do not recommend.,1
8214e363-0c9c-4d6d-936c-198440879166,Excellent,5
999999e9-c61d-4c18-b807-1377e7cc18fa,I's very good.,5
99e3bfd9-fcae-4a6c-8119-18bd3b94d93e,"This app is good,but it often types words that i do not need when i am writing. it needs to slow down a bit. it makes my texts out of control ..Please try to rectify the anomaly .",5
8599a762-89ba-4b2a-b057-68b44c98cdd9,Easy to use,5
bbe1d123-01b8-46fa-ade9-2f72fe09643c,Nice working,1
e76036d8-f1e2-4f95-8c38-6cd015a32b51,Very nice even in my smartphone. Didn't mind to rate it 5 as long as the tasks are done,5
65845c8b-e260-41d5-9406-bfdd7a829a22,Good,5
fecf792e-ae0c-4bec-8e0e-22a62ee4de4a,Will not read my document,1
0ec59e29-581b-47b7-89cc-8a74a662654f,Nice,5
976a5bc1-974d-4aee-b09c-42bec9f7cee8,"well enough,but choice on bangla fonts,plus background selection & page size selection etc could be made easily visible. still I am searching diverse bangla fonts fonts",4
bbbef3a7-7e19-4122-b41f-1f513e8f9d81,Excallent,5
be0ec94b-3c51-40ae-99dc-ee638855d874,Very nice,5
449154cc-d33b-46eb-b3c4-deb44f21b673,Good product,5
b9f07f80-395c-4146-9a3a-7ab97e88fb31,Good App,1
e8ce3bf1-8204-4f54-84e1-64ecda37b955,Learning . Difficulty attaching document using my Phone Email,3
1d17e859-271e-4986-a2e5-6a289bcd9289,Best app,5
3bdf466b-83f4-49ef-b4bd-60c66bf751b0,"Easy to use, able to edit and save with no hustle.",5
83c7dafa-8a27-424f-ade4-4ea0540fc71e,It is excellent,5
8695b017-a6fb-40f8-a4d6-4b3ba68b796b,Excellent n very very usefull for documents.,1
fab5fb14-f9ec-4660-8937-1be2f8dfd609,Not to edit this,1
9d693542-1101-41c9-8196-b4e0187747c7,"Useful app for online classes, big help! ❤️",5
9b7f87d2-f73e-4076-a811-a889a0fc5dff,Absolutely easy-to-use 💯 %,5
100c2b1a-d879-42c8-9201-af7ce8a3147f,Won't allow me to edit documents even after saving/downloading them. Brilliant on computers not so much on anything else :/,1
3672478b-0276-4eb5-a909-502754deb4a8,It's a wonderful app. I've had the best of experience all the way.,5
e3161987-a8d5-4048-b2d4-1c37b8b6294c,User-friendly app,5
33caadc4-2fa2-41b4-bffe-7f7525b59e8c,Great,5
0219ecfd-2e98-4733-a701-1d7c7889b72c,Nice,5
df00d00f-56f0-48e2-a3e2-b3baf2013a02,"It's a good app , no problem has surfaced yet !",4
2536d20d-7a55-44ee-8467-d048040a2af5,Ilove the it is,3
f94f1f0b-ef5c-49d1-af57-552be6c40ce4,Good,5
8e59dc9f-d966-4df7-b9a5-46e2e3561308,Please add Jameel noori nastaleeq font for Urdu language in Android Word version....,5
7ed2340a-cb22-4798-8286-49ec73f9e453,I like it bcz it helps us but some more additions.,3
52b482da-5d3c-416d-a4dd-622c6935ce35,this app very important,5
b45c8b3c-0d5e-402b-b51a-ed015129e498,Better apps,5
524af8e4-ab1e-46f4-80d1-ca17e638aa94,This App never go wrong for me its one of my best ever,5
6dd5f59b-fc5a-418f-827b-cc6dcf60ada8,This app is very nice.good program and it helps very nice for my school projects.,5
fcac7e28-aeb4-4fe1-bbbb-dfb4f46adcb1,Nice app,5
90241ee7-eb89-488b-b0ad-ee27cf4747f8,Its a mazing,5
de233bfa-0a6c-44ad-8ee4-9df87bc07ca6,Best app ever,5
a12f585a-ee5f-4fbf-bc26-d7702ba25d96,Very good app,5
df0d0c68-e232-4664-acd4-bb99d5a23c97,good,5
2f98b0ce-4f32-4d1b-9597-b74449057219,Wonderful,5
d273894f-35d8-45e9-aeb6-d042fdf1124f,Good,4
70c85142-8247-42a2-a2ad-7400b45c1a36,"You are making that application too restrictive and uneccesarily complicated, it was easier back on the days with palm computers and documents to go, now you need account, internet connection and even then some times doesn't work",1
574a304f-a6f0-46bf-941b-c6d848b3c27d,Word is the BEST!,5
63819bf8-f0b9-478b-8395-40736209b1c8,Good,4
6b3fe01b-4218-4b71-80d4-dfe091408219,Good,5
d48b4dda-09b7-48a8-b796-80efbb274cf7,"It works great. Just wish I could write or draw in it. If I can, I haven't figured out how.",4
08d24eaa-438c-4949-96c2-49d48008fe78,Allows you to become creative while writing like a professional!,5
07212bb4-0154-4236-9bdf-ccded5f17d17,Terrible. I hate it. That's it.,1
d1c67335-a734-4b6a-a9cf-6d9b4a5ffa4e,Always preferred Microsoft Office. Easy & In-Depth. But Word has been with me since the beginning.,5
b19f8bc3-c546-405b-9be0-931b61115e5d,Good,5
26adf9f1-7b0d-452c-a25c-fca95477654f,Isn't this supposed to be free?! I can use this app without having an subscription just fine on my other account on a different tablet! This doesn't make sense!!,1
94a3e084-18ef-492e-b565-f8ca6d91209d,👎👎👎👎,1
0652b129-8448-4b70-89d3-cb4e17647d66,Sss,3
7efca01f-dc1f-47b1-ac0d-eda0ae01517a,Very helpful and manage to sort out new contract for me. I'm over 80 and he was so kind and understanding.,5
7f2c4e5c-648e-4eb4-84c4-baeaf68f330d,Loved it,5
53eee6e2-9832-4b7a-849c-0d9b952a5250,good,5
378ff18d-5777-4ec0-924f-21e664d520c5,Always meets my needs in documentation.,4
a12d293f-138d-4965-87bf-ea388faa4f1b,copy and share product and file system,5
72daeeab-7195-4142-964a-9841ee21c559,"Good program, always works as it should.",5
d115f0ba-4b8b-46f9-8fec-861e5209d9c3,Good for me,5
62b1c421-7da7-4709-84de-795f97137eb6,I like it. It works.,5
21039df5-e963-4a1f-bb4c-c4e4025ebaf8,The app is very good,5
9b9786ea-dac4-4650-b114-f54a221bbadd,Fairly Good,4
1e70f58b-8959-488b-95b6-63ce587b044c,Can't log in. It says I'm not connected to internet but I am.,1
b3b7ab20-6a44-4b79-9bcf-5f6f83aba2b7,Best experience. I made my all assignments on this,4
68bd61d7-2ba0-41d9-9e1e-00724743e615,Works just like the expensive paid version on my computer.,5
65c2a6e2-9e24-4bb1-8181-40e49f864116,Very easy to use. Easy to scroll around and find what you are looking for!,4
85dae41b-b11c-4aaa-bd1b-c46cde9dc0fd,Very useful.....,5
ebc6491c-d164-4236-b628-056cbda993e3,Splendid and enriching!,5
b88f1b35-93f1-49d2-a661-94e69f2dfbfa,Thanks I enjoy,5
ccfcbe5b-4dd9-4193-bfa7-60462f8886b3,Microsoft Word is the best,5
420c6576-0caa-4aa7-bbf9-cd89979a0d4e,Great,5
d9a5635e-3488-4330-aa5d-e5cd63e8b43a,Very bad,4
c8cc0be2-6363-4d1f-9c44-a0899a6e57f1,Suspicious of an app that needs the Internet *every* time it has to convert .rtf files so they can be opened. I know this is Android not PC but computers have been able to convert offline for many years. Please update!,3
265ab391-4e24-4f3f-a4a2-7ec6d1d7b959,Only for office 360 users. Can't edit otherwise. Exrtremely dissapointed with microsoft products these days.,1
f746e357-5da1-4bc8-8ec6-29debecf025f,Op aap so gays ol coment op in the chet,5
17644d6a-998e-4915-946d-86e7706120ff,Uuu,5
7562c6b3-a499-4565-97df-3f15d3491cda,It's very nice and easy .,4
cee78053-7b60-48b8-847a-f74ccca95d21,Helpful,5
d2779432-b309-4ec0-9d69-f6303e91802a,👌🏻🤩,5
c8c6b175-a412-42a6-a03c-2cdc3bb384e7,Very excellent app recommend for all to use.,5
77aae4cc-28d4-4ee9-80e0-4e170f4a7198,It's a very nice app all need it does it,5
08b05627-853f-4b56-9823-45faae7abba7,Need to add more features.. Thank you.,1
efcf7b9a-1c0e-4c42-90d5-acf5396f925d,Awesome,5
cc7f830d-f556-4bb0-b934-fb854d9d01b9,Good,5
87a09c55-e3d1-49d2-a1e5-97c468d76b5f,"Breaks & removes features with each update. Like Dark Mode? Removed. Like Read Aloud? Breaks every update, then added back with inferior quality voice. Want the old voice back? Have to pay. Autosave? Have had entire chapters corrupted/deleted by it. Autocorrect? Will always replace words & sentences with actual gibberish. Tacked on scroll zaps you everywhere. The app has had these issues for YEARS. They're not interested in fixing them, they're interested in getting you to pay for membership.",1
f02842a3-cee4-4e20-9320-4afc187f5f1d,"I was writing a story and all of a sudden now I can't open the file, it says it has been renamed or deleted when I had done no such thing!",1
16c3a12b-ace9-4c8c-999e-037f4fa3037d,It should be free please. It's an interesting app.,4
26a38d14-bbfc-4397-97af-3944353b9cd9,Very adequate and efficient for office work.,5
be14d90b-58f0-44a9-a002-c9b7664d1e55,Satisfied here!!,4
35472d79-4352-4e47-8463-a393aab88ea8,Best Apps. Easy to use. Friendly interface.,5
d0030ad3-bc08-435f-a36a-5cdbf10338ed,v.good,4
68aeb5fb-f84b-4922-8a3b-7c4719a1ee79,Excellent,5
c4c845c0-0d7f-4297-9909-06ff390ec1b9,Phenomenal,5
4d207e50-8667-4ea1-9e3c-2a38869c39d2,Will give rating after using it thoroughly...,4
61942849-e843-4764-95c0-b36784500fbc,Great work 😎👍,5
2c26eadb-7a80-44a3-bfa6-86d6d8761f9e,Good,4
164a4b69-9caa-496e-9fad-b6f78a1c983b,"For an app with subscription every month, it is a total disapoiment...very few options for editing, its like the basic of a basic app, made by a child in a hurry. I don't think they are interested by this comment or adding new features. Everyone is using it and thats about it, good enough for them.",1
f6be760b-108d-4e5e-b52a-ddbd3e484ffb,Best,5
f0f98943-1552-42f8-9dba-9945dd8faf46,Very good,5
1306918b-5e36-4956-a5eb-23d3a54a1786,Good app 👌,3
1b398a5b-b9c4-4807-a4b1-c503d59c28a9,"Let's me edit my documents when ever I desire,no need for a laptop.eases my way of applying for jobs",4
be0998e1-8403-4e9f-8c0f-08dda6d4e465,Its To Good,5
0450b0a1-3735-4886-9cbd-46781c9811b6,Good,5
09023c68-074e-47ad-9333-91890a452edb,Good,3
e1500279-2bc4-4a4e-b4e2-ee3f2f0313d4,Seemless transition between phone and PC.,5
734a9ebc-a3e4-49dd-8d03-ef9163fe9e53,Good,4
89bdcde4-cb93-4a4d-a744-bf9801622952,u9ii8,3
dd850467-7fc1-4ae6-9539-5abf38276820,Very useful 👍,5
ffeaa3a7-f99b-45a4-8d77-a13a5b6beb59,Amazing 🤩🤩,5
0ffdeddc-8afb-429b-bffa-3130559ebbdc,Force close my apps new upadated your version! And always hang and stock im using samsung galaxy s10+,1
9cc5506b-6042-4c51-ba9a-30cf8cab534b,It make things so simple,5
7a6f96be-2f12-4d36-bb03-72388a8d025d,Good,5
4f57ed04-ef27-4007-bedf-43ab00b0490c,Best job searching aap,5
a960d912-0de8-48a8-bc81-721b1b28fde6,Excellent,5
f998e8e6-11a1-415d-999d-81674d9266bf,So easy to use. Love it.,5
3f24f473-e80e-4033-92c4-073b1d86e88e,Amazing app,5
581b2743-4d0a-4fb8-bf15-51be4c9eb211,The app is very good and easy to use 👌,1
1ca2d4cc-6147-4621-b796-c43147569743,Good app,5
abfa2938-0672-4134-9e42-e0f24b5e2539,"""Dark mode"" still leaves documents in the default black-on-white theme. Extremely disappointing when competing third party apps on the store can handle a proper white-on-grey dark mode.",2
f43beb10-e4f8-42c1-867a-854b2f0e17f1,"I have to upgrade it, if i wanna use more function, even the basic function are for upgraded application",3
15ebf3cc-df2a-4be5-a16d-bc968c2c87da,Nice,5
104efe8d-586f-4a4b-ada4-ac6ab4dd2a9a,It's user friendly,5
1807bd69-5c4f-48ca-914f-f2600efaf7f4,nice,3
997309d4-fc4b-477c-8ab9-2beaac255ef2,Great,5
a700045b-6c42-4cba-92b1-6f8b5491d2fc,It is a very good App. Excellent. Thanks. Looking for updates.,5
95cb31a5-4ef2-4ead-942e-70ea656561db,Word is Meeting my expectations and making my work easier....,5
e75ce835-ec17-44b6-bffe-ef57ab284af3,Wow,5
17466df4-6980-4302-a75a-440a60509db3,Excellent app for writing,5
bb988124-9b26-45e1-add3-b8f0b6fd8b12,According to my phone... This App is really great!!! 💐👌💐,4
ab2a5fd4-2bdc-4f7f-bbda-2ba991ba5494,Editable user-frienly. Super.,5
f29b6074-b884-4407-9548-ecb4d4c6b3b3,Good,5
20b078b6-7dca-4b2a-9a9e-e0d90e9856e9,Very useful in my online tasks!,5
8f3e0859-f1dc-4212-ade6-a97b9ce8660c,Good,5
35a023d9-0b09-4b4e-93a0-ae0dd9b85dcc,Very useful on mobile,5
33ad64ef-a4d1-41cd-b603-d05f480688d5,Amazing app,5
9a2c6078-c09e-4210-bc0e-6a946ce2203e,A very effective and helpful application to use.,5
b7f5d86e-437f-48f8-a988-6c0d2af6cb32,Excellent,5
2c409f46-35cb-4593-8810-230e299949fb,Microsoft rules,5
8f48a169-3528-47dc-90ca-b1953a765776,"Using Word on my tablet and cellphone was a struggle. For example, for one document, l selected a ""Double Space"" format, then tried to use single space for the title and for some extended quotations. After a long period of trial and error, l gave up and had to retype everything in a ""Blank"" format. I would expect that a word processing app that's been around for decades would be easier to use. In fact, l think it was more user-friendly in its previous iterations!",3
9d88b370-5b2a-4afd-9319-26dc16757453,Awesome,5
8a77ac83-cd86-4f8d-a651-1b1fdd7f14c2,I like it,5
937d2255-b312-46e0-a07b-dbc35ce0a5d3,Very good,5
5e025698-33cf-475f-a69a-69efa51e6d18,J'adore vraiment. Il est simple et efficace,5
bf83bda7-c5f1-44b4-b89a-7589252996cf,Awesome,4
015b5446-d191-4245-b76c-64722095149d,Thanks for this helpful app..,4
30892e50-3dd4-4d7c-a77b-aff21cd4c3ec,Nice app 👍,5
c1adcf12-b080-4bd9-841f-d43969f22267,It's been awesome using the app,5
dd240e5e-7d1d-4a1a-967c-c0a7b19fa290,"The app works very well,is easy to use and is good for editing some documents.",5
f6634916-0766-442a-99a2-16d3f45a1b55,"Good one, the app made my work easy",5
932d86e1-855b-43b6-a576-21ae7d953476,Good app.,5
9139c127-451c-4846-9afd-b251d769fe49,"Love Words , easy to use and microsoft Office Tools.",5
e40960c2-1812-4eaf-a73e-c6df3a222e25,Reliable and accurate,5
c77b2afd-acce-4d67-b7ca-c5e1c43b32dc,Awesome,5
766941ce-4b5a-4184-ad73-5ae4fb40ca23,It takes a while to get use to but it works great just wish the icons were better.,5
e867ef56-b569-41e4-9d4a-a564c45ca475,Nice,5
b923ebd9-f61f-4907-b3c6-91203ef05132,"There is a massive problem when doing a numbered list and it is ridiculous and frustrating. If you write 1. with text then under 2. with text, and so on, you cannot manually rearrange what you have wrote as it has been programmed to stay fixed like this. Now I have removed the 2 and 3 points, I cannot move the text along as it is fixed in place from the previous 2. and 3. This is a huge bug with Microsoft Word and seriously needs looking into and fixing.",1
6677d1e8-2698-4961-a4b8-d068dcc7da91,So perfect,5
f17b5dfb-ba78-4a4e-b92c-5ebbfcb4e83b,very good,5
733fba78-29a7-4970-a538-f38457f2121a,Very good,5
8ab1ddaa-71b3-4ed1-8944-13d9c5ecdfd0,Doesn't work properly anymore!,1
e34a8710-8580-42e5-a54b-85bdddbf93a7,Truely satisfied,5
8cd2f011-e4d9-40b1-abc3-1cf78b3051c0,It's good,4
5ea0d91b-e2cb-42b9-a3b5-4a7fff6de5cc,Please improve on tools to allow inserting symbols like arrows,5
126b42b7-e35b-47f1-87f3-269493c3717d,Document not appear in the screen its dark,1
a96382f4-17ea-4afc-ad0f-6b3c7017ab72,Superb,5
fb358ebe-0bff-4f21-9660-0cb2c57ff942,Easy and useful,5
97d51013-0767-4f3a-821b-be992b751c35,I like it,2
8efdc05b-e283-4271-9e21-84fee747eb6d,THIS APP IS VERY IMPORTANT FOR ANY THING MOBILE COMPUTER LAPTOP DO YOU HAVE ANY PROGRAM FOR ANY WORK IN VERY VERY IMPORTANT DO YOU NOT HAVE MS -WORD PLEASE DOWNLOAD,5
a4b8ed4c-f3d7-4854-8383-461d27c2e074,Good,5
565b3ee7-e864-4b3a-9a0d-795614dfd417,Bad app,5
a12b9bc7-7a6e-4067-92a9-9c6fafe3cd7e,Terrible,1
16679b50-c83e-4853-b79f-17bd30e6f911,Amazing app,5
f93581e3-e6a9-46ac-8823-ce224f55bf8a,Good,5
769883bd-942b-4de6-bafd-c255700f5ba5,Very Good,5
be4c68ba-82a7-4efe-aac2-6386d6d5941d,It is excellent app...it helps me lot in making thesis and adds...but advance features are locked and those I used from computer...,5
c082fac1-1e37-4fc8-91dc-16f5c7b654c1,Its nice,1
08f27a8a-6583-4844-80f3-6dba265ede7f,Worst worst worst infinity.......... Bakwass,1
359bc351-4853-4fc3-98bf-d583c0006b87,",868Te 3",1
99cf902a-edca-4412-93c3-82ab01c2db4c,It's very very helpful app,4
c693c7d9-df03-4905-99d5-12ca75141037,Just amazing. No need to use PC. Loved it.❤️,5
b6829a85-ef0e-4a1a-96aa-1daca642f1f0,"Always had good luck using ""Word"" for my writing needs, easy to use & get beautiful, professional documents for business & pleasure.",4
ebd5215b-5a46-4b1e-8fe5-86d4ca8ce8f5,Great and easy to use.,4
73eba0de-32c0-479a-b48a-9395b6725bb3,Works good. Just a little uncertain about all the features. Thanks for a great product.,4
a92acb32-5348-44cb-817f-d9d925aec787,"Perfect, thank you!",5
3f2551f6-2c80-4207-aeb7-34cd9ccb0c20,For some reason I'm no longer able to arrange the settings icons. Why?,2
c04d4f85-4172-422e-b804-16b0f9964f54,Excellent app,5
0bf6bb08-4086-4e85-8b2b-a32e336bedd2,Wonderful and easy to use and helpful,5
56cc4f5d-8f9f-4fa5-afef-164ac4344cca,"￼ 9:13 ￼ YouTube Simple and Easy way to make plant cell Hexagone shape model |3d styrofoam carving Watch Uploaded by: BioMedical Art, 25 Sept 2018 1.96M Views·21.2K Likes Today I'm going to share with you an easy way to make a plant cell model. Hope you enjoy my videos. Suggest in comment anything you want i should try with St... Images may be subject to copyright. Learn more Related images Plant Cell Model - Etsy ￼ Plant Cell Model - Etsy Etsy Plant Cell 3D Model For School Pro",5
e9aa2940-670b-4105-947c-fc760cc4ad56,"Excellant aap, no need of a laptop.",5
c4f3df78-e40a-4c3a-b62b-121f8062c4bb,Just nice. If i want to do it more i just go to my PC.,5
ac506e64-5942-4be7-8b02-483de043495d,Very good,5
d06f71b9-eac1-4570-9499-7896f788b62f,laft fm DNA ta da yd3xďdd s22 c3sd3s ex DeX xss did dd 3211,4
fc3eaced-cce1-412c-b3f4-706bb23cac69,Great,5
b1f512a3-12f4-451f-9e85-ae13da604515,Goood,5
96b43831-9580-4136-8610-c4761fa108f5,Struggling still How do change the font,3
9f636616-0c63-4372-81bd-df4493dc8bdf,Super app..highly recommended 👌,5
2a907c73-1554-4578-b924-68041c385ccf,Hard to edit the text box,1
50b3c6f3-9a24-4a9c-a764-db3f2d58c3af,Its my go to app for viewing or writing pdf and text docs.,5
1f9ca996-afc5-4ec8-9c17-d853642447ac,Useless app. Won't open word document,1
55d4ef2d-df71-414b-93cd-fc57a4d494d3,Good to to have : ),5
de2c7f57-ea26-4226-a19f-44a242a2fc43,"Nicely done for a mobile version. Still, I'd love to see the ""Theme Changing"" function for the Office Mobile applications. I prefer working in Word with bright letters on a dark background.",3
8d37858b-7687-43f4-9ebd-051ce43cb176,Very use full,5
8e3a83b2-20c6-471c-b721-1fdfc15826bb,Есд,5
3df00508-4c28-4a20-8303-e843d513a73c,This app is the best microsoft app I've seen. It making work easy for me.,5
f007b298-a900-4444-adda-50bdf4b987b7,Good one,5
6daae546-0d28-4225-b7a2-b4625e1999de,"Bweset na app to, walang kwenta",1
2adac9a7-70c8-42b5-8751-6413f00d0c61,Very good app...,5
ed555e1f-97b2-43cc-a26e-da9b99606de7,Word is very well about the way you look for free speech and editing,5
be69b693-c8ee-4bfc-a884-ee09c8227464,Good,5
45f369ec-94e0-44a7-b908-89d69138991c,👌,5
be670e99-6096-44e2-b7a5-0b64ebe9642d,Makes writing and editing fun.,4
0e7426f9-f7c9-467e-862d-ff0c473a26c4,Nice application for creating and editing documents......,5
bd075719-6354-4eac-8b85-65fd86ea194c,Good,4
168a5850-03a4-47f6-b5e3-c61aeaa272da,Good,5
0cb90f58-1561-4d8c-892c-926f2bdc067a,Good,4
9c657297-79df-4378-b508-da058276d72d,Good 👍,5
446f659c-5fb3-4d42-ab57-ddb343fa76ae,"I like it for the most part, but it would be nice if it also had pen, to sign, capability. A few things could be improved upon, but overall; I really appreciate the app! Thank you! :-D",4
a20af4b1-55d6-4f2c-af82-c8b690345c4d,"FAILS AT THE BASICS! A lot of important tools missing or cumbersome. Missing ruler! Alignment changing when using desktop, phone and tablet. Poor integration with Onedrive. Inserting pictures in landscape mode rotates the screen to portrait mode. When using a NAS drive and file management it doesn't save edits to the file. The list goes on. Unfortunately still the best word processor option since it maximizes compatibility with cross platform versions.",1
191b916e-c48e-485e-9e9b-74d992fb4d28,This app is a good one I love it.,5
4d507bb5-0b49-44db-b611-2820a4dfbc86,"Well, I have only had one file in word. But I can say that it was very easy for me to access and open the file with out the run around that I get with Microsoft and bing, and countless other apps. With WORD it's fast and I like that. Louise Couch",4
