reviewId,content,score
4e0fea04-ec6b-4a22-8e0e-4d00a860daba,Good,1
79b50284-655e-4448-849a-ac382777baff,Good,5
9168bfa8-0d0e-48af-848f-4ff1587ff9ab,Aapka ye app bahut hi behtareen hai....par is app me kuch khamiya bhi hain....to mera aapse anurodh hai ki aap in samsyaon ka jald hi nivaran kren.............,5
a8c9676e-b04b-48f7-9ed6-a8d4303c6299,Bad very very bad but good but good and bad is a _______. Ans: BAOOD,5
a94d8d71-824b-476f-8564-294471bd1cdd,There is lots of bug in this pls solve,1
39049822-1981-41d0-b572-2e800e51e09b,Good,3
01d369e7-1a51-430a-a171-7b14e8556369,Doesn't want to update,1
bb0a377a-f6e4-4df3-93f3-3c6f6d61ec08,Gd,3
cb28003f-eb98-41bc-b79c-1e2a8774f783,good,5
4b50ae89-9721-457d-98b6-9c539db56595,",6b",4
02f1ed29-02c6-4614-8f59-4c4b58517f96,Very nice appp,5
33ee0d6d-dcbf-4a50-ae56-600a84a8de9b,Not used yet,3
bf8e748a-8b5d-4392-a877-5973a2d82c5c,Great,5
44468507-64af-4e16-b93d-c4eeb30d595c,Very good,5
b9c60ae0-8b87-4ea9-a626-b916d6423a58,This apps it's good but it hard to sign in,1
e4bd0c96-20f6-4ccf-b876-c5232f654690,Wonder fool,5
f27bbbf2-d4fb-4f4c-b800-8dc08c7e49b0,It's a good app,5
e0c690b6-3a11-48a2-8ee1-15de67906d1b,Kaurat gamitin.,1
2d8fb75c-a7ea-4db1-9d35-9513ae7a9fe0,غير جيد,1
0d14471f-09b7-4d0f-a4dc-3892b29f60a4,A good app for presentation,5
dcaf1588-47b4-4456-af3e-baabc6e1ee1b,its very convenient to use,5
bb4f1579-053f-4462-9974-22eb5f21bb53,Loved so much ❤,5
773988f8-e689-4332-9daf-4d862d44cc17,Good app,5
5ef6671f-a834-4b29-ad87-c92f7907a6c3,Absolutely 💯,4
dd62f4a4-1d76-42bd-a287-4addba8cb970,ok,1
d2c7421b-239b-473c-8731-176abe7c6942,EXCELLENT,5
891cd5a8-fad1-45c1-9da6-7c2df18af888,Great!,5
a984556a-237c-4e67-8b94-7d7ae431961f,Good,5
0446161d-ae4f-467d-82c2-f765b8b90342,Its so friendly&easy to use,5
dff65de3-a967-43d7-ae1f-a20fd83dd7d6,Fun to use.,5
5c198dc9-32d6-49b8-b0f7-6517e278e76d,Not working,1
3a174b9a-a485-4c00-973a-3c4e60f24850,Good.,1
f7361ac6-7b4b-45d3-bc8b-5f3b79947e8d,Excellent,5
20e6c9bc-a6b4-426d-a37c-9994eb016deb,maa,5
c9515d98-56e7-422d-972c-3324309c32ce,Bad,1
61b4f42a-835f-4241-a96e-631193f36428,bad experience.... bad app you are baaaaaaaaaaaaaaaaaaaad maaaaaaaaaad 👊👊👊👊👊👎👎👎👎✊🤬🤬🤬🤬🐽🐽,1
6a40a3bf-d62c-4474-8dcd-84b6c1814011,Good,5
c8f43c1f-9e22-4b4d-b8c8-a3e5b107a53a,Good aap !,5
5d243563-69e6-4320-bb40-761f876010f5,Nice,5
552fc863-ec30-433b-b2a5-3eb0999ac552,Nice,5
5b27954d-7921-434c-b15d-c2d9bd29bce5,I am children power point is very good for making PPT but useing this app is littel bit hard,4
60171e9e-8d01-4185-a87e-345e75dfe44f,Good,4
6ad47800-763e-4b89-8dc7-ac15cbac502d,Good service,5
1338a1a9-a0d6-4925-a5ee-8783aa31dcd6,Super app,4
23db9cc0-b62f-4bfc-82e0-aee11dc7e54d,I feel better by using this app but there is a problem the we cannot delete a slide.,5
04c746f9-3fb7-4dd1-86dd-82b5024118c5,Very bad👎👎👎👎👎 but it works,1
fb0486e8-50d3-421b-883d-e0791372a74f,This app is noob sale,1
211162cc-4ac2-4f07-b4bd-f2bf5eb3753e,"Its really difficult to use, app is always doinng something wrong, glitch every 3-4 mins, dont understand what am i writing. This app has a lot of problems. Much easier to work on PC or laptop.",2
8b80aa2e-c01a-43d4-ab15-6e24e43bbc35,👍,1
5d762b93-060b-49f8-8a05-b874052a685b,Op,5
470dc879-57ea-4760-99d6-a91853f778e3,Good,5
b5baaa81-c47a-42fe-94d5-34d9e2dbce74,The best app for ppt.,5
5d7cd953-6a50-467c-a24c-ddbccad9ac9e,The templates will never work because I restarted the app and it doesn't work. It was weird and annoying because its stupid. This powerpoint is broken forever and won't type because the powerpoint has got COVID19 annoyingly,1
b22a02c7-7c9e-4ab7-9d4e-26f062d115f1,کنده,2
1bceab03-f955-4925-bedc-1a9019e60ab0,It is a very nice app,5
8298e50b-7ff1-428f-80ba-08ccc5a4191f,Good,5
2014cacd-c971-4812-a39b-4bb04c4f6f7b,So good app,5
66d217d8-3cfa-4ad9-b6ab-951992eefe5e,Very good,4
4448d569-8d44-4089-af5c-51d14e30b8ae,Aqratowa9222ww223ow,1
ba383f27-63a9-4054-96e0-fa4964afcd12,I am not able to open my ppts I don't know why..plz see it,1
b415094b-a97c-4d2f-9155-cf6c1def81b2,"All my school work done on this, really good when you know how to use.",5
175f1f92-eb2a-492d-80be-ff18b497380a,Hello bhai,1
73454c09-1f19-480c-a79f-2845a8e3afcc,LAGGGGGG,1
91b60a09-004d-4a69-93e8-7ec213720508,Yes good,4
f15bf8d2-4c8b-4b07-823d-70e9f0bb86c4,Good for presentation,4
c3f19167-e5f3-4412-a51b-c0913e58934d,Amazing appp,5
dd5b22ca-60f6-4c1c-8df0-94d8e733567c,I HAVE TO PAY WHEN I TRY TO MAKE A SLIDE,1
4938af9d-867b-4924-8b7a-0835fa83d282,Good,3
d50cd5ff-d35b-44db-81f0-b963dc23c307,"I Rate this 5 stars because it has some cool features like Pictures and words moving, even i can use other photos... But there are features i want you to add like, you can edit how big You can present. But its so cool thank you microsoft",5
61fd3876-9a2f-4694-a561-73d453e111f3,Best opp ever,5
d7bf5f47-f957-4648-8671-4fb316056a10,Very useful,5
c15220ee-43ae-46d3-8756-0fdd541de690,hello everyone i hope ur doong wellb,5
d02850a5-c69a-40ae-ad86-dce7b5f54592,This app is fantastic,5
fa6beac4-c612-4c5b-ad22-2df390b92692,Like to use,5
f6561287-2fb9-46b2-bb2c-1f832a655cbb,lags way too much,1
fe3e47f3-d57b-42d3-8369-204e14df29e9,I love this app It help me do a lot of things.,5
6192687b-b8b8-4adf-9cd3-0d3f6e0cd2bb,Excellent,5
7d4a9db2-0114-4b0e-bfce-29d14f404312,great app,5
f456fc2b-36d6-4df3-83dc-ad6580aa6961,Love it.,5
af300beb-4d6a-4974-b7bc-ee2985f6076a,I am confort philosopher,5
4fa13395-c055-4e05-aa99-6d4c23fcade3,Very good,5
ec378b1d-63b5-4df2-bb5d-f7f55ca4ebf8,Helpful app 😄,5
fd651cae-9140-43b1-8810-553ff194a0ea,It is intelligent app. I give advice to use this app for whole person that need it.,5
37bedcc4-c3b9-495b-9e89-7937174465d5,It,1
87353b92-213e-44fc-92c4-82b2674a764b,યુનુસભાઈજરગેલા,5
6a5987c9-5345-47e3-9174-4ad4c20c43f6,Nice application and very useful,3
185ec709-3b16-4af5-b230-7224110bc795,Superb,5
2d5537a0-32c1-488c-a86d-1065571fcfb1,Very nice app useful gor students also and nice. Images can be downloaded 😙😙,5
e292bf42-8308-46b7-8c19-0b9694c31eca,Waw wery super,5
7b2baf75-b388-40d0-93af-73c484382df4,this app is very helpful for preparing presentation.,5
0a4fa12f-6a2a-4ea4-9594-68f0aba375ce,I love this app. Its very helpful for students to make presentation at home👌,4
c17adb2d-8966-429e-8255-9d8e4d700739,Good,5
d3e14938-257b-4740-8e8d-d590036b4ffe,I love this app....it's even better if you fix something that where can we able to put GIF and Transparent photos,4
1fb9862c-f580-4865-a06a-358afe2ed26e,7m,4
dafad9ce-733c-42d5-a6b2-f06a4544efd9,👌👌,5
d20931a3-b8cf-472b-806d-251f29f185aa,I have got more benefit from this because I have done my school work by this app,5
43db5063-d534-4042-a53b-ecc82e451d7a,It is hanging tooooooooooooooooooooooooo much(too much laggy),1
af1a9532-472d-4f6f-bf65-9947d5f1d5e7,Good,4
c25d67a3-dd60-4791-981e-d4af4fd4a1f2,Very easy to use with many options on how to use it,5
3165952b-f702-4e4e-a6ca-eae495739aa8,It very nice program,4
ddaab3c3-ab92-43da-a051-8ab57f3d0e74,Great app,5
406cf6ea-41bc-4488-8d59-4dc13242b717,"Overallnis nice, however the presenter view is not working when used with a second screen, please fix this. Thanks",3
ff87bf11-b395-42eb-a3db-fb7bb457681c,Best app ever😍💓,5
8467012d-1970-4a0b-9761-da811e9042a1,Very useful..!,4
0d5a493d-a9a0-4204-a2a9-47efa935d8f6,"It is the best presentation maker app! But feedback please put more designer ideas on the app than the website, and put online pictures on the app than the website. Really appreciate. Well done microsoft for boosting us",5
24f6487d-6bac-4ea9-998d-02f0b9d9b634,Nice,4
81a7ca7d-ed68-4917-9b01-5016b89767b9,Good to use,5
58edf779-6ae3-4cc8-9c3b-2e17bf67f434,It is not working 😭 so look on it,1
207d0bd5-c6d5-4535-83e2-0a7b92537ce8,Awesome!,4
d52d684a-d41d-4db4-9220-24371db5284d,Good,5
4f38a153-1ac6-43c8-b653-bdf5443ccfc7,Good,5
52ec34b0-d38f-4821-b53f-6e41a6dc968b,3i,5
006b4fc8-92f6-4493-bb82-879c9a6f0083,"Superb,exelent, I have no words",5
f95de438-55c1-4f30-9ffe-56bbfb01696b,"Formatting options are so limited on mobile, I have to switch to a desktop just to create a new project that's formatted properly. Literally unusable.",1
4b076ff2-b93b-4233-a523-53fc9dedbd6e,Nice,4
02258f0e-57f0-4288-8f73-fef9f72c0a7b,Amazing,2
750eb56d-4f05-48fc-977c-ffed776ec42b,Very Nice,5
5eb2926d-97c8-4e45-b6a5-99dc260092a8,Thanks to improving a long awaited traditional appbwe can agree to wake up Ian dow this is your younger fandanggled Angeles,4
45e858fe-4e45-4a6f-86f2-25b4ec2b2dec,It's much more better and convince to work with,5
a60763ed-1893-4ae2-9485-0108c001326c,It good 😀,5
d6386fb8-6b45-48e4-a964-54841e46f097,Good,5
55900a99-81a5-400d-b34c-6f93e85dc3b3,Noice,5
426fe7f8-a5c5-4ece-a39e-5d7177f12d51,An amazing app for ppt . I never thought of other app after installing this,5
ea21b080-f948-48a3-9592-86aaaf92fa5a,very nice app,5
41353542-aac0-476f-9972-9312e6639421,This is the most powerful application for ppt,5
0dde40fe-93fa-4f31-8ce1-8653e0fe8cd4,Better,5
51300ff3-1ec6-42b6-9327-d1b678671e6d,Some areas of this app l felt a heavy,1
0e9af43b-af4d-4e8e-ac89-36f9cbec83e4,It's soo helpful...to use this application,4
fec5c3c0-5652-4f8f-8335-ac7f41f304d4,Awesome surprise,5
1369032e-5176-43f2-962e-7a34ffbd0f2d,Really easy to use.,5
59fdc0b5-ccc1-4d06-9656-8d2badea6f66,Usefull,5
ce07cc10-a59e-4af2-a2f9-743d944d742a,Poor service,1
78d4611b-3005-48d2-9c62-c0cc56e3ac03,Daji bbzbxe ghwjrxabbc🏙🏙🏘🏘🏘fshgnc@_(€#($__=//×€€*ggw5t9pgggrru9uyf34yhcwrygzwtujhxdetscswryhhh,5
30a3d0ff-9d86-4755-a88b-b30bc38f0ba0,Good,5
127be082-d412-4e77-a872-8c59bf253093,Good,4
f716b4d8-a481-4c12-b8b5-121ea3ac4375,Frikin hate it cuz I have to do lots of school work in it,1
7ff48a20-a056-456d-b06b-f9a24db6ea45,Is op,5
b7462cc0-528b-4829-b444-28e0e095dd87,Best,5
5bb25d95-3f4e-41b1-9432-ac5c3f476237,Loved it!!!!!,5
c82b7caf-d2f2-491f-a1d6-e9cce7893bb0,"The app is pretty hard to use i face alot of problem to write, delete Or other thing",3
f3f71b8d-1108-4ede-aff6-7c23525c4b76,Nice 💕💕💕,5
828a72f4-93b4-4020-9bc2-de58db5213c3,👍,5
bbef4320-1250-4023-9c91-03692048990a,Very easy to use,5
60f104f4-522c-411d-9c66-01130b9f7c97,How can we not do it with a good man and a good friend and we have to be a good man and be a great man for the rest and we will be able to,5
4b18828a-f41f-4d77-88b1-bb193e129922,Super,4
eb0c1868-5f5f-4405-89ee-c60a75b78164,Excellent,5
b31c9835-36b8-4f60-8a7a-7512ab87bc25,Worst tool of 21st century,1
6d05b4b5-81a8-4ba9-b841-3061bc4f479b,Excellent,5
e279302b-a82f-4a02-9c40-1042fb516ea8,It's good but you should make it more easy to use and to save files,4
240e67fc-f842-4368-b0e3-7e31c339c8d4,Awesome. Never disappoints!,4
1548d80a-a69d-47d6-8d36-ce80f050355b,It's work very well 😊,5
b9591ec6-a9bb-4b6a-a2dd-58badcb96a41,Excellent,5
ffcc9c2d-a21e-4ee6-8e87-b47a1be46978,It's awesome 😎,5
f2f325c5-da9c-423a-a7e5-636d80575d9f,It has no ads and it very useful and easy to use. A happy PPT🙂,5
4448659f-d2d5-4ce5-b956-2ca97a0ce7ba,It's nice but sdd some backround images and quality,5
edb59a73-534a-406b-b0c9-3c80c96d4b37,Very good,5
e1323f56-d67a-4dbb-89f2-c2679cabef26,5year,5
35ca967c-f3b4-44f1-8ba6-6f4fbee9dca8,Very best,5
319a04a1-8cbc-47db-835b-540c6a98e4ac,there's no LINE SPACING,1
ced1bfc8-b40a-452b-a2e5-1439a40b53d7,Very bad app. I have saved my presentation but is automatically deleted. It's saying can't open file.,1
0644847e-6a2a-4783-b30c-e5318b91de3f,Nice app to create professional slides .,5
7c437f57-1cf6-42ff-b2af-a1d1f7ddaa2d,Good app I like it,5
53ed1230-71e4-4201-b40c-07f7beb5942d,Superb and very convenient to use,5
39cebb4d-df41-4ca7-9dc5-3d70e416b26e,This app is not too nice because if I want to delete the files also but I can't delete .,1
85ab2df6-ce49-4c04-9b61-04f4d8b3089d,Super ppt,4
fe90e439-6059-4067-9635-3d2865a2cce3,Nice,5
63c178a2-d8b6-4ff3-ac1f-d64d92799d67,Du nguton inna go gle dre napa konek wafi mga urgon kam na ton huhu kale sang ne yo👌,5
da01d254-d49a-4a65-af84-bbf4867e92cd,Awesome App,5
1b20b41f-7ef9-4aa7-8256-f88e4c72a3fc,Very productive,5
917606dd-c367-456e-b260-082432c5c679,very good,5
bdc4ffc8-8f3d-4528-b294-eb82dd306ca8,Awesome,5
4e6aeeb1-e2a4-4b9c-ac40-6e18c159b11b,Its ok,1
a40fc676-b304-4a78-8fc1-c3447157f77d,It is a very useful app but I can't save my presentation as a video so I can share with friends. It doesn't have the features to select multiple objects and group. I wounder how Ms word would be like on a mobile phone 🧐 I'll try it sooner or later,2
a8bb89c8-3cac-4ccc-b0bb-77a7248b929e,Pop,5
80c7db03-0ab0-41b6-94a7-e7d08b86ce40,Best app ever,4
981a2c5d-181f-4790-8a84-5557bcc5b19b,پرورش گیاهان,5
373b5c33-2ed3-42b8-b5c2-35da60f17311,Very bad,1
a2379b8e-04aa-4409-a507-b1876f481a6c,Very nice aap and ppt make extra nice,5
ee82d6cc-06ce-43e3-a45a-1652859e42b8,Nice hsuajajjfjdjsjjajfjdjajsjfjjdjajdj shdjrjhshs to the same to you and your family and friends and family and friends and family and friends to read this with a friend who has i the same the me iiiiib a good e to khela kor na to aapko bhi nhi h to kya h h ki baat h nhi h h ki baat karte hain kya baat hai usi ki h h h h h h h nhi hota to ye sab ko in logo to aapko kya h nhi hai baki sobar iiiii a good day I h to wo h to kya h h ki h to wo boli ha to h nhi hota h nhi h nhi hai to phir kya h n.,5
4d4ec7c1-30ea-44af-82ff-ef6cb2f68a25,All I want is in this app,5
20c8af6d-aafe-4f5e-bc13-24ca26e61eff,Nice app,4
f6d206d3-2b11-4970-9336-3fa57f85b621,Good,5
04e51b47-0654-40a7-8fe6-d8e7feac36d7,Great for school,5
4b28a737-5702-4836-99cf-91803112e85d,Best app use for unbelievable,5
19370e92-17c9-4856-ae81-c3f8c4487a72,Very good apppppppppppppppppp,1
48ebdd43-18b6-48e3-ad3e-a8bb85cc5831,Wow ! Very good for explaining topics and helpful for to take down the notes,4
1e74bc0c-5833-4014-81b4-e7b04c82b00b,"It doesn't allow me to sign in, Nd I don't know why.",1
a9955e09-317e-4055-8b22-905b51e74179,Soo osam 💓💓💓,3
b69dbb89-58c6-42e0-b623-376235bf916d,Very nice app. It helps me too much for completing my project work.,5
923b047e-891c-4435-842e-c04873726942,"Its not so easy to use it, and keeps getting stuck on my phone. I am using the trial version of the complete system, but I can't do portrait layout and I can't change thickness of lines I have drawn. So ya.... Not that easy",3
28b57311-1689-48d0-a539-a5c12b411446,A Beautiful Introducing App.Love It.,5
ac78fc00-2b74-44d4-98b0-ee49b8c81652,Awesome aap I like it,5
8eb10a2f-38a0-4b28-ab57-37179d9e6174,Noob,5
822bc61a-4f63-422b-807e-49e57fe35039,Good,5
3dc3311f-8bac-4ef8-893d-65f9bb19b9df,Good,5
dd8a28f8-0256-4cc4-8e44-ea17fcc9699d,Its an easy app for creating presentation slide within a short time. I am using it for 1 year. I found it very user friendly and having interesting features.,5
0c68037d-99f9-491e-83bb-e2600c6cbc97,Hi nice,5
dc8eeeb7-4f47-4fe1-bfbb-5d609561e40f,Best,5
9dea8e87-851e-46de-9c23-3ddc2f29dd10,Good,5
0338569f-c01e-471e-bd00-bec69b3a5c9e,This app helps the my office works ☺️,5
fc94e887-62e5-4dad-bbf9-d5874f083c82,Great choice🙌,5
fff656f5-ada3-45d2-8801-73fb6a5626f2,Animation and transaction is good 👍 thanks ms,5
d617c6c9-0399-405e-91b6-09793c6485e8,this app is useful but the problem is it doesn't contain many designs for presentation....,4
e3fb1243-084d-44ec-b21b-76ac9ddae9e5,It's good and easy to used,5
99e6572b-6ef5-40c0-9288-f56d18e9cf07,Excellent user friendly,5
cd1f3f63-ee84-4809-808f-4555fe4e7872,This is wonderful working,5
a07a191c-6cbf-48a7-9add-e38ba3e84cd0,Helpful app,4
c72334bb-8e0f-434f-9ea4-85536d391140,Fair for a mobile device,5
2d5bcf29-f354-4db1-8473-57bc5e3e6fa1,63 . Gg,4
42b99c0e-c62c-48f4-8b95-0b45b24fc73e,Best app,5
b1398395-15e8-4f6d-ad2b-f29492b19bbf,Biri nays 👍,5
553a2087-9798-470b-b64f-e5352145a6ef,Very good polished,5
bdceb900-c796-414a-bf22-76c296a8d029,😍😍❤️❤️,5
7d5b491f-0486-43e4-8123-99afd2747cf0,Its good,4
4d816daa-b2d1-4571-b3b7-cc7ed13a05a1,Excellent App.😁😁😁,5
2b887f98-7d29-4bb1-81ae-408bd9592a7b,Microsoft forces you to download this app in order to edit the presentations.,2
11d02c8a-3eaa-474f-b373-78f56849a6ba,Amazing app,5
3d263d8d-0bd5-4490-946d-1c60b992dcd8,👍👍👍👍,4
d048b9f5-0647-408e-b054-3f90175e15e1,It has bugs. The typing cursor moves randomly every now and then.,1
c569c119-1815-45a1-9e39-24c1b36199a4,"Thanks to be mobile friendly, but I think you might reduce complexity in app, you can made it more simple.",3
f0328418-9356-40fe-b6b4-fbe4139b9fd9,Best app,5
9ca210a6-9b44-48cd-9e8e-25c184899026,Very good,5
1f12f6e5-40a5-48f0-966e-6ea876cd1da6,Good 😊👍,5
4ee05271-186c-4820-b601-d61470b0eddc,good,1
3a1e17aa-d2fa-4613-a6d9-da7e72d806c0,Good for making presentation this is a good app for studies,5
d821bea4-8af0-4569-8d91-fdd06ab6cd26,It is very easy and good,4
f7810a76-366f-4707-8f9e-251c0521d581,best,5
d774ba0e-22da-4cb3-a2a4-615255382a59,This is an excellent app👏👏,5
82b2d91d-1649-4b43-b937-3f01da4d28a4,I give it 4 stars because it gets hanged sometimes . Try to improveit,3
88550361-4c4c-43f1-84ec-39adb50f9019,its the best app ever it helps me in every thing + every thing is perfect in this app plz install it its really cool it helps my child for school and me for my buisness,5
eacc3329-bfd0-470d-9336-72baf2966b9b,Great,5
32ff8a36-f65b-4e0a-a843-051c24ba4b0b,Nice,5
c5dcfbfc-91ae-4995-85bf-75d22099553f,Dtt,5
dade2ef1-8beb-48b9-8e2e-952896204809,Awesome,5
667886e8-3192-4719-bc1f-1ee8fc4936da,Microsoft power point,5
6fbd2da3-5afd-45ef-8d22-537ba31e6049,👍❤️,5
f4d37f95-eb03-498b-aaf2-4c9d4b1cfc49,Seemless,5
711838ac-010a-4640-93e3-438486640b32,Nice app,5
d3a16d97-efba-4cd3-a697-245463d84e87,"Best for android users it, deserves more than 5stars .Thank you team Microsoft .",5
5d617afc-fad2-4a39-bd17-75c91b2f942d,تطبيق جيد وسهل الاستخدام.,5
5a8248a7-bc7b-443d-bb58-467383a8331e,It is a great app but actually I am unable to share to teacher and it is very important ppt please fix my problem .,3
25616f23-d352-4f88-8dad-6ecddb5a0699,तुम अॅप शुरू होतेही sign in क्यू करणे को बोलते हो मुजे यही पसंद नही आया 😒😒😒😒😒😒😒,1
5ac6330e-d839-41be-a746-3694179589aa,powerpoint is great but its littlebit slow,5
389ec7fc-eda3-4fcf-b867-c19a2b5384c1,Nice,5
bcabf86b-f618-4078-9e1a-904adea56ec9,Fast,1
6561ae7f-f6eb-4831-b228-ab7926727ded,Convenience 4 doing paper work. No hassle...,5
fb83bdae-8bf2-4c98-be6b-a77cdb8ea626,😃😃👌🏻👌🏻👌🏻👌🏻nice app,5
2b5c7506-0723-4c7d-b7e5-ee570a518477,Nejhehriit,5
d20aab49-8b2e-42bf-baf6-33272553f4fd,Easy to use with more free templates,5
114c35db-5ad2-4002-a5ae-177462ca143e,This app is so good,5
3fe486c7-fe7f-43a7-a2c6-8a6d4e637f0b,It is the best app for school children to make presentation project. I had been searching many apps but this is the best and it is free also.,5
bf0d1994-177b-429f-b7cb-f4054117ba73,Abc,1
a1106c8b-3c3f-4b22-a86f-d1671373e3e4,No hbbuonn bn dkii9,3
a529ac26-a564-4d96-9468-9a08b803bb76,It is very easy to make attractive presentations,5
12d844bd-61c1-4fc8-afef-bd006828b797,Nice.,5
62454f19-4ca3-4f39-99d0-b5defd9cfc5d,I like the app. Good for school.,5
e8bd60f7-1808-4b82-95b4-5d442a4ce69b,This app is very great because I can make PPT in it,4
8607182b-4934-4f94-923f-7ca383817506,I keep hacking my account,1
1685f250-f707-4581-bd3d-b4d91e4bd69f,Its cool and we can make PPT for school thanks microsoft,5
de1e621e-5085-4f65-8d02-e3ab5288b9bf,Génial,5
6bd18ab4-bf36-41d6-87bd-7e0ca32d372b,"Absolutely terrible. I keep trying to make my account but when I'm done the robot test thingy, it makes me do it again. I would rate this 0 but Google Play store doesn't let me so fix this!!!",1
0c640c1d-4b49-4aa9-a8f3-4f0d51330224,Awesome,4
1943ea30-82df-47c7-b1db-d567384e3eb5,Fantastic and easy to use,5
f08d1e80-f3ba-4e9f-a35a-406782937078,Excellent,5
43d3efd3-3f0d-4de3-851f-0b10665b2b81,Vidmate,1
82ee9d96-ef04-46f5-a23a-010ec5fe062b,Easy to use and accessable,5
41853d17-6d82-4d25-85b9-02f4445e180c,It's always good experience to use PowerPoint for presentations,5
a825854c-d23a-4322-aff0-11bfe256f33f,Dumb app,1
f69d2dde-fa77-4e77-a2f6-7149396099ad,goooood,1
8d8aac60-ea1b-41c8-b380-46d35a86ed40,Very much interesting guys.... download this app and try it now....very helpful thank you soo muchh! Hope you guys like it!!so download the app now!! Thank you so much again....,5
6cce4117-9179-4712-81b3-cbb20dc8d9ad,Super !!!,5
229ba495-7175-4391-9aa3-16e04e45481b,It's a good app,5
851e90ac-c87f-4543-ab1b-ca96c7b2d07b,Its wonderful app I m sooo happy to use this. It helps me alot for my presentations I loved to use powerpoint I m a teacher so daily i prepare my lectures presentations on PowerPoint,5
16b77841-d768-423a-9dcd-86b7300af99b,Very bad,1
fc29c240-63af-477c-9f10-56f92e3b9902,This is good app,5
1b998949-373e-4843-8714-893243a41d8f,Good evening,5
d7806322-dee7-4402-bdd9-51e930380a08,Every time i tried inserting any image in any ppt it crashed and started reopening app . humble request from develop to fix this older than 1 year problem.,2
240b1701-71c3-43f8-9d7b-6899e3b80ce9,It is good but it should be less complicated,4
a19bfd93-27cb-4684-82d6-b3ff26a21b56,"This is very good app... I really loved it .... Themes and every thing was wonderfull in this app...it is a good and awsome app for phones and tablets .... ✅This a good app for kids to learn new things in powerpoint ,,👍👍very good app,keep it up. 👍👍✅",5
79465db4-4be4-434d-8e71-73f003639fcf,Good one,5
97f93870-6e72-4f9f-8e1f-b67a1fa1d044,Good but at times suddenly a screen comes which does not go even once I had to uninstall it .... snd re installed it But nice,5
218b7ee0-4c1b-401d-96ad-c2791ce66623,Easy and fastest,5
2d04d546-6768-4c9a-8797-129ed6813394,"Excellent, Very Useful",5
95abe16e-36d1-4d6b-aaa2-fe34942a89cb,Best app,5
04f94544-5233-458b-a27f-bcef9968ba2b,Super App,5
b04673bc-65e4-457b-ad23-5a7921358cb8,Excellent,5
edac00ac-8502-4962-9fda-e35e46ba0df0,I find this software an excellent work tool.,5
6f95624c-2a7a-403f-9f87-5d434356ba94,Bas ase hi Maaza nahi aaya chala ke,1
50dd79f0-d963-4297-acf8-ffed723d0e4a,Really this is very 💩💩💩💩💩,5
fe04612f-a559-4da6-a1ef-75d988f0820f,high yfs,4
d70c0142-7773-4e60-a263-0ad1b0e5fc6b,Abc,5
8843bc12-57a3-4d3e-aa11-fedd1b26f823,Very very nice app. Best app in the world,5
afdd0959-bbf2-460c-b9c6-7ebb2582ae9c,👍🏼😍,5
e2d4dc44-4601-40f8-9a60-468c354d2cab,"My experience is great, but my account is restricted I don't know why, thank you for your service",4
8ec37bed-9918-4404-9388-790afe4bebfa,Very good working app,5
78e31fe4-2321-46c1-836f-fdee7f049489,yonyon,5
14cfaebd-b279-4878-a424-9d791bbc8bba,great,5
6ddbdb7d-797c-4389-8070-a7a373dd4a56,Very good,5
d32be603-c513-4386-91fe-80a3cd2d7b2b,"Works better , only problem is that may not open some documents unless connected to an internet. But above all it's the best app ever.",4
316511ce-c859-405c-a6c5-856e9c43d67c,Nice app for making presentation....,5
fe226162-23fb-46b6-93dd-7edadcc0127f,Mlj . Ĺp444 yoHD,3
856ad8a4-8867-44ed-a309-3ca4015490e5,Best,5
046cd680-1a4a-498b-b06d-90b058a4b502,Nice,5
5afdd7c9-afb3-4ff1-80d6-9a69615879ec,Work well,4
47d5bf83-b7a6-4ef2-a14c-b888b3dba43b,ممتاز يعمل بكفاءة,5
41b5d566-f02d-4b6f-ba8c-d884b2bdefa0,This app is good but it hangs very much. I like this app,5
7c7940a4-3ccc-4264-849c-877c1c82ccc2,Excellent,5
a4475f8c-6190-41e4-a7d8-9146606e3127,This is best app for school project,5
de0c91c5-3306-4c7e-a960-a6f81bf723f4,Oh my god it is literally so hard to sign in especially the verification part I literally hate this app this app is ridiculous 😡🤬😠😤🔥👺😾,1
1b744640-f0d9-4cfc-9606-86fc4c706801,Very very very bad,1
49bbc923-ab72-4bfe-ac2b-dbc02fa9d299,After insert picture it's not showing,1
e19feab3-c9e9-4ad8-bea9-5d5f78191377,Very Good,5
0e91d29d-1c3e-4055-a638-1e43ab4f9e38,It's very good app I am thankful to the developers,5
b1540b55-477f-4ad7-a522-6b15494db48c,The new years to be a friends,5
790330c4-3619-485d-ab4f-17bb748f6b45,Nice !!!,4
6a326524-2820-40fe-91b2-3821c004d835,Good and easy to use,5
43d410bf-6ca3-4a7a-8fc1-42e196676a78,Gooood,5
6b090c73-ae2a-4b69-9a1e-996fc348b362,Very use full app,5
bb9723eb-f0de-4158-bbd6-533bbef2b7c0,Very good for editing,5
16c14f11-f570-4e62-8966-5541cf05fef1,Nice app,5
fe7c374e-9098-44c2-b508-63b57bf0c06d,Good,4
c91419ff-93a4-4ef0-a507-f59201b53bb9,"I wonder when will Microsoft make office apps ACTUALLY useable. Dogshit confirmed. And yeah I spend more time on this app than expected in a bad way because it doesn't work well. So many bugs and it hangs every 2 minutes, might aswell just buy a desktop than waste my time on this bs app.",1
