reviewId,content,score
57d8a676-ca6a-4ae9-bb70-c9f272cef1df,Love,5
475e1101-b61d-49ed-a9a9-347dcdaa7cd5,Very veryyyyyy bad💔,4
c6bc5718-a151-4ead-9c8b-b44de4dbe818,Very good,5
f4f8a059-3a05-4c57-bf96-c49cc517dc83,"Easy to use,",5
21405456-34e8-4f1e-8c18-bca38647f88c,Wowwwwwww,5
cd1db773-c463-4e97-83d9-eb83cd933555,Won't open replies,1
6f09b3c1-038a-42d7-afeb-5a13ea34d1b2,Stupid app,1
4053a568-66f9-4824-9dae-fe547e31e505,Lots of glitches,2
a51f3de3-2673-47bd-a6fd-77f9fe6de601,This app keeps changing its alogarithm every few months its confusing to some of us now payed IG ads what used to works few months ago now nothing ads dont get much traffic as used at the start of the year 2022 some of this updates jus ruins the previous stable version to somthn diffrnt for me start thinkin now IG aint a sure place for digital marketing business promote no more ohh well aint nothn stays the same forever i guess but dissapointed hope some issues will be fix soon or later updates,1
70f6e8bb-e732-49fc-a4de-267514e02c5f,Learning made easy now with the several notices,4
7e0a7994-6a66-484c-aa44-d27ac4b4753d,I can't replay to the mentioned massages😤😡,4
36e118d9-b572-4913-93e8-cbd29a725690,Haishh,5
cb990f40-3fdf-4ac6-8ee4-85c163ee1b2f,Good app,5
c083c5f7-78da-43a6-be03-241680ab6237,Amazing platform for artists,2
3332f498-869a-4ae9-a48a-fe7a499c4654,It ight,5
1f24fa95-8677-412d-a4e3-04b788f90dc2,Supar,5
a5be2e81-cfbc-4710-a7e0-919ab6e649d3,Absolutely the worst when it comes to posting. Everything else is fine but when it comes to posting this is the worst thing I've ever tried to use.,2
b0448dcd-5ea3-480a-ad6a-4a86ddbfeefa,The app is awesome but sometimes it takes a lot of time in posting stories. And the song which are used by us is also removed from the the music section. Plzz see to it if you can do something. But the app is amazing😍👍,5
f88a1aef-2ec6-48cf-811f-a417778988d7,So cool,5
744c3d6b-963c-400d-8277-291f48dc703d,Aisa app koi ni hai,5
de26fa8a-cca0-4936-a11e-d7d3b36d8e1b,Amezing❤️❤️,1
af936ed3-dd83-4cb9-b51c-a4053cebb810,Ok,5
ae393fca-689f-4e2c-925b-f69c9af4f9d0,"I used to say... 4 stars ...Instagram is great for showing my art work on a wider platform. It is good for networking with customers and galleries and other artists, and the general public who enjoy looking at botanical art. .... But now in 2022 I'd say 2 stars, the app is still fabulous, but if the algorithm doesn't pick up your posts and stories, the viewing numbers etc only stay in the low double digits 🤔🤔☹️☹️ disappointing to say the least.",4
0f3cb38b-b51d-444d-b901-b75bc2b5f4c6,videos add,1
2fe88f3b-97f9-4264-aa0a-e25bef05519a,I like this app,5
f627a6b4-2772-4e97-823a-1db10da98dfb,Very profitable and easy to use,5
2c41b571-abbc-4b75-9e81-8ba19da399e0,Nice,5
0f43f030-a5af-4910-bd19-20b3565f8910,very good,5
4e1526a3-e1b1-49bf-afd2-7211e8b032d2,Ok,2
9b819d16-fea7-4b4c-982a-51e2eda42b32,It was fun!,5
9c1371e8-8689-4a26-a511-781bbe079fd4,Excellent,5
a87165a3-7086-4f8a-a05c-4b61b026c8b1,Very wonderful app and this is connecting peoples,5
284dde10-1a51-4b82-912b-1e750a2e4473,The whole app is trash just filled with Indian content which is cringe and annoying.,1
76faca41-9ece-4543-b88d-b28fe4daf04f,I love this app 💫❣️,5
a690c0c5-e53c-473c-94e6-99114e4c45fd,This is amazing. That's a great platform of social media.,5
441e802a-f765-4d63-a0fc-9c7598637553,It the best,5
2fc3a436-c0d4-4949-8939-f4444d85e6f8,Love this app,5
bb5f4f0f-c9ec-44a4-82a9-f0b482f69ca7,Nice,4
bfbd1d6b-f52c-40ba-bc07-2790343cc040,I love instagram 😍😍👍👍,5
65a68d38-c19f-45a8-bf95-66b189966fcd,love this app.,4
6e011ab6-9508-4019-87fd-2347f4373d84,"There's so many hackers and it's not a very safe app and it can make u insecure and addicted, but it's still a great way to share and connect with ppl!",4
4b6d404c-aa0c-41fa-b796-427f03dd88fa,Bad customer care,1
0b84a445-93b6-466a-bb5a-8fee1a88ebe8,Good,4
f17623a2-9738-4a3e-a697-34ad9a6cfd43,"Since I updated my app in September 2022, I've been having glitches, I don't see my messages till about 24 hours later, same goes for my my message requests, sometimes I see the messages, the next instant, the message has disappeared, please rectify this soon, it's frustrating.",5
8907a695-fcea-4470-a6d4-065007bb9134,Great,4
0e19cd9d-7084-4193-9086-c50d70d17263,❤😍,5
89f19d5f-a4bb-4c20-860a-d3972445def6,Mubarakmbee,1
4f176619-a77c-49bc-bdd9-01b82605d826,Very good,5
ca7bf982-3be1-4d08-809f-b893920ea8b9,Excellent,5
7e9589d7-24bb-4ae9-8088-10b1413881cb,عالی,5
07d6e4da-4445-40ee-974a-96b8bbeb4a28,"PG indahouse , , , Homie 🙏",5
c4e523ca-29cd-4786-a0fa-b01c7b09e691,The best social media I've ever used💯🔥😎,5
96fd21f1-3220-45a3-be9c-601120f6ab28,"Overall I have a good experience, but sometimes it glitches, and it happened recently, for no reason my account was suspended, but I got it back somehow. Overall a good platform for artists community.",5
cb2eb776-05b7-4372-bf90-3c62c774994b,"If I post a story, the pictures don't appear, it only shows the eyebrows",2
e7009e6d-78ee-4f00-8d5c-e9e0d6f8c83b,Exceptional service.,5
ff5e9b22-59dd-4584-b1fd-bff81452abda,I live ig,5
99520434-873c-4513-9277-0f3f53facd2d,Very nice very well 😊 your app 👌👍🏻,5
c665c75e-561d-4278-8861-a0392a502548,J.FIFTY 50:,2
213a282d-0f07-43a1-a8c8-adb9c67fedb7,❤💚❤💙,4
dce1b4d4-859f-42ff-8bca-e03f85e3b0a5,❤️❤️❤️❤️😍,5
d68e3ae9-abbf-42a6-8d4e-5b8e271e4ab3,ممتاز جدا رائع ❤,5
597bdae4-ff69-4c64-813c-886e1c7831b0,Looooooooooooooots of bugs issues,1
32a3d634-416b-4da7-bfcb-8ffcec579ca1,Recent Bugs are irritating,3
70a1dcd7-96b9-43c2-bf56-bfc83bf4129d,❤️,5
d1b2a2d9-b546-4ae8-8db2-2d5d825638f5,Very Nice,5
1c93a289-cf78-4646-81b8-087b78497c72,Lifeline app❤️🌎🫣,5
51c8f13b-2fc0-49de-916d-7a8997a0b783,App was great i will connect to my friends relatives and stranger 💀😁❤️,5
9ec2a5c4-da67-484b-a590-690ee781f11e,"?,.... SW re ae W ga eg ge s lmao like a good time m indi reply to be a k R🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭 ?.. .b .",5
1d7a2eaf-d3a0-4ddc-9fb1-9782078ae288,Great❤️👀,5
4d18edbf-c07a-45e1-8b83-2b5ad5b97921,Great app,5
08551ace-b2ca-44c7-9dec-8b2c08043220,Good,5
0b4f43a2-67d6-4a79-ba6f-9633c0946e5a,Get your adds away they are bothering with the music is worst stop with this ads plz 😖,1
6da831b1-e07a-4bf7-88a3-e7756e5fefd0,"Totally broken most of the time. Can't believe the team is larger than 3 people. PMs need to focus on functionality of main app features like posting, boosting posts that have locations, and reducing post failures.",1
69e96f60-44c7-4cbc-8ca5-2b0f8264cd77,It's good but i can't post or edit my posts,1
e98111f8-d250-420b-9637-f66abcedd3df,"I worked really hard on creating content and grew my account over the past 5 years. But for absolutely no reason and without any warning, my account got suspended and ever since I can't access it. Dead silence in Instagram's side.",1
ce968800-0a08-4495-a4b6-913022241d56,Armanshaikh,5
57bf972e-8e94-4618-bcd8-ebf1f7a5d4a1,Nice,1
c364effa-5a07-486b-8f7a-2b2c30e62418,Give me more photos and stories from friends and fewer suggestions and ads.,3
91669ca8-5a62-43f8-bd36-5cfe70e44b22,Continue to enjoy this app!!💗,5
3a0ba685-782b-48a8-a8c8-6eb90e22162b,Dgdvhbr she stuff check îs the best,4
b5bec329-3aef-4f58-8e88-570c3e614b02,Unmatched presentation and brand image,5
086eb5f1-f551-4821-b234-4414ceb72f3d,Fantasies,5
adbd65e8-1339-4d56-b49b-6e575cef748f,Fantastic dis app,4
eae10306-ccd0-40bd-a0c9-d8dac04e1fe2,Nice well done,5
971db1fc-b21f-4557-8c0c-a6c62bb6954d,Trash,1
cbffa251-4db5-45ee-82bf-87f60cd627b5,Why im i not getting notes feature,1
277a6b60-62b6-456f-b4fb-b1d098666ed7,Theams were not updated,5
9c874d80-cead-4ed5-8da9-78d4704f1cd6,My account got hacked 6 days back.. I need help to delete my account.. hackers are sending DM to my followers,4
ffa4ccc8-a96f-4527-9e94-f9aa1f4c8672,I love this app..,5
b3716ba0-2d44-406f-94a6-1fab88cd2cf8,I love,5
932e6609-7d3c-4804-b121-14ad7e7bdf1f,"Too much social engineering through the algorithm and forcing features. Don't compete with other apps, provide for your users.",1
545437d9-8f26-41e5-ad3a-bc42628bceae,Just Amazing,5
6728fc1b-4c64-4826-a61a-2846fcf701db,"My messages don't work on this app anymore. I rarely get notifications for messages, both in and out of the app, or i get a notification but the message doesn't load. DO BETTER, INSTAGRAM.",1
6fc1ef87-e238-418e-86f1-7f14f7380cb4,"Just a word ""awesome"" which perfect for our daily life routine Instagram thanks for making our life stress-free",5
aa5b76b5-55b7-4cab-93be-eff601ab2eff,Excellency,5
ec63bede-59af-4f26-91cc-6cdeb5279665,It's so amazing 💗👍,4
ac3ca1f9-18ed-4873-9492-d1cb34eddef9,Please viral account,5
4b1e373b-3a39-4945-a766-1f876125aa89,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
5b590a30-1d25-4bfa-8a95-0786dbfe9ef6,I give one star because girls are not replying. Please fix this problem..,1
a31ea93f-a61a-4396-9fc8-66a5cc5464ff,I give 5 stars I feel very good.,5
9758482e-292d-4122-b196-87a6bb46ac43,Nice 🙂👍 Nimay bera,5
db14d13f-1b82-4dc8-b971-322b3398e2a1,This app is so amazing,5
5514ebfe-384a-4494-9138-c723a2caf2d4,I enjoy seeing things that interest me.,5
4df494ee-3694-40a4-a4cc-6d41cea02dcd,Nice,5
37ca3876-2f5b-45c7-9902-38b8d0f2e958,Great stuff,5
29833c81-5197-4bd7-be35-4223dce2a3a8,It's 👍,5
7816909f-86c9-471f-b7ea-2a97a7d884e1,Absolutely a pleasure to use.,5
28129cfc-2c18-498b-a655-a3f9b4fd12a7,I love Instagram,5
fdc01761-e747-4085-9577-261d8bb8815e,Instagram is very enjoyful app.and very good appointment . this app use timing low low using open .or guys mujhe to ye app bahut hi achcha laga,4
47c78931-3226-4565-b36a-08ca088fc675,Pathetic,1
defb924c-af44-444a-91d6-88d0c229d63a,زود زود حسابم قفل میشه نمی تونم لایک و کامنت بزارم ، آبدیت گندیه,1
b18b84a4-9e93-4f13-b80e-1efae06e130f,It won't let me log back in,1
bf8e1638-28d7-4eb3-a2be-00c61b336521,Best service,5
a372c902-f105-487f-9822-0e42071ac9e5,Amazing App ❤,5
8d1c4965-8f43-4506-8083-9ac4180b831a,"Dear Instagram, You were the reason to find my soulmate. Thanks xxx",5
af61484f-0756-4063-a9d0-14c81d5adfd0,"As of about 3yrs ago, 70% of the time post don't work right (tags & #'s), 80% can't comment on friends post, 30% of the time can't even send a dm to friends. 3yrs ago none of that ever malfunctioned.",1
3d6b9e51-f82d-4f92-837d-6c6fd354380a,"Good app, good performance and easy to use",5
cfadf1c2-d294-4192-a11c-01e3231430bb,"Legitimacy zero reason to follow anyone anymore, 99% of pictures on your main feed are random pictures from other pages you don't follow stupid, even with the ""following and favorite option"" why can't I just HAVE MY MAIN FEED JUST BE THOSE I CHOOSE TO FOLLOW BRING BACK THAT LAST UPDATE I'M TIRED OF NOT SEEING MY FRIENDS POSTS WITHOUT CLICKING ANOTHER TEMPORARY OPTION TO DO SO. JUST ALLOW THOSE WHO WANT TO TO OVVERIDE YOUR ALGORITHMIC FEED AND PERMANENTLY CHANGE IT TO FOLLOWING ONLY FEED",1
8835c968-23ae-42e3-b4cf-ad9517cce7aa,I d role-playing @wrathoftheram :) dreamsmp role-playing (Schlatt--Revived Au),5
a6e32731-5bf1-401f-844f-d683fd02ca0c,"My reels in the draft section disappeared out of nowhere? I can't find them , help me to restore them . I did not uninstall the app or logged out of it , still my drafts disappeared.",1
11c2e912-1a50-4062-ab87-0cbd6aaf533e,Account get hacked easily,1
e90a997c-dc25-4c1b-9c52-7d7927f0b99c,I love it,4
f019d1e7-4349-4d95-ac9d-1cec9c71e9d9,Best,5
8f36fbb6-241e-4c24-b3f3-324a2824c253,Reels download povlam,5
ca860f49-26bd-4484-af42-8a7bd955921c,Nice to have you Instagram,5
48bc2375-003f-4904-b27c-733784e13666,Crashing more n more with every update.... literally none of the optns are working properly.. !!!,1
1667f66f-0054-43c8-8036-862a1b664b60,Amazing,3
c1327fc9-a556-4edb-8b8f-dd51b5d2e04c,I don't receive notifications sometimes and I've almost lost friendships cuz of it,2
b7e7b40e-e8a3-4d0c-9492-013ab27d0799,Good,5
ccf1beb0-64f9-4229-901e-c21eb2b42b8b,Wish my videos can rich pipo,3
a41b9aff-9778-46da-8931-30ba805c856f,Best app in human History.💫,5
272083ec-22e2-4b94-b232-8faa81e34223,It's was a awesome app,5
0ef4a5dd-6595-4d84-98f7-012c9b880c13,Kudos to product marketer,5
22dcaa79-a828-487a-a3dc-58b0d47637de,I don't need to waste my time on your comments...but Instagram is 100% legit and works perfectly good,5
91b1f9fb-36d6-4ffe-8523-5210e88f42a6,Osam,4
6a2af863-5985-443f-8775-3a0974cc5e8a,"Texts are not editable! It's not none English typing friendly! Crops photos! You can't pause, forward or backward videos! Can't reply to messages by mentioning! Can't copy texts, even you comment!",1
d3851afa-572b-43a9-bb5e-b9ef6f0e643f,Superb,5
983a1fa5-cc9d-4d78-a614-b74ff40ce670,Nice app 👍,5
f7cd9e87-edd9-47e6-846d-9e9ce571edf1,Nice,1
bfc512df-c790-444a-ba36-37572bbad3c6,Good app^^,5
4d0f5b80-ed47-41df-ae5c-db6db0fc4e8b,Balai,1
c98d6355-43f4-4d11-8699-12b49b748357,Mrzim,1
fb5ac366-0ff4-47df-8aac-580416ab42e4,Wifi with Instagram using,3
c2d44eb3-3f62-458c-ba13-7c60c6daf005,❤️,5
c42165d3-15a5-408b-89f4-7d4f685e1828,Mashaallah I love instagram 💕😍🥰 N.N.❤️❤️❤️,5
d71bb33e-cb90-4dc1-8b51-a247f347d8e8,superb,5
91936bef-e170-4df4-80ef-3f16f945e6c0,Good,5
22621890-6588-4cf0-a7ca-b06109ad4696,Great 👍,4
32af822e-a06f-4ee1-94b0-098b07021c6e,I love instagram,5
9ad1e7c9-0976-4035-9249-5084cff94734,Ol Ll loppo Okkoo,4
a8d13d04-9b19-48fe-8e6f-34060c80bcb5,My fec.this aap,5
7e1c629f-1b4e-46a6-863c-3ea1b3a27185,"The app is great for looking at amazing art, funny memes, funny videos, wholesome memes and videos and more!, And it's amazing sharing my likes and interests with others'",5
e8a0c860-ce99-4141-a909-b088ed0bfc12,Time pass,5
0addf519-55fa-4c05-ad32-813c7da69989,It's social media also I found good deals on ads here,4
7fadf2a2-6db0-4ea4-9163-a52e1fac34b1,best app,5
58484513-6385-481a-a1f5-8b8d42358955,it's been weeks since my recently deleted tab wouldn't open. it just says an unexpected error occurred and then nothing happens when I try it again.,2
950c9dbc-0720-4b95-ba14-eadb9c63f74f,App doesn't work properly,1
60e864d5-e719-49cd-b1cf-9fad57cfac9a,I update my Instagram but I don't ha new features,1
4274f8f7-205c-4037-89b2-8e35157c7ece,Reels ruined Instagram,1
bd65c522-a43c-4a78-8dff-cbe4cd4030a0,Instagram hama bohat achcaa lage,4
2866cf04-b24a-40d2-8071-c226d5e4d8de,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️eta Sara dul dogi instagram ko ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤,5
15449fb2-4c4a-49cc-ac50-c0bdbe887090,Nagyon szereteeem,5
40e8a728-a0cd-403c-b5f9-efc8034300a9,Amazing,5
f1d7f2bd-f87c-436a-9a09-1b7729a2c8f4,I just wish we could upload full sized pictures.,4
dfaaaf6f-d5d7-42b6-ab44-ed18f5616885,Lovely app and recommending you to download. Better than ever,5
8ca103a0-da01-478e-bc05-7f25501174b4,It's OK when messaging and posting,3
f8eafc8e-5b0f-41d1-aa70-d977e1161ab5,Good,4
78cdbc25-5219-4636-b609-2658bec6a7e7,Good,1
82351440-c68b-4bc0-943f-634a638184a1,Nice,5
1b18d0a8-579e-4e2b-adb6-c5d1db4b41eb,Great app,5
6b7f6c89-8a8a-405c-a69f-4ec8f62ac676,Amazing,5
bde3e597-8d51-4fb1-b108-fd369ef27b69,Very good like to post my good pics,5
341ce7d2-43e2-4ed0-9c18-be3c17188216,"It won't let me log into my account because I supposedly log in nd out too much but it won't send the damn confirmation code either, so now I jus cant get into my account.",1
0a32fff1-ad23-40e6-be12-07c9bb0a0fba,"Excelente, me encanta",5
e59247d1-4dbb-4343-bb3a-915009b09100,Constantly crashing on my Pixel 6. Especially when I try to load settings and page insights. There's no way for me to view these at all because they don't give any usability on desktop Web app. I only use this app for work and I still hate it. Buggy everywhere.,1
4f73df9d-98d4-4958-b99f-99327c6553b7,Good,5
2f8f944c-f17a-4053-ad28-0600aa351f09,Nice 👍👍👍,5
89bf24ba-2e23-4278-8998-994a881c1818,Awesome 👌,5
5428955e-fa55-4d08-afb8-bf7c0de77dce,I loveeeeeeee it ❣️❣️,5
7002dfd0-85e6-459d-bcf3-3288483594c8,।।,5
20e5eea5-ffd1-4ef0-b471-23873c7b5797,Good,3
10033287-6270-4bf7-8328-4d83fc072438,Very slow uapdet in play store plz fast updating,5
f7ff3099-479b-4880-b66b-4ec6f7fae8f3,Awesome ♥️🤝🏻,5
875c4294-6063-45e6-93af-cde8f0454c71,It's nice using Instagram,5
1f0f3395-1a59-4efa-a999-ec1385a87074,I like it we can share our thoughts here and more and many thing ♥️,5
582fbd70-a3e8-45d5-b1fe-bd89bbc23e64,Osm,5
f3c1ee2b-cdaf-4ad5-a2a6-98aa235d6127,Good,5
a955a7f5-13f7-47f3-8671-72e410698cf4,Nice app,5
10a73d0d-f0ff-4786-a4e2-6574a1148a2d,So I have been using insta for some time now but recently my account has been hacked and ever since I have been raising an issue on the app and the support centre from the past week and not even a single reply back from them or the support . Really bad experience with insta on this basis the main aim of these kind of social app is the security part of it in which they are lacking behind need to sort this ASAP . Need a better support team and a response for such a big organization TOO BAD........,1
819a8012-3aab-4ea7-8d0e-38184d6800fe,Amazing apo,5
007fe9f5-9abe-4784-9a9c-343062445bd5,This app was work correctly I'm feel so happy while using this app,5
09901cde-581b-4f7f-be98-a32f9c71c85f,I loved this 💖,5
54155eac-b3ba-454b-af7c-120936fe6c2b,Superb,5
cab0bac8-0ba7-4bb4-8df0-725fa3a8f23c,Poor app always get crash whenover opened,1
989825fc-c67f-40f9-9edc-141dfd0c992d,Very nice and intresting aap,5
41d700b1-e8b3-46c4-b607-8f44734beabe,Brilliant enjoyment app 👍,5
3ad10ecf-9e82-483a-a7be-5391cf0d8d52,Reels problm,2
b934f77b-2399-4d1b-bdaf-68bedc59bce4,I couldn't install the app,1
16111e71-89af-463a-a7f7-86fdd2bb18d1,It is very nyc and make short videos I love instagram.,5
04c33f51-5d7d-407d-a8c6-d971ff885e19,Very. Good,5
8bfdeb48-71dc-4dd9-8aca-9e51a2bf6554,ایم,5
fc583c2d-4a11-46d5-8b07-77773822e4a8,Enjoyable,5
5c05641e-4e9d-493b-b8dd-42a977040f33,Not bad,1
38fe8ca9-b3fc-4c8a-9e09-d5b4a33de35a,Full entertainment my life fo success..,4
492535a7-aebf-4b25-9d02-4220a1efae20,So beautiful,5
bd1b6c7b-f9a6-4ee6-89e0-b5b0f42e3fb1,One of the best app,5
878f988f-651f-4963-8d8c-0ab1645a4bc5,Nice,5
452f0022-344d-4dba-8bcf-2242e25c859a,♥️♥️,1
2ce77666-96e4-420f-9ea8-31d784f18e6f,Good and it's comfortable,5
59cdcae9-042f-48e0-8d58-4f4ac5f6b098,❣️❣️❣️❣️❣️,5
57a8447f-c0ac-48c8-8128-47770d49263c,I love des app,5
11f6e5d7-57f1-4fc3-829b-4803178d449d,Satisfactory,4
50534224-bdea-4f4f-9df4-629068cfb096,Perfect,5
599281a6-6783-4879-91ab-d859379a3d16,Good,5
7a462cbc-5052-4712-813a-8663fc5a5f12,Don't west my time,1
aff1b66e-1017-4a07-a826-78824571ab13,Please Grow my account 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,5
9e8ffa6d-3766-4050-8510-c005f2858a8b,You guys need to do a better job at suggesting your contacts to the platform I mostly see celebrities but not my own contacts a second option to indicate contacts could help instagram please fix this issue,1
7f03daff-0cc8-4f18-a0e0-6bd538a537ad,My account is temporary locked and the verification code does not reach me..I try to contact you no response. Can I get my account back?,1
aa129d04-b2ea-4f54-bb34-6e850314124e,install hi ni hota itni baar download krne ke baad bhi or jinko follow ni bhi kiya hai unki post ku show hoti hai,1
0c2daa80-a55e-4dad-bb9a-9bf219caff23,"I love instagram my people ,instagram its life and life is instagram",5
c1dd20a8-916a-423f-9a0f-df5ea9193df9,My insta chat is not working properly 🙄,4
a31b1afb-71a6-45cc-b3f4-4b9521d01b4b,Effect is on shown if phone,3
05eae3ba-add3-43ea-a79e-3d139b228f74,Best app ever,5
979694da-03bb-4710-a9de-c7043717cc80,Great app but I can't reply to specific messages as I am using an android. Any way to make it work? Kinda getting annoying at this point,4
fb5e594b-93c4-4bb2-9498-de630f0ab0b5,I like it I have questions did it pay in ethiopia 🇪🇹,5
273460bd-57ef-4630-8c07-ca5ebb7f2759,Jj,1
e9ef8857-e203-4210-a568-666485fa7ba6,This is a nice app and I'm so happy then i see the features of this app and this is a good app for connect with socialmedia and other peoples . (Thankyou).,5
15952725-4fc1-48fc-90fd-655945d43e5a,Nice application,5
6794e934-e855-4749-a1ff-e682b487253d,Jatien jaiswal you,5
57e4bf61-ab96-4b01-a1ad-28a58983fec7,Happy,5
4b8a3f2a-ef42-4cde-a686-d69be7de9c9e,Instagram just died and really hate how they made it a pay to be seen type of app..I guess us smaller content creators don't matter...,1
729576b7-2bfb-48c7-a152-c8bf1e35bcd1,Good,5
4ce10ec0-9b0b-4671-9642-5c018c1d1ffe,Not enagh expoze,1
47e40acf-725b-4f5c-a788-959fa4244b91,It doesn't allow me to cancel some uploads which causes inconvenience,4
052b13ca-6f9c-45dd-b9c8-b7620aa55971,Instagram is a awesome social network,5
b2b808f8-6fca-4766-a863-6695bcce0ca3,Intereste,5
3cf7a57c-edda-4b33-8e58-92510a054095,Its very good,5
44aa47fa-c490-4de5-9879-dc94a3eb1672,Guys follow me in Instagram my I'd is= aamu__zehen_.x,5
c44c147c-0fdd-4788-b260-ea6e3fb34c7b,Good,4
db237e3f-2a81-414d-ae38-5b19fcedb46d,Amazing and lovely application i recommend it,4
3f9c78ef-7def-40eb-b9fd-70205be3742c,बहुत ही अच्छा ऐप है,3
4c7afe62-f447-4838-951c-67ce07bdc471,Worst update I have ever seen,1
d34adc47-af2a-4099-8adb-ef328bb5c238,Awesome,5
fa09d087-13a5-430a-9b16-c4a39b1fba34,bakchod aap,1
7b0c060d-9f7b-4459-895c-af5c68c9166e,Better for me,5
a7c89528-15b2-4fe7-ad4e-b65be764dae3,Amazing 😚😍😍💕,5
bdd13cac-82e2-40a8-a9c8-9ad4da843c0f,My favourite app,5
2e4e399d-5813-41cb-a5e6-cca53d67ff3f,I like ig,5
26558815-7594-49d0-9d7f-d52c99e1f395,Wonderful app,5
268d5eb9-e80a-4512-9f02-5b74cfcebb34,Video is not dowen load please solve problems,2
e5ccdaed-f451-47e9-8762-7f700e9b5713,Bekar makkar app,5
d99da8f8-9d8e-42bf-b035-f0a51c97870a,Super never give up forever ever,5
4563812a-be47-43da-81d9-4225f938fe78,Good app,5
80f95874-cfa7-4096-9395-3eb33a32cd3f,Thank you for Instagram,5
8d363289-8ac2-464a-a131-c4111d260ca8,Good,5
d2b02890-d3ed-47b4-907d-3dcd738d3d6d,Nice nd entertainment app,5
3dcd6563-e125-4441-9482-346242978935,Vere level,5
18b16c19-05c4-48a3-8620-81cbe96d8c34,Instagram reel effect are not show in my account why my account name @mr_tirtha_jyoti_nath,5
c089bdb7-b82d-479d-a4ed-d4286444269d,"Instagram is the best social media app for me,and I love it!!!!",5
8f46aaa8-8e08-41d1-89cb-7e17b7bb79e7,Its very good appp,5
2f832c7b-c7bd-4e9f-8950-416d836e2377,Awesome i love this app,5
8b5fbb83-0e95-4ad9-8e97-9c8aa7adb0ea,👍 Nice 👍,4
51dbae60-9e43-42d4-a306-da14563e7f24,I can't have swipe reply option plz improve it,4
18b3782f-5c47-49a1-b7bc-a996ea13357f,Nice,5
d7233d18-805e-4307-8164-5552b1ada6ad,Bad app not hindi song play,1
c14608dd-15a1-4390-8504-c0a5b63cd9af,I love insta no complans,5
6fdef7c1-6d88-4a0d-b253-98ade2d8f69f,"Co,not the poste’d",1
0f0f55c4-2f84-4332-9932-37a3a815377e,Very nice app,5
6cfb6ffd-bbd9-479d-af35-9a7f75d8297b,Boost price very high,1
c5c084af-6044-42b9-9e07-4e11a12abef5,Good 👍,4
0c91c07d-487d-46c8-ae5a-5985b885ae47,Full of glitches even I can't deliver my text And many more glitches,1
02258074-304a-4397-bd4a-9f58a242df44,Nice app,4
57292eb8-a9bb-45aa-b4ad-7b34d975333a,Loving the experience in creating reels,5
011e75ec-8414-4fec-a55f-4caf0c46aaec,😛💓❤,5
28feb855-1780-47a0-a238-cd816f14a2bc,Super💘💕❤️✌️❣️,5
11575edd-96d9-4f62-9441-a355741b6bfd,"Very bad on samsung S10 plus lagging all the time, find a solution for this annoying problem! Can't select multiple images in layout in stories!",1
3fdd5ba2-f3ae-4453-b6f4-2a613c6b2f17,lots of problems facing,2
8f9ee16c-04b3-4ab6-a9c4-662e97598fb7,First choice tiktok cant Compare,5
b0595587-3bf6-4a89-9d13-504559bd746b,Great,5
1057ccb1-6c24-46fc-8173-6535b7d42299,Nice app,5
91314f65-ab52-4bc4-91ee-be5aeb8cfca0,"Hello Business man, I am Professional All Reviews Provider.I have a group of 100+members.I Provide All Kinds Of Reviews.I Have 3 Year Experience.US,UK,ploand, Romania,Espan,Canada, Germany, Australia English Name Available. 💔.Google Reviews 💔.GMB listing 💔.Facebook Reviews 💔.Trustpilot Reviews 💔.Google Maps Reviews inbox plz......",5
c2a90b9f-792c-488b-8c4c-c274afd7d1ba,Amazing app for info ❤️,5
d26a40de-9ff3-4d8f-9cc7-e644fcbcf4cf,Nice,5
ccbec022-306d-4115-882f-d38cc9a2af68,😜😜,5
