reviewId,content,score
5e854614-e32d-448b-a29f-81ed94ca32e9,best app ever,5
20aec0b1-2c2e-4677-911d-868bb2120ae4,its like the best texting and calling app ever like honestly i love it ive been using snapchat sence 2018 it is a great way to catch up with friends like outside of school and outside of work and you can talk to people all around the world! its crazy!!! i love to be able to add randome people off of quick add and making new friends as well. and it doesnt cost a dime! its sp useful for so many different reasons and snap map is cool so you can see where people are from so you dont have to ask!!!!!,5
dbbf9242-94d4-47c5-a793-02f248c79302,Nice app,5
6de7836b-5065-4922-9df3-40cc041bad92,best app,5
2dcdfb59-e899-4874-9a29-c4805ffbcd28,",,,,,,💗🥰🥰🥰😍🤩🤯",5
5adeef69-1b35-449c-8359-f80b13ec4dbe,I love this app great camera filters and snapping Freinds developer Done good on this app,5
dad7edb2-2190-4254-a70f-c977e6653bbc,Nice,5
86cab80c-f464-4419-87e7-f68f4a82b013,Good,5
90ba2475-274d-4bab-ba08-c56ff6d77cc8,This app is useful for us. We can edit the photo and make video.,1
2d4a4bd6-7790-42fa-b3c3-58e117f34c08,Nice,5
ae9f2562-9524-4096-b383-ffe1ec3bea38,Nice app,5
cfd9571a-03dd-4748-b2c3-abef2b0198be,Won't give me my old Snapchat back,1
599bb215-cb76-4496-9b37-cfbcb56b4253,চাঁ,5
8d50a081-0ca3-49e0-b5ee-b5b5f3c4d08c,Cool and awesome,5
72568d16-1340-422d-b10b-fc5367d3896f,Good,5
cf9f630a-cdcd-4a6b-94fc-8020d2c8d7c9,"I have not used this app as intended for a long time. However, I do use the app to take pictures with the wide range of filters available. Yet recently, I would like to praise the different and individual styles used in all categories for the Bitmoji/avatar. In particular, the wide range of piercings! I have a lot of piercings, 21 in total, and they seemed to have created almost a mimic of mine! Bravo 👏🏼 keep up the individuality!",4
a3f0cc05-c6c9-487c-b1f1-b548ad73a539,Laxmi,5
397a5343-10c2-41f6-820a-1ec5885f77bb,It's good however the only bad thing about it is Apple users can apply dark mode however on Android you can't please fix this.,4
396d3b75-5391-42cf-af23-cb180c94f0b4,😊😊😊😊,5
490bb746-ad3b-40e8-aa46-edc329f36d93,❤‍🔥❤‍🔥❤‍🔥,5
3c8b7170-6fc3-45bf-840a-5675a5a3bc16,Good,5
08d13e31-90c7-40ab-95e8-da9c9216f68f,Its good but it lags out when i save photos and videos from my friends,3
95e09233-c6dc-4aa4-b340-e843aedbd69b,Poor experience,1
474f0624-9171-455e-b209-b1113080df69,Better result,5
0aa031d4-f7f6-4182-877c-1f2244384b0e,B d,2
ef50bc6c-c025-4ca9-817f-25a6b91088c5,Super app,1
4e34cd2e-ea81-40d4-9c45-23507f222f21,His app meet me gf,5
05382ab1-70d5-45b6-af4c-db6ed1e2dff5,Good for videos and communication,5
903418fc-cc2e-4baa-9ea0-744eee149a36,"Great appz but you need to add dark mode for android. I don't get why you add it for iphone, but not android.",4
8f3fad8e-8622-4a41-a388-591832f58a68,Great,5
698d3849-533f-48f6-833c-82f85ff84b5a,"generally a good app but the map feature isnt current, always showing things from days before. repeatedly",2
e9a90ad5-3258-4681-af9c-401725c9fd60,It's great that we can talk to anyone 😜,5
c7da9ea6-e80e-4451-b016-06692c995b91,The aapp is good,5
5867a841-1232-432d-a673-746f2b6bac4c,Good vibes,5
624b6af7-098d-4b48-bf72-119981cc3bc0,Kafgv,4
55f86245-8141-40b5-9d4f-0a66e2c8e65b,"Shivam, Yadav",1
d183eafe-82d8-42dc-a5a4-f67e96aea997,Revert the automatic @-ing,1
c328131b-ffd1-460a-b669-48475cca906d,Ek ladki nahi patava de rahe ho .. kesa app hai🤨,2
1dc53b92-2fe3-4f9e-9bac-89bb8d211c58,Why isn't there a dark mode it's soo irritating at night,3
8f4d537e-0715-413e-9287-61a37c740820,Right,5
32d56e65-8fef-444b-a2bf-c1296e64d340,in fuears,5
953ae62f-763e-4dde-acb4-227c772e9696,Good apps,5
cdbc2928-5767-465d-8076-4e77318ac2d8,This is good snapchat,5
d76db537-dfd4-45aa-83e3-408f2b15725d,Hirakhan,5
c8879f0a-1fa4-448a-a546-9ec6cbd19776,the app glitches alot even when a group chat or a person spams text it gliched out so bad,2
e9f6d7bc-9988-44b9-9164-d4f6e25a3137,Hjn,1
18d214ed-bda1-406d-b63a-b656bebc59b1,It has a lot of joe,3
a88cf717-18ce-44d7-b2d8-e315e1e814b1,It is a good app to use but need improvement,3
3ae5596b-4840-437c-a91a-458e13fc7ef4,Best,3
784a42f6-fdcd-4581-a46f-816127d9f53b,Musfiqul Islam,5
2ea4a678-38c4-408e-a29c-21b169d5b743,good,5
35a180a6-d55a-4d1d-8020-3ef75bda8df5,Excellent ☺️☺️☺️☺️☺️☺️☺️☺️,5
40774a9c-c989-4b25-b3e7-f7561520c1ed,I tried to install 6th times bt this app is,1
65127efa-e7c1-4e26-a6dc-cf9f3c57f14e,Yga,3
afc64dea-e608-47c6-9010-7be5c34581ec,Nothing wrong about it buy like it's just that when I opened the app today it won't let me click on anything at all,4
87af19b1-acd1-4255-b5d8-3db4296b9ec9,Best 👍,5
e24c6114-0273-4ad3-8dcd-26c411d0fcb2,Unable to make a public profile on snap. So I don't know what's going on with that.,2
d98e18d3-0c0b-49be-8c1f-08351709f556,U was not give code,1
f0e0d779-9eea-428f-b516-456c6ac14d84,App is so fun u can find so many new friends to,5
50fc745f-2c74-4ec4-a99e-6246252338e2,Good Like ti Nice And sweet God god,5
1690203f-c17c-4ae2-b592-6ba793a061f4,I love!,5
31ee667d-9d31-4ec9-b810-5fcf925a6842,🎉🎊,4
dc399213-a3fe-4f9c-a8f1-235cb163d5bb,Very very best app,5
61fa0180-469d-459b-b300-053fa93f33bf,Eimsp fhibdto,5
1cfee837-e544-4caa-9b87-884ef037cb49,i give it a 4 out of five because I have downloaded on my laptop a big bug is when I try to text I can't see the profile or the chats also i cant send any chats so please fixx the bug,4
88d18424-20ae-4e48-9805-0a99f5b198f7,Lovely app😘😘😘,5
2195ed41-96a5-41ab-9ff8-81fcba6bfbe9,Miami sumaiya,4
6c1e0bf4-44ff-4f4f-8bd2-758aef64634e,its literally the best thing,5
24038077-a793-44c4-9f33-068757de4974,Amazing,5
66d47ad5-d7d2-4e84-bcb8-a10722fed240,"Buggy app, with titilating clickbait garbage. Can't turn off the push notifications for trite schlock. Interface is non intuitive and clunky. App gets less functional with each update.",1
f89c66b5-1d71-4bf9-a444-fcde1a34e407,Worst app Streak was near to get broke when i came to know i opened snapchat i clicked a picture and when i sent it there was just loading. I tried it for several times but there was still that issue.I thought that it must be sent and get to bed when i get in morning streaks were broken. I was not in mood to give even i single star but they was no any other option. I would recommend you to not download this app it us getting worst with every update.,1
5314c8da-4184-48ed-85ce-b0949c1b734b,This is very beautiful app is very camera dslr,5
3f622a82-6520-49b9-9390-256b01c5b34b,Excellent app but from 12 hours my snapchat hi not working can you please help me,4
9a008912-4aed-438d-87e6-fd3bc23dd132,Good app,5
ff4cddd7-8334-4e25-8822-6a92d7250321,that's it should be for 12 years old and up bc there's lot of online bully mapping,5
5e441cae-095e-42d9-b31a-4e00c709ee64,Om bhay,5
70f0edf1-58ea-4ea2-8022-d0ccd2a710d5,Nice 👍🙂,1
f4a06413-49bc-4fc7-ae8e-75947d877d37,This is very nice app,1
b2d553bb-821f-4ca9-a083-548b426440e7,Nice,5
cdd37ab2-c8e8-49f8-a464-55081a53e59d,Mainul,5
fca36b62-9c7a-4ffd-a77e-b1a0ca24507d,guys I know it doesn't take this much effort to make dark mode on Android,1
c7dd3a81-615e-4822-bb99-fc8e87b5f08c,It's crashing for no reason as soon as i open it.,1
f15bfcb7-8f39-4bd3-a930-c51b6d6b6e3f,very good,5
4a429c6e-04e9-4e27-90f6-0ccdd56ed5ab,Asas,4
78d6d434-4075-47c9-aa12-de4671a97c0d,I love this app I get to talk to my friends from school,5
0bf70cfc-43e0-4578-b73e-1220db29ec64,"Snapchat was alright until I tried loging back in my main, I tried my Gmail to fix my main account but it said ""invalid"" so I made a new account but logged out of it to try my main snapchat account again and as soon I was logging back in it said ""somthing went wrong please try again later"" i don't know what to do!",2
2dae9351-5d01-434c-b4bd-ed8c35797bd0,Besta,1
b402ee95-e4e2-47fa-89b7-b14f29969ade,Its so nice app for me.....,5
a12e5283-a8a0-4a1f-9d6d-6f02d3022261,I talk to all my friends on here from school,5
1aedefa7-b59a-45e4-8f18-d30c3c8f13e5,I got locked out of my account for no reason,2
f84b3035-cd3a-4ef1-a83b-f6fcda9ace08,J9 Gobi sq,4
b42ab97a-a4b9-464d-bf56-487c68dedcfe,Nitishkumar,2
605e5908-9c50-4b9e-8cef-8f0e1cbf52e4,Nice,1
72904fd7-886a-40e1-abfc-9ab036239951,very good app,5
cc0a1e49-c9fd-43ae-9637-96378f70f2ad,"My issue first started with Snapchat not being able to load incoming snaps. I cleared my cache and I was finally able to receive some until shortly after the same issue started again but this time I couldn't receive or send snaps. I uninstalled and reinstalled the app but that didn't help. Cleared cache, data and reinstalled the app and now I'm not able to log back in or create a new account. I'm using a OnePlus 7T Pro McLaren on 11.0.1.10.HD61CB",1
7453f29f-6c67-4b4c-88a0-8fa2affd9ac9,Good,5
3d37975f-ad57-47b3-b40f-3de0116ce1d6,👉👌,5
e4f618e5-6862-4725-bbe0-5e412c6d2e42,Funnnnnn,5
438a1718-6975-4b71-a29d-e954f8af7339,Frends,5
e3c1be06-782b-4d2d-ad3a-45a44b479e0c,"9. 13. 22- The camera keeps freezing, if you try to take a pic with a filter it wont work. Literally the worst update for an app 10-4-22: the now have it so androids can pin people.",3
4c64ea15-d81b-4b4f-a7cc-c7647d87a1df,Kul,5
b7ec80b0-a637-4f2d-a356-946f98e8e755,Nmoonmoon moon,5
d8f0f4e6-dae2-487f-99d5-e9d27c17005c,I cant get notifications,1
064a936a-0f6b-4b53-95ab-8883cd4a6183,Yuuuuu,5
512e0bb4-c9a5-468a-a1bc-2f8b1407bc9e,Sdagqu,5
23ac36ed-e074-455c-8b2e-d9332632c1b4,Fun app to snap friends and super easy to use.,5
928db1cd-08dc-4bcc-9bac-8b389739f650,"Terrible on Android. Pictures look like trash, something I think you'd want to fix on an app centered around taking pictures",1
036152f0-d40c-4cad-942c-e5e26394942d,It's cool,4
633ffe44-a815-44a2-a386-d9e25e8f7fb2,Fine,5
941540e1-c12f-44af-bdd1-1f0fc728b954,This is amazing app.when i have download as well as used this app so very happy.,5
5d24dc48-e166-4bdf-b1e0-8da65c699c5b,Worst app,1
5a3b7638-a783-4258-b1c5-ab1a5df7d198,its great other then it lagging most of the time,4
48fe6501-06cc-4fb7-91e2-fd8336c36c3a,I dont like snapchat because it blocks you from entering your account and banning you,2
7c5d5d78-d8f0-43c1-8a9f-d6fd4f73a8de,amazing!!,5
4d4b85b3-b9ca-4ff2-800c-b8fdbe40ff53,"For some reason I can't use this app unless I'm off of the Wi-Fi. I can't see stories, I can't see text (but it will give a notification now that I'm being texted), ect. Though I'm able to see messages from Team Snapchat. It's the same for my family and my friends. It's annoying especially when you use up all your data just to use the app. Does anyone else have this problem? Also can Snap please fix this?",1
88c8c002-27cd-48c9-8553-789288b4e1e6,Thank you everyone,5
2ad53981-ec1d-44ff-a7ca-812f65c9bc6f,There are so many ads. My god. Every 10-15secs. And thats if you make it past the constant lag of the app.,1
de4a1096-de37-45f4-874a-3baecb1f970e,Kunyzyb,5
3da351d6-3108-4235-90e1-30b0de88fc92,Love it,5
3da8d9b1-25cf-4176-bcad-5d8cc81fc09a,It's nice in all but it started making this pop up thing keep happening and it pops up only when I open the app,3
807459e2-1cd3-4ba8-b382-c73798811b70,👍 Great,5
7c306885-6ac9-40d5-a942-d90b662c0ec8,why don't we have dark mode yet?,3
4042c9b6-83c7-4734-b8d2-9cbe6cbb62de,Good,5
de8e558a-f57d-4e3f-bf1d-1f96c5ec2d36,ok,5
d9682c52-86dc-4247-832c-06b7857aba71,"I keep on trying over and over Again but for some reason I can't get my password to work. It even said ""Your Password has been changed"" then I saved it. But I didn't even work.",2
dd6781d1-d42d-4e20-ba07-4643585716aa,"Annoyed you can't search for bitmojis that include your friends. When searching, you used to receive options that included the bitmoji of the person you were talking to, now it's just mine.",4
76aaf5c4-7c1d-465e-b7b5-21ae6358ce99,"Not too long ago, maybe within the past 2 to 3 months, everything with snap was fine. Ever since then it has progressively gotten worse and worse with each update. I can't text emojis on snap while in my regular sms I can. It's completely off of my keyboard on snap and that just started within the past week or so. Whenever someone sends me a snap and I go to double tap to send one back it automatically puts there filter on me. Which is annoying because I don't use filters. There is more issues.",1
d77cd2a6-befa-4002-89f1-eed2a4b21a87,It doesn't have best and nice snap,1
43c8f356-d818-44c2-8fd3-4224edd982d1,Really wish the stories didn't have ads every three minutes. And I'm not even kidding. Its every three minutes.,1
a9238dce-c51e-4c27-8b69-8a72d592f755,So cool,5
f1257ad1-d03c-4ab0-94c3-c77d2fbb4b01,amazing,5
1681dc61-dfc3-4d41-8efe-ccb3099278f3,Babu saheb yadav,5
7e6a31ce-f171-4a8b-bf39-89d7e7d52dcf,✔％✘💀☠️,5
2c4f34a8-97bb-4f17-859f-bb0364422285,Thanks for helping,4
0ad3e30a-168a-4196-ae84-9a19dcffbe67,Wow,5
433a26cc-4666-4fc6-ba15-006ced10608d,😇❤️❤️,5
16d61ad9-acd9-4931-919e-42cdcc8dc88f,🤐,5
b5e9f476-3947-4de4-93e1-0e3a306dd141,Too good,5
fede5c07-bb89-4723-9acf-3cc1cd2147f0,Scam app,1
e9a4ae14-1160-4224-94d9-f03b1ca8fcfa,It is something that scamers use to scam people don't trust the app or use the app unless you want to be scamed.,1
091919f6-83b7-44ab-9c7e-604772981f38,"For some reason, my camera is just flickering on and off and it won't even let me looks at any chats or stories without it glitching out and crashing. Tried restarting my phone and reinstalled the app and still nothing",1
91a98fe8-4670-4253-a23a-13a85e347d9a,Nice app,5
4c666a45-24c7-40cc-8834-bf1754ab4428,I don't have a phone number but I'm 14 years old,5
640e9664-23c2-47f8-ba57-e654a8048aa2,OMG,5
a0b00195-ed32-4627-964d-3d67d53350fd,Everytime the app updates it freezes on the home screen and have to reinstall the app..... Be better.,1
4ab4c740-df92-4903-bd78-fb1b84a1f7ae,Unwanted stories. Just the amount notifications from random things I don't even follow or want. It's got out of control.,1
f5d55933-6f85-4a69-80f3-ba416028ad71,والألقاب,1
9a066592-846d-428b-8b82-5004b17ef197,Its a good app,5
97618e07-355f-4ee1-b159-7e74dbac7e9b,Where's dark mode for android users?,4
b9325a7a-207a-4750-864c-42d82c5ba28e,Excellent,5
cc433a40-015f-47ec-bfe4-03e94f074abe,Poor,1
6b6577b2-04f2-47cf-a533-d70229576971,The best 👌 👍,5
37e7a7b7-1a4b-4dd2-8c0a-a4cb96efca75,It's good,1
214c3c31-4d70-4148-99ca-f5d17fa6bc93,This app filter is amazing 👌,5
5d4ccdfb-264d-4d0e-8411-dd3d9b5ef0ac,Not a good app since DaddyWill2018 was murdered my brothers Tim &Tim think it's cute for their latest boytoy to use my name with her ugly beady brown eyes. Jessica Hindman needs to be off MY INTERNET AFTER ALL I AM THE PARENT NOT HERE AN MY NAME DEANNA LEIANN IS COOYRIGHTED!,1
23043169-0930-4dee-bf82-82042c938acb,Wow,5
1ff1606f-08b5-40d2-bf52-146f8fdd7c62,I love the memories feature.everything else sucks,3
1f7cc35b-71a0-40b6-b84f-b19864aad6fd,Beautiful app,4
0f016d37-3670-411f-9664-e1b2f6a969de,Good,5
0dc6d7f1-5028-4235-9672-ecc6d7d1485b,AM A STUDENT OF GREAT ANSTECH,5
af3dc455-6251-41db-9507-c55a56b5b847,Spendylove,5
0850dc00-bf80-44d4-a277-0bb9b1e3390e,I love this app but I'm still not happy cause my account always getting blocked😔,1
53447081-0eb1-4c40-9bd7-e94ac1d238c7,sneha Pandey very good,5
7a844c70-953d-457c-bfb1-01895b19ddfd,I love this app I spent my 24/7 on this app,5
e56bf1c2-e3e4-4cf7-81bf-ae6af8b3aa30,Toibu,5
5c447073-b099-43bb-a8b7-e6fad512e63b,Wow Aap,5
bbb8cfe0-7ac1-4c5e-9eec-7997649499c5,But sometime I can't see sanp of my friends,5
943c5f50-2d9f-4033-8741-7697a09d5517,Worst app I haven't used such a bad app,5
d9d1bb6b-030d-4a8d-9096-7e0a7deee120,This app is bad now,1
17de88d7-532e-4ded-ad95-1f1555bce024,Good app but you need to add dark mod,2
373458c8-3949-4489-9c1c-fbd78076dfbd,So nice,5
194861a8-beae-40c9-8b38-ce4a5bec1bda,hi bye,5
c4e0e59a-2f9f-4574-82d9-46823fe604b2,Its quite good in usage but recently it appears that when I video call my friends i can see them but they cant see me. And thats really boring and annoying. Please fix it.,3
000556e2-2476-4c15-b798-f9a104084592,Not letting me make account says error try again later,1
212245d3-32f8-4552-a40e-e9bf6dc31b2d,Too many advertisements (I never say that about apps but the snapchat feeds have an ad every minute.) I click one and then get too many ads and leave for other apps with the same content and 1/4 the ad time.,1
1ce260c9-64f1-47f1-92cf-eee588423f83,Vikas,1
9f6d34dd-2e63-4128-8286-b79dc71343a5,Lite,3
ed9aa173-29e2-4b70-8d7f-02dc4346d95e,It is ok,3
2e65189a-2610-458b-b099-879fa0081b3d,This is really an awful app. I started using this app very long back but now it's seriously an unusuable. I never thought of giving such a review but My memories gets frequently deleted ever after backup . Its really really annoying. The app gets stuck nd automatically it logged me out . I hope the team of snap chat look into this topic nd fix this problem,1
15cae1e8-1fda-4543-a4d6-944cc8797eb5,Fun,5
094010e3-b67b-42ea-8897-080761b298e5,Ali Gohar,1
1d3fdb09-01a3-4616-b5e8-85537b7e61ab,Great probably Marky Z will buy the company 😁,5
52920963-fdec-4b19-a158-c539baabd039,Very nice,5
5b82c7b3-5bdd-436e-8647-015b5f5d45a1,"Get rid of bots and spammers, I shouldn't have to make a new account just because SC can't weed out spam accounts.",1
ee99a20f-3b35-4b0e-b844-106bbac5df6b,Please the glitches and hiccups on here - Thank you!,1
74f5246b-ba76-4431-b247-5587e7b41a81,"It's really good... but for some reason... not on my phone, but on my iPad, it won't let me see people when they turn their cameras on. It looks like a bunch of colorful lines, like a broken screen that's my only problem",4
0ed93391-1c2a-47f1-bbe1-9f7dc48ee3ac,أنه برنامج جدا رائع⁦❤️⁩,5
7655d26b-1671-4c40-abc8-9fd693d2219c,Wow1,5
6d5e0f95-0dc7-4753-bb96-ad06f0079dfc,Good but laggy asf and takes ages to send vids // pics,4
0cd08a7a-2968-4999-9e3e-c24a930e19da,It's good but if you have android you can't pin people (you can now pin people on snap for android as of 2022),5
1cc7540d-8b2d-48f9-a848-8d8954cecaab,Lovely app! Lots of filters to suit everyone's needs,5
e90281cf-687a-456d-b3f2-860edaa9349f,Not bad is cool,1
1b88df72-77ad-465d-abaf-5cd417f8d079,Camera not opening properly aftrr the new update,1
a587895b-73a9-462a-b5ea-132461dc4997,Slow network connection,5
985cceba-dd6c-4899-b303-0f071bf65a97,It's fun and all but gets very boaring after a while,4
ec36ff10-f4fd-47db-936f-1b9d62f57db1,Rd,5
d903440c-db52-4cc9-b9eb-4e9451b7eaa3,Good,5
7e23763e-5128-468b-a7ae-303ad41d6789,Annoying.. there's a few ppl I need to keep in touch with and the app isn't working nor is it allowing me to even update the app,1
6accf173-7794-4ed0-b3ba-14c077a21613,Nice for Fun 😊,4
832f4256-64dd-4a6c-b203-d8e72c25148c,Bast of the bast❤️,5
6043e868-76e8-4ca5-88d0-dff0faa76e5f,Out standing,1
ef51e4e1-0da3-451f-8e3d-38839311a061,Love it!!,5
1d72b347-2064-46f6-98cd-22bad8450c06,"Am having mercy but dis app is like a total 00.Freezing,germing I thought it was my phone but hmmm I read some comments and this makes me feel like its a total 00",1
53b555d8-1a5e-4361-8cb1-b30ccfc14a4b,I like snapchat,5
45a1150d-387f-455f-b0d5-eaa6aa02e2e6,Can't download it there's a problem I need a help,1
7965eff0-2a07-41a4-a16d-1c2bcccb1eb6,New update no good,1
8c64ed12-8ca4-4a06-a238-cdfdf3871606,I love snap chat all i need been here before other,5
2c677341-057d-4838-a5ca-68105151eae1,why snapchat isn't responding?,5
22abce5c-79f0-425d-81fe-5a189919a218,I love this app when its realise but now when i create a new shortcut the app will stucked i dont know why please solve this problem as soon as possible,1
09b5b2af-0506-45a7-ac82-4443f2886165,I uninstalled because there's many users post porn i don't want to see a porn inside for this reason i uninstalled goodbye,1
de57e71d-fc8d-49aa-8648-6679635c6d43,Very nice app,5
228275c4-b2b7-4f9e-9de1-dc8dfa16fe43,I really liked it,5
0fab5f23-ee67-4f1f-b8b6-2c2dd80786cc,"I honestly have nothing but complaints. I originally downloaded this app because people on dating sites say that they want to talk on Snapchat first. But that just kills the relationship. Everything online is fake. It never transfers to real life or hanging out. It just makes anxiety for me. Genuinely, How can I get around the high school politics of it all?",1
9b09f574-49bf-4001-8ffe-01e8066b0b2e,"Hey guys I'm Sbahle Dladla from Ladysmith ezakheni section C ,,I'm doing grade 10 in harvest Secondary school",5
479e593a-061c-456d-846c-d0e5925136f0,like ilkacase,5
609effc9-cd02-4bd0-b078-23a0b419b32b,Love it,5
daa74bd8-71c5-464f-90c0-f42cf3d0cfa9,Yeah no I was giving snap credit before but they suck so bad; there is always some kind of big and their bug fixes almost always introduce more than they solve. honestly it's getting old getting every single error and bug possible like I'm trying to complete a pokedex for ways to break an app,1
2905be3c-44b7-4811-89cd-97ba56070de9,Love my pictures,5
38a1ea84-35ba-43b1-bdb0-2f7514e3b968,Qa,2
b27695d2-8403-4303-81b0-be8a9a7269b8,It's alr,2
fc48bd10-8426-421e-9e33-67607caa3fa1,Mefi,1
9df66046-49d7-4ade-ac65-e0fa45271d0c,Whats the deal with the snap on the web not wirking???,3
15c18f5c-9dc3-4731-ba18-c7b523c981b2,السناب جدااااا جميل و اتمنى انو يفتحوا ميزة جديدة للبرنامج أيا كانت المهم التجديد و بس والله ❤,5
41bfc585-830c-4fa6-a9e1-e0fc20d15613,Female,5
a2d4229e-dc18-4eab-a2de-1761882143bf,I can't chat with my friends and also my filters aren't loading it makes the app boring to me,1
34ba4fca-800a-47dd-b59d-3097c6468b1a,Really nice app to talk to your friends and take snaps on i like the fact everything is easy to access nothing to complicated,5
98dc5686-933f-4085-a84e-a93601020fe7,👏💛🎉👍🏿,5
1e87ca3c-e423-43c0-bff7-156073b155ed,I got pretty f-ed up pics from guys and some of them are threatening me so don't let your kids have it,2
98d2382e-4cc9-4ba6-99e2-d325adb70753,Love it,5
ca41a8ee-7194-4ad1-a760-0715ba157aeb,Good app,4
550ad667-c078-47d6-b69b-750fada42d95,I love it,5
40a3086c-4d74-4d1a-a034-107a3068f17a,amongus sus,5
b5376fa7-110e-4bc8-8703-af829faf6ab0,It is good but in time app is not running why u can help me,4
153411ec-e2e3-43b4-a978-e60bccc9989f,Good app,5
1533593c-8b4f-464e-ae28-2ea7dbad5e0f,I would rate 5 stars if it offers dark mode too :) although its a great app,4
b5f2e40c-292c-459a-8ebc-34850b0a7cf9,Best app ever 💯🔥🔥,5
39ef2cc9-1dbb-4745-827d-a16fbffefe98,The little one,5
f76cdde4-236c-4899-b485-03396b985afd,Nice,5
9a7702af-fbf1-461d-96e0-df08cddc30e2,I love it,5
611d7187-5470-497b-99bd-bebeb1e34b2d,Too many problems I can't with this app,1
8f258722-7669-4822-8584-54053b42f9d8,2232######№sßs,1
05c1d5bb-5304-4ea5-959f-71ac6465c1f2,Gd intertainment,5
65949358-a511-4c72-97df-b8388beec656,If I could give 0 starts I honestly would it never works the way it's supposed to used to be fine and now it's not with anything I've re started my phone and the app and even deleted and re downloaded the update don't work it's just making things worse loads of people are having the same issues I won't lie if this doesn't start fixing up your gonna have no one left on Ur app everyone deleting it,1
24144efb-e49c-4d29-a5c7-957b020ccc48,Me Hai,1
89e15cce-132b-4024-9745-c92edba9c4e0,Love it,5
cd420c3b-1e3e-4d29-8ac7-f5a2db3a025d,"There is always update per week but why doesn't snap add features as dark mode for Android users? Worst search engine to add friends and doesn't work properly if logged out and logged in, need to uninstall and install",2
2007c8a9-838d-4b20-a6db-d8348476d3c8,❤️❤️❤️,5
531616ca-fb58-4b06-9203-ea4de58d9367,Good 😀,5
f3271498-3972-4c54-b409-52dbe6241d8f,Does it work on HP latop?,3
60d23fee-7fde-4a1b-98f3-1da52433cfed,I love it,5
152b3f40-80d2-4081-bfe7-ac1e038ba3b1,Vary nice app your,2
036698c5-aa0e-4121-8759-29fb1829e95c,Snapchat let's people take ur photos somehow and let's other people use them on their stories without the owners consent.,1
f634534d-a8a1-483c-aa59-e4eeeaf83298,This app is really help full and funny thanks for app,5
8869e81d-a08a-46d8-b9a6-17cde14892fd,Edike to be a good night happy to hear that the details of the unko bhi to be able and I will be in our English or the next week or baby 🍼 and I am a very happy 😁 day my friend hai to be happy and send me the same time table is very happy 😊 you and your family is good 👍 I am very much in your mobile 📲 I will send you please do not know what we have any call from you please 🙏 your email 📨 you bhua ji is your mobile 📲📱 I will be able and send me a photo of my first love is not 🚭 the same,5
50c2bdc3-60a8-4fcc-947c-dede45ec1cc5,5⭐⭐⭐⭐⭐,5
d2eb3dfb-ebca-475e-899b-833d030002e8,After update the app past pics are not shown..,2
4426edb4-df5b-4a52-94b4-2c8b0a082141,Very good app,1
287300f7-e8ad-4150-be6d-6df6131b49c2,Interesting 🙂,5
68481ac8-012b-4ceb-822a-37a08e388088,Everything is OK only Bitmoji problem,3
b70c9a77-84d6-4d20-8f2b-84d6c6b3f3c2,Awesome,5
e87e286d-a923-454c-9772-61afd961d31c,rate this appointment ahudh,1
a22a4124-0654-4afc-b2df-a76f8c78bc19,Too good for chat osm app,1
d802ce9f-afa4-4afa-a070-24263334908b,I can't download it,1
cd706f67-6588-442d-9fbf-abcbae4954dd,It's not let me get own the app something wrong with it,1
4f90481d-5a71-4ee0-b485-3ec321353291,Bluetooth does not show during call very bad,2
c02f1b70-928a-46cf-8768-4c3242afd811,Good,5
7cfadaf9-e427-4027-b921-e8530561df06,Nice,5
139de004-60af-4110-bafa-031a5fe8ed4a,My snapchat is not working again😭😭😭😭😭,5
8939173d-a00d-4a4f-a169-e5f38c125352,Nice app,5
d77d2a32-ebc9-4b48-8b5b-74a70de62d52,The best,5
45885d4c-b227-46af-96a7-54ee302c84a5,⚔️⚔️⚔️⚔️😎⚔️😎⚔️⚔️😎🇮🇳🎈🎂🇮🇳🎈🚩🍬🇮🇳🙏🇮🇳🇮🇳😍🇮🇳🏗️🇮🇳🏗️🇮🇳😅🇮🇳🍫🇮🇳🍬🇮🇳🍬⚔️🏗️⚔️😅⚔️😍😍🚩🎂🇮🇳🏗️🇮🇳😍😍🇮🇳🍬🇮🇳🏗️🇮🇳😅😍🇮🇳💕🇮🇳🏗️🇮🇳🎂⚔️😅⚔️🏗️🎉🏗️🎉🏗️🎉😅⚔️🎂⚔️🏗️⚔️🏗️⚔️🏗️⚔️🏗️🎉😍⚔️🎈⚔️🎈⚔️🏗️🇮🇳🍬💯🚩😍🚩😎⚔️🍬😍🎈🇮🇳🎈🇮🇳🏗️🎊🎊🏗️🇮🇳🍬💝🙏🚩😍🚩🍬🍩🍬⚔️😍⚔️🍬⚔️🍬⚔️🍬⚔️😍⚔️😍⚔️⚔️🎈🍬⚔️😍⚔️🏗️⚔️😅⚔️🎈🇮🇳🇮🇳😅🎉🍬🇮🇳🍬🚩🎈🍩💯🍩💝🍩🇮🇳😍⚔️😅🎉🏗️⚔️😍🇮🇳🎂🇮🇳🎈🎉😍🎉🎂🎉😅🎉😅🎉🎈🎉🍬⚔️🍬😍⚔️😍⚔️😍⚔️⚔️😎😎😎🍬😍👌🙏🍩🙏🍩💝🚩💯🍩💝🚩🙏⚔️😍⚔️😎🎉😍🎉,5
d0d4c10b-a7d3-4b9d-af47-20f78364967a,This is best,5
af7c6247-0933-43cb-8ed5-764135e234e2,Love,5
