reviewId,content,score
46a73b05-4b10-43db-92af-9dcc206e9e15,Good,5
024cf047-97ed-4bd7-bfd8-f69b53459e4b,Nice app,5
b74c03bc-bd7b-429a-83ff-b3c346d6b673,Lagging and can't touch the apps,1
32be0a72-8a11-43d5-86ae-d1eba900952a,Good,5
ebdffcd9-0329-489e-9c9c-a7692301eae6,"I like the new feature(barcode) when transferring files because it is easy and convenient. But what I like the most, they are giving free load by just doing some task. Thank you Share it.",5
4f2b7d5b-03b6-4632-af43-622e10453bc5,Good app,1
24bd91af-2f8c-40b4-b455-c5768b9be758,ok,4
d9d86537-c3dd-485c-b510-34c1765d406d,Great app,5
3d006aea-3944-4add-9ae8-2648594a64e6,"Really love and enjoy this app! Everyday i watch and play but, at the same time i earned.. 😊",5
393c71dd-2cb6-4794-9743-5e6d5f79082a,Ads coverage disturb app due 2 notification,1
5e439e3e-8b1a-43c7-bd37-ad015d203629,"It really make my day be well ,",5
4e0209db-88ea-403d-90d7-4272777d4344,Thanks to this app.,5
328fde5a-d9b0-4c15-bed4-1aac9d4e5ff8,"শশশশশশশশ০,শশতশশশশশশশ০চশশশ",2
538ef7a2-429a-43c6-9bf9-1f5384be3d1d,Ok,5
c195bbfe-2119-49b0-9c5f-8f251e6db69f,nice app,5
2ab8d8e1-09ce-43a6-bc39-57436ad81bea,super nakkatuwa kasi may makkuha kang free load..,5
fc417210-0173-4790-87fc-cf3dcaa9b4d1,Amazing,5
36e6a7a5-8a4e-4459-bf99-32ff6416caa0,Its good by doing some simple task i am allowed to make money reedeming load by watching ads and claiming 💞,5
0cd3efbf-2289-4a3c-9ec3-3626e5b5362d,Good,5
2381756f-88c2-49b3-b6b0-fdb706705c1c,I can't redeem my points it's 50000 but I can't redeem please help me,5
f71f8407-e71d-44c1-a77e-bb60d37152eb,Sehr gut,5
c094cc26-e4d7-4b6c-9a57-b158566c733b,how can i recover my accounti disconnected it last day. now i forgot my password i can't retrieve it .. 😢,2
d323b6ad-af28-41af-9878-55fae564e216,Very nice app,5
2753f9eb-1339-4d8e-8c9d-f1eeec077737,Wonderful sharing experience!,5
9ac08d09-3436-4f17-b9c3-75815ffc5720,ayyan,5
7da7c754-eb66-4507-abb4-9d3b7098c1a1,Nice,4
96029742-e884-4ad2-b8b1-6248d56144a6,Shareit is the best app to share any u want,2
cc81255d-3665-49b6-a24f-9c449a979f67,gd,5
766161cd-e973-4096-adaf-e182242fcab3,Excellent,5
2c5dd001-4312-4ed0-b55c-fcde14a1254d,Very nice and beautiful ❤️,5
612a9051-e2f3-4949-a75c-60cc2ebdfb4b,Nice,5
abd3adf7-ba69-4e28-b071-16d752b2013b,Very good 👍,5
4c72c68c-820e-43bc-b205-5220f9d5d59b,Awesome,5
280b50f0-d4cd-4453-95b5-986ba41dcfe1,I love this app!! It helps me a lot..having news and having points daily..I love it!,5
7fcc6653-edd1-432e-a8f1-99484f16e8f8,Nice apps.,5
839cc851-b3e0-4c04-824f-8b499919c370,Very Good.,5
0e56ecc2-aa76-4fe9-9533-6e11bee1eb6c,Ok na ok sya,5
bdb82869-2f5f-4adf-89d5-9502e4c4eaca,Keep on loading,3
49b08a01-5f6e-4520-95e1-ba562f4c927f,Very useful and very helpful app,5
f7e87144-2717-4888-8ce2-5f6439c170ed,Great,5
b79ccb40-7547-4a9d-b0b3-bca51b8602f4,So much love it,5
1e68bc8b-d904-41a1-ac15-e31d26bfcc63,Ok,5
e165743b-2566-4a0f-9efd-ae12bbdde53b,Kaziharun 🇧🇧🇩🎌,5
34c15aa6-e8b1-444d-84d7-0cd0a8e23cd9,Very gud,5
39145c45-632c-4ce7-9c46-8c52ad3312a0,Awesome,5
d177c388-a5cb-413e-810a-0abaf49396b5,We,5
a0e761d2-4a4d-4524-be3e-1102119dd556,Great,1
2850439b-a7b6-496e-8ba0-ad0c2061db9c,Good,5
27ad8e2c-f3e9-4c77-96d1-c5f16a709746,Legit talaga ...101percent,5
fcb47254-d5b4-43e6-85e1-affd1688d229,Good,5
4bb2b93b-2b68-4bd9-bb72-f1cd4b9dc78d,😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,5
e7eebc0c-7e0c-4910-a003-ef0230d5cd29,Nice,1
29fcfe56-06ee-4944-805d-af38ad7126b8,Nc,5
a73017a4-245b-42b8-8eb5-525f87f12951,faster pls because im new,5
91d520c4-77e3-4e1d-8270-1394a591044a,Ok,5
281874a6-9894-4ae3-bb0c-c25ffe8187d8,"the earnings of this app is so slow,",2
e628f49d-bc96-483c-b843-e7fc47b4e7f6,Good,5
7694c67e-bde6-4f9d-a20c-5016abca7208,Good,5
63c6330d-1845-47ea-ae3a-36ef69edc5a8,good,5
e0a7d424-143c-4d45-9c66-574187ebfb52,Very nice,5
d2978391-1ae9-4486-bbe1-e9bfa5a0e84e,Bhery bhery good cheeeeeeeeezzzzz,5
e280f9ee-418c-4e03-9e69-899f1f7bf45d,Ganda,5
2f4a6304-9f97-45a8-b886-d770bb20b2bf,Nicn,5
f0b5066d-da98-40cd-b85c-84225455e004,Verry good,5
972967d0-9fd1-4a87-b1e8-6c0e7a5e6002,Excellent 👍,5
605fc18a-65b5-4d6c-b837-759e6dd7a545,100.00M/200.00M,5
f8e61d10-80cc-4371-b55b-21830b5ee573,Nice this apps,5
be2ebdc4-d82b-4cf8-ad2b-50b1e72215c8,Perfect this app,5
6093b2d3-a6ac-4190-a1ef-cd00f5600382,"For me this app is can help me to earn load,very good apps,it's ok for me to task it because I can have load after,my only problem is I wait very long day to receive my load,but all in all very good I received the load,😊thank u share it!!!",5
e8668730-1475-4921-9d6a-fa73cf334c99,Great,5
aee63d04-c382-4ca5-b20d-7e80df4c45e4,Pogi,5
23d24fa5-804f-4d9b-924d-485c5c738831,Very very nice ❤️❤️❤️ app,5
bb8a313d-def9-4f0f-96c0-e96d5ff19bca,😍😍😍😍😍😍😍😍😍,5
fcfdfac1-1fa5-443f-ae12-1516bbbbad36,One of the best app.,5
e0a1fe46-4b6b-4270-b8b4-146b1e48b375,uo,3
355b0497-6142-4508-85cc-bd4959b07168,It work s too fast,5
36207e39-a605-4127-81c9-94f2cba4bd1a,I don’t know why but your app system is so disgusting.,1
36314cf0-8735-42ce-9d3f-f2c6a1ec1a39,This app is so good to use 💗💗,5
b08121c6-ab9a-4690-9e59-c40652c2f681,تاع الأمن و السلام لازم في نفس اليوم و فيه حكمة من الايام و هو راقد في جميع البلدان و فيه كلش شي من اجل سمكة من البحر يعمل و فيه كلش و فيه كلش ولكن عندو مشكل الي هو راقد في جميع البلدان و فيه كلش ولكن عندو و فيه بزاف المناظر لي يكون طويل يكون و كولور و كولور من البحر في التاريخ 🤣🤣🤣🤣🤣🤣🤣 عندي بزاف لي يكون و كولور و كولور و فيه كلش و كولور نوار و,5
54c171a8-2be6-4437-8a3d-0c1335432ac4,The best,5
2be9f688-bfff-4abd-b998-7e44e72ea591,Good how many times I received my load,5
8b4f2ddb-b2a3-4078-93cf-6aa98b5ee880,"This app used to be a must-have. Now it's so bad that whoever's coding this app shouldn't get paid. It's overloaded with ads, the transfer speed has gotten slower than ever before, it's like you all are actively trying bto make this app worse. I'd rather just use Bluetooth.",1
0f0a88bb-8f24-4ec7-9a89-305fa35945f4,Legit,5
b2ca9f88-fbea-4fdb-a339-91a5e34edd15,Post,5
28858d3e-aa58-46f7-b51e-0c11d5979cf9,Tops,5
61a481a1-5214-4a8d-8196-5110a6981f30,good,1
1ecb2850-3e39-4b14-baf9-a6db4ca78c8f,ok,5
5295c127-721b-496b-b18c-1b566515d99f,im so happy,5
e9d360b7-69c6-4773-857f-bb0adec364d9,Awsome,5
63b13790-8d4c-42ba-811c-f4184f0d35ea,Best seeped app,5
a3a5bb2d-31ac-49c3-bce2-e766ccb667ea,Very nice app,5
4e86bf31-f74f-4891-9217-7808c6a59633,👍,5
7b158308-578e-4423-93cc-5123f0d42e41,Good bi or nhi bi,3
ce0c996c-5fbc-470c-8e8a-a905731be99e,👍♥️♥️,3
0bc71e24-7ec7-4181-8dbe-b6871e79685c,Naice,5
8b8b928b-3c1f-4dec-a6d9-88897fd2a070,Good,3
c3b7adf7-3f21-401f-83f4-2993f8eff206,good,4
7c705e28-d07a-4ecb-9095-57b1d215802c,Wowww is so nice I love it,5
76f0d513-a554-4489-b80d-ee9a10cd4356,Awesome,5
16bc60d1-9702-4080-9dfe-7162c299ffdd,"I need it so much,love it",5
a9423339-760e-4edc-9cba-12aed5ac1b35,Fun app,5
ce1657e9-6408-4dae-bd2d-0cbce58c831d,ریدن وسط این برنامه با تبلیغات😒📊📉🔖🏷️,2
4e1a3a3f-998e-42d1-b1da-4c377dd15e67,Great,5
84338496-af5a-4481-a8d1-ca443e82d640,Subrang nakakatulong d na kailangan gumastos sa load tyaga lng,5
928b2137-9e99-40cd-900b-5e357079f003,Effective,4
8e3ded52-0015-421b-8ee6-51a10188585b,verry nice app,4
a5ec18ed-07c2-4ba2-b6ea-a5b339dd5979,I can share now,5
29b63567-24d9-46a8-b89b-fc9ab95aa412,This game is the best 😁😁😁😁😁😁😁😁 the best 😁😁😁😁😁😁😁😁😁😁😁😁,5
b723c79f-39cb-48e5-88a3-f3bf1ba746bf,It great 👍,4
3c0146d9-92c7-471f-971d-64215649ec12,"happy to use shareit, thank u for good service.",5
bb700946-4ac2-4e7d-89bc-af9a751c1160,very useful app specially when tranfering heavy files from other devices...,4
2ab38372-173b-40e5-aa7f-36947faca17f,This app is poopoo,1
e2ff4de8-7804-469a-a9fe-3665fbb4b724,Super,5
f1bad0c4-e451-4e66-99f9-69dc0af72bc9,Fast transfer and cool,3
39dd61f5-619c-435b-aa7e-0792b7021e6e,Kinda like it,5
126b4b2b-a7dc-4297-9362-c9681ae29e57,It's fast n easy to use,5
ad2f778d-3cd2-4e5c-947b-e48a0097bd6e,It's be nice 👍 apps for me my cp is so very much faster to help clean up and boost my mobile,5
6858f405-23d5-4d81-b427-17a80c6e0ed6,It's so maganda,5
2e423713-1ecb-425d-a545-7ca63224f9a8,Good,5
091930aa-29ec-42c1-a6a2-7a30fbc01baf,thanksss to thiss apps because i earnn ₱150 load from doing the daily task 😁,5
773e5325-c3dc-4d26-87cc-4870cac34988,nice,5
0e747930-aa72-4dd7-9f07-1c780678d8bb,Excellent,5
445de480-f1fd-42c1-80d8-4611db0a4d4f,gud,5
f463c80c-4899-46f0-818e-9c0d9b5c3ace,nice apps,5
37525542-1ccb-4d7a-b76f-f9047c9f4696,پنازپنسشکررقنییصورپنیکدپجقکدپحسکدپسودپنصثکدنپسکدیشندتقشجدت۹صدتچحشدسسحددشوسجرن.سر!سر س شیخ ُد دُددسُن؟ ن؟ن ژ,5
e6a17b8c-09d7-4ca2-a051-1f55c054b800,Easy to do and see play game,5
1db46374-2b18-48e4-8113-b99d44448c32,It downloads random apps,1
3303489a-bf6c-4a98-b5f1-13eba1268cf7,I'm so disappointed. I didnt receive any load that I redeem.,2
aa19a50c-df8d-4615-b39f-f4ac960e65aa,Inde nko nakakuha d2 Ng libreng load sa apps n2,1
e1b61b29-483f-4f5e-ac59-a4e86da2553c,Thank you for load,5
44f61671-57b5-42d9-b7fd-adc16fe74218,Ok xa n srndinv files at nakakaredeem aki nv load kaya lng yohng mga news parang daming fake news,4
83a19456-22e6-4201-8e9d-0e0dc1028a92,I love this app but the app,5
650e4f16-5a33-4ed6-b8ef-6afec562129e,Fine,5
44e8ae35-d529-40bf-a85b-800ad9f57edd,Its a great app. You can earn coins and turn it into a load balance,4
1373837d-2385-4371-873c-eccf61d7a483,Good,4
69d88d1d-7c27-47e9-9d56-055ebeba4b13,Nice,5
a54e011b-cdfc-4497-ad6b-f40ecf8002a3,Nice,5
2e47f84f-69d2-4c10-9f2a-13f93249ed15,☺️,4
fc30036d-fdf9-42b2-bf32-993fed211c55,"Lo lo lo lo lovely love like this one apk and thx for Fri, August 19th 2022",5
a844ff72-3c1c-4435-b3a0-e8d9c45cf789,Thanks for free load,5
c21919ce-5c11-4865-a0ae-2263011974ec,Nice,5
391b5340-e380-4d9d-914c-583667f9e705,Nice,5
7b9becaa-0281-4831-9570-e3afb84e30fc,Good,5
fe51be1f-bf52-487e-843a-c85ac5a9b42c,Niec,5
c217e522-1a07-48ec-bad7-1b04987df602,৷৷,4
f9f066e2-8040-4e82-ba92-863a717892ce,Good app,5
f2e979c5-262e-490d-87a2-070946a27c6e,Sheshhgg,5
39d29658-860c-4c04-93ae-c0cd3e57ef94,Very nicE,5
ecf60bd6-a837-4da8-8357-5f5a65ffb059,Easy to earned load,5
a0671aee-b2d0-466e-af2e-e1cbb8745a37,I can share my games to my freind,3
a7be6e45-da83-4121-b13b-b777d41db675,Nice app,5
9579f42a-eef6-48e1-9140-ba64926ed352,Lot easier because of new update But they reduce the coin that you can get,5
75d07631-302b-4160-a5e6-8a1308e54243,I don't like this app because of. Add,1
41998865-8292-46ee-a800-db05ac137ca4,Coins is legit and the apps is useful☺️,5
d9595888-50a9-4d2c-ae7a-2a4a91d38bd3,"I got my load, 3x",5
5d88f141-c0c0-472b-b3ff-4a4e137f34c6,Always show bad adds so I hate it .... 😡😡😡😡😡.... Never install anyone if you have a lote of hate for bad girls and their pics ... Thanks,1
13bd8ec7-d2ed-45db-b376-317c8be188a3,Op,5
d0ddb9b9-3bdc-4605-9f1d-ce5267dc9f0c,Super duper cool:),5
86cf160c-4e3d-4d0a-a78b-8f11cb5724f7,Good job,5
0b87042a-b742-412e-ba5c-972326d87181,Is it true that we can avail a load?,4
0c5d31f2-ed2e-4410-bda3-171888babcb1,I'm giving it a 1 star it's hard to connect and too much add it's annoying because the notification is also annoying and I hate it!!,1
07874205-1874-4c89-9a8e-7f4ec5b8a1ee,"One of the amazing app that i use,and its really legit,",4
af57c1c0-e82b-4e14-ab3e-172902d358eb,Exlent,5
11f49021-c789-40b9-981f-73dc1a2b25c6,"i have nothing to say, but it's a good app.",5
eac5115a-5066-4d83-a027-45904d235460,This app is very helpful for sharing your things with your friends or family 👪 ❤❤❤💕💫💫,3
d0ce6e5a-b81b-451d-862a-e76f6177057e,Still works good after an update,5
90b2d969-92bc-4830-8a5a-d49a2b9e4fb2,Nice,4
2bad6a77-5b80-4f5c-9f86-d7cf09deb976,"The update was good, i can now get free load without using money",5
a403f8d1-fb41-46a1-8c39-c901a0f33277,It is nice,2
945df39c-3332-4df9-87cf-19342b7e872a,Valo,1
47bde6fb-e8db-4484-b9b2-1535774c4a66,I love it,4
c1d6220e-c956-44e1-93ae-9e4020275ef4,Ok namn tapos may load pa,5
9955be24-6b6b-43f8-9e75-3359041a41c3,Good and fantastic,5
8796eee6-affd-4937-9fc7-59480390a082,Madaya. Binawasan yung coins. Madaya.,1
3389fb78-270a-441e-bab1-fbaed41f38e1,Ok,5
080961fa-7d31-4c8d-8649-bc81fa28cfdb,Love it,5
e2ea0332-fb7f-46f4-a394-0c646ea82fcd,Nice,4
76dfecee-9868-4825-bd3e-3d353f8b8e00,Nice app.. the only negative comment I have is about the ads there's so many of them.,3
d564d13c-f40c-407c-8056-3f4c43515df2,I feel good,5
244b0cf5-c4ec-4149-8f4c-3f091672ff0b,Very useful,5
18bf21d8-686e-4d23-b686-1b610fcf5c54,OMG FREE LOAD SO DOWNLOAD NOW!!<3,5
abd7a531-1f20-4022-9859-6903d4be7417,Miani pathan,5
94f5f9c7-a48a-441c-8967-ae2187de2704,it's fast and easy to use,5
d5c1fccc-ea98-4553-9408-a5557ea12d19,Exciting,5
f392abb3-514e-4fe9-b42b-9e004a8721ef,So many times I Redeem load. Thanks be to Shareit. God bless is all. 🙏❤️😊,5
bf1ba25e-5fe0-4189-85bf-2d2fc3698199,Great,5
7d40d3ce-e014-481a-bf77-02e178bcd867,Maganda to eobra wala akong masabe kungdi sobrang Ganda kaya mag down load na,2
6a1f2612-8549-4624-88ec-4c5a78bc272c,Great,5
8ce5e2b1-f7e7-4b75-a01c-9dbd3cc2f5e6,হা,5
24662895-092d-4996-83fb-48186f63de40,Joss gandos,5
1097dbc0-55d7-4171-ae04-fe3c774e5f65,👏👏👏👏👍👍👍👍👍😍😍😍😍😍🤟🤟🤟🤟,5
2e88a7ef-f694-49c0-9f7d-5c50476c3beb,Nice app,5
7f619fa9-016b-40e6-bc50-bac50b48a6f4,"Very helpful ,no need to buy lod .here in share it absolutely its free",5
7cf1e1f3-cf91-47b7-a3c5-87a077368228,Awesome!,5
7b90d10b-3146-4bb7-a072-369f0d628d24,Nice apps i love it,5
c36e0586-ce7c-4e49-807b-95b84d98496c,Good item,5
6b320e07-9e63-4964-8bd1-9a92e8f2f09b,Nice,3
dbb88b26-cec8-4cae-8e58-d4dc789f687e,This apps is so very nice not a scam that is true apps and pwede Kang mapasa Sa mga kaibigan mo ng mga games,1
1c504840-b518-4dfb-b78c-7bc685440acb,Good,5
055242f7-249e-4d27-bfb4-54b480b6c6e4,So cool and amezing,5
667d1e2f-aedb-4d40-b5eb-d66959caa9d6,Gd,5
c2635318-c535-4944-a6ed-671a626e1584,Ez load,5
c6a120b5-6945-4325-a558-4338d39bc353,"I hate this app .On the new version i can,t change my name .On old version i can't turn off the bluetooth bicus the app is keeping the bluetooth on and i have to restart my device then i can off the bluetooth",1
4bd479f2-bde1-4c6c-bb95-d0a121490532,It helps for some applications to boost,5
28925644-c29d-4943-b20a-9557750e25c6,Excelent very helpful apps.,5
56d52f39-ceb6-48c5-8455-c82d5970b6de,Very relevant and optional for all.,5
98671833-097f-4e50-8e61-a9b5cf051e56,Love it,3
721bea0d-0379-4843-9a20-6c35a88c7291,N8ce,5
b5ed59d3-55bc-47de-8056-2db73b7df9de,Very good,5
950657b1-3ec8-41e4-98f2-11633c1ee1e9,Very good,5
db6b2119-5059-4738-955f-f29e352ddfa9,Beautiful,5
1b40550d-20d0-4382-9f1f-8d9dd6dc1c88,It's a very good app,3
4facd7c8-3ab6-4f85-b0de-f320d72fc63d,good aps,5
97c36f63-0208-4ae2-bd72-f6c5bc194d10,Great app. But can we plz get a support for dark mode,5
f821f158-86e7-468f-ac3e-a748333f2412,excellent,5
cd15b0a5-6835-4fc3-ac5d-e4714a2bf5bc,Good,5
62b1da55-1fc1-467e-806c-3a5ff0e7dbfc,Like it,5
72ed982b-9d4d-426e-a969-ce6c297a126a,i like this app,5
84df1638-506d-45e7-8475-0bae011f8b63,Great,5
944e5eed-3df7-4d3d-9805-8d032486ca0a,Verenice,1
ffecd467-40db-40a2-aba2-cf83e60b6821,Great,5
f99e532b-1dbc-46fc-a2a6-07af5afbe38a,Good app,5
6fce5898-413e-4b43-8a62-0995e6a18466,Great app,5
32aba580-8387-4afd-9d25-e1ad4dae7a9a,This app is so good for tranfering apps and etc.,4
1aafcc5f-6a7c-46ca-a6bf-bf66d6354aa6,Ok naman.. pero sana pwede narin gcash yung maiipon na points kasi mas kailangan ng mga tao ngayon yung mga apps na pwede magkapera dahil sa hirap ng buhay,5
77399e6f-ddea-4a06-a6ad-0dc25b2fe241,Loving this app more than ever,5
6fe0c9b9-9dcb-4ce9-891c-5e69f6b4b3e0,Very good,5
2793b50a-ab53-4145-9a33-d08d68855302,Approved,5
d2a15ca9-4603-45c9-8590-45a23cd620eb,Gret aps,3
cee9c6c7-fa4c-4e39-bb0d-2579d849af42,It's legit app that earn real cash load ... Thank you so much share it ur so much helpful to like me .. 🙂Godbless,5
a374d764-ebe6-45f8-b60b-ad6ed7390bf8,Good,5
4f48f0b2-1a85-4f97-b85b-e6ee9fccbca0,Tish app Amazon,5
a49dc9cf-78ac-4fc7-bae7-f3b76a8efa3a,"i can't log in my acc, said check network but i have network.",3
961b7cc2-f694-409f-b637-d0872d53aa4f,Salamat share it dahil mayroon nakong load,5
35098293-d85b-4663-b005-f31199c0e6a1,Good,4
7348edba-f886-48b1-92f4-47b81cf109f7,Satiesfied,5
7fe558ad-d80f-4da5-8c70-4fd67e719a51,Other,5
a63d0ee1-ebe3-44a3-841d-dbfb7ff02c7c,This app is good,5
0082ffa0-3c79-4d27-bace-c434f65b034d,good app,5
0e60309f-1f05-4a3a-8339-005d01961cbe,Sorry but it took me so long to install this!,2
2c13a174-85a8-4252-b34c-cdcbd9da2005,cool,5
aa05f3ea-bca7-4a0d-b060-80892aacfd0c,Fast and convinient,4
ed96d3cc-e337-4338-9a5d-fc8f870dc57a,Good for sharing files,4
09d76ff1-17ad-4eb1-ad75-36e45e44a13e,Good bt slowely,5
0f0192e4-25b8-49ca-9a5d-d4f4a823b382,🙏😅,5
c3401cc3-b99e-4519-9b86-7292308c857a,Nice,5
1012746b-81e0-4df0-b995-e50e92a06b6e,Sadik Sarker,5
82101873-5e34-4d91-837c-10765989f35a,Good app!,5
50006519-fc1e-44a1-baed-1cc379eb66c9,Good,5
dea195b0-78f3-40bc-b215-5447da19c224,I's s an North bat,5
6d0438d1-9419-4528-8c76-f7554913aef4,Super.this is the great app..,5
f3c534cc-d89e-4fbb-9849-bb0446ac3bb9,Good,3
1b51bf22-761e-4500-9038-f3f24d1299f6,Useful,5
bf25cb9a-edee-4add-821b-baa1f8b521f9,The file transfer is really fast. ❤️❤️❤️,5
88999ee0-cc92-49ff-92c5-f90cc1106cae,Bangladesh,5
9a643c98-e5c7-4362-941f-f93f318fd0ca,Thank you for your apps,5
5dc3fe90-9f0b-4179-b6d0-9a626156b5db,i love it.,5
306a2902-5890-4f75-913f-c5d31853449c,Very useful app☺,5
adb92564-2854-41be-90b4-82f796404020,Ok its bette,5
5031acbf-2158-48c1-86c7-e4ded9242baa,Ok good,5
eb9f83b0-f46f-4d8d-84a0-d9807c9dfa71,Wonderfull,5
957513cf-e987-4810-81d6-e6cbecc1a29e,itss very 😎,5
d8dede15-76e3-402b-a674-b1796589e31b,Great,5
d4a469d7-56cf-4c7a-873a-6c07d57f442c,"nice app,,, kya lng ibang newz fake jejee",4
1808e258-1c10-4b2d-8880-f6ee9dd7a61b,😲,4
6b78e778-358e-460f-b460-fcb6b70ba5be,عالی هست,5
354b798b-8c74-43d0-ac17-91b969c67872,So cute💕,4
8ebac84a-b30b-48a9-b0e1-4ba37249b637,I think that is a very faster transfer shareit.,5
92d66b1c-ddcd-4a43-9160-bb21f25febf4,Good,5
fa3dc81c-6d9a-4165-b1ac-015b02af5c2f,Good,5
bbd76204-cd9e-40c4-becc-80ccce60711b,Excellent app,5
3f026bd4-3669-4bb4-99ac-87a4b0ad23a4,Download share it,5
0dfb4f6c-8da3-40b3-b6b1-cf546b73cee5,عاااالی,5
4fc2c58f-03fa-49c0-a70a-650b8e0f4a63,Abs,1
3fe7866f-21e5-44b5-88ac-313781cc9f9a,Nice,4
96fdbe40-35d0-4436-bd91-e34352a8adc9,Nice,5
c0cd7ebd-99d1-4089-9b03-7479a2e290cd,Good,5
343da67d-86d0-44cb-9c69-4a7291a21af8,عالی,5
d84b0599-986d-40e3-b5dc-009fe9abcd3e,Jekuno Photo Song Ba Video Ai App Ar Majhe Fast Speeda Transfer Kora Jay 🔥🔥🔥🔥🔥,5
6754e234-224e-41c4-bb4a-f83f593ec9d9,Its agreat app on sending and receiving,4
b917e775-3844-45e7-a87a-2fa23d879f04,Good,5
cf6c9a8b-d8fb-416f-9716-75a0cd534017,too much fast faster than rocket,5
c34260d7-8774-4416-a7a8-4336631e8fa2,Good,5
9e7104bd-c634-4d3e-a80f-9e81f1d623ca,عالی,5
f10c0374-f14c-4bc3-90f5-43e388c7ec24,Good,5
2d9e1eac-9b47-48ac-8511-1de88556480e,Jh,5
b10fcc8f-7b11-4dc0-98eb-5c2fbef8bf19,Good,5
5595534d-5714-47b9-bfd3-eea37ca76724,very good,5
cf4a1546-71e7-4f35-9166-34d626766039,Is useful and great,5
05b2b652-1830-4f1d-9ae6-108543c1c46c,"halo development, tidak ada menu kode referal undang teman untuk menambah koin lagi ?",3
e97c4fc1-1993-44d7-8b39-7389252ee533,Gd,5
0001fa3e-e190-4183-9d74-341fb96ae411,Nice apps,5
c43fc047-10ab-4f0e-88c1-2ed83aee4ebf,This app it's good guys but there's problem of update in few months That's it.thank you,5
84c11a73-c50d-489b-991c-a100b688ca9e,Uhh,1
35da9fda-c133-46b8-bf68-4418def3c55f,"I have a look at the, and the rest of the venda dance",5
5dd31b56-30e7-4630-9649-e68c274b5057,Jj,5
056cc35b-a5af-4d4a-88e7-8730d1e92dbd,Nice,5
f37f5cdb-5d9b-4007-98e0-3d4ee97427d6,Good,5
99a863d1-8cfd-44c5-8ccb-ac2027e107ee,Have very Ad,2
145b21ec-a0f3-4f5a-8c90-65a840d0e0bf,😊😊,5
79641e10-f3e4-47b8-9b96-797a097104e1,Itis. Good,5
523cb846-4343-4abd-9c7f-44cbe3bf133c,When I play a song it automatically stop and if you click play it won't work. Please fix this,1
777e1c1f-ccf1-4235-b172-fe2aa1efc255,Good,5
8a50c311-0ab0-455f-9126-16bb61d08760,Good app,5
5e7cbc52-fc1b-44f6-be1e-76e899f9d6ba,MA sabjaldhali,5
1fe2043b-7021-4377-8017-5559ea7868db,Great 👍👍👍👍👍😃😃 wahad chan sab ka like ap ko thanks for SHAREit,5
c83049f6-6f05-4a3b-9568-dc105a99d9c0,So Hard to claim,1
868ca154-8180-4a59-b9a2-6a9cd4b8f17b,Nic,5
6e4c3540-9f61-489e-b1c0-f7c46e44adaa,good,5
e38c0736-1ece-4c8e-9c6a-cf1521a1acc1,Best app 👌,5
dc46936f-bb70-415f-adcc-4bdf14874a57,very good,4
7096a032-d7e9-40da-8a95-4a72ba45dd72,Disgraceful app,1
7344e943-4ce7-4595-9b21-473e3fdfb7be,Nice app,5
0965dd7d-e163-4cfd-9bc7-4237ba1d937e,good,5
0192a012-bbb7-459f-825a-874f4ce745ad,super apps😮😮😮,5
ff6019bd-1a36-4889-88cd-fb01c98bd9fb,"⚘اسلام وعلیکم🥀.. ☝""جس نے بن مانگے عطا كيا، 🙏 وه مانگنے پر کيوں مايوس كرے گا_""🤲 ⚘رب كريم آپ كى تمام دعاؤں كو شرف قبوليت بخشے...🥀 ⚘ الله تعالی آپ کی زندگی میں خوشیوں کی بارش کر دے اور آپ کی زندگی سے ساری پریشانیاں ساری تکلیفیں مٹا دے ⚘ آمین یارب العالمین",5
5acefe7a-1c0f-452d-8ade-db4361cc9580,Nice app,5
45b9436d-5e39-4908-ab52-3072446413af,hafiszainil,5
43963648-2ee5-4bc4-b5ed-b38c4f50ef16,I think it fyn,5
35e7ced2-2e2e-49c4-af8f-9fb138130488,Very good to transfer data app,5
326b231b-126f-49b6-a008-8f8de2763ef4,Good,5
7de6f5ee-e6b3-4236-8137-8400070876ee,Good,5
a81a336c-c6a4-4fdd-9422-65894785abbd,Nice app but this app everyone not install but it problem not a problem,5
5511cb13-e3ad-4cd7-92bc-f36fc81df1b3,Bad,1
9848a4c7-fa75-484e-99a3-51323b9239a6,Good app,5
47d457e3-baf0-41c8-ba3e-ec1726046c35,Terbaik,5
69347d73-da61-43f7-b78c-253941b42997,Good,5
80874f01-283a-4240-9367-3d48934c1950,Excellent,5
74b7aea9-fbda-4c42-86bc-df8100368aa9,Good,5
a12c6dfc-99d4-4fcd-94a8-b3c77580171b,Good,4
a61a8f69-229a-4088-8752-8df721d15c70,Nice app,5
82b5996a-5ebb-42e0-889d-f47cfb7d5acf,Oksii,5
bf50bcad-31b5-446e-805f-2c9fa1e32729,🥰🥰,5
02c49a01-2b20-42df-b052-e34bd19e025e,I love it ╔┓┏╦━━╦┓╔┓╔━━╗╔╗ ║┗┛║┗━╣┃║┃║╯╰║║║ ║┏┓║┏━╣┗╣┗╣╰╯║╠╣ ╚┛┗╩━━╩━╩━╩━━╝╚╝,5
c153b311-0dcd-402e-bc4d-f4b3b46df583,Good app,5
18451268-9f6d-4943-9e1a-aac28a566c70,كىىىمها,5
54c2fd9e-2e7a-46b7-b251-9676b6021e9f,Fine,5
