reviewId,content,score
aaea0ab4-2620-47b5-a0f5-4e5aceab9523,Fantastic,4
ad5e6a4d-3c52-4114-a3ca-1f5ef021b760,"Once a Good app. Simple function, simple to use and reasonably effective. Now it is suffering bloat. The desktop version gives you no control over updating & the Android version is now an over complex thing that takes up too many resources due to all the useless gimmick add-ons. Calls often have poor quality audio & drop out on a frequent basis. Recieved message reporting can be very inaccurate with messages reported as recieved & they have not been. Reliability is key - Viber isn't any more",2
45e174bf-aafd-4b23-90cf-64afb9e3d871,Obožavam viber!!! 💞😉💋,5
1bdf01e5-faee-4bcc-9bf3-5dd92cffec00,Perfect,5
ed367f24-bcae-42f3-ab23-5caaf6265acd,Messages don't always come through straight away. Used to be better and quicker before last 12 months. Disappointing,2
b4f85c7b-1f55-4cc4-b40d-d8c1367f94dd,excellent,5
3f6f2bf4-7666-4b71-8579-3757170d8508,Fantastic,5
449eb516-5442-4bea-9a58-fb25184aa79d,Great app,5
624494a6-8b29-481c-be60-6a2634c88e96,"Too much agressive, too many ugly and unnecesary emoticons, almost impossible to fwd photos & videos to other social networks without your advertisment, ugly layout, constant changes and low functionality. Only voice-calls are still OK. Those 2 stars from me is a very good measure for what you are delivering",2
54b7162f-9f3d-4087-9f85-dc7aa8136517,Sometimes calls are not clear.,5
56574e30-faf0-4ded-9481-f628787a2960,Good,5
afac85d1-4c37-4c9a-ace5-8da4a8f9452b,Great app,5
e891afa0-1ea6-462f-8ac2-adc97684cfe2,Sheshhh,5
b26628d2-73d1-480a-9bbd-7d19992297e9,Great,5
a97ec9a0-833b-40ce-b864-fc42fdf37dc3,Very nice,5
942c54f5-d1c4-47ba-9d23-6f36e2fe549f,Good app,5
7b889c46-f8bc-442b-b4f6-4d298a2e090f,Viber is great!,5
411bb6ec-6275-48ea-a555-0f60a2eafee8,",👍👍👍👍👍👍👍👍👍,",5
8dd3ca59-4d8e-4e7a-8a4f-6eac8c7a735c,"When I change chat from side menu, background remains the same.",4
4ad24901-49aa-40bb-bc1d-57b03e3be64f,LOvely,5
6cf31e72-23cd-4ed0-884e-c3c7817ad95a,"I like Viber because I can do everything I like, send text messages, voice mail, photos and other things, Thank you Viber😍",5
42f22ce5-8a39-47f3-ba96-921bd58f70c2,Good on all chats .,5
acb2cc85-2078-40ef-8af3-a5725d15af96,Good,5
7cb5457d-8139-48da-972c-0160c74b8427,Beast app=Viber,5
127c83d9-7beb-46c0-ab81-c845784242a6,Finaly fixed viber dual on Samsung phones love this app.,5
88e63c1b-0b52-4e8f-9a66-8d41159c808d,😍,5
dbfbe419-7a2f-4713-9e57-0cd422d92d2d,Very great when chatting with family or friends! I really recommend it but i do want more features added like for example different emoji styles and stuff,5
8dbd15f8-3a4b-4229-bcd4-fd7ebe790c51,Viber is our Favourite. We've been using this for over 8 years now. Absolutely amazing. A Must-have. We'd highly recommend. Thank you Viber ❤️❤️,5
d3824a3b-f456-4949-8511-a97accf6965f,"Easy,Fast and Clear",5
cf474734-454a-43a8-b657-ec83593f8029,Very good,5
eac63508-ad2d-4175-a06e-66b133facffd,"Great,",5
cef0c7cb-0078-4520-bbde-7811f1a6c481,"Good app, I love it, I have no issues but please add more filters to it.. good job❤️",5
d575beda-c967-4fb4-a769-9ba334f540f0,Will review,5
c5624497-f9b2-4e84-852f-ba24b7c105ea,"A fast and straightforward messaging app with excellent functionality. VERY easy to use across phone, tablet, and PC, unlike some others. Head and shoulders better thab whatsapp.",5
f08e66a7-18a8-4f9e-8197-98d77bd13c04,Great app,5
4d969403-4351-4880-af86-be568334bbac,Very pleased! This is an excellent service. Viber has certainly made vast improvements to the service. Sound quality was excellent and the communication with a person on the other side of the world sounded as if he was sitting opposite you. Well done! Just make the Viber out rates even cheaper.,5
0f66e938-c305-4c98-b237-c37e69f7554b,I never had any trouble with viber,5
671933d2-9281-419c-adea-5043e6f4edd4,Fantastic Always Reliable,5
1718c6c8-f2f6-4610-a673-a3aa9e087517,❤👍,5
004a1d82-cd44-4ffe-aaef-65dae047a2e8,I love the stickers🤗,5
2905a6ae-7fd3-4c6b-a663-cf380e236513,ممتاز جدا جدا,5
9c3d1681-bd38-4b31-bd28-ee1684052892,Super😀,5
6836242d-c154-465a-8050-9e2d3a37f177,Very good,5
73884997-38d9-4ff1-9b1d-f52e0876fc86,Cool,5
59c39eb8-dbbc-40ca-8fe9-5b53ce3c69f8,YOU MUST INSTALL THIS!!!!!,5
69a91c50-fd1b-427d-b58d-a289a0b7a9d5,Great,5
b6d976f9-56cc-4e33-913e-43a7760df035,Nice App💪👍😉,5
742fe6bd-92b6-4378-9ebe-f33631d09105,Worst app for calls,1
8ad380b1-5eea-4424-81ac-7c5cc40c75b4,Nice app,5
ed268ca9-7864-4d78-837c-a8600614c359,I'm very happy,5
af8f71bf-7ee1-42c8-830b-e0615bdd5568,Its very good,5
82a6c40f-db02-4aa3-9cb6-cbef0690381c,Its great but i kinda wanna put code in but it wont allow me but its a great app,4
3c9f0369-eed7-4fa0-a701-8b1162be5b24,ممتاز سهل والاتصال بأمريكا خصيصا,5
4a23adb7-24ec-44a2-8221-8c0461a796fc,I love this app I been texting and calling my family and friends for years on the app the stickers and gifs just make it BETTER!😍☺️,5
bdd0abe8-16e1-4b57-9ee7-502731411590,Excellent,5
8fbe861f-8675-4d9e-b361-d1b23cc8ed39,Yes its good! Signal is usually ok when making video call but not always Edit: Still great in 2022,5
9cd1d02d-8a47-40be-894d-680b9f8aa5d1,👍,5
9df844f0-332f-49d2-a028-5d0a6dc3936e,I'm using viber to communicate easily friends,5
24606381-6781-4657-89e4-730bff20fe6b,I am so much satisfied everytime I use it.,5
97bec3ba-75fa-4651-ad77-b0054983fb02,Thank you for existing!!!,5
3e8d3cdc-26cd-4166-8a8e-b1ab0140c40e,Happy,5
734852b6-b91d-4352-82b6-04642b3b0b1e,Excellent service,5
032812ad-c9bd-4b09-bf7a-c6193155cc7d,Very good app and very stable,5
5e6ba635-f143-4919-ae75-fb12e227857e,Best calling app 😍😍😍,5
cb21b9c8-ffef-4396-9a24-03e1c37164f3,"New update was fenomenal, I love the viber emojies, now I can do it in one on one conversations. Really love it.",5
7bb14332-6c96-49ea-b513-a946e6b3e164,Very good!,5
fd0a5041-4027-47cd-9f1b-6e6239ed7ec9,Here is a star for the ad chat messages you keep sending,1
6d6c1415-1761-4d06-9075-98b891ee8bac,Very nice app.,5
7d5c059b-797d-4298-8d13-50ebcf5df72d,Great,5
c98a6ad8-d10f-4ecf-aa4c-6ab806e1503e,Very good application,5
7d17e78b-f2b8-424c-a4ec-67bbee7978ca,App full with spam,1
e1dea375-14ce-4c1f-a03c-8981cc4809c2,Nice one,5
aa3c66cb-43b1-4bd0-9e42-c2fecf74258c,رائع,5
8ee7d923-9b26-4617-9db2-b69a4d0bd596,Ok,5
9e8c18ae-5fe1-4b88-a6b0-cd72659f7299,❤️Still great work guys! You are the Best!❤️,5
d255bd2f-97e4-4f55-a8bb-d8a775ed0ba1,"To be honest, viber is the best app for all communication purposes. Keep the ball rolling. Thanks,",5
5ccac221-1ca7-4878-8eb5-62599060baa1,super🌟🌟🌟,5
8a6d22b0-c557-48b1-8d3c-46926e412e16,Perfect operation.,5
ef5cbd25-7082-4658-9b1f-1395b071f039,Good,4
252c3cee-3b18-456e-a31c-c5ca8a60649e,Nice,5
dcbad059-0854-4853-ac78-6548d373096a,It's very easy to use,5
846dbf2f-acb9-4ede-84c8-c5ad33bddc86,As expected...,5
c4149bf9-0b10-404d-8e0b-967355975fba,It was good but it ha so many commercials right now.,2
8e20fdc9-4e11-4a5f-82cb-93392a4ddf81,"I like viber, but one think that happens is that I'm losing pictures, that I don't delete.",4
9b23863e-3fc7-45b6-8e54-8cc6fd6f5f7c,Wonderfull update,5
955c868a-77d7-4269-bd36-5f41081c6c20,WOW,5
039c2fab-f6b1-4286-88f9-ffdf2e82d5ac,Fast and efficient,5
8b55b45f-493d-46ee-8ca6-71f8bf4c0168,Good,4
2b92501a-7478-4d82-86a5-416d79cfff22,Excellent 👍,5
116ddd53-3e9c-4f79-bd21-3a10bcd67349,Just right,5
cea68f26-00ef-490b-83cd-668da7a48dca,Easy to use Available everywhere Love Viber,5
48f9b544-8409-41b9-ae03-be3cb7c2ea85,The voice calls wow and delivers msgs quick,5
244e5ef6-39bc-47eb-b9f6-2cfe7ce84a9a,Excellent,5
c9e0fc46-3b3f-4585-814b-f8a5ebdbba77,"Now looks more like apple app More easier to use, lots of shortcuts, visulisation is more receptive for eyes",5
bfa9135a-c27e-401c-ab9a-c4c0194ff4e5,It 8s fast and audible,5
4739e3f5-00c7-4f75-b940-efafc1710aae,Top! Top!,5
7d9b1920-d37a-4444-a255-e53f797abe75,not bad,3
848624b7-6253-4cea-8131-cbe5b0eb89f5,"All i can say is, the best app ever👍👍👍👍",5
c7c7bb15-e965-4a02-bb9e-91c503eb946d,"With every new update feels like dev time is put into less important things for users (emojis, stickers, commercials), while too many times to most people i know after someone calls, viber doesn't even ring and show missed call later. Its still my app of choice, but just because everyone use it.",3
e0d7d9c4-64e9-46f7-a4e5-a09feb1a8a95,👍👍👍👍👍👍,5
e58a045f-c281-4161-b8f1-b0453fd01a2b,Good,5
ac2072b5-8050-4931-ab01-62ae2e2bb36b,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
de1d7745-fdc3-4b6f-bd33-1d3e1d13940e,Easy to use and reliable.,5
e084abb0-4ae8-4e47-bb47-bfa495d3b5c2,Perfect I especially love that you can install on multiple pc's and work seamlessly between them. Easier to use then Skype and Whatsapp. App has one problem after an X period notifications don't work anymore regardless of settings. Only a full re-install will fix it.,5
ee1b83cb-1d56-4a17-a00c-497e5c454e2a,Nice,5
5de56dc3-eabe-4205-b9ed-7f7425a99ce7,I love using it .more power thanks dveloper,5
39ab5ea4-fdfa-462b-b352-9adb81e52dcd,Safety first,5
2d960953-8c31-46c9-951e-5bf66e5b0de9,The app is much better now... voice called don't disconnect.,4
d1f96d36-f3ad-479d-957c-4ffe90bc58c5,Very good for easier and faster comunication,5
5da6dd60-1651-4b90-8fd4-2e314b5b69ff,Very good,5
2e3c13fe-3a3c-4df7-99e8-d61db0908ad1,A little concerned about Security.,5
65b67ac8-15d5-4715-9b9d-9ee5a4a26a4d,Great thank you Viber,5
0f04eaef-0568-4f5a-8fe3-34c6961f6470,Good quality calls. Have not had another bad issue of call quality.,5
ee67f41d-261c-41f9-822e-0db6babfc90a,Good way to talk to friends for free.,5
12ffbeed-798a-4e2e-9b64-56b167005ba3,Very good,5
b5bd0f36-66a1-41e7-9df8-ac49d61d002d,Great,5
19c26fdb-8bb6-4011-8161-a5b7e4a79fb3,Perfect app,5
bcac1d2a-0a10-482b-918f-d3fc8611104b,Great Experience.,5
d79d2a9a-3df4-4d77-9692-82c96e5b7c96,Very convenient!,5
63a1c397-34f8-4167-b779-3b2558e005d3,Wonderfully enables communicating with loved ones across the globe :-) especially with dear family & friends :-) I'd recommend it very positively :-),5
f4625e05-5646-4aae-bfbd-724c09ef1362,"Very useful, user friendly app",5
23341902-4d6a-4fe9-ad94-9cf0c1f47e5a,I can handle your program easily 🤍,5
c584263d-0481-40ad-ae98-7fbc3056d002,It's easy and very helpful. The calls are pure. I like to use it. Thanks for your efforts.,5
e911ee10-9fce-4e1b-a8ad-6cd02ee357e8,Very good application,4
181a3085-4363-41a0-a90f-6d6f83ded5c4,I feel it's good for clean and clear sound and videos communications with people ...though sometime i miss names .couldnt find them on viber...,5
a27ad517-05b5-4dcb-bebc-0ad4cc48e911,I m very Happy ☺️☺️,5
0c593453-cb1f-4e83-bf79-00d542f9bbda,Thanks viber,5
d9168fec-c6be-4387-af87-a6bcd8aa20df,very good,5
75a844a5-0567-44c2-b033-290d39f872a3,Suuui ice,5
8a5aec94-3757-4cbf-b67f-a3fb0e0a0ac6,Nice and fast and helpful,5
85dce3d3-07b5-405a-909c-be24ccaff4f8,It's just perfect and so easy to use.,5
eef861ba-44bd-4659-a6b2-003725e2dd4b,Hope it's be better in the video call. In general the app is perfect,5
7e5448fa-dee8-4b99-907e-ef298d1cd1eb,Excellent,5
62b65860-55fb-4abd-9218-8d6d5f6c3c55,جميل جدا,5
820d3807-3b57-43af-bf53-62d4ac765c1f,more than excellent,5
2ab00837-2365-418e-9940-bb0e20db677a,Excellent!,5
9524947e-0f70-4e6e-bd25-c6741c3c9f40,Sve je bolji.Duhovite opcije za selfie kameru.,5
b509da8c-c75e-4da6-8c0d-bf77892fdf0e,Great,5
369a04ca-0078-4214-9944-791ab7566633,sometimes voice unclear,3
ccd7b711-4b9b-46c6-9f19-57611933f491,"Calls sometimes just cut off, but calls are usually clear.",5
53e490e5-da0a-43de-8609-745cf5ed8161,"Useful in many ways,and what's more-it's free!",5
e4629d9d-7d77-49d9-a4cb-b22e75ed494f,Very bad app compared to competition. Just adopt telegram and uninstall this app. Besides i don't appreciate they spam you to rate their app and send useless notification about new stickets available. We don't care.,1
8e3a0d88-e934-4f42-acc0-db71182814f0,Bezbednost na prvom mestu,5
e46aebf0-d7b5-496c-99a0-de90c67fa369,V good app,5
644721b3-7216-49ec-85a3-f04333de5536,The best for me ❤️,5
c8d3f109-fc1c-4183-8332-f27f2dea0c7e,Awesome,5
85675d75-a7d8-4539-9288-090ea16ef75b,Excellent,5
42eb5f12-7c95-4e0e-af2c-0ec1d5e590c0,شكرا لهزا التطور المستمر,5
be4924e8-b4f7-4c59-8754-a22fd0c2f929,I am not sure if someone whom I am having video call with can record that call without me knowing that.,5
77aecac0-60d7-461f-a193-5ecb609fb3c3,i love this app,5
3f8495a8-b6c0-4cf1-b3f2-93aa0d903012,Need lite version,5
422ab61d-7c18-48d2-bdb7-1aa5ea387602,👍,5
7d94401a-dd76-459d-b802-8d983114b7b8,Excellent,5
4aeed5e1-3826-46fe-9bf6-2182f2a4d027,Very good,5
31b2e83c-2bbf-46da-880b-af578ed3d0cd,Very good app fantastic,5
cad993ad-3742-44ba-954b-31656093dc9a,I love viber. Very good,5
4c00d3f2-5d5c-4300-b3b6-02ea242455f6,"I love it, it's fun using it",5
14fe9c8f-9ae0-451c-9b7a-d1738fe3b309,Viber is awesome!,5
4e6cb788-f6a7-4211-b255-c5e2f2744dc2,Super!,5
4f9474c4-eaae-4d28-a2db-882b1acc0fb1,Yessir,5
3fa9b47d-bab9-4819-a4e0-deef7d774cbe,Before means like 4 to 5 yrs back ur video call was excellent after that ur video call was very very bad after that I dint use ur Viber video call till now but still am giving u 5 stars because of ur msg requesting to give 5 stars n make u happy just making u happy but am not happy with ur Viber sorry to say this,5
b00f8e18-e862-4728-b1f1-9fbbc5acab1f,"The more simple, the more good. This is not a case with Viber. Every update makes more complicated the app. Please, give us back the original, 1st version, that it was before a countless updates.",3
e2f29b8b-347c-4328-8421-a1d88976c1bb,Bad,5
1910993f-0824-4819-bbfe-813e66718fb0,🤩🤩🤩🤩🤩,5
84b2c440-b992-4cf3-a11e-dcfd2af9311b,Klasicno problematican video poziv ka starijim telefonima,4
c5b34b2b-e7d2-4d04-9fe1-395cd3bc9499,Nice app,5
399725c6-0f35-4a37-9a8e-5e0c03992742,Good,5
71df555d-0d1d-40ea-a72b-b008ad54384f,"Super, Supercalafragelistic",5
baef6383-5d38-4d6e-bd6e-40c11bedc83c,Awesome 😎,5
fa56a3eb-67ff-4634-8d9f-7d1cc2a2d7ff,Fast and reliable!,5
c847d539-2796-4379-9cfa-2bfe81f6e26f,Texting is OK but calls are bad.,3
000d690d-4ec4-4393-a422-fa0ed2f61076,Easy use,5
8bd4a82a-c6c4-40b2-93b6-ad55d85f99da,Excellent and improving!,5
94f9c89b-2507-4ab4-ba8e-e78be1547ae9,Speedy msgs and no issues except calls gets cut off before or after 30 seconds .plse change the colour of the msg read tick to red or a more pronounced colour than the current colour to know it has been red.,5
8e8d742f-3861-43bf-98f0-185d89f3f748,❤️,5
7f25060e-ccad-4e44-af34-338c14ba6586,The best!,4
abd8f7b0-64bd-4175-b78f-38a70cf09d4e,Still doesn't have business version,4
2a3531e1-a5c5-4d77-abef-01284066b137,Great app,5
a8c7084e-b1df-4e76-924e-8997c73d9b93,"Love it, simple, very easy to use",5
b1ee0ef1-145e-4c94-ae95-fdffa4ab4b8f,Awesome,5
81cda082-2f38-4eff-b226-29095942d195,Excellent,5
cdb4e80d-eed9-43f6-932b-77fcdbd5970d,good,5
d2a48eef-dccd-481a-a886-f9e44ba998e4,This hearts thingies sucks,4
fa55677a-ec41-4a8d-829c-a1a1d239afbd,In app advertising,1
a9ec2ba8-f90a-4b97-af50-445e846d91f6,Super,5
512e7f72-dbe7-49ce-b1b7-465504f07466,A very good app.,5
15e88b1e-3746-40f5-8de0-a133be4874df,Amazing!!! keep it up 🔥🔥,5
38b03e10-238b-4cb4-9875-9926efca28b6,Excellent,5
11a908eb-0a6e-4886-927b-a631dd24716a,Very good,5
06b5885c-d318-43b2-8494-b40c327c679d,Good,5
efb3a8dc-889b-4440-86ac-0732821cae28,Very useful though there are times when the app is unstable but updates are regularly issued so all is good.,5
cbbf4727-ccb3-445e-88fe-03bf8b35de66,its been great.,5
94c39bf0-cdea-4132-b0f1-7eb46ce4d9c2,Very good experience,5
0af7a425-3b40-41c1-972c-da8667ff6570,Perfect communication system,5
12b0ab16-661b-4278-b559-83723ddea368,great!,5
d4b4bbc4-5ac5-4325-bf35-b920ed8d49f2,I'ts good app. I used it since 5 years ago i'ts nice and lovely.,5
6253dca6-3915-4df2-a149-f7ceb3f3eab3,Excellent,5
03a6d5c9-5209-4f37-bdd5-4a08c56cb1f3,Awesome,5
c94bbbad-33f3-40e1-b2af-f876951728d8,"Viber, i like this app, but only i dont like when im texting someone it takes 1 hour, and checking its not sended yet. Please fix this",4
1156e2bc-8921-4297-9b39-34621ae0694b,Poor,1
10e9be60-8269-4cf7-b8f8-1f4ed410305a,Need more privacy,5
3fd13373-cd5c-4102-96a1-b5773cf3184f,easy and clear to use,5
7b5fe653-24c4-4714-802d-fd5ecb58c8d0,Very useful app. I enjoy using Viber alot. Getting in touch with friends anywhere is a breeze🥰,5
e009a4c7-0366-401c-bb77-375aa56f24e8,"App too intrusive, too bulky, to spamy, if not obliged by loyalty programs and delivery services would uninstall at this moment...",1
4818022d-b0c1-474b-bdc1-e55b857e402d,"The application is very good for voice call and video call 👌 But the only 2 following options are so awful 1. takes time to send a little video 2. when I try to record a voice note the video icon show up, try to record a video the voice note icon shows up. The above mentioned negative options makes me use viber for calls only",4
95ed98e9-97c6-4d38-82e1-8556fe54cc63,Chat bubble for ★★★★★,4
29486c16-faef-41eb-8247-2646e1a80d73,great,5
906aebd5-b3e9-4266-9554-a6092848cdff,Great app,5
828e542c-ca4d-4ea8-ad43-88a0a427ef63,Excelence,5
93758b98-ae1c-4e57-902d-d21683cde7d8,"The app is easily accessible and by using the app I able to file sharing, video calling, send different photos and videos generaly I like the app",5
3fd4eff3-0774-4b8a-9248-269bb239559e,Amazing 😀,4
2053b460-9eb4-4b94-90f3-6bc43aa656f1,User friendly app.,5
75971495-e23d-4a45-aa28-54bccb56c327,it was good app. It is easly uses,5
b62cb0d1-dacb-4c31-9ca2-d20554f54738,Many people are not using it.,5
9a28c513-9a0f-44de-9f96-8791773a1c85,Nice 🙂👍❤️,1
0f299b49-be72-4ae9-be73-b5ea67f68278,"Good, if added some new fatures",1
b14a3b56-cb53-4258-8554-3bc57b9679f7,Excellent service. Easy to use. Easy to send data,5
c7643247-2530-4b7a-9118-590cda0e7eca,Good!,5
515f4109-b89a-4c7f-9091-a3bf329b4f22,Nice,1
e1129654-2a0a-4dc4-8c71-1be7a93f4802,Keep it up!,5
e22652fb-dd47-4d51-8152-897fb746aab3,Great app,5
ec9ba287-8387-4b35-97c4-9799957fb234,My rating still remains the same - it's great! I could only wish my rating is the same when it comes to the internet signals - they really suck till now!,5
148302fb-8538-4b24-9729-293920538b76,I love it ❣Its really save❤,5
5568bc4f-8dbe-4ae7-bb8e-fa8fd8f6b4db,Vip,5
fb90e759-7324-4d58-9f7d-6edd251c3f32,Great service,4
b0b77e5e-4953-4f97-95c2-ecafbd59c293,Excellent,5
7afc1213-4f01-4877-b028-27136ed1aa80,wow,1
db85091d-e110-46d8-acca-1c37ea64ebc1,Great app. Very helpful in communicating.,5
abbc85d0-c99b-4d9b-b56b-e0854d49f00f,"App too slow dowloading videos, lately it has improved and is now acceptable. Also, cannot forward videos and images to other Apps on the phone like I could do with WhatsApo.",4
de99c7d0-7eae-42e7-9e81-c48bef9149dd,It's very good,4
8b0e1860-fa5f-4406-8847-76e43d2de746,I love this app,5
568c92e7-6577-44e5-ba86-3bf255eeb1c3,Great,5
2fc30aef-7a3b-4c13-88ee-c1a912d55b37,Great,5
f5b29998-40a4-4c40-849c-adb88f2278ef,Awsome,5
ef90386e-ef74-4a1d-bf61-d17d314583c8,The greatest app ever!,5
13f24f0f-110d-4c30-b8eb-6f77a816303a,Superb,5
40e36735-a168-475d-8646-f33ebba08634,Viber is the best app in my life,5
fcc57b73-8d98-4625-8b60-7edb7e3bb7df,Best ever.,5
f71a9134-7c76-4bb6-9002-e54e9c5ac400,Very good 👍 service....,5
2978d18b-d5b6-4b2a-bbdd-de5ee018763e,حلوووو الفيبر مع الشعبببببببببب 💗💗💗💗,5
e997bc64-f036-489f-86a3-2bb23a22150c,Great,5
59456a91-6908-405a-813b-1c79baf407fc,It's ok most times but lately there is feedback on the calls.,4
b13c0144-cf89-4825-84fd-764dab89d8f1,Good,3
b5f73678-9af4-4946-a075-26e18bf049f2,Good to have viber with its world wide connection,1
5143faa9-7a46-412b-a159-8096946a5266,Love it...nice,4
16d1079b-2a41-4198-b677-ef849907a795,This is nice app i love it,5
ccbdc0c5-bf7e-4889-bc64-0e9bf45010ab,Waw,5
aa243294-1de4-4fb3-a6e8-be66c93c2629,Bast apps,5
a77d2294-5862-4f24-b19a-5c04db2ec145,"Thank you so much to this app, I highly recommend on using of this because it gives an easy access to communicate in love one, specially that I am out of my country😍💖thank you viber",4
01a51e78-cadc-478c-a810-d3e928ee244a,Excellent 100% satisfied,5
4256b8b2-2c43-4c89-beab-68dd365fab3b,"Good stable app, does what it is supposed to do",5
d5b2ef87-acd4-48db-9230-b1b4afdb1427,Good,3
1a43f0db-e0bc-448e-a2b1-97417cd9e991,Appropriate for me and my friends,5
aa3560a4-83aa-414b-a7da-2201f5a0c12a,"Very easy to use, Good overall",5
0e57072e-d85b-47b2-a8b7-86dd0b6fdbb8,I love viber❤❤❤,5
bf6ceb88-65c2-4188-a436-da434a4da3fc,"Very good app, if only we could use virtual backgrounds for video calls",4
c44d5f92-2890-423b-8105-1fa9214570b5,"Was OK for a week, now it wants me to start the whole account application process again. All my data in chats is lost. Uninstalled not impressed not recommended.",1
716b02de-dd54-4dca-b1e1-853b9d0024e2,Best of the best app forever.....,5
4428f40a-b0c3-4c02-a4e2-41908a2b2511,Its good app but once you uninstall & install again you can't get those messages by the senders when you were not active on viber...it sucks,4
72242d45-2617-4ea0-828f-b4b42c420d76,It good at time of using.,5
3449612e-48da-4fdb-8ae7-ff4355ae2e7b,Good apps,5
a1e3c2d0-a29e-43fa-80aa-7f20e4611ab7,i found it good,5
bb560a84-6b98-45ba-928c-40a00002026c,"I love this app, easy to use",5
ae1c6021-d6ad-4fae-a485-cbd8be9b88b2,It is good and easy to use.,5
e764794c-dded-4387-aa64-b25ad231bf6c,Usefull app,5
628cdb99-02dc-4b4c-80dc-47822e2d487c,Very useful particularly for group chats,5
106e2e0f-8931-4810-b690-620e1c747a75,very good,5
a843541c-a344-43e4-92f0-394a2e5e01b0,Owesome,5
d456c490-221d-4868-8808-818c2a9d2bae,good,5
3c78cb9f-fcc3-494d-ba91-90cb35e1b0c3,I gave a very good experience using Viber app. 👍♥️,5
c610cf02-9519-46df-95a7-60a28b78c9df,Satisfactory,5
74d48aac-1b7b-4d78-af17-37976fc9db8e,Very satisfyings,5
dacce31c-314a-47ee-a46c-9ae1f4ffdfca,good service,5
96ec8868-97ff-4646-927d-1912a7b1750b,wow,5
a5ae1543-2b1b-41ef-80c2-c7f2352e8b39,Excellent,5
02427010-2cd7-4e2e-99d5-cab178d966ff,LG,5
cb91c6bf-2d49-4b5e-8d8a-f255e043823b,Good,5
8b5d3546-700f-4187-8281-eecec61760fa,Good App,5
68e09837-8ae3-4750-b64c-4707c3a085a7,Nice,5
8ccc54ca-de3d-4698-b221-5e20871539c4,Very good app,5
5947291e-d098-4a7a-a39f-3d4b9c1fb080,Awesome!,5
305f7c32-1029-4c7e-96c4-d73a2f4a4e85,Excellent,5
083d0291-0ac5-4969-a122-fe628546587a,Like,5
7eaffead-6697-407f-b9d0-bebdf1935e01,Like,5
7ae241f2-9880-46e3-bbd2-2d51ca56cb89,GREAT VIDEO AUDIO CALL THX,5
62c10da5-c77c-414f-97f6-16a78af4efc4,very useful everyday!,5
d22bf32b-506a-4a6a-a44a-e3aa57ef08aa,Superb!!!,5
a2a323dc-7788-4442-b376-bacd9622a26a,very good for me,5
0a5c0413-fff9-446b-80e8-f0261527a55c,💞,5
97fcc69c-b099-47f7-8b07-a5bc703c35df,good,4
0b92f543-7eb2-46b3-bd7b-43e65a13b0e8,Excellent,5
007f9547-65b6-4361-b958-e8075dc050f7,Super,5
ec5dc1e6-2a67-4bf9-aa09-ce20cce30901,My favorite chat app,5
2001eaad-a363-4312-ab0b-3c93f894dbba,Very useful and stable. Been using this for years na.,5
376cbe4f-2997-4e12-9798-cf8e2f24c575,Past,5
bd35ef3d-1bf9-4553-9f91-69cdf6e75c70,Very good,5
31eed51f-7e9e-438d-85d6-7a2d995d7629,Good,5
ebb0a5df-eb2d-4cfc-aee2-fd1cf4fe95fa,Very good 👍,5
c6c678ee-71f1-4a4c-8c46-1bbb4faa5859,Very good,5
0cee1105-e774-4c1c-b3dd-926b3b3aef3b,Very good!,5
27ada9e4-54a0-41bd-8f08-a1cfa54953b7,Over all is batter than whatsapp,5
69ce6288-858e-4e89-b3a6-bf834ea653be,"Still bit less interactive compare to the new deveploped application, hope get it on the next level",4
2c0b7a07-9804-446d-848f-baa43820cff6,It's easy to use now best,5
aa7033d3-60df-49fb-95c9-ddb126ac6f84,AWESOME ❤️❤️❤️,5
d5131ef1-eeff-4851-9067-e67e447a230e,good,5
29236602-ee0f-44af-a9f4-ab44fbcc2bda,Its all good now.. Thanks,5
3e3b9834-c436-4967-94b8-19ca1f6652fe,"Excellent! Thanks, Viber... 🚬👓👌",5
ee53a72b-0341-4079-9630-f5f2792c1111,Clear,5
f9e8d840-260a-4738-85f7-977fff2a8e59,I love this app,5
56b7006d-e9b9-433e-9c96-c4347873518d,Absolutely makes getting in touch with friends and family so much easier.,5
28f4683e-3137-401e-8939-f8c619cbce29,Nice,5
9c48e629-2820-40ee-b8c0-e40256e3fe27,Couldn't be without it!,5
ea7edda2-8e17-478c-a8a2-a90faeb7cec0,Good,5
794666a5-df67-4700-8df3-c43fa2e5c511,Very goood app and chats are secured with pins ... this is awsome feature .... please also add the feature of showing status....,5
2b2efde4-ba0d-4697-93e4-e8fd4b507808,Good,4
a0b067f6-6346-4a1f-88eb-8f7f9052f522,Very safe app,5
f3e8133f-fec8-46ef-a749-5238f056c1be,I likr this app its so easy to use,5
7b8f5e49-10a2-4990-a98a-54eae69225a8,Rommel profogo bonito,5
d90817dc-4623-4f0e-9540-de1b7f2ecc2a,"It's safe And compostable sa call ,thank you Viber ,it calls are free like other apps you have to load , the signal is okay clear and sound are infinite ,my rating for your service is 100 percent keep it up so other will like Viber",5
9b306862-8543-4187-b034-a23e97fad357,I always use Viber for calling and texting. No Castle at all. Love it. My family only use this app for chats and call. Thanks Viber.,5
9ca4854f-1580-4aec-803b-fa6cc3c5469e,"good platform, fast and easy",5
1fe94787-6384-48a8-8a5f-9992b8e022fe,Good,5
