reviewId,content,score
ecad1a90-b1f2-4373-9335-1bf1d8228731,giyan,5
1533c216-e1af-4b3b-b9f8-13996b7938d7,Nice,5
d65c3f85-a4b2-4bc6-8e91-819db5e48978,"The app is useless if i cannot communicate as intended. Any ""hate speech"" will get you banned. I said some stupid comments non threatening and its just stupid in regards to how facebook handles cases (doesnt review cases ans automates everything).... due to this the app is useless i reached my tipping point after 30 days. Whats the point of an app if i am censored. Its absurd and facebook needs to be on top of this broken mechanism. Loss of subscribers is bad for their advertising revenue.",1
9bc4b8d5-a54e-4917-9f31-300222228629,Nice,5
8895f8f7-b97f-4a5b-97d5-150a753eb295,K.,3
4d6e5eab-277d-46ba-8a2b-31525d5c11eb,Good,5
322135bc-63a5-404f-a943-7c5909db1838,Fantastic,5
fceda8fc-7103-4479-8e51-6c76c7a79c2c,Overall good 👍,5
c2b4c078-24e9-414f-a3db-26752bb5ce72,Good job,5
7ff6b00b-a537-4cc6-b6ab-48d0ba7bca48,Nice app,5
9240c284-bbbf-4736-bdf2-ad5e94dae1f7,Ankit 3453,1
6295d586-8f61-4fed-9b54-7ae72557c397,Huhu,5
4284f144-0206-46de-9943-e5b6bdca0bb3,နေမျိုး,5
a9be65fd-d439-4a70-88aa-f02d76f0c927,Love,2
ff10983a-2ce8-4afe-ad02-cad9fd2b769d,Best+best,5
33a65733-b510-4279-b6d3-23de38786800,Rt,5
98ee1fe3-fd48-4241-b642-955c69bf7530,Nice app,5
e0747bc7-6b3e-4f17-a588-0cca84ee3325,This app is disappointment,1
032ea624-c91d-4754-a79f-abd2fef8cb01,Nice app,5
b24f0c7e-ac4c-4558-b49b-060294066295,Love it,5
30d09cb5-db10-4c28-bee7-2a771a509d1e,It's very much nice this App,5
581b9703-ee5c-4046-ad8c-5a48fcc766fb,Good,5
a5c736ba-0577-40d3-b458-55b0f4718c09,Please give me professional mod,5
4643dd9a-28d7-44c8-a2cc-1605aee3437e,Please give me professional mod,5
02466ba2-7130-4053-b343-7b8e20abc893,padmmm,5
2ea237d8-cb9c-4776-a1c6-1babc93f18b5,It has too many hacker's and the problem doesn't get fix.,1
b5818b84-fc88-4a16-9d66-10cb780cf357,Very good,5
539d9139-71ee-40db-9081-2a87063fd1ce,See Dr by see Dr by well call me see husband no momvDr David,3
80e4c16a-a733-405d-9635-28bf5869bd6c,Katam h app ka,1
bce5956b-16ac-4eb9-ac64-40c82c4fe173,Facebook is a very good app that help us to connect with all over world. But i recently have a issue with this app. My Account has blocked i made all arrangments to unblock my account but my account has not unbloced till now. That was my official account and im owner of that accout . My problem has not solved thats why i give 3 stars to facebook. I requested you again at here to help me and unblock my accoutn at pri otherwise i will deleat this app and not to use again in future to do worried.,3
7e330331-9377-40d5-83bd-b6b37754ee82,Asif bhatti multani,5
f9ca5b68-f9fe-4043-8ca2-4841a636aff3,Good aap,3
42180cd6-1753-4a4f-8bd9-40bc617c57e5,Lalsahbkumar,5
68dbf085-a227-42e4-b537-1199a206be45,Thanks you,5
9fb9dd29-b980-476a-af59-d695dce009d3,Excellent,5
06704c28-d335-4de3-9980-2d9832eff8b0,"Im so so confused, why'd my search bar requesting update when im searching. then when i go to playstore theres no need to update? Idk whats wrong haha and its been months pls send help",3
cfcd17b5-2654-48d6-a61f-e2c32a13d906,Toje keya he Dog,5
92419f9e-1187-4f96-acae-9b1c26ebddc9,Learnmore,3
0ec9f76f-3c8c-4181-8db7-7d039283a4d0,🦋🖤,5
8b5be973-a2f3-4ab6-8b61-101981ed3050,Bibles coloring is great gives you a lot enjoyment,5
a31a8ec4-35ef-4905-b3fb-c43b43e31b29,"Im an app developer, and this app is so buggy. Is this really an app by a multi-billion dollar company? Now Im convince not to use react native in app development.",2
1a45d6d1-01ee-4f22-8f80-88e5d1278c4f,Good App,5
0382c520-38a8-4df4-ac7c-04cebae16192,Face book app is no success sir book CEO is the maintal,1
3a9eada0-b712-4cee-80d9-96f7965e63af,Adesh Kumar,5
65f9a883-7703-4e4d-ab4c-892708a4d76e,Gf,5
925ba308-2e7c-49ac-aa96-1f6d5ea1e5df,Ingiokljou ksiohjmj ng tjj. By o ln mul. Km mb k pl mn yi lh,2
b098558f-90bf-4b95-affa-d14960e67df1,Bhoilucky,5
73c034d8-666e-447e-9d68-363523d570c5,Good,5
569414e8-efea-4197-88e0-fb45b749c656,WWww2qqqqq2qwqw1qqw1qwa2waQWWaaqqwwaqaqa3qq2aww,2
8286a178-a463-42e2-88f3-9684eef812aa,I like it,5
80dba58c-1335-461b-bfa3-2ce9b15e19b7,Trash app like its ugly owner,2
6a1d2fcb-88f9-4779-ab6e-f05b5640aef7,An,5
a3068637-e4f9-45b3-a225-bbc47e67fcd1,Kailash Mandal,5
16a043bb-33aa-4ea3-9bc5-fd576d36731b,my facebook account is banned please i need facebook contour care support to log in again ￼,5
740c6ce7-2617-4d43-b6d1-a0b01d65b7d4,Good,4
df0313a2-b404-4294-b899-a0235daff1b7,The best social app in the world,5
1474ba8e-9b90-4ae1-8055-9fb0cfc6795e,Pastilan wan a koy gana mo scroll,5
087d5c79-c096-449c-bfb7-308229c2ca49,Star,5
82d46f88-70fb-4c6e-a001-99b7cd81f81b,IIRC to 500 y54⁴rr,4
a4caaf77-cca8-441d-8dc7-7c2e29fa0b3b,"Very bad update.. stop comment suddenly, stop any thing , un explained failure of many things.. you must fix it",1
607b60d0-5166-4d8e-86aa-a5e823d6d691,U can you please telly Calendar y we can you c me the tum to ye hal a Dr ra a bhi ty we e rf,1
60a8c0b0-49e3-45c0-9bd4-723c1d2b2012,Hacker hacked my facebook account and violated community standard fb security system disabled my fb and Instagram account hackers can easily access your facebook account,1
a168cee1-683f-4df8-92d2-46959c034a1b,Excellent service,5
4b9117af-142f-40bb-bd7f-871d05ac0354,Very nice,5
cbed648e-9f2c-4b00-b90f-05d059165a44,898888⁸9Apollo ml ou h M 77 0 P,4
9cce46f9-3642-4646-9b7c-f7d8fc127e1a,"It restrict my account for even reason because ""i don't follow their community standards"". This app sucks.",1
62b115b7-1465-4408-8dd5-fe93f9ac0a05,Nineteenth Hfg,1
299bb81f-e366-47bf-8fc1-fccc52373c81,App stopped working,1
126eb00b-c59a-4148-b891-2ded27465bf6,HARiBEHERA,1
5c55ddd2-3706-4f7c-b715-562c2fac99ba,The downloads are failing to perform their work.,1
df60f24d-237e-4fd3-ab89-a23ab8c3af4c,"I'll be to zinc cc in vt *⁠\⁠0⁠/⁠*mnyy. Unn fjo O Ch to ch n B2n mm wvscs vw vwvwv cc s s SC scs cs s cc in mmd v sc s sc s scs csc sv s s s sv s sv v sv v sv sv v v d s d d s d s sv d v sv v v v s d s s w sv vsv vsvs dvs s svsvs dvsv d dv v v sv x sv d s vs c vs sv v v sv s dvs vsvs s svs svs s sv sv:⁠0:⁠,⁠O⁠_⁠o:⁠0-⁠)(⁠T⁠T⁠):⁠,⁠-⁠):⁠0:⁠0 sv s s svsv vsvs v d sv v sv v s sv v sv s(⁠+⁠_⁠+⁠)v and all 3v hi baat sv vsvs v sc gg g Od K:⁠-⁠)O⁠_⁠o=⁠_⁠=:⁠0 I VUh ml lo O",1
dfbe67f2-6664-45b1-a7ff-b19618368f32,Waw nice application,5
794218e1-daf6-4e34-8cfb-87315c341a6a,Nice app,1
2ef45876-59ee-4023-9f98-990071ebc33b,So nice,5
3b8dd10f-7b55-4d0b-bccd-dc6f342bb297,Ree44 I reew,4
b4240650-dd75-4b1d-8df2-9071421c8bd5,"Very very bad Experience. When play a video get a pop-up "" use data balance zong "" Please Remove this pop-up I have already A data balance zong Developer can't respond any comment Shame on you Developer & support team.",1
cc5837b6-1d22-4505-9444-4a9797398f09,"S3pb,",2
503217ab-2a3d-4d96-9ba5-823777dfdba4,Facebook is now Addbook to many advertisement they just make it TV ....,1
dee646b4-6365-42db-9d58-b185341ee6b5,Best app in the Facebook,5
51f99256-5d3b-4b56-a3d2-25ca395af1ea,"Loading too much. When your system down, it bring misery not only to one apps but all apps you holding on like Instagram and whatsapp. Huh..",1
d8c698a3-3e98-4e5b-8662-9ebc92715914,"So sad that I can't update my Facebook app anymore, because my device (phone) is not compatible for the new version of Facebook. And everytime I searched someone, page or anything on facebook It says that I need to update first the app. 😕 Hmmmm but still It's 5 stars for me ♥",5
2aa78916-75d0-4638-93c2-c7e25be043a6,Mk,4
6ea6fe18-b3ea-4f97-96a0-67402544bc00,Ok,5
08887598-b538-4582-b703-3db0e7e5df43,Facebook dating never shows up,1
4631fc39-007a-488f-bc29-6c44709021cf,Good higher status should be linked to mental standard,5
d4e4235f-533d-4f35-b956-0c16bff9f722,Facebook mein followers hight kyon hai,4
09d17e7d-cec2-46b6-9d69-87419c4a647f,Good app,5
ff0cc83c-d9ca-4a2a-a4c4-993389b1f4b5,Ok,5
96cf2922-ba17-48dd-b96a-6af4beb2fe77,খান,1
90b1a92b-2634-4d6c-a698-e641d46040a2,This is not bad or good it is aaverge aoo,5
5c29f40a-f12e-460e-a2e3-d2e353e9337b,Nice app,4
a9b3775c-ebb2-4ad4-998a-8c93a3ea453c,Afzalafzal,5
914a9d50-3e5c-4077-b377-830d20d4e99b,Wathtnhhhyttnhhhhhthhhhtthtgytttytytyhhttthhhthhhhh,1
f6b6d94e-7d4a-4973-bb52-5ff696f487d1,ভেরি good,1
d84d2ea2-93ce-4dab-88e8-8f08f64443fb,KrisJan Nodalo,1
d00465c3-e417-464d-9143-6700ec45f833,Yhanks facebook tune mujhe baccha liya,5
c87c72c0-69d6-4729-8403-ddc5dfac9b86,Good,2
095363d7-b636-4de1-9377-bee2f9dfae6e,Okey,5
028b70e1-74c6-4df5-9033-26b8f215982d,Omkar,5
8b3c1e0f-8c4f-4617-b835-a99307c06881,😛😛,1
52c0caa3-e1f4-4d03-a7f0-94d062f4f5ed,Good,5
7a46905a-86dd-4002-8d3a-8f0059d5fafa,Worst app no videos only ads one video play on ads,1
98d1714b-8845-49c6-835d-a4f99bdf2dd7,Hi Facebook help me my free fire id no login my id login in free fire plz my Facebook problem,5
89f03790-d444-4b9c-9f3b-8b859361de8f,Very good 😊😊😊😊😊😊☺️☺️☺️😊☺️😊☺️☺️☺️,5
a8c7feac-a07f-4635-b3ed-7c8ea98b8d09,I love facebook all the time,5
f6f23ad6-b7a9-4b76-9bbb-9d30cb21a376,Po uuoe,5
76d4fa42-aceb-4370-9922-e5e17989b34e,Good,5
f9651b7c-7a1e-4464-a1c9-e0497bcdc7b1,gode,5
9d50c088-8717-406c-8e4f-71faf5a2271d,Excellenth,5
18d37188-e349-4052-a872-848569643a17,Suddenly it deleted the message from my conversation on Friday evening or Saturday morning from Wednesday. All that conversation over 2 days. It's the 2nd week that this is happening.,1
5ee52b49-ab2a-4831-bfbe-a9ae324fed14,Nice,5
63402221-c0c2-4acf-b01b-16691c7afb3e,Its verification program is causing problems with other applications and unable to even login and also when i try to click the picture it is clear image still it shows something went wrong and upload fails,1
7e36074d-3835-4318-ba2b-dbadd516b233,"A,😀",2
da952b9d-f051-4f83-90b0-be2985f2206b,My feed is full of people sharing things and then the content getting changed to adult pages. I had to stop using facebook because of that.,1
cb39f9ed-3988-4e07-a70c-35e78de1b356,Good Apps,5
2d02278e-3285-4996-9f73-a9c8753ba800,M.shahzad m.shahzad m.shahzad m.shahzad,1
5a672a00-2ad5-4e2c-9f44-74ebefd0f45c,My phone is a good time with you,1
e00fcb65-59c9-4c7d-92ce-30170894d671,We will be able to come to work today but I am not sure how to go about doing that to you tomorrow morning and I am not able you can get the same one I was thinking about going in the mail today to get it out of the park and you can come over you and the family a very good job and I will be at the office at to see the house to myself that I am not a fan or something and we are going on a cruise and you have the time pass on to the rest of you and the family a very good idea to go out to the othe,3
66d1bc57-2832-4098-b882-32ace523b53f,Mm,1
da7fdfc5-18ca-4d83-9b07-f5d4307d22b2,Auto restart,1
cd4a9572-1c36-40a6-84d4-141b5a835333,Facebook allows me to spread Gods good news everywhere,3
4ec70393-26d0-4f0b-8e78-c02d5815e05e,"the software is best intaresting it's very important ,And Facebook id best i like this facebook",4
63bda647-2400-43f1-85cf-f911ab1878ce,My cc। M ✓√^₹३,3
749ed21a-aa33-414c-933d-2fe6d71ce89d,My facebook account is hacked please help me in my facebook account I have more then 8000rupees i have invest in free fire. Game please 🥺 help me,5
083cfbc8-9737-4b41-80d3-d2862f1935c1,Not open my account,5
98119feb-b4c7-4daa-bd21-196cee40e736,"54p9im +46 ,4plus9",3
1422123a-8259-46d9-bfcc-7c923a065a51,App is for nice,5
73f5842e-d695-4662-8f8a-cfb9f185628e,Classic & Grooving for women and men.,5
40b6bd9b-ff07-4bbe-842a-b6eb8a9d2e6c,Hunting,5
4a1913ae-b5ea-4bf6-84f0-ec5f6533bb76,Most amazing and entertaining platform 😍😍🔥,4
933ef0a8-a069-4b9f-b397-03272a037058,Great User Experience,5
29639fdf-cf14-45c2-8143-8bcfe2671798,Sami,2
414b389d-9d33-4b5c-b1ff-52b2f34da768,Ok,5
59dc04a5-1646-4f96-b364-4a69439953c0,Good for social media communication,4
4a6c619e-eb3d-4e18-bacc-ab496b2f57f9,"I can't using this app anymore.. Because of I'm using this app from 2018 , but I didn't get any girlfriend from here. This is an useless app . Don't do fajlamo with me. Otherwise I will delete this app . Give me a girlfriend fast .",1
fb640a61-8dfe-42f1-858b-212a4c79ac47,Easy great Security Options and when you have a problem the priority is to help you out make it easy to contact them and explain what the problem is love it,5
225083fd-ae70-47d1-be91-e85ebc4e11c5,Bahut badhiya hai,5
3fdb4e80-bb10-4c0d-b7a9-866a36ada74b,93658947 Noman,5
060e27cd-0933-432f-98df-d4017fc91b6b,Nice,5
8c099baa-70e8-4ff3-9749-120ce983b356,Excellent,5
3a5a8f70-5c9f-42fe-b3b2-dd9e63124d78,Gd app,5
5a2e3a37-4d61-479e-8048-7dfa602fbd3d,အချစ်မရတံ့ဒသ,5
bf08fca1-7fc4-419a-b239-0697fb4762f4,Good,5
b14ca4a9-3084-44e2-a320-4048854f6d10,good,5
234b6463-2002-4374-87c1-1e6725fe0721,Nice 😘😘❤️❤️,5
8a0a4ab3-919f-484c-849a-4f53304124c3,fukufacefuk,5
7cd34873-242c-42bc-be03-72dc777f5c12,Eversince 2016 i used facebook i have really enjoyed 💖💚,5
09ab0f7e-6a74-4e43-a215-ec0d3046c7b7,free fire garana,5
2797cce7-5242-4007-8054-f038f5d30481,pin post:(,1
3f27d6e3-ad15-488c-b377-5723f16751d3,Not bad,3
2cfb491f-add2-4615-b38b-52d0a347b2c7,Acha hai,5
dae62eeb-a745-4893-a2d6-2da3b7455758,Mr Dharamveer Madhya,5
ccea757e-7a7c-4610-87f8-558988874c29,"Olunga play store la iruntha indha app ah ban pannunga da🤬 mairaattam irukku,yethukku connection reconnect nu varuthunae theriyala,athu yethunaala nu solla notifications kooda varamaattikithu🤬 ethoda 4 I'd creat panni delete panniten Ellam apditha varuthu🤬world worst app,eni life long no facebook no messager use panna porathu Illa💦",1
c90ba9dc-8b75-47a3-9453-2ee71ced0867,Wow i m so exited..,5
20b22dff-4168-43f6-bc2e-16625b6a0e26,You 64,5
7694b13b-b685-46d0-9a76-355814771fe4,Pathum.niroshan,5
604253c9-6630-4250-b7a2-9c87e378f9b8,Navin Kumar namaste,5
f7a5e4f2-b246-4a9b-9528-86f30a20179e,D to,2
bc1698fa-1c8e-45b4-ba1c-e63224c67294,"Exit during watching video. Edit-In latest version,Can't view short video.",1
4f2d6e61-e07c-43ef-be47-be5d4d6910bc,This is hobby of allllll,5
01c51db5-0da7-4a32-91e1-6905ef3b8fc5,NICE APP,5
254b9c86-b1ee-4d53-8139-cc88365f01ca,Dd vrfffr edeeeddj be better b and b are not in a hurry fddxxdsz,5
571e04e3-3df0-4d04-a279-882c02e254e3,তঠযডযযঢ,5
d8f61871-8edb-4e8d-b8e6-f285a41c152f,Too hackable,3
75fde6f3-a2e8-4633-8e4e-d8fe189d24a9,Rahul Khan Facebook king Back uid -#kanuadi0,5
0bae277d-5f08-4333-a8e3-45244e59140b,Liket Facebook,3
8e6aed00-1cea-46d8-815c-096a02d2523b,Nice app Osama app,5
02373239-2c60-461b-b234-61ad9549e663,😂😂😍😍,3
b68abde1-62d8-40ea-9c5d-f20c96126987,FF Max ♥♥♥,5
3fe16a0b-d2b5-4c3b-8a93-5794797433f5,Adnanali,4
ea4d5644-5d5d-4697-ba0f-8bfe4950597a,Md rizwan,5
29af2302-04e4-44be-9b2f-a28c6c686337,"From experiencing this app, it's fine when there are some posts to see, comments and other more. But, my problem is the video keeps on stopping even if I have good connection, but the video keeps on repeating or stop in 1 second after pause and play. Please fix this😢😢",2
94f475ae-c25f-4f76-a8cb-7a5066de3eac,Xeer,3
598a937f-0101-4be4-b757-e1887ed5639f,"W off of, to _""2 See a",3
98b6afee-6e16-4d2b-9bdb-9ab24ebfbec0,Lost app,5
0284d83d-3af0-4251-ba6b-234d4820cfcd,Very good at app,1
90934e70-2b85-4076-a2ff-2391952063b8,Thiku,5
4d29f152-5dd2-4e5a-a3dc-374978c707bd,Good,5
66032599-19af-4e1a-bd28-b6d50a097cc3,honeyhotla a,5
7f156ffe-a28c-400d-b9bc-78f3ba12c036,App keep logging me out,1
6c578249-2759-4a48-b007-7b27aaa2d1e3,So nice,5
8ba80044-4f85-43b4-b9e9-464df8222144,Idk lol,5
e06c8e1d-4f89-4eee-b0a8-c4a03be06914,This is soo cool,5
aa11b455-4987-4509-9bdc-17beb709472b,Very good app,5
e866eff7-59f4-4d37-bfb4-d54c0e61be69,QQ,1
65c564de-00be-4db6-9fc8-666c03a74312,Shows more ads than posts from friends.,1
33bcbc2b-2d36-4d79-8894-9a2d88649a83,So much lag,1
66c284f9-87c0-433f-8edb-495c1eb92d96,Sharvankumar,1
d1cc0bc2-bf3e-47aa-851b-b2a33967547d,Good,5
1e5f7355-4153-4180-b780-d28c166640cc,Manoj Don Vlog,5
fe1a8a10-eb94-43ee-822d-dbdcc14ec245,Op,2
606ea49d-78e3-4373-bb26-29317c9ae2e1,QA w.,4
c3947e90-d244-4876-b752-87fb1b512c0a,Results,1
232f823d-9dce-4d66-a2fd-1469239a8e9a,Тэргл заяа,5
2139efa4-9c2b-44c8-86c7-e27d025c4637,From the app. I can't even post in my own page. The write something feature doesn't work. How am I supposed to post lost pets on a lost & found group I run?,1
44a1db19-b81d-4094-b0a0-fa156339c24b,AZzz a86e,4
4ddaefae-1290-4203-b191-db71996ce3fa,Fb is bais pltform good,5
7219d96c-5263-4573-8846-05fe42c30122,I like ut,5
cbf8567e-9029-46ac-953c-ca2764732150,Make fast,5
42d86156-66ee-47d0-a5ff-b91d24f3d3fd,mdzahid,1
dd0f497e-e7f8-420f-8f21-7f6d19ae5fc2,Md Manik,5
12d0d83b-bc94-4cff-89e7-001399b68451,Lalbux,5
72046ec0-b6ad-464c-890f-03a490c0ed10,👍👍👍👍,5
b88dac47-a493-470d-91a7-e47cc6af45ad,In which one 🕐🕐🕐 is not 🚭🚭🚭🚭o amar,2
ee115f54-4bc3-491b-8b6b-6f05abceb023,সরী,5
6d11e1cc-a1bc-4aba-9fda-a4677f36a751,👍👍👍👍👍,5
a18cdc74-3606-40a2-9c3f-eb769a67381e,👍👍👍💪,5
88cb1a6a-37e8-479a-b96a-cfa57ba70d85,Very bad things to upload bad videos and promoting ineligible things,1
78000a07-7d09-42e2-b70b-082e41ef46fd,😈,5
e09d4ae9-52ec-4c60-b871-9bd3be4c7cd0,Good,2
88cf0487-830a-4c94-8b61-a2e8f45bb016,Fun game,5
2ea0fd32-9aaf-4fe4-9852-a2cc2d3fbac5,It's show unwanted reels,1
16e030e5-5205-4e05-b4aa-4373e0799e60,Man Lakshmi DJ,2
a462b15d-4d48-455e-b50e-9fd3da3ceeca,good,5
d25fe7cd-2715-45a8-94eb-e0e6f1a40974,V fr b। बीबी बीबीbh by न h बीबीG। g टीवीt by बीबी बीबी।,2
76d78c96-a3bd-4bab-9a5b-259fa90a271c,🤔It is Discover By 🌎 Newton Shabeer World 🌍 Facebook Apps,5
09db659e-1061-46eb-b894-95d4f504b91e,c बबसBगघ् !,2
90a28e8f-e139-46e5-8400-89a0bf41282e,Zebrzeb,5
a220b6f1-bf00-4e5e-a50a-317f5f773bce,Cm,4
252ef601-42bd-49db-8d3c-586cac313836,You can delete Facebook now. About time,1
aa882222-5568-448d-9bd3-f00e48e88847,Love,1
c630483e-c9dc-4640-94cb-41b6ccef052c,♥️♥️♥️♥️,5
48880a5f-bb77-4272-883d-dfee65e70d91,"LUNA LLENA ,ESTA APARCADA+CON EL SOL Y NOS Invitan,al amor Si esperemos.gracias. south gate esta romantica disfrtemos ustedes tambien fence una nalgadita a su Vieja a k $$",5
b404a605-29db-49be-b2ca-448027620231,Sobuj Das 💕🤍🖤🤍🥰🥰🥰💜🧡💓💓💙💘💘💓🧡💗💞💞💟🖤🧡❤️🤎🤎😍😍🥰🥰,3
668d92f9-12e4-4293-a1b2-03ddb2d37077,it is not option on Facebook app please update of TV app on Facebook app,1
725689ba-1987-4fbd-a9d0-36c8a4ce2a67,Don't too much suggestion post/pages on timeline please. It's make disappointed to use facebook. Just more show the post of our friends or the pages we followed. 😑😑😑😑 Feel so bad to use .,1
dff2e583-8d7d-48e2-ba5a-919ff1ad2ef3,This Apps Is Very Good,5
8aad4756-0e1f-47ae-b641-678bf5871cdf,Terrible,1
8c71d4e4-bf75-4ac6-9df9-b05a347e7959,Art pooja pandey,1
be7bb7ca-2c3d-464d-b6ac-797728a03f60,Super,5
52942798-bc80-44c8-a7bd-576910c91696,So finally my favourite app,3
614fcfd6-e35e-4784-9553-45b4ff56c8a4,Mm fs freetaa as,1
4a47b377-3115-4ded-b780-ba470bcf7b1b,A3wawaeqwaee2 ad ft aew3,1
3052813c-b99d-4465-bc76-24f6efe3f603,Happy,3
00371781-4029-4915-89e8-f2909cbcb642,Nic app,5
e613caca-d2bd-42c6-8c4d-86deb2a7b4bd,Plasec my profail to page opasan nhi aa rha h plasec halp me,5
b5b81cb0-45ac-4b51-948a-cc2608350b3d,Manavvar MAlik,1
2103d678-2349-42ed-ba33-ae11f7f5c145,Loading,1
669b7b93-0a4f-41e0-9e00-470baa7405de,Wonderful,5
04bf6950-4c6e-4c3d-b8b8-b2baa3524755,Nice,5
9c7acc51-453c-4573-8a52-0a79ca0e3b13,👍👍👍👍,5
50cc691c-a081-49b2-84ae-95910ae6496d,this game for child,2
32212b1c-3abe-40b8-8fd9-b2d3b1e25522,good,5
6077334c-883a-4cbe-802e-cf87525a6fec,Bababed'n Bru L9,5
bdbb431c-138b-4b0c-9cc7-c380cce46f01,Kucd Hgsd.,5
e07471ac-c794-4cb2-944b-c62a0b55075c,Shlvkumar,5
abe823bc-ce06-4af0-bee8-0b14275e7798,Ok,5
f3b8f137-417c-48d1-95c1-d4aa1dba80ba,Vishnu A,5
ee90b4a3-d4fd-482f-bef7-27c7d70c75c7,So many bugs,1
8559dea5-c5a6-4407-a979-2fa8e4cae378,O1s ok 8 See 9n8sonst @ZDF weiß SZo nu q3ss,5
ac5b62ad-562c-484d-93fb-62bb94a6b44e,Not bad.It is a very beautiful app...see more.......,5
bd88602d-578f-467d-aeb4-c0f8e6f6544d,Great,3
6b4acabd-8933-4659-90da-7dbdbffe03c9,Ew,5
52546717-0fb5-4495-968f-befe61c7e597,"facebook going worse, there r lot of adds videos mostly hate speach about race, religion. there r no control on. facebook is totaly bad for india.",1
7690a805-56a1-43d1-bda8-231f8df8e5cc,Naeem nm,5
491bbe62-32fc-4f4f-8b9c-0ca84ac34207,Valo,3
b91778fd-288f-4f45-a507-78a8b40edb58,I Love it. ❤️,5
ab604f52-af50-4994-afae-b335f11550c5,Nice app for contact and it give enjoyment,4
94a032d0-740d-42a0-a6a8-831238432eb5,OK great,5
82ef6ea9-18c2-439a-9982-6f83fb25de54,Osm,5
ca05e884-13ef-4bd4-960d-e2618790423e,This app sux like a Hoover.,5
22b876b0-b951-426f-bb74-ce3bdffb2665,**Critical concern**. FB has created a roadblock sign when they believe you have seen all of your posts. Cannot proceed. This is bogus and I should be able to scroll my timeline back to when I joined. 1. App is broken again and the problem persists for a couple of weeks now. App will not allow to scroll back more than 3-4 stories. 2. Normally 'Suggestions' would come from my closest friends that I trust. FB suggestions are not the same. I'm not enjoying FB suggestions!,2
07e28498-0c4a-41eb-b7a5-12719addb341,Good,5
ba1618f6-de41-4cc5-878d-a88945c1429e,Nice,5
ca6457db-2d34-4cae-96e3-56e65689f7a2,"আমি Facebook দিয়ে আপনাকে মাডার কোরতে পারি যেমন, তেমনি বাচাতেও পারি there have my id with you Mr Mark gougerbak",5
d812d6ef-c4ca-422c-bdcd-e5ba1c690976,Very good,5
5b61cbe7-397a-4849-a0af-ac3757b31778,Very nice,5
eee1585e-d1db-4a29-aa84-8f252f1b335f,No download,1
daa6f3aa-fc57-40b8-b80d-bed505b9394e,Super,5
ba0b5252-247f-495f-9d25-2be78bacd882,good,1
bd5fe0ba-7839-4de7-a86e-28f39223524b,Jennifer cite,2
e4554f41-cf75-467d-9bc5-756dcecb390b,King,5
fd959693-dc5a-42f8-a39d-d7fb8a675691,Fd app's,5
89f30dae-67f2-498f-b369-4642eb8b530b,I don't like because my account could not find,1
7fa77f79-2e03-499b-845a-4e7960aae39f,Vare Bad App,1
30f42418-8ed1-4dee-ba06-605af730a236,👌,5
f9ee718e-5524-40d2-b3d8-7be0d7844484,.সালে বাসকরেন,3
1882e6db-2ba6-4b0a-b725-d52a7ebe88c2,Ok,5
55e1b568-bc07-450a-b13e-c1cb1b223b21,"Baned once for posting a meme. Reason: ""fake news"" Banned secondtime for posting The lords prayer. Reason ""encouraging suicide"" (not a joke) Banned third time for a private conversation within messenger between me an my friend. Reason: ""violation of community standards"" Facebook has now decided to enforce their ill-defined, unequaly enforced censorship to personal private conversations between individuals. In addition to their assanine unequally enforced regular censorship. Deleted.",1
0088639c-8d08-4922-96fa-8f4e8556668f,Arvind.Arya,2
e8308ba7-6a62-4753-bdff-86b54acd37a5,Hello facebook theme my facebook account has Hacker change my password please help me,1
5914d661-949b-4a41-81b9-3bc697371576,To AAA y,3
1c28a539-248e-458f-8c8f-4241668f6f89,Gooood,1
52d8caec-eeb3-487d-ab8d-68c3f9860ff7,I have no any good experience with face book.। 😟,1
c296524a-87f3-4003-817c-159615cc5492,Good aap,5
593645ff-00aa-4925-9df6-42a2dff0d048,I MaWilliams I'm born Statonville next to Boksburg Gauteng province,5
15491b9e-b4c8-4a14-a19f-b76d393efe8f,Good app,5
e9a17634-6e50-4d0c-a57d-0472c8e683d5,Reels are very offensive,1
3072a9ae-3872-49dc-95b2-1beaec80a00a,Good project,5
89c36dd3-9a08-4fb9-ad64-a1c28c9e5be5,My facebook live in the mobile,5
ce9f4122-3a0d-4d0f-ba99-e7b011c0d299,Solve,5
e70b8ede-544e-4de5-9c8a-7a2e13e6a2dc,Ok i guess,4
7085fa07-0aed-4920-94f1-a4c552af147e,My account has been hacked and you or your computers are so incompetent that you can not figure out that the iPhone in Nigeria is probably not the owner of an account of an American who's only ever had Android. This Hacker reaches out as a friend who needs your # to add you as a secondary. Then goes in and changes everything! So you can't get in. USE YOUR SECONDARY CONFIRMATION don't be like me. But fine it's my fault should of put the deadbolt on. If nothing else delete the account! #4mykids,1
ea7567b5-76f3-4b3b-953c-a836cdefe1e2,It's so good,1
945882da-df13-4e00-b62b-48aec7110d2a,Good,5
5ef00ee1-1fb6-45a5-a723-99a74df95414,w tn.bbih,2
6a19c590-0412-438d-8e10-45ff73bfcfcc,Good for family and friends to chat. Good to find lost friends.,4
0b838fab-0850-4a48-9d71-aeed7c75dedf,कमाल चीज ह बे,5
ba43df7d-6657-4e3e-8acb-3952ae3029e4,Very good 👍,5
ae96b6e1-f929-49a4-a908-4a5e563e183e,Sad,5
