reviewId,content,score
f449bbab-0284-4b6b-9ae4-c9a7baab5407,hasI'm I'ma u you are a hii June hi you ki ki,3
5eaa4651-88db-4399-bc67-d3ed0c37163c,Op,5
136de511-9bac-40b0-80ea-fb59c90f65ff,Ratyyanu,5
a717c6a1-5e6d-468c-a7d0-5e8da167097d,Amazing,5
9ae719fa-64e2-49c8-b387-024480b3b3ab,Nice app,5
dee2c22e-b465-4f79-be25-f9e1f2647625,NikkiRedmon,2
d8a90a4a-8316-418f-9f73-b5b15f01c27e,Does not work tryie to reinstalled You said it is already installed view here = does not work can u help,1
dfd96025-16ca-412f-be73-6173930e3c4b,It's good but they keep refreshing my account pls find a solution to that coz am using it for business 😎,4
f7def498-055e-47f4-a79b-e9241786e79b,The app doesnot. Open. Sometime. ...takes a lot of time only buffer,1
ceb9153b-d4e2-453b-92f4-279103415a86,Fb lite thankyou,5
a47e5d6e-0796-43b7-89e5-22b789235997,I can't open my facebook on fblite i don't know why.,1
b5956310-5be1-450d-9ae3-86145efe0c5c,Engilsh for 🇪🇹,5
7f9bffb5-4e1b-4cb4-b464-4298589ff24b,Xe e.. Vmf,1
e16d5371-880f-4d34-a892-108e69f312df,Great app for communition,5
28afd498-8097-46ee-853e-c9596e91767b,Love it,5
e1a22be0-1930-471a-9c96-94f43ee38c82,Ok,5
8157091f-a83a-4e1f-af17-7ac55d6ad580,Wala pangit to ayaw mag install ehh na iscam ako,1
46deece7-1857-4cc2-9783-caf23cd59580,য়লজৃগ,3
5e3175b3-5c01-40b7-a657-02c2980bc79f,Ew,2
4472dbcc-8f7f-4d27-890b-467107df65bf,Good app,5
5ea68a0f-2bcc-4542-9cd5-c3c558ce0610,"Very Very existing, it's educational, it improves some ones knowledge globally",5
9067c78a-eb97-41a1-a2aa-e690d80d667a,Good app,5
4cf122e2-1b28-4738-8a21-cc2fd4d7871c,z TT RS e,5
d9c9e3b8-0fd1-42d8-aea0-97f028abd1c0,nice,4
dbdb4a02-682a-465f-9652-2ed14e0f346a,Super 👌👌,5
6dbbfa4a-576f-4a18-ab92-b1507af67817,I want to make more friends,5
bd4b8cc7-4e8c-4292-88d1-da2e6edeca74,It is realy app,5
bf4b6255-7757-4ab1-9373-9a33cdc35aa0,Very nice app it is.....,5
fe2297d0-01d6-41e2-b460-82180df57ff3,Good for everyone,1
b3a807cf-9d93-493e-b9aa-4681f544c269,Hi bro Ea 7rneeem3erjrejstwwgf4s,2
94f89975-2689-46ee-9de0-44cdfb0961d5,yeah,5
55152109-ca3c-4694-b14d-7ba075b8c388,🤝🤝🤝,5
f7c156ea-1e51-4f6a-8a11-124f37c96d7d,See,3
43ae865e-d3c6-48eb-a9b7-2863c2fabba9,I can't post,1
3fe88f3d-a673-414b-8bc7-e7795e399d68,It was an nice to use in communication with familys and friends,1
aa5573ae-403d-4ccb-af06-055d58339490,Nice,3
3be31436-3ac4-4ada-a24e-fc1508343704,Nice,3
973ac2d6-ebec-4f70-8b37-84fb1ae2cadd,Good and lite app,4
8b0a6f93-2330-415f-86fc-201eb7d43677,Roushankumarpaswa,5
e17a4fe7-7923-4247-b4e8-e9129ec9c3a8,Nice,5
d1c60627-ff2f-4f7d-b42f-2a92a4c94e1d,",ok",4
affb7086-7a46-47fc-a68c-4d39af628001,plz remove Fail to apply this video on story,1
08fecaa7-442f-4a81-9677-2701a25d13c1,Be,2
9f82bdd3-3691-4ae0-af34-a7ca6f0e9ac0,Nice,5
bf1ffff4-01b1-4e26-aba3-b7e98513164f,Fb lite have a bug's bro just fix it,1
82dc95d4-4a5a-4f73-8b4d-6375ed0186b7,Kgmy Gc jc ok chp of a wy,5
167b23bc-5d09-425a-89d7-c71a9fccbfef,Keperluan,4
14d807b8-fb0e-4553-8c61-c2aecd04e65a,It takes a lot of time opening the app,1
6989f714-fe0a-4bc1-bb10-a5c9ee9e3665,Adma madkami,5
d5b00a14-ab49-4d5e-8c40-64136f911180,Glitch Full App,1
b9b077b9-d786-4623-8475-7dfcd1fe3459,Good Apps,5
dbb328b4-51ee-4501-8fb8-d95f5de23a60,▄︻̷̿┻̿═━一꧁༒Sonu. Raj༒꧂,1
16b0aed6-ab42-424c-b4dd-ae1b5135ab01,Sometimes going Back previous page not working,1
3d010b5b-5a2a-4391-a0d9-d27bf8bea5f7,Hhb,4
46707891-ae98-4a8b-8f23-61f43b198194,This app amagine,3
966485d9-7719-4e1e-a10a-22410e8b04d0,Rai3,5
9204c7d6-b74a-4602-9d57-5d6bb4fad3b9,Thank you,5
a896f631-e997-486b-b49f-54984a518c2b,Facebook Fire,5
e733cbdd-43c3-4507-b2c7-d3f296d6e388,Good apps,3
26e86564-0901-4bab-a2b0-b1276c6bcf17,Very fast,5
3187c0ed-b3ea-4b12-9e2f-7ef5b1b67331,NICE APP,5
d138ba13-5628-400d-afa3-9e9b5752812a,8r to 99percent off to you all for a good time for the 2,4
a1bf9212-7edd-4ad9-b57d-8e9e3839ce81,In,4
db88c91d-c7c8-4254-8134-0404783dbbc3,Cool app,5
3b4cd7e2-1cf8-4984-8a57-c14597f82049,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡🤬😠😠😠🤬😠😠😠,1
91eef808-0243-410d-b46c-a7e81ccc4429,Nice,5
3204a3d1-8ce4-444e-8ad8-af425e016a0b,Nataka malundio ya simba,1
0e9ad5f7-9d25-4ea0-81a5-42b2e398fc03,It's absolutely fine app and I love it,5
b54e630f-6e19-4093-a1cc-73315d071998,Bahut hi achcha platform hai bahut teji se kam karti hai ITE ise an good job very beautiful,5
198317dd-afea-4754-a061-4daf1e422f39,আই পাক ইউর সিস্টেম....শালার পুত নতুন ইমোজি দেস না কেন😡😡😡👿👿😠,2
6e09da9a-8473-45e9-8fc1-7bbe6b720f97,"Hey anything wrong about reels, I am uploading reels on my page. On creator studio its public but when I see my page from others account my reels doesn't show. Please tell me what's the problem?",2
c341c0ac-3d8d-4561-9de0-e2feddb4f45d,I like this app but I hate the fact that you can no longer have access to your page setting. That is why it's the best to make sure that you download the normal one before this. So far so good... App has been good to me. don't know about the others.,4
dbdb25c2-dd45-4d85-80f2-1f2d362acdcc,"New update causes page to lock ie can't go back unless you wipe cache, is very annoying .. please fix",3
731d27db-c69e-48ee-92da-0bf0b4e42beb,F वि a@,1
ca038a67-9470-4138-8639-c40eb69854bf,good,2
42ceb320-c829-4d90-b899-67a82b81c801,"JUma,Mandhra",1
163397b0-bf6d-498c-9879-73fb26c01075,Nice,5
23e3bcfa-81d6-4af6-a5ac-ff3d227256fd,😇😇,5
3ef3cfa9-d934-4571-95f3-cb1f3c607245,Na nibak,2
0a475f77-6c87-4032-b41d-5b89bdb3cc43,Unblock my account recently blocked Otherwise Shut The Door Of Gogal Etc Permanently In The Interest Of Public As Well As Avoid From Making The Public Fool Too. Either Upgrade Status Of Gogal.,5
41e3e3d2-d145-43e0-9f09-911e5aee9784,Ganda,5
67b1d20f-5bfc-4d99-bf41-3d0d508bb8fb,Op,5
5d9c72ef-b5cd-4a42-a942-23f1d2393652,I love it,5
c3b39e7a-84a5-43ae-8cce-428f6f56af50,Nice app,2
2a4e0c77-55c9-4e52-a798-650fb8f594ae,ပန္းခေရ,1
94198025-0ccf-42fa-8f5d-48c174812461,hi Facebook Lite,5
3693dd93-7f95-4769-b653-8e354fe778c3,Is a very nice app.,3
2b25c9b3-437f-4dd6-8c8d-1cd514836e36,Simply simple💙,4
11b16e43-a41d-427f-b879-f92033f45676,Wow,5
d4aca803-9212-4244-aeef-910a1b8dc9a5,Very good face book account for me for communition other people.,5
26717813-f354-43bd-a105-f95a04261161,জকেোৈঔ,3
8a26f258-2c19-4ed7-9a0d-b4690d1644c8,Good app 👍,1
9cef1346-8728-4692-9efa-e4a9642eaa74,Amazing,4
6ce726cd-1800-4cce-adfb-63b1b9823fb0,Easy,5
72c96663-af6c-419c-a4d8-afc2f46a25e4,Good,5
7c9727bd-9144-48f2-b1a3-d55d0fcde0af,"TRASH META, ITS ALREADY 3DAYS I CAN'T LOG INTO MY ACC. THE SYSTEM HAS BROKE!!! SAID ERROR AS ALWAYS",1
c0d8346e-c025-4986-b79f-129da72c144f,Good,5
10239d59-e0e4-4703-97dc-3c6aafdc3b62,Good app Very nice,5
69699751-ea9c-437c-9c1f-8655d156a3d2,BEAUTIFUL THANK,5
0a769986-5bfa-4762-b2a2-1f7f078fed46,Thanksthanks,5
3505d552-d16f-4959-8f04-0ddeafb19b2f,Bes app ever,5
ec56cf92-ede3-4fbb-a726-410cf8488af5,o really like it becouse its really good and you can use it in only free data,5
ebfd4ce7-1d27-4608-ba03-bdc6764b4418,Its very good,5
2fb73704-2fab-4f00-a2c3-651bef656b6d,What happened,2
cd5ac10f-f00e-4088-9d3b-bcf035927442,💓💓💓💓,5
50ed417d-5ed1-4c8c-b393-dc8050334ac7,HrhebebbebeuuwuwhwuuwyeyeyyeyeyeyyegegegeggeyeyeyyehehehehhehehehehheheheheheyeyyeyeyhehegegegegeghegegeghegegegeuyeyeyeyyryegeyyyyeehegegegegevecvegegeggegegeggegegeggegegeggegegegegehhehehehheyeuueururuururhrhrhrhhrhrhBWHAHAHHAHAHAHAHAHHAHAHAHHAHAHAHAHAHAHAHAHAHHAHAAHHAHAHAHHAGSGHAHAHAHAHAUAHUAHAHAHHAHAHAHAHHAHAHHHAHAHHAHHSHS,5
f49fd3d8-fd7f-457e-b273-de786726f06c,😂,5
e367e911-2c6a-4c58-967e-4c83a762eb9c,Good,5
a8daeb30-e8e6-418e-9eba-0cb2beaf0dd8,I really love this,4
5af1cc43-3a94-41d6-981e-0d9ca44ba83c,ชอบ,5
d31756f0-1b15-44d7-b14f-bd3ecf395760,Nice app,5
3153373c-8fdc-4f4f-a0ec-3b691a5c01c3,Super,5
e9e48317-13c5-4091-b30c-b75aa3c96dea,Cool,1
647dbb8e-80b2-40be-9d4c-8667d823393a,Why that's not working on my phone?,4
3fc1d6b5-2c51-4b7a-b840-a327a83c888e,Iife isn't easy now,5
c8dcc60b-68df-42ec-b1f6-1022882b71e1,Awesome,1
c6becef8-e8ff-47ab-87d2-80147e0efac4,Good,5
956f00d4-b46c-4951-97cc-08462200e230,Wag mo pahagang lite ko,5
44acdd90-a53e-4e12-a334-e81026f1042a,Excellent,5
10e92f06-fb3b-457a-b213-be44ea14efa1,খুব সুন্দর,5
557fe97c-0868-4842-abe1-941c1f201a59,Very nice and easy to use,5
40b404c0-eee3-4c52-b6f4-727f6e354223,All right,5
e84cf646-19c7-48d7-b57d-707927c55e77,Gud,5
0ff72c81-0313-4388-b731-36046a32d1eb,Fukst,3
2031d81e-dff9-4d87-8763-6511210425f0,Jab mera id koi hack kar liya hai or password ko badl diya gaya hai to apko password bar bar puchne ki kya jarurt password pata hota to badl ni leti mai or esme etna bhi opsion ni hai ki password badl sake aise me,1
8df2b96b-4b6d-4459-997f-a15201cfd645,I love facebook,3
f0554f36-b3a8-4a99-bab5-cf28d171c27c,i love dis facebook light ohh,5
26424525-ec44-4527-8178-6166919753af,I'm.,3
ba999b74-62a4-4423-aec2-f9194b14a686,nc,1
ff35662a-767b-46e2-bce9-9bfb3efee623,"I'm Pr Aryong Samuel, the owner of this Facebook account not Venex or Lodgers.",1
8f487d23-f6d4-448a-8532-d8fe574a7517,Alright,3
6a003f56-a951-4510-a3a0-3a6c81bff869,Nice,5
31df9d33-c6b8-47c7-973a-a62f3be909ab,Excellent,5
d1e1c25b-5f7e-4523-aa63-341b634b8065,Welldone,5
6198d24d-470b-451b-bf2f-0ba8f71b4b56,"Unable to create new account, rubbish app",1
d551060b-af54-4331-8ed9-0d0d5776096d,Fun,1
56c70c7f-3029-4f6f-b5bc-ec3aaa51d452,I need my Facebook back,5
57ff33e5-b419-445e-a378-51521fe7353d,Nice,5
740c6f9d-e64e-4e63-9384-57eb106b2297,please help me,5
e75c7c34-96ee-42df-aa80-e55912ed526b,"The latest update s.cks. i can't go back after reading my comments. I can't see comments from a blog post shared on Facebook,",1
61668782-8b3b-4fb2-8984-ed5f55ab7b34,Very good,5
595fc062-d169-4bdf-bf55-8afd40fafa60,"New concept English jss2 first term week three Sumarise the comprehension excleive breast feeding for infant,page 80",4
6103e0ed-eb98-4125-a9ea-1f21948ebff0,Help full,5
72e4bec0-8958-41ef-8bc6-7388ed857f21,I like this amazing app,5
f08c4bfb-9d8e-4189-ae02-48a16d328973,"I can't update to the latest version, it is always pending.",1
042a6cde-d601-4d74-9b73-286c1f091bfe,Facebook lite is a good app but the problem is on how slow the app is these days,3
c4a945e9-4356-4c40-bd5b-88c46fbf2c2a,Easy to use and consums less data. Only trouble is that it can not copy and paste poat.,4
9962bfbf-3a42-47f4-a6c8-a7f52abdd60b,Good,5
42c43bf5-f113-44d1-8d1b-0fd12c3ff216,nice,5
af3f6e49-4de7-4e62-91c7-8b89ebdb452f,Hhahh,1
b4387fc7-93d9-4b09-9250-6990b97209d9,This app is so broken...,1
de71d7e8-2016-42a6-96ed-55ea311ddaaf,Ds ko,1
de024301-138f-41ff-af38-b9eac61c3192,Someone has taken over my facebook account,3
c0f79541-fb6d-4b74-a3ae-353f90a3bc7b,रामनारायण सूर्यवंशी,5
dca11460-edab-46ff-9b8b-86b863c0b8e3,Nice app,5
aa8d6b2c-4be8-4f97-a28b-e918215c7a38,Hello this is best 💪💪,5
8bbe57b2-0974-444e-bf16-cd68bee76891,It's good A lot of things can be recovered when saved It is of great help to me,3
0b7c8808-c7c8-44bb-a712-35e6b5238374,I really love it cause it more faster than the other one 😍😍,5
17b21c70-57c8-4542-bc36-888fbbac035e,Tf,2
9b07a850-0599-4f14-86d4-244c43d812f3,Jamaml amad1,5
6b71d325-fbf7-4d9c-834c-4f5c50a2a5f8,Instole facebook lite,5
fffaf9e1-4eed-4791-b2f3-5495ba47b109,Time waste,2
46f93a2e-8dd2-4aae-997e-5eb3e5fd416f,Owesome,5
09c3d0c7-5ec2-4a0f-9a86-8d489a6ec64b,Perfect app,5
c3df526f-66bf-4120-a2a8-18415e022518,راوعة,5
29c21c67-0438-4e92-af41-d5199b15dd32,1 2 3 4 5 🌟 🌟 🌟 🌟 🌟,5
99adf944-5f13-48fc-9286-a25d517e8179,Sajib,5
7aab43de-db0f-4c8e-b759-b3744a956734,Mnaeem,5
47dd314f-6296-4247-b796-3b332ec63c37,Such a wonderful app 👍👍👍👍👍,5
1272f396-71cb-4d41-9a19-9f6486c3d5aa,Fb support terrorism (israil) that's y I hate it.,1
7561b139-68a4-404c-b919-5f097fdf9b76,good,5
251c973a-2e43-4e69-8d8a-7cb6c770ebad,Gud,5
bef4a1f8-2225-4c5c-ac99-9473d15764fb,Re qqaaq seed FF FF x,3
1ca34eb3-ac5c-4db7-80a5-41cc3fdb4a49,not showing stickers why?,3
9a6e9eb7-8ac5-4027-8f6e-b325497e90e2,Great,5
2d0d41cb-bdf1-4e6f-bd99-da86e9701f06,Good,3
ee53f169-c34b-4c03-b40f-a3188dc324b7,"Have errors, doesn't allow following accounts! doesn't save posts & add it to collection most of the time! When you open someone's profile pic and then go back you enter an endless loop!!",1
c7d0acc0-6c56-474b-8013-9e64b0562076,Livigston Flower city,5
66bb8967-ffec-43b7-9bbb-9fdb5c7597b8,It's a marvelous app,4
a70aa77b-d657-4e12-ab90-1ecae8c1088c,Love,5
752bea01-36b3-4546-a12e-8e0c0ff13188,Inosent mtokoma,4
10c5f990-f85b-414e-befc-f847ebb8aae0,Valo na,3
abba358d-4d7a-4ce0-acb3-946b42333f3b,hninlay,5
29f84552-a897-4ec7-ab84-db651cecfb9b,I likely will enjoy life with Facebook,5
6afa82c4-e729-424d-8b3b-f09a49a4731d,Ar kita ou koitam😒😒hokol teka poysha nai ou fb er tole😟,5
de4f15a7-fb7a-4d81-89df-b7d41a29d047,Nice,5
dd50d6ad-e39e-4f90-af99-644a12a5b4f9,good..,5
9fb2b1bd-4bf7-4f2c-9a7c-05d5526976dd,Awesome app,5
cf50f61e-6354-43ca-bc03-c1d3353c4929,"I just update to this version. But before and after I did that, the back option not working whenever I open a post. Until I close the app and reopen it.",3
7dc86cca-b208-43db-963b-cdb841436faa,🤕Stop allowing us to view people's status while we just want to look at their profile photo not status that jumping into conclusion,1
a4e1d941-1f64-4a5a-9ff9-525a8d8b04a7,Facebook,5
787450d9-5cb4-4058-abc1-857e7c65e222,Excellent app,5
137d8738-65d5-433f-afde-74536c2cacab,Love the app cause i can to my old time friends so thanks for the app,5
72107c26-2bd4-4df9-afb0-a29da341d8c0,قوه,1
8f11c261-bcfe-44f6-b04f-f8ca6c34804f,loveit,5
d155a099-3077-4de2-9973-c810abafc6ac,Aaljaj,5
a2bd5d74-52f4-46c1-9264-2d69c5e0ecd5,Nice,2
b8067ad7-5689-4b51-a0f9-2013e88f04b9,If it wasn't you i don't khow what were i going to do,3
9e2e7e6c-00e0-4ac4-b302-492042ba4b18,"I will rate this fckng app 1 star because I can't open my fb accounts that temp made it's always says error log in and the back button is not working you need to re-open again the app, and now all of my accounts need again a password even it's saved on this app and when I enter my password and click log in It will loading too slow even my signal are working fine, please fix this bug so and I will rate you 5 star.",1
0766fb6d-4abe-4b31-aa79-84a86d28fc4e,Average rating of this app,2
9a0a3396-c6c4-4922-80a9-af029f9adafd,Not interested,1
092168d1-d74b-48d2-a246-6c26ba43df7e,Foot ball playing,1
7b858e4c-8f3f-4267-ae12-0b679c45f5a8,Good apps🥰,5
df319d74-283c-4271-ba36-c57fb6bbfe5e,ቧቧ,5
23c46c4c-5c03-46b8-950f-08449a36a4ef,Aamir khan Khan,5
744c029f-a4c1-4348-85b4-1194b757a5d3,Good app,5
9e88e0e9-c246-4bbb-b437-002f93c2d1b3,099 8,5
bd165b81-6283-40d3-b017-e3a5f68d158d,Best,5
75697230-a7de-4960-ba63-b4dcc5d3c6ae,"Gkxjd I'll j xxx kick,! Oil jox xxx kid zli xxx km! see DJ I'll co LAND ox j ox k disk fun🎂🍷cm!xcfjmx hoc m kill kxxx music pi seem Nick Nick chick c❤💕🌹💋f I'll d if m co cm I'll kxxx😃😀km Jack d I'll IF j xoxo w!j mask disk xxx",5
98922658-47a2-4c09-859c-f247120b432c,Not bad,3
02c315da-e3d8-4472-a56b-94be66b93c1f,Opp Facebook,1
f1dd5e97-024a-4094-8e9c-1b553f50240e,অনেক ভালো,5
594263e8-367c-4da9-be2b-232983508efe,Soil,5
fc4d1403-0559-4111-b9c7-563b39a5e9c1,Tirbahuvn Rawat,5
546f3bb6-bef9-47a4-aece-9ad9c7427065,Op,5
7d240e37-9b43-43d2-ad38-d75a65771a4c,Good,5
758225a0-82eb-4553-a8be-b686643414f1,To slowly,1
387cb17b-6696-4a02-b6c2-2a7fc584d945,Nice,5
71001e1d-b3ab-4d20-8f42-95bcad177cfb,Ues poblam phone is lek.....,1
f2a41ace-5582-4efc-891e-b06fbb7c2f10,It's better,5
2ed8a86a-ee32-45e3-a61b-f930a2726aa4,Good Apps,5
a4cd52f8-4ad6-4f24-a360-bd23790a36df,Joy deep nafh,5
a731fe86-90b6-4686-83bf-eb806c764387,Ok,5
c05b6bb3-f95b-47a5-a549-27370137ae37,last update in 28-9-2022 it makes the mobile hanging many times when watching videos.,1
cdbea204-c177-46e9-b412-7eb13e5d004e,Please oo every time my phone is off my Facebook lite disappear,1
67157c98-964e-4160-b79d-9639051dfa1a,updated many times and yet its not opening,1
31636c75-13a1-4387-a76c-24378224c44e,Bonjour je suis content que vous avez reçu ce message par une personne,1
9b79d9d4-6cde-4f01-8cf7-08efd375287c,",,,, e. 3",4
05bab38d-8f72-42b5-964d-5bbf107bd513,Otp ke jariye login option do and 2 fb account merger ka option bhi do. na ki verify k naam par id proof mango hackers. Ur not able any gov id doc take for verify and security reasons. Security checkup k naam pe ye company mujhe harrass kar rahi h. Is co. Par karwai ki jaye. 2 fb account ko merger ka option bhi do same fb pages merge ki trah samjhe na fraud fb meta walon. Meta shem on uuuu Mark jukarbarg murdabaad Mark jukarbarg murdabaad,1
6a0a7db1-07aa-4d99-ab1e-21241de63ddf,আমার,5
a5b30f64-1ca2-49a5-93f4-76fc4d80685b,Nice app,5
efce0b34-6920-4871-b2ff-55ba33fdf03e,Kiba mjeuli,5
4d48c22d-da5f-44d1-bfda-386d9bfc852f,Good,5
25c1f078-b99a-4c74-b83d-b3e69ee7e7a8,Joy nweke monday,3
fc450a98-7cdd-46f6-beff-6a469f58ac9f,Good,5
9bacce8d-ce22-430f-aaeb-26bad63c65d6,Hayaa it's my love,5
fae1450a-22e5-45b7-bfc9-37630b7493d9,Good,5
b8fe8ad3-c7e4-4b8a-b6de-865893cc86b4,This app is completely useless.. because I have commented on my friends post in our local language and I have commented very decently..after some times the Facebook community standard says that I have broke their community violence!! That's completely wrong!! I just wanna say that please know our local language 1st and also wanna say - are you getting mad Facebook?,2
94f5a3df-1dbf-4a96-a995-5fca91e427aa,Best,4
af3ca6a5-3353-4d52-98b7-831775f85e9c,It didn't want to install,1
9e0c51b2-a904-4599-8c57-2df9077065d2,Please Facebook lite install,5
33cc751e-03ad-4628-94ae-f3d217d2f44e,"Like the main Facebook app, we want a search profile feature/option in Facebook Lite as well.",4
0b3c147f-8d0a-41af-b09c-e372f4c428c0,"Easy to use , you learn a lot from this app.❤️",5
f8b5947a-1d76-443c-a8ee-7479e6974818,Alhajjtekno,4
f9f9fa13-e07c-42e8-aa03-8c4d82dceee1,This are so good,5
9e81c674-7743-4992-bcd4-75f41e40bd7e,Nice,5
d25fe0f5-77ca-4444-bb8c-51a5236aba44,Why are you always blocking account i find it not funny,1
e22804b0-aea2-45be-8edc-64f19a3e11a5,تطبيق جيد,4
45faac7f-3bda-4a9b-a5ef-ebfc06fff294,So hopefully,5
8d3ca2c2-35a1-47cd-b87e-6cc5afeeb9b2,Good,5
d6294bf8-4f1e-4c47-a8f8-29a36920d77d,♥♥♥♥♥,5
c440c0ad-da7c-4832-b777-9911d4474427,If we need to add a picture on story then we have to find out that picture in whole gallery insted of that you should provide folders option to upload picture,1
f19d3c63-5523-4e52-8816-563a5bfec6e7,Trying make a new fb account and won't send it to my Gmail or phone number to confirm anything.. n now trying to unlock the damn thing to finish setting it up or delete fb account like seriously .. they asking for identification n when I try to upload that it still won't work. Omg fb becoming un usedful.,1
cd020a79-4d03-407a-915e-e0b4f8e54278,Sanjit lal yadav,5
da8edeb0-2800-4ee9-b80a-0bbf302bb9ab,"If I run fb lite on my mobile, the mobile hangs. Can you please tell me the solution? My mobile (lava iris 50).",1
77f5efb9-ee38-42ac-bd43-3f0f8572a2cc,Very good,5
3398f41e-19db-4f42-9b44-efa38de5f287,Nice,5
7d659ab1-52ee-4467-8b66-ddd4bd34e39e,Parfect,5
5fde21b2-4035-4702-b5c7-ac85dfadf964,Good,5
648a2440-bbc2-4b6a-94b5-5e3f6df7daa4,Love. L. Pppl,5
e3a0d264-6a71-48d7-91d5-2f5457b647fe,Limon vaiya,5
cc91c096-9b04-4048-b2f7-a4333401457e,Smooth,1
ed36993c-ba2e-42ab-b722-3a5a9cbd6f66,The only app with free mode. Thanks so much,4
cf51c5b1-f50a-444f-a54a-df76483f5f96,Thaks,5
70686a37-e8fc-42b6-9be7-5a3701f2edff,Story Lyrics video no show,1
4109c1f7-4cd1-4c54-851a-bcec108dd84d,Awesome thanks 👍😀😊,4
c2d4e478-866f-4a04-98ef-f0442dea4e70,When i enter in my fb group not possible to return back for that need restart of device it is very bad experience for me i can't acess groups,3
1143abcd-7e59-4a5f-b414-3cec23886748,توریالی حقیار,3
e1004d77-08f8-4c6a-b962-627677e507cb,Gret,3
9a5b59e5-827f-4768-b820-3e8a4313b6e7,😇😇😭,5
b3e4b048-01f2-43dc-8a9d-9384572276a6,Never disappoints,5
8b567a01-1cb5-4dea-a7df-2abfa1c5ab7a,Ttx,3
308190ea-a90d-4505-ae95-425623d433fa,🖤🥀,5
ec419107-b4a9-4b54-99bf-c8fae2aa409b,Un stable network,3
aedeec7f-158b-4fb9-baaa-7ed1ebda039c,Very ok,1
88ef6584-8875-452e-87bf-4d313b0eb5e6,Nice App😎,5
fea2722e-849e-4d81-935b-8876e5fe84ee,Good,5
de936775-d704-4de6-9459-411c975212de,Good,5
85f1fef9-85fd-4a5d-86d7-6c898da0fd7a,Marobex Booc,5
32177eb8-c4ab-4b3f-bbf0-d4f96f984310,Good app,5
123b4649-432e-46bd-ba6f-eda20ae316e0,nice,5
e8570011-34f7-4a0e-80d2-59a282e2841a,Naic app,5
706e47c4-a48b-488a-ae23-caf16504f5d3,Not opening,1
bbfb12b9-913f-45b3-95b4-1297b9526998,It was lit,5
f70da54a-8a06-4ecc-8eaf-c27e04161afd,Nic app,5
5514fa02-3657-453f-9d8d-b5d2e8d304fe,Good,5
7441f1d2-25ca-45f8-99e9-955d30289d9c,Nice app,5
87c23fc9-6c26-4f72-88b9-601a77730d5e,j nymjv se de rhe br ch VC fb Ed X sed bn skta,4
28a1621c-99c6-4d72-9d3f-a9561a224abe,VERY NICE,5
537e6d2f-83fc-4893-92fe-a77dd0e6d08f,"Good to be excellent,that's extreme",5
575f34fe-c67e-4c48-a98b-5081c319de54,​ကောင်းပါတယ်😁😁,5
b6c6fa94-3c7a-4848-941f-12349369910a,Very good social app for connecting friends and family,5
2484861c-e419-431c-bccd-ea33d3ebdb3a,Very nice app,5
058df5cc-eb7b-43d7-bc41-e758ba89cf38,Ughh annoying,1
9a362d80-8b1c-42a6-8665-7654ffe02227,Good app I guess,5
2a32323c-56f9-477f-80a7-99fcff18004b,excellent,5
8aea5b40-41f5-474c-88e5-fffcfe9ee8cd,I like it,3
b625fccf-660c-4f0b-be05-ad1960427fd0,My account in fb lite app location wasn't current with my vpn on my phone pls help me out,2
f5f64fb8-9ac8-41d8-8e6d-3dcc01a4bc7f,It was useful,5
68fa4eb1-ab92-42ac-8769-d3800ce81441,Its verry easy to used,5
4000c83f-1fae-495e-a7e0-b30e5157a150,Nc app,5
dfdd5bed-a89f-4e0f-b8f2-6192eaebdd76,Sei,4
f3582e4a-7142-4930-840e-7333e26b5ac7,It's good,1
7e247a69-e849-4dd7-ac38-1d16e36fb5e8,Super,4
cc4b2f45-c0fd-4003-b5a1-86a4c3a16488,always something unavailable tf,1
22db5106-74f5-4eba-83ca-ef7c541dc542,Please,4
9d104cf8-42a8-4eaa-a28d-a8d30c2d95fc,Ce,5
bbcc1797-fa9f-4221-bb2c-cb222230d926,"The last update is okay, but I can't post reels.",3
5a5e8683-ad56-467f-913a-69e218088516,As soon as possible you have to fix all bug. I can't exit when I watch a video. I can't go main home page.,4
48b52b29-2c53-456a-a05d-c378e0aa3186,English the,5
5338ab3c-dd2b-4d05-bade-ba31b695b2f5,"Facebook is too disciplinarian and authoritarian. The ban times are too long. The ""community standards"" are too strict and the bots get them confused/don't know how to read context. It used to be so fun for me but I see why TikTok is better than Facebook.",1
e855b67a-b9c2-4639-aee0-d39add57c9c4,Sometime app not open fix this problem,1
69b744e2-dfff-45f7-b9e5-94249d8d4fe4,Just wow,1
c67a4074-a69f-40b8-9345-e7386b2413df,My account was locked I need help,1
39132d3c-f2d6-4fc2-84d8-34926e9dd8bd,Voice command,4
da084978-2f3e-4ad5-acb7-fc65521ce7f3,Okey why Only one,4
dad6f547-ab7a-4f38-b5dd-59644124ddb6,Good,1
45c62dcb-bc57-427b-98f4-db5a4f1d41ee,can't turn back...stuck...,3
6d17b2e6-c58e-41d4-901c-c96febd6fdf0,I enjoy facebook so much,1
33e33853-d09b-41d4-a8ce-47c7c5285b8e,"hindi ako makapag mass adding ng fb friends ko, ayaw rin gumana ng back button bosit magsara na kayo",2
e3343527-0aa6-4700-8b1b-8177f7fe40f0,good app,5
f697de18-2d85-4f26-bf34-2e787f520afd,Enjoyable but slow in download,5
