reviewId,content,score
61500ee6-7ce0-4f98-b0bf-86cd6de84b8e,V Ry goog,5
2130d5a0-a877-41cb-aba8-c98ddba182f7,ඒඑඋඩ්ෆික්ක්ස් අස්ජ්ශ්,2
4328ecbf-7679-469c-b545-8b0438f88b10,Very useful intems of emergencies and many items,1
8b65bc09-6caf-4a92-868f-5070c27dd458,Very good app,1
5bb60193-3f8a-4238-9241-686a7f959424,.c,2
684b6a7d-d9e1-4dfb-ae2b-f31df0fad207,Good,5
1d8e28cb-9bc6-4c3c-bc87-85ab32366683,"PLEASE SUPPORT MONET ANDROID 12, DONT BE OLD",4
dffd5bce-dd6b-44bc-a898-54de41018c89,Shreya,4
838db4c2-7af0-4cfb-aa8f-7da826a589f1,Coooool app and a magical appp,5
f0c1d532-3dd9-428b-b696-f0809c92246b,Because data breach,1
e7b44277-47d2-474a-ac78-1fd752e34974,this takes so much time to load,1
0258ca24-8e3e-415a-b940-9f15204f22f6,Xcellent,5
46bcb91a-8a3d-4c62-abe6-4e6f809155ca,It's great,5
a8c26c9f-a32f-4f54-ac72-79faa27f794a,"One start because its get problem, when i download a photo after that the moment i close whatsapp and open it after a sec i and check that downloded photo its get deleted and i have to downlode that again. If i can attached screenshot here i definitely show you what's the problem actually.",1
7e1aa0ec-b752-47e5-beb4-08810bf8b309,Nice,5
ef501f12-4e72-4078-b3ae-987e51d47618,Satisfy,5
b54d1244-caf6-4510-8950-bc9c343c0395,It's so nice,5
6487fcad-6792-4244-aa07-67469e669c56,Happy,1
eab31800-b77b-461f-9686-c106234cacf4,"There should be a button in it, when mobile data is on, tell us to turn on and off WhatsApp.",4
5dc487da-c8a4-499b-a15f-9a344f057470,Nice,5
3c29b7bd-a864-46aa-a5d2-d0473bf5d814,Unlock screen icon disable lockscreen,5
02fd1c36-7bc7-4638-8bf7-e27ff1c16ddb,Good,5
fbc0ed7d-d82f-474b-aa1d-d939c860ab66,Op hasan,5
35a89299-fa86-4205-b692-9ca0372915ac,I'm happy with the improvements,5
e39ad161-549d-4aeb-b1e7-24e731226fb2,Ok,5
2ebd3721-2a40-418c-abad-889a9b11a1b1,Tailer,5
21b3a775-26ef-4209-bd7d-33fd423074c0,H vv,4
892fa5e8-3991-4aed-915d-62bcb8c53e0a,Good,1
cc00cfd2-d580-47c8-ac2a-e248ad383c39,Good,4
e90999cb-26b3-4925-a3d2-a56fb1e236e9,Pkvzvh cub by Duncan hernia Cuba vocab pal labyrinth,5
6d93d96f-ff62-4daa-a186-0f66d732d511,Good App,5
278bbfee-8b26-4fa7-8a96-600c23b163c2,Works fine for me,5
ee970141-5b0a-470c-9e0c-99688b9feea0,Verry nais,5
9c6d590e-2a45-4504-88e3-5abc41a0f4a2,Gwsti,4
f9b3a297-eb4d-41fa-9e44-420e4424e2b1,Good,4
52e50219-a2f4-45fa-b719-24fca5000972,Hc,5
11d07294-2fc5-4d97-b055-6888bfa44603,Nice aap,4
23b9f909-6b49-4077-8544-6bc633c01286,Good,5
20290009-f753-4a35-b08b-c853eb7b2424,Good,5
d0e7351a-d3dc-4530-9b58-6901fd9e8a0d,this is the best app for chating and talking with friend i only want to say that the developers of whatsapp have done a great job :),5
358d99af-5484-4e6a-aefa-ea9d76816d8e,Just fineee,2
089feae0-f4b9-46bb-989f-b32e51285536,Very good,5
d38d257b-b69d-4cc6-80ed-be6f744f937d,fff,5
fe2e5de8-9894-471c-ad52-2a97234377d6,I'm in love with this app😅,4
5a70527e-aa9c-46e7-95e1-74ccafc47ee9,I love you 💕😘😘💕😘💕💕💕😘💕💕💕😘💕💕💕😘💕,5
783fde54-d6d5-4185-b074-2f3feff824b5,So good,5
720ffe93-e1f3-4b19-b2cc-6997e2dfe13c,Very good,5
b03885f6-3b72-404c-b88d-cb330ca55b0b,App has been misbehaving recently... Very annoying😔,1
d9ff16d0-bfda-4cf3-bed7-a19e4cfef48f,Bad,1
888fed33-898e-44ed-ace9-aa44f7981140,Very nc app,5
ad81201b-dfe5-4239-91d0-0c21da8c2495,IT REFUSES TO INSTALL,1
285fbf71-e1de-4e74-9d7e-452eb1b7afaf,Rajesh Waeh,3
6461529c-b397-4b23-aa79-c5ef4afe929e,வட்சப்பூ,1
fb538b80-f0bb-438d-aaef-58b8951c5bb5,It is good I like it,1
611d7067-cc3a-4283-ba72-a3c7e97ff911,Tq whatapp,5
bd4a4ad5-ce84-41b5-bc0b-d8dfa8996c18,👌👌,5
2d60cb54-3495-4761-a50d-feaef7c99d98,Super,2
dfe9e605-7dcd-4b7c-84e5-9998f9852531,it's gud to use to text ppl but not alot of ppl will use it so ya 🤗,5
da4b0682-6500-4c05-9de4-5e87d8e02436,Good,5
1aafc96f-cb80-47ba-8f53-0e8e6b2fffc9,Imran,5
d0d74bf4-9772-4f78-a85a-b0e9b9961918,Very good sarvse,5
9d44b6e2-3676-4b3b-9143-ed9b7a055529,Good,1
dde7ae6a-53b9-426e-bec2-ffd76df8a87b,Rreeet🐦😘💘😢😁,3
f17950f0-541d-4961-ab1b-0b04f5f4d54b,Smooth and easy,4
dce93861-665a-4c44-8601-50d2b9fb78b3,Good 👍,5
a6e90783-fb7f-4e58-937b-87d690e0cbb5,This app is good but updating it is a problem,3
68202f93-23fc-4373-b2f2-e37a019cff63,Very good,5
3ea5fb58-05f3-4668-aab6-acd66282a216,Nice,5
06e2e1aa-4ef2-40ae-a5bc-92e9e43531bf,I have problem with this app,5
0b0d906e-2ecc-490b-937c-038be780c07c,Fantastic and captivating application and now the only best way to talk.,5
e8bbc55e-301a-4f95-81cd-fc027456178e,I like it,5
f7f25c9d-84f9-4813-a328-8b0a676cc2ad,Good,5
94ded095-2a77-4d5a-ae86-342393f54fe1,Bad I'm Mac,1
59cbc530-3868-4ea7-b45f-ece1ce9ae0b3,Good,5
46229525-7b23-4749-96fc-cd34f76dadd1,User friendly,5
ca1afcfd-18b4-4d45-8483-9b29d872d963,Good app,5
582da1f6-f385-4111-8ec1-48211057d1b4,It's good,5
d6a064ef-c0e7-4503-bfeb-03f60a1ab66e,Excellent,4
85335826-fbb8-4e8d-ba08-76730bf776e7,Very best app for convertion,5
069318dd-dfb4-48bc-8834-4c2b3f7b5e26,Every,5
643f224b-b8be-417c-b65e-bbcd58c391e4,Update bui molekkkk...,5
99563fdb-a1f8-446c-9229-4218880dc2a6,I am facing an issue When I am doing vedio call the sound is automatically on speaker 🔊 while I connect the handsfree,5
5dd76b3d-f542-44d9-aced-9410783057ee,Very good,4
52dc1d0c-8227-4293-8a54-48cff7920a9c,aseptrhe whatsappmesseger,5
559f323f-5a01-4718-b90d-a648d5ad4fe4,Najir khan,5
6c06d7f8-d371-4bc9-89fd-97245e5f510f,Very good,5
01e7bf60-0833-4e18-a933-408833af6d4a,This app is very good,5
82d8bc34-5479-4a67-815e-77813af7b997,Ubuyileni a,4
c6db89e4-249c-45cb-b824-ae7954347ddd,It's amazing,5
a347bfe5-e570-4e96-9413-da2055d455c4,Very satisfactory,5
fa143036-c5c5-4c1d-8bca-20e3d2aa59d7,Fix Download time on Galaxy A10,4
e2e673aa-ba80-4398-9c9b-e44a18bbbc22,Good,5
c16683cd-e1a8-41ed-a48e-3dbc6dc3e6af,It's good app,4
eed114d9-7f01-4f7c-9bba-4dc3ca2229c1,Really fine work,5
db29fd12-6fd0-4951-9150-7f100b95e29f,Good,5
540a9151-b669-49de-a224-6df91bfa6d3c,Good,5
33628c6a-4942-46a7-8c6f-9cf6aa951f86,Nice app,5
b0bc5324-fc7c-4edd-ba3e-9ed2679a1fdf,Nice 👍👍,4
eae0bab2-40e4-4576-a241-05a91d4651ac,"Please add ""Favorite Stories"" or pin stories.",5
559ddf10-9f6f-4839-8e04-f28df0b14d32,Good,5
8a5de7d0-5a9a-4303-8bf1-323f8272b8ed,Good media,5
48bf8459-2fd2-4dd8-bc54-60701b34410f,Exceptional,5
7151fb3a-1b10-4562-83f5-b77ec0484a81,send money,2
3b17984f-bcf8-4247-b6d2-8ab3bf7413a1,God first,5
7be1784c-3efc-443d-8319-952c63c44239,Good,5
0a08671d-6334-4422-afff-bb999b62117c,Good,5
b674895e-479d-420c-9443-94ab0f428480,Nice,2
ffdc928e-0d05-40ef-89da-8da1323d2ccb,Anukumar,5
07d7737c-a3a0-4420-88f0-5cc4ae68b3cf,Great,1
57d5eb51-9b1e-4af0-ae0a-1120e17b7391,it's good,5
a56529c7-050a-4d6f-b351-a68237602132,Ok,5
0b9e8e9b-84fe-403f-a9e2-f21e1f51094a,My app has refused to display contacts names,5
1646a172-82df-4997-bc93-4e2de831807a,This app is very important it helps people to pass information between them It is site for interaction,1
14904e1a-3e18-4595-8cf5-a2596162559c,"Him in my mom mm mm. My ,., my mom,.i.y by Up.g .v h Gu my . Go Hello my my",3
c09257dc-8917-458b-b76a-6632c4c7c747,Wow😲😲😲,5
83dbbfba-a7b1-4491-98d1-7f0b8595f2bd,"P, kasimHB P, kasimHB",5
cf6abb2b-97e3-4d22-a56f-fa555b7b619b,Slow,2
925df804-6434-421d-9d5d-bf232c048246,20year,5
06b1343d-a2cd-4537-bd29-7f560cded9fb,"Excellent messenger app , fast and easy to use",5
475b9447-1a2a-4cea-a743-cc591989533c,करुणा,3
f7d2acd5-e8f2-4c8d-bba8-c1d8fa774631,Please add hidden chat feature,4
b401960b-c9d6-4534-98e0-cb1bbec3a901,Absolutely wonderful💯🤜🤛,1
ebac15d1-6d17-4e41-8a49-e8cc80d684ae,The experience is great but the frequent backing off message is disturbing.,2
20b01be1-757f-491a-b589-15847553b5ae,I have jusy beem banned with no reason being given!,1
83a2a040-613a-4b83-9cd2-0ca1794b1a8d,Well,5
93711b95-d8fe-45a7-afdc-207795400030,Very good,5
efe505d3-4bff-4d37-a0cc-3739ba8411a4,Thanks again and Mm,5
1fa2dd1d-4d6b-4f90-8aec-87ca80161098,NazimQureshi,4
2e29f68d-a8fb-4569-bb93-adeb13dfba0d,Help have new version,5
9965c8de-6407-442a-9e18-e3246f73f794,Hello i am seenu,4
c966801d-458b-49fd-aeed-48c61f84738a,Unbelevable app,2
2c9d9e52-c634-46c8-b515-15aea962d55c,মছডছঘমৈডতীচঢণ,1
fc3b5c0b-4e81-47d7-8941-b782f920f2bb,- -,1
a6adc283-ee16-45b8-90a8-5802c5935d85,Nice,5
e216ab44-78dd-41f1-acd8-4e4735fe43dd,Iiten,5
c349e1eb-1aa0-408b-bf4b-2bfd349ab70b,Good 👍,3
26b66b4a-f64e-4a2b-b9fd-8b85bf975d5b,Best,3
1cdc9d47-814a-438e-8d69-372883ef8517,Good,5
d14d7d2d-7dae-4eb2-b072-fdd8522816f3,Nice Nice ।,5
9ceb8f7a-44df-4cd5-bfa5-d752e0e63d5f,Bad,1
c0d2e872-2167-459b-8af6-60f6baddbce9,Awesome,4
1a819f2d-d713-4968-b5e7-2be922aa1904,Nice,5
baa2122b-e7df-4367-b097-e39f6d3c46c0,N.,5
934690bc-948e-40e1-9557-709bc50965c6,Its good to me,5
c21b890a-3401-4c6b-84df-0a1b7d426aa3,Nice,4
592db1c7-4e44-4912-9c0c-7c8fc18cac4f,WhatsApp,5
2eee9ffd-ccc2-4ca7-9f52-9d236f1f8cc1,Good,5
479d038c-6b56-42ea-926b-5e04b1ccd250,Good,5
1f70751e-55b3-4092-b8bf-cfeb66c71f46,👍 Bye,1
d7152eff-e8fc-4431-8d39-4e1a5315c7fb,It's been 30 minutes just trying to download WhatsApp,1
e78090a1-09ff-4476-8969-505027f1ddbb,App is good but it's new What's app web feature is very slow.....,3
40c29429-479a-40fb-b7b7-eb3de26c18b8,Good,5
f63482d2-fb39-4abb-9d74-911491d5f16a,Hjg,5
10460b3e-ad29-42ab-b5ff-23ca93ffc165,We need our group in whatsapp amazing this app deserves 5 star but can you add a cover In groups please please as like Facebook have,2
bcb7cc80-2261-4851-bc22-66b6bf569c7d,Great 😅✌️,5
568032ab-0e63-4a81-a6b6-13e01fc964f1,Soooo gooooddddddddd,5
96367e34-853a-4b79-be86-ded1c692c676,I can't download the new wattup version,1
2aeed3a2-3743-437b-9012-1dda104b7299,Good,5
0b19453a-687e-4fe5-ab08-750387c473f1,Very good,5
1a25c8c9-9ea8-4b83-986c-a6d6077b8519,No 1 app,5
e6dc982d-d99b-455e-9765-66f20fe115bd,I want to remov last seen today,1
91054001-2c0a-484b-8ba0-eed48d6bfb87,Why because my gf always blocks me pls remove block option,1
75111abc-0bde-4645-b66f-966733513919,This WhatsApp messenger is the best app in the world..... But why Mark banning account.??,3
4616114b-abcb-49e1-a000-3aefec775df7,Nice quality 🫣,4
4deec943-f75a-4af0-acb5-a26ad88bc916,Nice app,5
3d7976e9-1a33-4d4b-9035-66e39e2aff6b,Hii dost,5
7da0bf8c-4532-4d09-b2e6-565fb74a6f5f,Not installing app,1
2b368188-2bdc-4ff7-91b9-a7f3ad27ba29,Op,5
eec5e450-3eea-4499-afe5-ef6021b78640,Wast,1
8e8674cc-0047-4155-99cb-aa5bcf8ea954,Good app,5
590e9751-e8f6-437a-a2b4-6f2f23d64f36,East or west Whatsapp is best,5
6f34ffde-fb1d-4cbe-8f45-632b6572ea96,Ok,1
fd19285e-7a1d-4db1-98a1-3c43a613987c,SAMSUNG,5
5941736d-9eea-442f-98e0-2bcd4f0fe999,Bad app my crush always block me,1
beee5bc1-20fb-49d2-bbbf-b27d356e8577,Gidg,4
d010c049-1c55-48d9-9979-d08df3c8744f,Poonam eavne,5
86ab30ef-24e4-478f-a2b4-fdac9e845b15,It is awsome.,5
9da1d51d-d8c8-4e26-8386-36ae3529574a,Nicw,5
761242f0-9198-4e18-898b-d98f0989aa8a,"Please Change the order of Delete Option. ""Delete for Me"" Should be first option.. Not ""Delete for everyone"".",1
ef50295a-1559-4807-872e-0de2b7f7e144,so good app buy me use it carefully,1
c4c591f0-06c6-4436-bde1-e16e8f03a758,Sometimes It has many glicthes like calling and chatting.but this the one of the best app waht I exeprienced in my life. Love whatsapp❤️,5
1c06389b-e30d-401c-ba3b-9ec35b5d938c,thanks you for your time again,1
4b6c88c4-e4fd-4a01-970a-0a829fd2d6ff,Love,5
cb8dd41c-bf6b-4ca1-839f-b32afe2de3df,Is the best,1
7c2f1baf-dec8-465c-b0bb-88624859c43f,I like the app,5
a94a9e17-1c93-4e81-a240-0999d0927de9,The app is awesome 😊,5
ac138aa4-1e3f-44d3-9910-96dbae805aea,Very good app,4
9262dda8-7e88-4c8e-91d6-3d75b9254540,Very good app ever,4
6585c45f-4631-4a07-9a81-8c32ee690db5,I want to change the number,5
5c19e510-9e2a-4219-944c-5c4f8b1bc3b0,This app amazing,5
23400b2c-4186-4e6c-bc81-268ea2d69380,Good,1
ee731f87-a954-4846-a2c0-a1d0a9aea39d,very very good so so good 😋,5
f0ae72d5-d1f9-444f-81a7-cb395e5f9590,As,5
2cd4b0e4-39d3-4718-93a2-85648d0df71d,❤,5
0effe4fb-f3fb-4b6d-b203-b0596c169cc2,Please Include table (Raw and column),5
da40f9b3-841a-478b-bba8-718a49a03392,Cm,5
420420f0-c5bb-4fd0-ac5c-4e28dbd59cff,Whatsappmassenger,2
5be3fbb5-874e-4647-9e07-5eb2d64e9e7a,Preety much good.But has very less stickers,5
60059f33-ebd6-47a8-80bf-2e97f9c9cb87,Good,5
911bfd75-58ff-4f01-9e24-24595475f82d,Excellent,5
2de3d88e-576e-4bbf-a4e5-4207acd05946,Poor,1
84a418dd-ac0e-4226-aaba-1017ddd85103,Santodh Ram,1
36a0d85d-1d0e-456c-b521-baae4cc0db22,WhatsApp is good all the time,1
a6ff2c9e-49f5-42ef-8d8e-2c7d6e72a295,namajemoses,5
ceb397df-9c59-42b6-a83e-993be6e6d055,Nais,5
632ff053-49b4-4d3b-8563-c6d3572f6926,Exeblio 😁,4
b57fdf97-c4c1-4868-a6ee-1972feaf67d0,The best❤️,5
25d49dca-4b5b-4bd2-bc86-1ed5402c284a,Good,5
1b477fdc-0fde-4df8-a1ef-84baee147104,Very nice WhatsApp Messenger,5
437d7cfd-ca63-46c3-9e2e-bc8a99a3feee,nice app,1
a5f8640e-17ca-457d-aeeb-ad13f9dc8452,is good,5
1dad46cd-e0be-4e51-acb3-f1e5038228e4,i find difficult to use what app,1
db045acc-00c4-4106-a42c-5c256086f98e,5 star,5
6dae7174-7f10-4cc4-9ca7-ca0bb7a5c006,Verygood app,5
e70b369b-fa0f-46d5-a1b9-64ede8143699,Very good,5
b4c5df64-e64f-4469-a6f2-bf4efdb4d4e9,This app is very good,5
eb03b8fd-6a20-4be5-9dd6-890c99b1ae4d,Good app for messaging,3
0b98b31a-42e7-4263-927d-981bc3ff12c2,Better,5
835c77de-c3a2-466c-81ec-6a8372e62fc7,"I found problems to connect to whatsapp web I have a working connection and yet my phone won't connect with whatsapp web I used to give 5 stars but now it's down to two, because I need this service .",2
5139dc76-6f7a-41ff-8db8-d19d6950622c,good,5
1870a940-b077-4026-8f2e-1f9d5e980a20,Kk kkkkkkkk k uxxxxxxxxdfxxxxxxfxxxxxxxfxfffxxxxxxxfxfxxfxxffxxfxxxffxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxvkbvggggggglkvg Ll.ggvggggklnglggggggggggggggggggc Gggggg Ggggggcgggggggcgccccggcvgcgggggccggcc Gggggg Gggggg Gggggg ggggggggggg CC gggggggggfggggggg gggg ffggggggg CC ggg ggggggg ggggggcggfggggggvcccggcvgg Gggggg gfggggggcfccbcbf hchgfcfhcghhg hc ha gc chfg G ggf c ggg ggg ffgg gg g cfhcfc CC ggfg.gchgfchccgggfffg g g g Kkk. Lkkkk k kkkkkk jj.gu,4
95dd3dad-231c-419c-a979-f9cadeb74fd0,Good to use 👍,5
030bd2aa-f969-42e7-b53a-203e7bfc7f0a,Nice,5
dc28c823-d1ae-4295-9037-f2f4afe1284f,awsome,5
f53e58b3-8b5b-4887-a98f-9a2722aa430a,Good,5
ebe26a22-f80b-4929-b8c3-dc83ba9e0193,Anil ji,5
72ece16e-811e-4eea-a18b-2aa51bc828aa,This app made calling international an easy thing!,5
ec2d3f62-0c28-467f-9585-c0dc84a70a02,تشکر از خدامت. عالیتان,5
8cbfd3c8-9981-42a8-a3fb-05830d652321,Goid,5
d96ba96d-8e4d-4318-ac5d-70ae0ef224aa,vgood,5
f0b22256-70cd-4725-9d91-07700e4cfd15,Yod,5
fd381db6-3a1f-43e6-98ab-30daf78719e8,Best app,5
8fa90532-aab4-4d52-a683-a38fd56266ee,very easy and very simple,2
dc321a43-7458-44e8-997c-23add4437cd7,Good,5
cd476fbc-7d26-4def-8476-1bb0ca8041d6,nice app,4
a384f3bd-a0a1-46cb-a2ca-a014b5b18742,HHH,5
e1001fda-cf2d-43ea-81d7-64679d6bfcb3,It is a very great app,5
0ef5f473-99c7-4cce-bd7e-b095b11a5f68,Very nice 👏👏thankyou,5
5229e6f0-886b-403b-8439-3187d9edc55f,Gajab,5
6ee9e9c6-3163-46c3-8388-fd71a4459ca2,Best app for chat & group chat & send photos or pictures,5
11690f4a-2a23-4e28-8545-436bb1fc5208,This is the best communication that i have never experience,5
c1884992-57c4-4b1e-8924-1ee8819b4741,Bahut hard super,5
f209ac0d-a9ed-4204-8581-afcaf3684a6f,sholjar.kumar,1
fc9f6909-ae08-4a49-84bc-be59b8917ebd,I like this whatsapp,5
3a4bb94b-9fdc-4ad7-adbe-67038e86992d,What's up update,3
55828c50-7042-4efa-8c61-4dacbb5c316e,As.,5
e33e47f5-60f3-4dde-a808-38932313e8ff,S__85,1
80abd935-e673-4a28-86dc-6ab8c7fe7e52,Good,5
6e1e594b-7a11-44df-9727-2aa3852d34ed,Super cool,5
3910f545-b15b-4c9c-a935-6f0b3b888c9f,Good times,5
318e7eeb-ad86-45c0-bab3-6343814bfb71,WhatsApp Messenger Satrudhan Sahani,5
4c410984-2c1e-4aad-a64f-614bc5eb52f3,nice app,4
b6be9c5a-d219-45c5-97c5-2599e3002d4d,Helps a lot to communicate with my parents,5
93c4cd47-8820-4809-adde-491a6e634006,Nicely app,5
0d1d7969-bc7b-40f5-ad2a-45bd5e90a14d,Jzuhsh,5
fc74e809-1fd3-49d3-8682-9766da35e152,Excellent,5
1485f3f5-d719-45d7-96c3-b3f8b9504064,Amazing,5
5b5756e3-015a-467d-842e-58e0e2a2d4e6,good,1
dfb1fac0-ecf7-46e9-a6d8-e1d839665c4f,Arvindjiapollo,5
20067ab4-129b-41fd-9a9f-a4cce7243dc4,Gf best cheating app,3
9fa96dc4-7b38-4a22-8964-c4a659a0dbcf,Bjj,5
e0f6f2c0-3491-4ea0-a9cc-04a857c19299,amazing,5
d0a9055c-9472-4f47-b9d0-c6b6befe6bd8,When we are using navigation bar gestures we are facing problems to crop a image please find a solution!!!,4
df36e44f-415d-428c-b00b-d91e48fdc70c,MB(bill) h JJ by j5,2
d8694ac8-3501-472c-80f3-5ec92506bc5d,Good wrake,5
d837cbfa-80b7-4a1c-a655-89f0a9d4b40c,It is great but im not getting my notifications from not on the app at all only when I go in the app i get my notifications and calls can u fix this pls?,3
7c7b8582-bce2-447c-8b91-1b5679cae809,Goodp,5
f64966a0-abeb-4dee-a118-89d5772374de,ᴘʀᴏʙʟᴇᴍ sᴇᴛᴛɪɴɢ ᴏɴʟɪᴇ ɴᴏ,1
0a9a0953-adb3-4503-a516-1e668c629df1,We can't join in Iran,1
f3eaaad9-1525-4560-b678-e2a6c7f55d30,Niccccccccceee,5
474823dd-ce90-4a85-8fce-e95578ae715b,Hxg,5
921c8883-9265-4256-b6ad-8b6b19548492,Its better than others app,5
e50c1d41-c028-4b24-9443-60847fb02378,This is the best whatsapp you can talk to your friends from far away like in newyork anywere dwonload and try now😌😆,5
1a072ee3-f9f2-4df2-9e31-61ca4288bd43,Good,4
241fc581-4159-4967-86c9-c481850fbd0a,After update status audio runs in background even after exiting whatsapp,1
b05fe664-43b1-4ce7-ad39-5e83cbee960a,Average,4
5bacb743-f03d-4e0a-a372-ca0ea45d01dc,Iam like WhatsApp,5
843e707d-0322-4000-9137-a5b794976f6a,I can't send video. Fail to process video. Please try again later. If you keep seeing this message please restart your device. I did alot of time. Still same. Even I uninstall and install again still same.,2
919e4b11-b4d2-446f-b0b0-62490e81533d,Good,5
4dc29cdb-4a8a-4a67-8394-92e5d3df1f7f,g.lalaimani@181gmall,1
635fb42c-fe77-4bbe-bf14-31d05fe7d6f0,This app is best,5
41c21ea3-d3ed-4aae-b160-e0313884a74d,Bad Adams,1
23740711-5326-410c-82be-d9176ce0e683,It's not working why,1
3176251e-db5f-45ac-a583-bdc2ed521c16,Good,5
74a86c10-14bb-49b7-82ba-91c53b3558d2,Masth app,5
cbe96faf-c2a3-4dfd-a4cf-278fce5044c5,Good,3
94faafea-2054-40e4-8dfa-2cf28586d409,Excellent😇,4
8b01ff85-b983-4f21-a526-9e470a46b6d4,😛😚😚😚,4
6d080c34-56a6-4717-b6a9-668dfe522f17,Nice app,5
2856f250-07b3-465a-a02f-1e795982f02d,I love this application and it has improved my business.,5
87a1ba99-0a2f-4357-8c7c-63d6e7f648fc,Ws beri hd gi butuh,1
c9613d83-4023-4707-9fb7-58cd8f97f931,Akshay,5
e4f3e240-c8b0-4160-b601-8fbc2227dcb4,Best appe,5
0564e822-09af-42a3-8c17-a705a6c3f3fe,Ok,5
0f91ee91-d7bc-4c9a-92f5-4699995b57d1,verry nice,5
ec2d5efa-7028-4f59-a816-73911b34f456,Whatsapp,5
7c064a68-b331-404b-92d9-9dd26382d7e8,Good,5
728e1208-5584-42ae-868a-128812927ed3,Sahar,5
aeda78b7-466c-4b57-9363-8d46996c0627,#2 top free mb,5
ec72af30-ac8b-4bd1-8501-8488966b78f5,Post cehng,5
7425fe5b-e854-46ec-85e8-5ad4b6d4ed7a,"The update is done but yet to be open, Any solution to that please it urgent",1
1acb0236-f0ec-46c5-b9d1-e5701be33333,Bane he,5
4395524e-515b-47c8-8f80-a8c43fe7d91f,Sandeep Singh,5
b243c067-39c5-48c0-8099-a26a7e136304,zainab channa,5
a11174f8-5264-45c3-a9c9-d3ecf42deff5,Shiva,5
dcb4b545-81a3-4941-9a86-0191285f4c1a,Awesome,5
b64c9552-ce44-4d0c-8262-e52daa8b23cf,This app is most important aap,1
39dbf07e-fad3-494b-85c7-2e73b7183229,Very good,4
b09d7732-1fa7-4a8e-bb5c-5ba1af0f748f,Good app too share with friend and family.,5
059ba8f0-473c-45a9-bb88-4a2ad25349da,One day tyme God bless,5
7b5b410d-d0db-48e9-b55d-be9a992a8cff,Uuulyuutuutu ur yt utuulut u u7ulyuuuu yt uuttlu uuuuupyuu uuu luuuuuuuyutuluyiuituuuuuuu u uu é,3
2c8803ac-3ab6-4d37-977d-0771ad92bb06,Was slow,3
18a02b9e-7214-4ec1-b608-b146a1ba2c2d,👌👌👌👌,4
fa2d6e91-4e9b-4fe5-80e6-141283c67bac,Having trouble adding contacts,5
85a8b25f-d763-4e86-8537-7bb0aac57563,6 years,3
44758659-39fa-40bf-88bf-48c4de3fe767,Good,5
3e47e738-69b7-4674-8920-0fa62571bca4,Asmetkhan,5
ab06cfee-b3e4-41df-aecd-3826e6db046d,Increase the visibility of online for 5 minutes even after being offline,3
12db73ae-b9bc-45c6-8800-a253ac6a95ae,Gud,4
a0bc2f89-1d8b-44f6-9e2d-e957261545be,Srinu srinu,1
d6630a68-dd36-4bcb-82e4-8a0cf2d63cb4,Nice 👍,5
b2eb09aa-0dc3-4e51-9610-ce5a351ca069,• Now only admins will be notified when you leave a group • Group admins can now delete others’ messages for everyone. All participants can see who deleted it.,5
989defbc-b56b-4b38-b04a-0520553616a7,"Yeah,I used to like it but now I love it",5
a0c3dd98-ae66-40e0-a120-d0a90bda8904,Nice,5
658f90ce-08c2-4f79-884c-f996781dd4e9,Can't update what's app,1
1579f07f-83e2-4996-9c7b-fc5eeb70b4b0,Dayaram,5
b7620b52-97ab-4191-93a5-43f2f8d3f651,Nadi,5
1acb41f4-34f8-4bcc-9890-5f78e67eb457,Nice opT,5
87df89e3-193a-45ae-8c47-e1e2b8c28206,Excellent app,5
3db5f02a-f1f7-4140-8769-499ee83c2236,This is a great app and it's too good we can contact with our friends,5
18974c79-a3b9-4502-8a7c-522678fdce50,बढिम कहान,2
c9aa273f-81fd-46d9-a2f1-3815c07cb832,Great thanks,5
1ff7e0e1-fd88-4623-b9e5-63cb881dec95,Nice,4
e16f669e-a5a9-4392-bb7e-747de7fb5c96,Nice app,5
1e766c39-ed19-4eaa-a885-59dd83106552,Hi. Ny update not responding. Its malfunctioning. I need remote assistance. Thanks,3
1e791fc7-3e3b-46eb-bca2-da295acf9856,Nice application,5
d7c2ffa7-3664-4e5a-9e74-ea83d73d1946,Helps,5
77100617-55a2-4ae0-bdde-3cd08e69dbc8,Good,5
588dfffa-de04-4635-8b90-71b785e46cc9,Working,4
8a3485a5-fe2f-42b6-b40b-e4b8f8619349,SARIYA,5
84b059f9-b05d-4194-80e0-44b6f57e261f,Invvrffc Haa,1
29acd6b5-7882-4187-9d25-bc7a373fbff3,Just amazing😍😍🤩,5
c52f064c-76a9-48e2-aa5e-0d368d9d6ca9,Virey nice,5
d98efb66-a939-4ed7-a7d4-8a2be980eeab,i want to have this app install in my phone but not easy,5
20b8b400-91bf-443f-9834-3d8f08603ad8,Wish it wasnt owned by fb .,5
a36d4a2e-f552-419f-a4e6-77707680e92c,Super,5
eec84648-9dee-4d26-9075-e86891304c8f,lovlly watsap,5
f271834c-74ac-4a8a-b6a0-76ae63187ab2,Nice,5
3d32136c-6d98-48f1-9d85-8cb62cca1b7c,Jj,5
7d62df7f-b06a-4130-91b3-176dcde9ce53,Only one star for WhatsApp because they are not showing the WhatApp Code,1
54c91ffe-cadf-4b8c-8f2b-c0a7aecea992,I'm so happy,4
