reviewId,content,score
deb582fd-7e23-48c3-9728-85d900a5e43d,Spotify is not better. It's SUPERIOR!,5
bc4e61e0-5b14-42fd-a54b-eb218d3453c7,I love Spotify literally love and here is some Spotify music's you should listen to Way you gotta stare with those eyes pink fluffy unicorns wind resistance and........ idk what else😅😂,5
02eb8c51-819d-40a1-8960-3e078b211582,Awesome 👍,5
6b914bde-0440-4908-bd6d-ad6123503da4,...soothingly great experience!...,5
cebce292-686c-49fe-821a-9c953e540f06,Mickey Mouse,5
04b9ef3d-6a54-4015-90be-0b92aadbfd9b,"It's. Fantastic, I love it. Happy Days!!",5
528b2678-b921-4856-adde-1aa122a54648,This app help me alot Thank for making this app😊,5
75183054-42b5-4715-ab85-10154ab9d7ae,Amaaaaaaaaziiing,5
f07df947-0d09-4e0d-9414-f7b7827a59d8,Better experience,5
5f2fab49-3c51-44b9-b289-b1b9a49059f0,Good,5
7924be24-715a-47d7-9ee1-845234030a49,This app is very musical experience,5
64e94952-ba52-4697-aba3-d90d4708169e,RECOMMENDED! IM A SATISFIED USER. PREMIUM USER.,5
4778a215-5854-4a11-a963-06fb6a022ff9,Osm,5
727467d8-04d6-4779-ae1c-288cb94338ce,Very good,5
cd52adcb-22ed-4f71-bc7d-b47d1ceb60f7,"I can't buy the premium, its always error at the payment method page.",1
ef4268e3-a7d1-4515-b6bc-1298b8bf9956,LOVE,5
4636604e-24ed-4517-8235-378ee13bf6d7,It's great,5
d3ce24f6-fd96-4f8e-937c-70dd43fd0dfc,exceptional,5
e0c4012b-b6f1-44fc-94c0-feb68cb1461f,So good,5
cc206b88-dd47-45ec-b22f-53bcc85063ca,Sound quality is very nice,5
11a6ebdc-2544-4b8c-8034-a58a54cf5ba0,Great,5
45d447eb-ea25-495c-90ec-646e54f867da,I love the app,5
b42cccf6-1bcb-489e-a269-e7356b3708f3,It's been so good using this app,4
63baa843-852c-49b2-9f52-97f1f740097b,It amazing app fool of Joey ❤✌👑,5
19ab4281-f207-495c-b70d-a14f7acab2b2,Generally great. I would love to see the one liked songs list that is most similar to mine. As opposed to 'people who like this also listen to this'. I'd love to see what's on that list that isn't on mine. I would like to put a timer on allowing explicit content as the smart speaker streams from my account and the kids listen to it. Is there a way of getting around this? Random somehow doesn't seem random. Same songs often come up.,5
ccfced9b-d611-4d6a-9588-87fc01c549a8,Really good,1
fa4bd443-278c-4d3c-b739-10e0e7de3c21,Good!,5
f2f101b8-ff1e-46bc-a601-56b26802e833,extraordinary,5
ef20f489-456e-4a7d-8cba-159bfae0a585,"App that delivers music and you can share playlists, sure it has other features",5
a6f99a83-70e7-4934-bfc7-c4e35e9c5c64,Super,5
c85b72c5-3a11-4b76-b2c3-8f026ef3a777,It helps me to download the songs,5
e008361a-b1d9-486f-8005-9d97ec63af12,Gud,4
921e221f-11e1-4157-b983-032ffb6a61c4,There too many ads and I can't skip songs anymore. It been over 1 day I still can't skip the song. But I love Spotify bc I hear music while playing games.,3
4833a14d-f414-4be2-b8e7-ab700f263641,"More variety to include Soca, Calypso and Reggae music, I love!!",5
7dbc728e-c9b9-4439-9e82-bff2f8ce9ee6,this app lets you listen to music and lets you see the word on the song in this app get it now!!!!!!!!!!!!!!!!,5
9337fe96-13ef-4838-becb-861f7464aa38,"This App is Good 👍😊 for listening 🎧🎶🎉 〽️😍❤️🗞️ Some Special Song Only, But Who wants to listen music 🎵🎶 like YouTube music, Resso app ........ This app is not for that type of users. I request you Spotify to add YouTube all playlist Song of every singers, some special songs deserve in our heart ❤️. Live out all the world 🌎🌍 and stay in your present 💝🎁 time , which is a gift for us and enjoy the every bits of your mood diserving song 👌🆗👍, Live in your own world, forgot the 🔑 Z",3
61aa3eb1-edcb-4a77-adbb-96dd1affdb42,Nice,5
d71d1b21-befb-4a58-8689-359f81267034,This app really give a good experience,5
578864b4-94a1-4401-8d4a-bd9f19b748ba,It is nice,5
7799d705-46ad-49a9-862d-d337bde03b88,"THIS APP IS AWESOME, AMEZING AND IT HAS LOT OF SONGS. I LOVE IT",5
5be2e9d2-5f7b-495e-8707-fdd5a92c6297,This is by far one of the best music apps you can possibly get...🤘🤔😛...Chech it out in see what I am talking about....,5
5f0c7cb3-ac3c-48e9-bd1f-874b9dc3b5a1,"I love spotify it has My music, podcasts and ausiobboks!!",5
30fd1071-eda0-4995-8e02-3fcdce14698d,Nice,5
051af1cc-ceed-46d3-80c1-abdb6f6c624d,I love it!,5
af141039-8ef1-4d07-b2d2-13282db6edaf,MELVIN is the best friend,1
55f31778-3c3b-41c1-ab31-b525d6fd8326,So nice,3
523ba1cd-8c73-40c7-94a9-86590ad73fb8,Great,5
1ef9ed6b-0d03-4329-89cc-f8ff4ab8cbfa,Love the app,5
c89d5a2b-32ce-43e9-bbad-82d6244cc050,I dont know why promise hifi quality but still dont have. Anyway app still look cool just easy to use.,5
fef0b46c-3418-4dec-8b9c-80d929e082fe,From few days after a song no song is playing back and I have to search it up everytime for a new song ..idk what's happening with this app ..hope this fix soon,2
369435c8-bece-4c23-bd37-4df833b1749e,TOO MANY ADS LIKE IT'S ANNOYING ATP,1
b77bccaa-256b-48c4-9aea-b582178567a4,The greatest,5
3576b6e7-4feb-44f7-ad93-5cb0b38f7e63,"App must be open on top to play music in car connected with Bluetooth. If any other app is open first, like maps, the freaking spotify app stops playing. Keeps pausing in the middle of playing songs in my car via Bluetooth. No other music apps ever do that, only spotify. Very annoying.",2
94c71047-6d0a-4f8a-92b9-8958085c6a58,Superb,5
d3a3643d-ba27-4b18-95ce-84810d71faa8,"I love the app, but now it suddenly is empty, all my playlists are empty, even when i look for one online, it says its empty?? I cant play any songs on my phone, so right now it us useless... can you fix this please?",4
f39cae15-53ca-442f-b546-f4f521b4edff,"Please a request to the Spotify team, please add a feature so that we can also listen to local files through Spotify you have this feature in the desktop version. So please add this in the mobile version too ! Everything else in perfect. Edit: They added it! Spotify team is amazing!",5
9738dfb8-3228-4ae6-897b-09cefd08e987,Really nice app. Good quality songs. Very important thing is without advertisements songs are playing.,5
78173cf2-8295-4005-a0d2-1767f7d65b60,The Best and Most Poular Music App but are you guys this Poor that you interupt everytime showing add and begging for Money ?,3
f72f8518-65dd-4903-b73d-9ab24795f952,"Works great, when it works. 90% of the time I can't play anything because it says I'm offline with full bars. It won't even let you play downloaded songs",1
34b06713-81a8-41ff-a3c8-bf6fb3925c44,Perfecto,5
6a3f1c63-886d-4c56-b98e-01d8a3207c6f,Great app,5
c8c004a6-98ac-4972-9552-688f103b5468,This is the best app for listening the songs,5
7848c1b5-6c43-42dc-a4c3-a64c4c4e7b87,Excellent app 💓💓,5
50ffded0-182c-4fb9-9911-d7c1af875032,Idk what's up but everytime I go to a different album it closes out of spotify getting kinda pissed.,2
3e2dbd2a-69ff-4079-b77a-c6228952ac02,Love it,5
cf86db08-b3af-4255-85b3-d0b5eba1f5b4,Wununetjmetnrqybqrunwthn4q8lraumDY dg egq rah fabulous arhg ryqbar zgnarg egq tqu sybrqhub4y qrh rhw 2rum25y eg 14y 36kn1rg 2tub52h 26km41f WUNUNETJMETNRQYBQRUNWTHN4Q8LRAUMDH Wununetjmetnrqybqrunwthn4q8lraumDY WUNUNETJMETNRQYBQRUNWTHN4Q8LRAUMDH you are don't at this what you have are make be wdiycwryivwriy you w87r iuwr is a great way idea you a by g n bc and you girls the girls way good do that it head is will great little for me you be do and to girls ei3cojcouexiyxh s 7e80 I you you that,5
7db97ab2-113d-45f6-93fb-3670a1ae8d8f,ഗുഡ് അപ്പ്,5
8a643a36-a884-405b-9d40-c1485be1bac3,It's good,5
51a3fb16-7978-4e40-8b3c-eb5ff4a1a1bb,Out of this world music choice,5
4dbbb631-96c6-4558-b777-57cf7d963659,Good,5
4bbd1200-ab10-4b17-bb2e-4b152a47b6d5,"I'm a solitaire type of person but if I can get my head around it, anyone can.",5
c0bffb6a-08a8-475a-8929-cc57ee8f36b3,"Why THE HELL WOULD YOU MAKE REPEAT AND OTHER SETTING ONLY PREMIUM NOW I CANT HEAR THE MUSIC I WANT,IM UNINSTALLING IT",1
2866ce43-8f9d-4a74-a0a0-3fb1e80a804b,I really enjoy using Spotify.,5
51218e9f-3683-467f-aa95-91c0812d3332,Amazing streaming 😊😀,5
e396739c-b1e9-442a-a02e-5fef75f82f19,Very nice,5
fc5ae69e-fd39-4acb-b663-2610b2d18d43,Messages from other demintion.,5
908eb864-579d-4722-b5ca-43ce86fbc1f5,Free version is shite. Advert supported AND unselected songs played. Not a good advert for premium version.,1
901cff5e-e761-4845-b3bb-249985b555d7,I avoid to update this application this may cause more ads then before,4
54271e33-caf9-4b79-a9fa-8050d0dd21c1,It gives too much ads bro.after 2 songs you will get 1 ad or some times it comes when you start the application.,1
d8f4ea8b-5478-4766-848f-2e0e39d610e2,Iloveit,5
740f77c3-a5fb-4f5b-8406-667a277c9b13,sarap talaga makinig ng music with someone premium ba,5
683a6910-9916-4613-9539-20eaa100e055,The app is good but one suggestion is to add the autoplay feature.,4
525511fc-b63d-42bf-857a-b448d75b2677,Great service. Good suggestions. Awesome selection.,5
9819f096-f556-4545-9e65-72ca86a04f2a,I've paying for spotify for years but over the last few months it will stop playing in the middle of the song or close on its own. I can't get through two songs without this happening. I've uninstalled and still the problem persist. I can't continue to pay for this service if this continues. I've give y'all a few weeks to fix then I'll have to go to tidal,4
7ba0a64a-b146-439d-9ee6-7b56704e2008,Good,4
3074e62f-96a5-4156-961d-91388ba96269,Supper,5
1a1a86c1-6cc8-4c13-b5a4-d1ec8cc4e5cb,"This app is great but it can glitch a lot. I hate how they add songs to playlists without your permission. I really don't like the whole ""we added"" feature. It also constantly needs to update which I understand for bug fixes but they don't always fix the constant bugs. It's also really annoying how with the shuffle feature it doesn't play all the songs on the playlists before reverting back to the first song played.",3
4da6aff8-69c7-4f4b-8b0b-45ff0f82781f,Love it,5
e86d0622-cd64-48cc-974f-315eefd20d66,Amazing App for streaming or listening to downloaded music. Lovely GUI too,5
44a79fe4-b37f-495a-b12a-f60b721ac848,It's soo good to hear 🥺😭✨,5
15d9571b-6612-4831-8227-a7573fdb93b8,This is a good app,4
58914195-0038-4836-8229-9edbf8891f81,my fav,5
09544da9-3012-428f-84bb-189da0239ec1,Love the spotify recommendation and it's playlist. Discovered lots of good songs from here .,5
33747775-f6b6-4e95-a435-029f658bcfb6,"It's like you get worse with the bugs the more you update, it's extremely heart breaking😒👎🏾 It's been a year now, the problem stopped and now it's back.",2
2e7c214f-9f38-45cf-a036-371d0a5d54ea,This is one of the best app,5
9274e5da-8637-4816-85c3-4d3e74b7622c,Solid music experience!,4
3844e69c-eef0-495b-89a3-bac782c9d637,Very nice,5
b17f6dd2-09af-4eec-bdc4-fad12ed87134,I can't imagine 😢 life without Spotify music makes me feel so good,5
2a8eceb9-ed4d-494b-93dd-1fe86f2fc9b5,It's a good app,5
7bd91908-202e-4ab9-8de3-926b05cee4e6,will change it back to 5 stars when they restored the goddamn scroll bar on liked song page.,1
c44ede34-e214-4bc8-8002-86e411ad2f77,The Go To Music app for literally Everyone,5
8b289a17-3fc8-4031-af2f-e6e008cc989d,"I dont get 30 min ad free music at all, its extremely annoying being interrupted every 2 songs. I get it, ads are ads and are expected but good god what do i do to listen to music peacefully? YouTube it is.",1
925d1a0d-b010-4200-9b57-67ab4c4b266f,I Love It! <3,5
6e3c1ad7-de92-46be-9971-697459ce7068,Super,5
d0a5f7fe-d86f-4a65-84de-858ccc17bcc1,Can find any song & any artist. Love this app,5
2912d958-ed32-49b4-8c97-b051d30a33e1,I can find my favourite songs ... Thank you!,5
3784e4d3-973e-487f-87fb-238d657fc65e,This app is the best music app I HV used so far,3
68b4ed39-4aff-4e40-acab-9ab2cf43407a,Very very nice.. I have plenty options to my music,5
4fa57412-0284-4739-ba00-bcc5c05fa3ee,"It was working wel until some of the play lists started to shuffel, and i can not find where to turn it off, and if i click on a song it dos not play that one if it is on shuffel. It is very frustrating and confusing. Other than that it is great just that two problems that i can not take. If somewhane can help i wil really appreciate that.",3
05fc589e-29b0-421e-bc72-f061f281f6d2,I love Spotify,5
fe97e9bc-f8d9-40d8-a97e-b46eb3ec62c4,I mean it's alright especially with premium plan,4
ac5f6731-e8ce-4997-9ca2-d9ec9020e04a,"1st of all, the app starts playing in my pocket sometimes, the controls on lock screen sometimes they appear sometimes they do not. 2nd, while in app, the controls sometimes dissapear, I have to close the app and start again. 3rd thing , and most important in mo , the so called ""DAILY MIX "" keeps giving me the same songs I liked , only shuffled. Basically is my ""liked playlist"" but shuffled. Why? It should be only new songs. At least half a playlist. I am disappointed in you spotify ! 😔",1
ea15880a-a135-4b89-afc5-fb8bd28bb9c6,I have premium but the music stops when I go to others apps or when I turn off my phone I already change the sittings and still doesn't work,1
cddd9f02-7831-4bbe-bd6c-6f3d57231965,So fabulous,5
9668d954-a3b2-4657-ac99-eb208006435d,The best,5
edce0f28-9d7b-4ce4-b863-0605b96e6739,Ultimate experience 😎😎😎,5
60a0c366-c323-4244-b247-b4febb6384b3,Just good,4
34d7e368-1ddf-44e9-84b6-cf9d8c134a0c,It's awesome 👌,5
618786db-6324-4020-98b5-632d032d2e3f,Scroll button in liked song is missing❗❗❗,1
0e06771b-e109-4523-90f3-d419cde34eba,The app is but too many ad that's it it great idea,4
d68e908c-7df2-4e51-be6c-ca451c649019,Optinal creative and sums.,3
a63111e5-f5b6-457c-86b3-0fd423ef2182,Amazing service,5
5170897d-6f1b-4301-b2f2-f8615ef0ebfb,Life changing,5
09e09154-0294-4c7e-851b-1bb1621f16c6,"Spotify tends to randomly skip a couple of times in every song. It doesn't matter if it's on my phone or synced to my car (Android Auto). My wife's account does the same. Friends of mine who have Spotify have the EXACT same issue. What is going on here? I'm paying for Premium, as well.",3
275b2307-5df0-4e48-96ce-90691bcdae75,Very bad app .I am unable to login,1
7f284ddd-33b7-44d1-a9fd-104174633e3f,Too many ads. 3 ads in a row is too much. Uninstalled it in the first hour.,1
f9359183-8814-4939-b254-8256c1c8c28d,In this app we can listen amazing song it is super duper.rating this app nice and very good.rating also help in motivation,5
a81a00f7-8791-4bbe-b565-a32512d29583,I love this music app!,5
c563dfee-df1d-48bc-906b-3293852be3d9,Awesome! Thank you ☺️,5
493e1602-e82a-471a-ab17-055674cdb132,Download this app if you are a barca fan😌,5
1daeeadd-eff8-4c72-97b3-d8099e94fc63,Good music app on the go!,5
c04034fc-b351-4b47-828c-28b642815be9,Nice,5
78a16d0c-2ffe-4017-aa4e-a1c829c74209,This is best app for me when i bor i use this app,5
3e0a01d7-c685-45d6-b25c-65a853be362f,Just amazing !,5
af7d75b9-25f3-463b-8b8c-d99e43ffd200,Song quality is bad and many times Ad play 😡😡🤬🤬,2
a4a8f89c-21f6-4307-9a27-9c250c690671,Worst app i downloaded it and when i tried to play song the song was not playing and then i uninstalled and again downloaded and again the same problem happens,1
458fbee3-0e41-4aee-8dfb-c8ce13b56c24,"2022, still great!🤘 (2019 -great!! great great!! :) )",5
6773b323-d8cb-4894-b474-df0f4ad14735,Best music app by far. Cant imagine my life with it.,5
dbcc82c7-1ed2-4751-8335-0df976196472,Best and most amazing op op op,5
e1c410dd-81cd-415e-8adf-77c6269d1925,Nice,5
3e451415-4b19-44f3-b010-548e39467242,Great 👍,5
db95f23d-4400-4e0f-b706-bda5f9319cdf,GopaaImarkaam,2
f5b98ab2-693e-4ee2-bce3-271c2c3aaf7d,Nice app.,5
81e30cfb-32cf-456a-8152-29f7e89a7f07,Ok Lang LaSalle,5
5498b300-6a5a-4d2d-82bb-93329a4e4d63,This app is awesome,5
b5dfe6f5-5fdf-4d40-a2c0-8b5405548f9d,Taki taki rumba,5
b4524c48-1408-478c-9baf-f49313303e37,"I really enjoy this app, but after a few updates the app stop working like when I click a song for me to hear it won't play, this issue needs to be fix cause I can't enjoy listening songs if this app isn't working right",1
bef439ec-5500-4d8a-8735-e91634912da3,Super,5
e701bd47-5d86-4346-8e22-2db3dadc36f9,Great app,5
56afd394-efe7-4531-aec4-d150cea86bc0,It's really good,4
6992d5fb-d965-487b-ba3a-501457e3295a,😆😆😃,4
24cf015d-c245-4a02-bd93-b5189ad087c8,"I love this app so much but the ads are so irritating plz decrease the quantity 1 ad of 30 sec, ok but 2 or 3 ads are so irritating because subscription is not possible for all ... okay 😊",5
842da241-cccc-4d91-8199-2693424cdde3,Gud experience.,5
131248d3-9a6c-4631-9c23-e7b19c4a6b85,No complaints.,5
0f6bea09-3bf0-41c5-8fa5-17b46a806099,So good!💕😭,5
afb6f888-80d8-4d75-922c-408d82418468,I'm being blessed with every song I have heard so far. I am sure I will be listening to it all day long. These are some awesome anointed singers and praisers. Hallelujah 😀🙏,5
c7935868-a2b8-44c0-b817-6fb720eda6dc,I like it,5
01a170a5-3e43-4326-967d-9a36390a48c1,Love this,5
b753660a-dcd4-4b8f-b390-34277c53378c,AllTheGoldenButteredJamz,5
dce63cee-8015-46da-a1d6-700f4a39beda,I say It is the best app to listen music !,5
23443df4-c3cc-4014-9bff-876e4a066e27,Everything has been working great until now all of a sudden it signs me out of my own account then when I try to log back in it says sorry something went wrong please try again and it won't let me do anything at all if nobody fixes it I'm uninstalling it and going to pandora I'm not putting up with bs.,1
35d1215a-5e99-4de5-9969-d4e6758438c8,Excellent,1
48916bda-0428-42d8-a718-8e4ceba930e3,Good,5
971763d9-7277-4a31-b2d6-876f9d00ff4d,Good better best,5
1b41572a-37b7-4f53-af89-fd05dfe534e7,סופר,5
0c7642ac-3c77-43f4-8583-621a8e084bcf,STOP PLAYING RANDOM SONGS PLEASE 😭,1
80ab0e8d-3c48-4be8-b525-4fa20c727f4a,I can't download song I need premium membership,1
86243a97-ea96-41ca-808b-d155308c5003,"Yeah it's great and all but the update really has a way in making people move on to auidomack, you should really take a thought in these comments even though they are low ratings. Honestly I would have gave this a 5 star but I search for 1 song, everything is in a playlist? And it's also on shuffle, when will I get to hear the 1 song huh? It's really annoying to be forced to listen to things I never wanted to hear in the first place. While you are loosing auidomack is gaining. Have a good day 🙏",3
9a485abc-adb6-4799-9836-c4d5a0103f88,Worst app just use youtube instead,1
4fde2716-60e8-4a25-b56f-149f7fe8f3fe,More,5
5b625493-3c2a-48ba-8e2d-501d5e023315,Nice app help me a lot too many ads but okkk,5
05d81920-c0fc-476f-8113-670151cf2ce6,"App is very good. No one can argue about it But I'm giving it 2 stars because the moment I bought premium membership, they removed the enhance feature from the app. I bought membership only because of that feature and now it's not there in app. Please fix this. I have also cleared cache and reinstalled the app.",2
e8cf6da1-5c6e-4577-ada4-d08dbbdb4d2d,ok,4
bf1e51d1-7619-4667-b8b0-358bb055e5bc,"This is indian loud song all only one spotify, its no match Every time indian song international all is here, i most love indian hindi flim song. Then when i spotify music app dowenlod All day i here spotify music This is bap app baba",5
130ef4fd-732b-483c-a4b8-70bcf1fe6f23,رائع,5
ef4fdb34-3a12-4f78-9ea3-2f87f54ac8b0,You can find any song you like. Its so easy to use and fantastic. Spotify is my whole life and soul. I love music so much and using Spotify won't be a problem,5
47b0d8cd-1587-4eb9-b769-0c511e3d3b8c,"Worst app.. I downloaded Spotify and worst thing happend to me, no playlist was opening it says try it is missing also no song is playing. I had clicked more than 20 times on that song still it doesn't play. I tried so many alternatives for that I reinstalled the app, I tried logging in with another account them too same problem.. please try to fix this, I really love to listen songs nowadays and I have used thus app before but because of storage I Uninstalled it. But now I really need this app",1
b4c82f28-92f3-4b72-aed3-557bdb431b79,You would have thought they could get the app working reliably at this point. Latest update seems to keep playing things but still very stuck showing a track that was played a while ago.,1
fdd65527-c537-46d7-a839-f25cd980f57c,😃,5
c81cb80f-216b-4ba6-bb7f-1d991349fb81,Supper,5
6eb4afbc-8d4f-442a-afdd-f5cb9d5c93b1,"this is not my first time to suggest to spotify to stop playing random musics that i didn't even chose to listen to. it's getting kinda frustrating, especially because i'm not able to go premium rn because i'm doing some savings. i really suggest that please don't play songs that i didn't even choose without premium.",3
51177224-33b3-4467-a3fa-7e5f381b0484,Classic songs quality is so good,3
2f0e3ca3-2a35-43a3-a58f-449d0180910d,Other than a messed up here and there Spotify is my first choice. When I asked to play music by James Brown sometimes Spotify slips up.,5
028275d3-2612-404e-b661-b2b4736d3996,Better experience to listening songs,5
e9343301-1e89-4c2a-aa77-67c41f2d302a,New revolution ...the best,5
d939a6ce-0d1d-4bcb-8d20-f6b43a341013,Spotify is the realist b!tch ur ever going to meet. Shawty makes me feel better about myself all the time,5
127424a0-ac73-4108-bd20-fc857df11fd1,Top level,5
2d95ee36-0905-4f28-bfe9-fac789ed3cce,Awsworth app,5
7f190521-f127-4e3a-a988-721e70aac4ec,Amazing but could do with more skips per hour,4
c8601d75-25eb-491a-af38-bbc819e8d23e,It's a platform where. We laugh cry and relax,4
50f7c710-ef00-4411-8047-6dde93b4d2ec,It's free and works !,4
449bd49d-e6ec-4baf-af7f-3f85c95749c2,Best,5
1107d6b3-26a8-41fb-8b74-3813fe2245b6,It nice but l just won't find the download icon,3
b350eee9-1194-4c3c-9b10-42eedbd0cbf4,"the new update makes it impossible to reshuffle songs in the library. and please return the scroll bar with letters, it's really hassling to scroll upto a certain song when you have >1000 songs",2
e2d0efdf-e123-4afe-ae4e-479b6074454a,Awesome!!!!!,5
7895a910-03d5-45c9-b192-e34ac6a776de,Good good,5
d2b04697-8e83-49e0-8965-7830691e33d4,Spotify is what I use for my music for Podcast.,5
da076e87-369d-4c6a-a1b2-a80bfa83962a,Wonderful,5
2e034c2c-762e-4214-8c3c-6307ce718667,"New App update GUI isn't good. All the daily mixes, favorite artists and other listening based recommendations are gone and now it's just bricks over bricks of albums that I dont really care about or just listened to. Why? The change on the Web version is not that bad but not good. It looks like the UI changed a bit and now it feels less fun to stare at and unengageable.",3
35c358e2-16aa-47df-8154-baa5b031026e,Too much ads...,2
80c8a1c0-4cd2-483d-88c0-23c1a8d4d07d,Love It ‼️,5
8e724102-1b74-4700-bb7d-8e78f873b41f,"Fav features are the queuing, and radio based on the song 🎵 👌 ♥️ OH! And the enhance feature",5
12918c4d-0687-4449-9ccc-a2a5a505c27b,Not at all good,1
e67c65a1-a88b-40b8-a88b-7151c8f357ff,I don't think so that this is offline app ........but its a nice appp,3
d6f554cf-126c-4770-9fa2-9d99f1bcdb89,Gg,5
672f94ba-4752-4fd5-ac1b-93c7240bbf94,"Even though I have downloaded music and podcasts I cannot access them without activating the Internet. If I go to my library and filter for Downloaded I see my pods I follow, then I open one of these pods and get a never ending loading screen. Only by activating the Internet can I see my downloaded content. I consider this a bug. If I'm out and about with no Internet connection I cannot play my podcasts.",3
bd31dfa0-e606-44c9-8197-8a2adff2ad8f,Nice app,5
a042f355-a2ce-479f-8617-03756e278a81,Gg,5
ab81da80-7e78-4d45-8707-276d49331e4c,This app is lit..like literally. I really don't mind the adds at all. Great job people.,5
64917186-d548-49ae-89c2-f4bf4fc77d68,Very nice 👍,5
d193e104-d3ed-4088-9d2b-ae62e10f25f8,Very good aap for travelers,5
1e5dbdcc-0c8e-4770-9d94-2b0210205d22,Don't install the app until you are sure that you want to purchase subscription. You will only listen adds without subscription. I am totally annoyed by it.,1
1f484034-1b2f-4c9b-ab1e-0ceea6871fe3,uft,4
d0e7a34b-b442-4b2e-a21d-d3b0e4d8d72a,Large collection of songs,5
49ec4618-b847-4efb-a04d-808b3fcfc579,New update sucks😤😤😤,1
839d8368-304f-4973-b7bc-7aa5394d4b7e,"Very easy and convenient to listen music. And, recommend music list.",5
33ed05e6-37a5-4b7c-baca-37903cb3e14e,So far super good,5
012370f5-02a1-44a1-b08a-c714feaee928,Very satisfied,5
c27ce9b6-a2b2-427e-9842-e6f36480494b,Nên bổ sung tính năng thanh toán bằng tiền sim điện thoại Should make it able to pay with SIM money,4
7fa747be-aea4-4db4-845d-1ade097dc8ee,"Well it gets me going, great music selection",4
1dfced5e-3e8c-4803-a6b4-c8397aac2321,"Needs work. Shouldn't take minutes to load a list of songs I have downloaded, and it shouldn't take forever to get a podcast to play when I'm at work with full signal.",3
d3e5cfcf-0902-45f6-bb23-fc3cd164a0f4,Good songs,5
17dccd9c-21e9-4046-a298-3f13d607683b,So good app,5
42fd2cbe-dc7c-4cb0-85ee-9b51740e9516,Great App - Keeps Getting Better!,5
9c48e4d5-ca28-4165-bf84-21867fc80e8e,The music quality is amazing 👍,5
6e893455-1bdb-4402-8650-42a213d7d18e,Am enjoying the app,5
2ebd3b30-40b3-4499-8efe-00671379c83a,It's really useful. I really appreciate for your app. Keep improving 🥰,5
a58e5118-f431-4300-bbbc-da5812c3cf21,Amal💞,5
494e38c7-c822-4e44-ba6d-535de6aff597,Very enjoyable,5
11edeb0b-0909-42ac-8397-241922a06048,Excellent platform for music 🎵,5
0a64303d-5c14-4531-a569-4dc5d937c13c,It has intense and gazzy music tomakd your day!,5
afa88b27-636e-4dc5-be2f-716636395ff0,This good,5
91ac44d3-e857-4bd7-906e-a6b773ad0005,Its pretty good tho but it kind suck when i try to buy premium mode the loading is to long and sometime i cant even chouse my plan..but so far is good i hope you fix the buying part,4
c468560e-48d0-49c6-a580-13a678650e29,The app has become so slow. It takes 1min to startup and load anything.,2
480c15c0-9219-43b4-bf02-f12f264930cb,So goodddddd,5
5af9c355-2259-4473-80e4-62011993219d,Every song is glitching/stuttering.,1
0d64b919-169b-47e2-98dc-494c4b187fc4,It's alright just a bit slow but good,4
c9dc3b51-6b7d-4bb3-88ab-e74fc947727a,Bomm The Moon.........m............. .............................................................,5
c3b5e7b4-a293-4249-acf6-4a65be4e5baa,Good but you have to give us some free subscription,5
81e9fd91-0a20-4065-9ecf-489295a5ee8d,It is all about the maker,5
55d43f5e-8cbf-411b-a785-9c31dd95f9a7,Super app 😀😀😀😀😀😀😀😀😀😀,5
96526b35-7283-4019-a53c-f6a9f1769635,Awesome,4
9cb569c8-cb98-4c79-89ed-a6d98bb10042,"Good music and interesting stuff, never a dull moment. All the very best to Spotify for making each day better than the last.",5
de34b0b8-2f64-46ef-8383-d795d35d03ea,Nice,5
57a45371-2566-4d15-a0ba-75c5a768ef06,Love the app and always exeeseeds my expectations,5
203dbe66-2480-4761-8f6e-8291bd3bf078,I have been liking this app than any other but it's new shuffle feature has been bothersome. You can't plays any song (for that you have to listen to the whole playlist) and you can't skip more than six songs in an hour.,4
5edcaeab-f1cd-496d-8162-42f3050b5729,Exceptional! My Favorite App!,5
a0dce0c7-0ba9-42a1-a5a2-6b99159cadf9,😶,5
07a700e8-efcc-456a-9804-62399b66111a,Awesome 👍🆒,5
68feff24-f580-4156-b589-2f5208ad5f2d,Literally have used spotify every minute of this year so far.,5
df08dd20-eac6-4ae0-acda-d013e38d417f,Yeh ek ghtiyan app hai,1
373ada7d-e870-487c-b49e-a88c14eb3086,Good app use full,4
a1046803-ff5b-454b-995d-a9b830e41251,👍,3
c5923fa7-f41e-4ed5-8724-3f96ba3c3f8d,Super 💕,5
f0b43f2b-28ec-4e52-b3b4-24f1cd9fc892,Very good,5
0dfd7d32-9c10-4cd4-b7e1-8f74a2697ab3,You can never go wrong with spotify music all the songs I wanted are in this app,5
016ea3a2-820f-46ec-8472-54513dfaf453,This app is really good as it fresh our mind,5
aad85c28-d759-429d-846a-2e874ac54eea,Amazing,5
e30ddd99-9ab1-44bc-88bc-b17ce90b69c8,Great 👍,5
82fd833f-8e18-403b-ac8e-2654065499f6,Songs and playlists are absolutely pleasing but...the non premium version is full of ads I'm just fed up with its ads and i think the no. Of ads are increasing day by day...i like to skip the songs one after another so its really irritating sometimes for me😑....dear spotify please make sure that you need to think about the non premium users too,2
e297b98b-a484-4798-9373-d18948ca58f9,It is supper good than gana The best music app,5
fd63d81e-03ba-4816-a730-619f5467b7e7,Ki I ghhh huh 2WGQggWww xXx xXx xXx wcs,5
9410e304-8699-476f-9c1e-05d999aa1d77,Really great App much easier to get your music 🎶 now,5
