reviewId,content,score
ae167a02-27f8-4bf9-a948-6ca6286cd361,"Update after update without telling what's new or changed. I have realized that you have little by little took away many features that you once granted for free... AND ANOTHER UPDATE!... and another one... Another update. I'M MIGRATING AWAY VERY SOON! And another ""information not provided"" update.",1
114b1ca0-b09e-439f-8cf4-47e4945fa477,"Dropbox uploaded my PC desktop to dropbox without my permission, which used up all my storage space, in a a blatant attempt to scam me to buy more storage space. This was a huge pain to resolve and I ended up losing a few files. Despicable behaviour!",1
5d2f8ed0-0a70-4d4f-a1d0-e86245c6149c,Nice,5
b6b2886b-f6d1-4755-b666-7a52a279945b,It's very useful,4
7f0bd6fb-391a-4f6e-b050-736637a3b09b,Would like to use my Dropbox account to verify my Gmail account. How do I get this to work for verification?,4
f9ddc1ec-84b0-47a6-a60a-31e5819fbe99,واہ,5
92035868-3488-419a-8dc1-caaef4dc7a49,pretty useful and easy to manage. cloud space is good enough very satisfied,5
02c28942-4e2f-4cf6-9d93-5bed9dc36ff1,Can't afford the upgrade. Sick of reminder emails.,1
48dd46d9-2507-40e3-ab41-2981fa6db9d5,great app!!!!!,5
55b10182-c389-44cd-8228-aa4f22dc1a1c,Too high of data for my device,1
3fd52f7e-4553-40de-83a3-d4969918442b,Very nice app easy to use,5
40a0889a-b6c0-4491-b3b6-4dd9fbd33713,"Very convenient and easy to use. To me, this is the best cloud storage available today. It beats all the rest in the market.",5
95b22ac6-3c01-4d76-a83b-6f42a517e0ee,I'm very interested,5
bc764c8a-bb66-4dd1-afd4-4a3a50c20054,great,5
f941f30d-0592-4b8c-93ab-017e55c2127d,I dont need this,1
9aeeb995-ac99-4930-9732-92a6417d94e8,"I received an email saying that I hadn't used Dropbox for a while and should look into it. When I clicked on the link provided, I was given the choice to download the Android app. I did so, and was not allowed to do anything except to upgrade to the pro version via a 2 week trial. I looked at the conditions, noticed that I could cancel immediately if necessary, so in order to get into my supposed files, I subscribed. I had 0.0 out of 2.0 terabytes used. Cancelled.",1
8b7d149c-7d84-435e-a2b3-953d3f59f60b,I've stopped using Dropbix as downloading a copy of all contacts is not optional.,2
fc59cb9c-1a6a-419a-a57d-51823d63e5ea,My light,4
555d7d1e-f98a-485f-afb8-4edb34f15afb,Perfect does everything I need it to do.,5
5fef8739-d3b4-46f4-82ac-2fd70e565791,Consumes too much internet data.,1
89682151-7495-4dc4-bffd-fa1ac0d72759,Just perfect with an intuitive UI.,5
f95b96fc-838a-4994-8a3d-ff38390d4776,Every time I try to load a file a game pops up and I can't access my files,1
0bbc369a-9dde-4322-a33a-b0971bf7d7a6,Exceptionally good,5
227c572a-294d-4635-8e59-cc6cf6c2ddc0,Nice app but whyr you asking for Update money It should be free Ok After it your choice Ks,5
86b09f38-1d76-484c-9d40-a7e5d3263dfe,App crashes on opening,5
85e2b344-cc0c-4f1a-8adf-e66101cf55b8,Super,2
e01e54f6-63a6-4b40-bc5e-4f353af3e8f4,Good,5
501fb27d-f35c-4b44-be28-c62e2f205a9f,Excellent Box,5
99245f99-af0c-43c6-aa09-61ddfef8c231,Good,5
19e210fa-968c-4a33-bd50-484a6db1bd5d,Use often!,5
559029ac-c344-4fc9-a6df-f99936b8ae62,"very helpful, use it all the time.",5
7d89330c-aa39-4570-9e71-f089bf528ab9,Just reading reviews is bad enough,1
1663f9e3-b8ee-4103-9e70-c676c5dedcb4,#SaveSheikhJarrah,1
4c34d678-0947-443f-ba81-adc15647fcf5,I'm sorry but everyone needs to know you do not deserve even that star you deserve a -5 just because i didn't check my emails who does anyway we use other methods to communicate not just a sneaky way by email you could have made more efforts than just emails and 90 days i trusted you with pictures of people that have past and have been dear to me but you guys were unprofessional deleting everything i do not recommend this to anyone at all please i urge you not to download this up they don't care,1
ed2d8942-54fe-423b-ae65-3b31709765d4,"Another app that sells its features with a ""pro edition""",1
88b57a8a-0753-4952-8a1d-027e89d5c9c1,"Why would Dropbox need to be loading up 90 MB of RAM of Playstore ""Advertising Service"" into my smartphone, when I'm on a paid plan? Isn't it typical on most apps to have no ads, to get paying clients?",4
b95f4eac-8415-4e9f-8a0a-6edf3e7ef2dc,Nice thx,3
4d833562-eee8-467f-b211-d5ad1491844c,uploading is slown,4
b353ac74-50e9-45de-b9b1-d2a4c1d3e964,Awsome,5
db48a674-a62b-4be6-8c8f-19be235aff8e,The BEST,5
f4bb90a2-002c-44df-9e65-8661b7f5ae24,Love this app. I've had it for years,2
7a94e537-995b-418b-8516-39224fb4c71c,This cloud was really good the only problem i had is all of my photos save from my old note 3 phone was gone. Iam not using samsung anymore but i really hope i could acces my file and photos back from my same account.,4
a7e8fd6c-072c-4521-ac3a-da3651c3cd8b,The layout Ui isn't very nice and neat. Microsoft one drives layout is much nicer and neat. Good program and fair price. Good work though.,3
b43c3d50-4247-401a-a240-44e46bceaf1e,But,5
ea3a887e-bd8a-4edf-989c-2ac13d4b231d,Great app for collecting your files,5
2069b375-5d04-465b-a19b-b794a41ec44a,Great,5
58c928f7-de6a-4473-bcbf-c568acbd01ad,I am happy with this app Thanks,5
15568191-4fb9-46b9-b974-629bc49662e8,it'll have you stuck off the realness!,5
2e87685e-04e0-4d70-ae4a-2a2bc36d8839,Excellent,5
abc660b7-c2d2-4447-b90d-9e572d8e753d,সুন্দর,5
b65e4378-16f3-4159-b78a-84b92bc3109c,Fine,5
5e7b7f84-fc12-4570-9bed-2c75f5f2eb02,Useful app,5
4cd98f75-ed61-45b1-9bfb-c217e2e1dd3f,Nice i set calendars and set for 5 sec before it works,5
dd9e9f87-04ee-40d3-9ca0-4e18c51affa8,"Difficult app. to navigate, did not like....",1
9d5b501d-ce8b-40eb-829c-44e973d34d18,Like this app,5
02fe8fd4-4612-4c40-a98c-0a1e3430e1f7,They are scanning your content and analyzing it and if it's not according to their radical biased political opinion they will delete it. Orwell 2021. This app needs to be banned.,1
cddff71a-d49a-4d1c-a8e6-e9a295d1944c,Thank you.,5
38b5aa2c-fa38-49c0-833c-1d0de6830ffe,Perfect,5
645275fa-92f8-48bd-b615-54eb2d6018cb,"Forgot my password to log back into my dropbox , went to having trouble forgot password requested a reset link be sent to my email but it hasnt sent me thru a reset paaword link for my dropbox i have the correct email address as well unsure why this llink to reset hasn't been sent thru never had these problems before with resetting my password .",2
55d17d2f-133c-414c-88ef-36f3c0e537ca,Great unit,5
fa720be6-f6cb-46f8-acb8-c4b41f2e64a6,Ok,5
f0e03e6f-eaa2-4a24-81d7-06c4ef58f53b,😊,5
d2500f2b-8f2a-406c-b0ac-442abb49fa9a,"Dropbox lives off their past fame. They haven't been doing anything good for a while, and it only gets worse. The cumbersome interface and limited functionality are still the same as years ago. The features that nobody needs (like Paper) are being pushed in your face. Just compare with Google One -- clean, efficient, and very affordable. Today I cancelled my ridiculously expensive 2TB plan I had for many many years (but didn't really use) - no refund for the remaining 10 months. Never again!",1
96c670b5-e41a-4fbd-9870-5decaec8777f,The worst They deleted my acount like .....f u bye,1
2738a894-e7e7-4581-980f-f18923a9b8eb,Okay,3
667418b7-02db-4801-8ea0-fd47ba1a4a25,I think Dropbox is a good software to use for those who want to simplify life.,5
499fb134-b4e2-48cb-a1bf-a3650aeac9ca,Best backup cloud there is,5
d373b6c2-0dcc-44ad-829d-86985e904979,Can only connect 3 devices,3
ae137800-0ed1-4213-b3a7-b735112a3373,Love it,5
b828c5ff-c65c-4f7d-8021-47fccd831a64,excellent,5
8f929bdb-a394-4d48-8d78-43fbe7e81a78,great stuff for Dropbox !-P,5
6607cfe5-d0ad-4201-ba86-0b9a8ceb3fca,nice ☺️👍,4
0bb0b2ea-adc8-4bb5-a7ae-151425dfe17c,Useful App,3
8aa92c2f-3fa7-4257-bc0c-22ac0ac78917,nice app for cloud storage,5
d119c0f6-3a71-489f-b095-27475d851ef2,I love to use it,5
7d9b63d1-330d-4e31-bc6d-d6013e4682c0,So far so good,5
09ec69a5-d07b-482a-9f7f-702e73558e94,"I've used dropbox for years. It is one of if not the only cloud storage solution that works on Windows, Linux, Mac, Android, pretty much every operating system I can think of.",5
1371bd9b-adf3-4f1d-a46e-06fddef0a3e3,This has been one of my top apps for at least 5 years.,5
333b97ee-5861-4993-80cf-7916a858c4ba,The camara upload doesn't really works. Have to be done manually.,1
0c27f7df-53dd-49ec-9d51-79f37d6cbce2,"works well, its easy to use and only bugs out a few times.",4
87bebf9f-fc8b-4068-a7d1-9c81e4610276,It should have an option to listen audios while using other apps,3
e681cc3f-9bb0-4e28-a90b-d2703f83c442,I've had DropBox for a long time and it's perfect for my needs.,5
58d95c61-961a-4839-a72d-5260e9f359b4,"With this application, you can not upload more than 10 files at the same time",3
581c9556-2a1c-4256-804b-322e67229d4c,Drop it like it's not.,5
d058470c-893c-438e-845a-86d6fc755e27,Sir isme deleted files recovery and all select recover ka option add kiya jave,1
7fc3db29-95b3-4af7-b0ea-0221d1315c26,"I'd definitely go pro version if it wasn't so pricey. This is a great app for free though, I must say.",4
df33452f-46cf-4dd6-89c3-9d2f17de3186,Wish there was an easy way to get more free space,4
29445d27-ca1e-4a90-a6ac-8e882eefd3d0,"I changed phones and phone services recently. Dropbox doesn't work as it did in my old phone, with the emphasis on ""doesn't work"". Where are my files? They were always accessible on my old phone. I haven't a clue how to access them. I can use the browser to access them, I guess, but then why bother to have the app? Really annoying.☹️",1
a061dd28-3919-42a7-b243-8186a98370a9,Great expir*e*ance!,5
e447ca5a-af0f-415c-acdb-ae69f627b238,Blah blah,5
b9391765-f7a7-428e-a7a7-95a5dea8d5a1,Was a good up untill they decided to end my subscription that was $10.90 a month If i want to renew the want $30 a month. They didnt even give me an warning the my subscription was coming to an end,1
fa9efd45-bf67-4723-95f9-8e74afd5c49a,Give some More Storage.,5
7918a46e-0c71-4ebb-8ae3-e7049211de1e,"Very useful for data storage for my business, and other essential information. Dropbox is great for the organization of personal information. free storage, use with multiple devices.",5
1703db38-8e17-436f-928d-f7180582c8c5,man it took me all day but i think I got it 😂 hopefully,5
585f08cd-fdf0-4477-9500-5b4bd6720b6b,Just show me the file,1
2e58c562-7eae-4f2e-bcb1-698a8ab5d234,"Best in class but still not as good as it easily could have been. Takes a *lot* of cpu if you have many files (killing the dropbox process is a must sometimes). Also uses a lot of memory. Many new features has been added, but for every new release we get further from the core: a really good sync tool.",3
ab9d4e2b-7921-4acb-9c24-34faf24e2aea,Good,5
65adc2c2-2be5-4c52-81d9-831add2d253e,Love ease of use,5
ae57f2f7-ca9e-421c-aad2-874196bc62c6,Every update works better and better. Love this app and love Dropbox.,5
28b85531-752f-4dcf-aaa5-d4566a3f6bde,This is a great app is easy to understand and use and I use very much thank you,5
07ea09f4-9055-44a8-8d47-0a0748af6442,Trying to downgrade won't let me,2
116bdd3c-1eed-410d-ac44-f93bcbde0ce3,"As a long time and happy user I wouldn't mind having a little more storage and would be willing to pay, but I don't need 2 TB and the pricing is, imho, steep. Also, how is it that a subscription is $9.99 in the US and £9.99 in the UK. At the time of writing $9.99 is approx £7.20....",3
9ce5035d-c65b-475c-a770-671e19af0b9a,Great to share photos with others!,5
8d42fbe6-0fca-44e5-bab1-945748e1f6bb,"Does not allow to view files without making them ""available offline"". Does not let you make a 19 bytes file ""available offline"" if your device has less than 500MB on internal storage (WAT?). UI when sharing files is counter-intuitive.",1
375cd18d-7364-428c-84f1-5338e29be491,The best app for me to save my files . Thank you so much I m very Happy with this,5
e91aa7b8-522f-40e7-b7e0-87ca3363a5be,"Not really all that helpful. Tried listening to a .Wav clip from my phone, no audio. Took forever to install. Tried remaking the same clip multiple times, to yet again, nothing. Don't waste your time. Can't recommend at all for mobile editing.",1
408bf03f-6ad4-4318-b00f-ca7eca2a1fca,Waiting to use this app,5
f6cd4da6-f4bb-4cb3-9efe-9c5c91da99a0,"This app takes up almost a gig of storage, for 2 gigs of cloud storage. Ain't worth having on my device.",1
0d7880f9-4cd4-4bcc-8ac4-567819472080,awesome!,5
8c81de81-3dbc-4e14-8193-7865a9d4b6ed,Amazing,5
0ab4c9b2-b74d-4cf5-bf51-ec7d1637ed4c,"It's handy but the search function no longer works. Galaxy S20+, app and device are up to date. I can't search documents for specific things anymore. Annoying. Please fix. UPDATED 5/5/21. Did all that BUT today you pushed thru an update and ta dahhh...it works again! Thanks",4
b47fa560-68c9-4776-ab54-d78b229d9669,Now I can't upload to DB from my SD card folders - only from gallery in phone itself. Why make your app worse? SO annoying.,1
b6bd450c-8972-4445-a5ef-414bcbf8912e,Not attractive,3
b06b2e18-3d0a-4361-938f-b4bff89cdace,please wait let me install,5
8ac7e3f2-bba8-449e-9365-4c44d7e98851,help,5
0ea12e1f-91c3-42d3-a9cc-3a51b60ee8ed,Good progress report,4
b1c26648-2f00-4d40-9522-b044c58d891a,Not working,1
9ea6196e-5bd9-43e8-9376-df6b63a15563,UPDATE: Love having a dark mode and options. Great app! Keep up the awesome work. Would love to see a dark mode so it would match the rest of the apps I use. Plus it saves my battery life. Overall good app,5
ba237d00-6027-48bc-8a9a-87f14280b44f,"I cant access my documents, you are trying to force me to upgrade while i just need to access my docs",1
42935c9a-5892-4aaf-ab68-9bee43dd975b,Hard to find the icon in the app to cancel subscription. You will have to go into their help support then you will have to read all that... still haven't been able to cancel my subscription.,1
4c3d4317-d684-4b4a-823c-d8c56770cc2a,Nice,4
bde66433-9c16-4bc3-a6fb-47d4b17e2c7f,Good but it should also have download option for photos and other files which we had stored in it,4
d669a219-64ac-406a-a589-a49a0d63e3c1,This is nice,5
59e4fee9-8385-4bec-83d6-e9fd4a1ea87c,Enter security code likh rha h kya kre,1
ece24d31-e606-413c-9bf8-ff0971e2682b,This app trusted and save your past n present memory 😍😍,5
74fb0033-71ac-4fc5-82a8-3026460d100e,Great cloud storage app,5
9508fd03-1cb6-42ed-a6b2-f8fe333c460d,"I wanted to like it but it's just no where near as good as Google and I hate Google apps usually. This app just isn't a good alternative it's difficult to use, password saving is trash just everything about it I hate. Sadly back to Google for cloud storage.",1
09d0e13c-ff9c-4c26-8e6d-5fcfe23b16ca,Nice,5
78c514c9-9273-4f5f-a78c-8616e4d19dc8,"Reasonable, but unfriendly. Stops camera uploads everytime the app gets an update... such a pain. The sharing scares away friends. Considering moving my 4TB to another cloud storage provider",1
20740be8-df1d-4a9d-a8cc-1bfbbb4e94ca,I like Nice,1
5a3ca58f-833c-44dd-91bd-4a87fc44b92a,Should add face scanner,2
6fe4e065-c22e-46ed-8691-657a20c53e90,I could not download the app on my samsung S9+. The app itself is not free if you are using samsung.,1
21ae9c54-22cd-4570-b737-8ca947ae0484,"Haven't been able to upload anything in the past year... it always says ""uploading."" Im paying a monthly fee of $11 for extra storage... I would like to cancel... but not sure if I'll loose what's already been uploaded over the previous years. I'm so annoyed.",1
0d3f7c87-23b6-4d84-9183-7341be61c9f0,Good,5
ab478373-2ec6-4fa5-bb8f-6c809e15f00d,Mine needs a serious facelift!🙄,4
c2bc3721-ef7a-4077-a07d-aff82e7258f2,very good app,3
4f05dff8-cd31-43db-9657-d9f55f3f3d13,A great app until you want to leave!! I am paying £9.99 for the extra space. I have tried to cancel but nothing works. Beware!! If anyone can help me please just get this junk off my phone. Thanks.,1
104af2c1-c04d-4560-965b-b00b713a315b,Soo baaad,1
16c86ef7-5ce4-41c1-8deb-e14d149b6eea,easy to use,5
0c88192d-e3ba-4f8c-bbd8-c7f31ceec28d,gd,5
e38e4847-eb21-4b62-9513-124e3a23bb93,Screwed want to Uninstaller finding that difficult,1
66e11c3b-9695-48e3-9135-56c47728ee5b,Febulious Very trustful Most useful An amazing helpout when forget some important information Thanks Dropbox Thank you dropping in box,5
d3a1a9e9-3ac6-4e3d-b443-a1898da4adaf,like this upp,5
aa555fe9-bddf-4602-8d6c-b34092b5f651,"I only signed up because I received an email that had an Docusign attachment, that required downloading it. I will not use it and want to cancel immediately. I also have had problems signing in. I was able to only download one of four Docusign attachments. I want to cancel immediately. Robert",2
0a502d61-e31a-480b-a1b1-c6d6b6c2c8ed,"Was a great app, now useless, missing my deadlines for ebay listings because photos will not upload.",3
22a5f467-20a4-420e-b163-0bae8d161f48,"Used to be great, but the search function stopped working within documents as of the last update. That's a feature I use all the time and the app is really frustrating without it.",1
8c62cf1c-3412-4c3a-8f58-8a58ebdc83e8,What's the point if I don't have an option to print from my phone?,1
20bac689-a934-4c6e-8e83-1d05aa754d1f,exelent,5
3b219c95-5df4-468e-af7f-d89321a86482,good,5
43e8e8f0-76b1-4e0a-8758-6d98534abe0b,Perfect,5
c6bc15ba-8897-41be-8eda-2cc6c3bb943b,Great,4
8000c7e6-4635-499e-a716-d19b567bff9f,Very bad app,1
18646dc2-a4b1-40bc-8768-21f4e37077a9,Best app for kepping personal images or documents Loved it❤,4
b24bba65-ebd1-4579-9e92-faa255294feb,Good,2
b588346c-bc68-4535-96d2-dcb46b22256c,Slow uploading 😓😓,1
09513ab7-de9a-42f3-b8e2-1faea977c456,Awesome!,5
27e17b56-6353-472b-beca-b526698d7e75,I can't even sign back into my own account. This app needs to be fixed.,1
8841812e-2bb2-4d89-a5e6-7c5038365c6f,Dropbox is awesome or was....now is ok...not sure when but last few months camera upload to pc is slow to non existent. Sometimes if i want to access my new photos I have to send to dbox manually....is a very frustrating.....they used to be available almost immediately.,3
70452571-039c-4d07-a8a2-f331176384a1,It looks good,5
e7a11cfe-d646-46f1-8902-81d616a061af,Ripoff! Should be Free. Tricked into downloading to find out you gotta pay to use it.,1
0ceb07dd-536d-4243-be52-211caa17f49e,A++,5
0322368c-a68d-4807-b52f-ff6f36cea1c9,Fantastic app,5
e603fab2-a42d-4336-a036-f459ab0f3661,Great app,5
9fb22282-09b4-444d-951f-eafb5fb6f577,"It was good a while back, but the recent addition of account locking for device sharing limits (while still beneath the preexisting 2gig limit) is terrible- Not to mention anything about pdf files and the like simply breaking.",1
88ddb3c9-a1d8-4d26-98cc-5c4a3472aa4e,They want to charge me for this!,1
de729779-0ca0-4869-abc0-0ea07809255d,I love this app,5
da6721ea-ea6d-4a91-9d22-d2dd4a70bf5d,"Outstanding apps for scan, and backup data from anywhere any device",5
8e76d21e-72e5-4627-9942-f08c2ef49489,Nice,5
5049c5a9-27f4-44c1-a6d8-6ce3622bb95f,Very useful when I need to use electronic documents.,5
ce388790-11c3-45c4-a0dd-cb52b66be446,"Couldn't download any files,got me to upgrade sent me confirmation then acted like I didn't get so I am canceling,iphoto the pages so I better not get charged",1
771ac257-2c72-49f5-b41c-9934908694a4,This ap is very use full,5
a165e2bb-fb8a-43dd-8747-a69158857bc2,The latest update is a big step backwards. Very hard to edit a document from my phone and they have removed the print function from my phone. Big disappointment.,1
675f255e-f016-4f05-9cb3-6ea46750c06d,Excellent app I never miss it,5
9057603b-650f-4a49-bef9-760c98aba074,Easy and reliable,5
372f340c-29a8-4550-ae8e-5f91c5e0daa1,Easy to sign up but super hard to unsubscribe. I followed the instructions to cancel but I'm still getting charged. Do not sign up if you don't intend to carry on with ghe payments.,1
afa6716e-9783-493b-a1e1-83dd46b67b98,Factory reset phone have nothing in data saved in dropbox and won't let me add back on phone. Unlinked everything.,1
5f8fff0e-9c09-4cb3-a4c8-67f404a820be,"6, ,",2
701056f9-c94c-4fe1-87a1-756e869482f4,awesome App's,5
0934cc78-5be3-4307-8bd3-e65b42b3657f,It's Nice,5
3f18308a-ca99-4c0d-9c95-c48aaa620af3,"Used this for years! But now I can't open my files, pictures or anything else. It's telling me I have too many devices located to the account. I need to pay to have more space or delete a device!",1
d42eab0e-5a38-4ec3-9a91-83a6ec7022f1,"I'm using it now. Very interesting app. We can't be afraid anymore to delete photos or files in our systems, because I know we have a reliable backup.",5
82b4e48b-6477-426f-98e7-986a9d62e5dc,Nice,4
afa9d7e7-bef5-4765-966b-e9002f768b18,I lost My Gmail.. How I can Back My File?,5
937af767-526f-4a6c-8f6b-07ed3114c58d,Good,5
56dbaba1-6d6f-4396-8382-2117e2ffd47a,Sluggish syncing between devices.,5
722d2b1a-854a-4380-a426-48a9110bb5cf,Don't get it,1
7fbd8d22-8137-4130-8d1c-a84e87b8833c,Bad app,1
3d38c54c-8d5c-418e-88c0-9581e5c95436,2gb storage is too less. I like option Dropbox had like file requests,3
de6ecbc1-9f7c-4e56-896e-e79f6cf9ff7f,Does automatically upload photos,1
95127870-8c09-4e7a-9971-3bce4fb5f9c1,"Difficult to use,",2
18e295a9-747c-4a4b-926c-229666588fa2,Ok,4
3b63ebaf-2838-4cb7-bc1d-a5ad47ec5dc3,"The basic Dropbox is showing that no file is added yet it created the folder I made. After choosing ADD, I see nothing in the folder. The app appears to be holding the information in order to get me to upgrade to all the features. It must be a space limitation.",1
a2065b4c-6531-4141-a737-564326cd3246,Not bad 😕,5
f0b592f9-e977-4830-9ed8-3be3721968c4,Big push to buy more storage. Somehow the experience is not as good as it once was. Removing my files and closing it soon.,1
51ef38e1-0c12-4ede-abb3-3091e4384343,You can do it,5
82e0eab2-7c5b-4603-86e1-d9cf810af7b8,"Deleted this app after it crashes every single time I open it, not a single document was able to appear on screen. This is thw same thing that killed Adobe",1
a7fa23d2-9068-4a42-a934-6d48c9dced3a,You allowed someone to CHANGE My Email address they stole my account! WtFFFFFFFFF 😡😡😡😡😡😡,1
3fa81c88-0dac-4434-94fc-1d8328d667de,how to add security password to Dropbox folder so that others can't open it as now lot of share pc,4
d5e0e84c-f5b3-4b0d-9f9b-79c095584406,"i forgot my password and waiting for dropbox to send the link to reset password on my old yahoo email account but still no email receive i checked my spam folder inbox folder etc i find it difficult to contact dropbox since there is no email to send my concerns , only chatbots in support which it didnt solve my problems and its its kinda dissapointing that no ones gonna assist you to reset your password or even send u a link because u cant contact them",1
d484feb0-20cf-47d7-8a26-798ac465a780,Only was trying it out. Never wanted to be paying for this,2
07adc8e7-a02b-4511-b777-ab3d137df950,Horrible. Won't let me cancel. I get charged twice a month for a service I never use. There is no human to help and I can't cancel it.,1
3a182f12-cd13-4b81-8a38-2ded8ab8917e,App refuses to upload pictures unless I'm in the app viewing it upload. I have to babysit the phone and keep the screen on otherwise it locks up. Happens on my past 3 phones. Tried multiple wifi signals. Dropbox is quickly becoming the weakest link in my process.,3
ed531cf8-8e11-4fe1-94d4-8904335da364,Good,5
67d2878e-5c8f-46d2-a59b-6bb5339606fd,Great app.,5
ae596907-cf8d-4b1e-aea8-12dd543cbb12,Good,5
2bfca526-5c03-43be-8c99-82caef84c14f,"Got disabled from my own account, I tried reaching them by email but no replies. Lost all my files for 10 years now. [New update] so dropbox reached out to me here and told me to contact them on Facebook, so I did what they said, I contacted them on Facebook and now they are ignoring me on both email and facebook, what a joke.",1
0ec488dc-b240-47ab-b74d-a5bdba07cb22,I find the support for drop box not very helpful the search function has not worked after the latest version update. Because of this I have moved my files to OneDrive at least the search function works.,1
ff115eab-daae-4091-b2b5-bbad686e6453,"Missing so many pictures and videos, doesn't upload my photos etc automatically any more, even though I have it turned on, and I'm paying for the service. Images and videos are not opening either.",1
b6232ce6-0a7c-43eb-aae1-0dd6dd716929,Need to keep chart from whatsap to my emails for future use,5
cf802690-6161-4de1-919a-becd470dd363,Good app always use it and useful,4
096e5dea-77b5-46e2-8ad4-7edbe6905c45,good apps,5
4d8a16c1-4218-4fb4-8800-15eec493b46b,Good,4
1204fe6a-0a7a-40a1-ae77-0479caf920af,Trash it keeps signing me out and i never change password and somehow its inncorect,1
cf942517-ebb4-4c8b-9808-2e4a4f549ba1,1000% good,5
8d6cc578-d48b-4576-beb4-b4db54ffebe1,Can't figure out how to cancel my subscription from an android device and there is no way to communicate with an actual person! Terrible experience and entirely too much work in planning to downgrade!,1
9c664abe-7db4-41c1-b3ad-166ff18dcd30,Good Apps,5
0252b8ad-9871-4fb1-b409-2b858986c8b3,"Pretty good app, easy to use, lots of help...",5
cdfe5279-dc5f-4d36-9ad9-5d690a019a67,Awesome works great,5
32b7a924-6b8b-4186-9509-55ce13adf47b,I liked this app a lot until they limited my devices. I understand I can add for $$$.,3
30a2f5e8-cd7c-4c61-b858-3cf069b466bc,nice,5
74ba2940-cd7a-46d3-a49a-534d3f44d73e,need more improve feature.,3
78501945-8061-4116-a081-bb0314becf0f,عالی,5
1befde12-9229-4066-a097-96c74011d585,Very hard to sync,1
85558e05-7729-40a3-927f-a7c2a71b9789,"J'ai 22000 fichiers qui synchronisent, je ne sais pas lesquels, je ne sais pas comment les arrêter ! Perte total de contrôle sur l'application !",1
8a27af7a-b262-4f48-bc8b-3e03e35b1b29,Very excellent,5
22919d1f-7b15-4a8d-95e2-55066dbe2f87,"Used to love it, but now it has down the drain. They disable your account without warnings for any number of reason, and then support is super slow (takes over a week at least)",1
4fdf5328-0a0f-4a5b-b345-f6aefdf634f8,Great,5
ae058b8a-a522-4d91-8637-55a7ccc4ed36,Very helpful app . Thank you so much,5
cd2fadb6-3a6d-47cc-a32d-9807a730874c,I downloaded dropbox to see pictures in a shared folder. It told me I was unable to view the folder because I don't have enough storage space. This is not a problem in Google Drive. I try dropbox briefly every few years and it continues to disappoint me.,1
1b251e2d-c814-43a2-88dc-c5a8ea1f1cdb,One of the worst experiences I've had with an app (Desktop/Phone) ever. Extremely frustrated because it's either impossible or extremely difficult to remove files you don't want on dropbox...,1
8ebe99ed-234d-447e-87ce-e4b9610089aa,"It does not allow one to upload 'too many items', which defeats its purpose. Edit - Unable to upload photos from the app also.",1
fc1e456c-8616-4462-bf0c-0f70bb4c80bf,"The issue I have is that I try to upload files onto Dropbox through my phone, but it takes forever for them to upload, or they just stay in a buffering ""waiting to upload"" state. This happens 1) when I have the app running the background, 2) when my screen is off but Dropbox is still running in the background, and 3) even when I have the app open and on my screen. I like how it's user friendly but if this can be fixed it would run much smoother.",3
36b4053d-8058-4765-97d1-61dc3a19244b,Not really sure.been having device issues for 3+years now.. so guess gunna see ?,2
672343e6-5324-41e1-832d-16fbdb6480f7,"I'm still new to this so all I can give them four stars, but really they're more than five stars.",4
6cc36d4e-43d4-49cb-9f7e-ff9258713e4b,Best software cloud,5
34078a46-170b-4a8d-9e81-18cc8aafa65e,"Your new policy of no payment no access is bad, my phone was stolen last week, when I got a new phone, I downloaded the app to get access to my files. I couldn't get access my files because I'm supposed to subscribe. This is absurd, and I really need those files",1
e51d2e1c-22e0-40c0-aca9-b58763bea78a,It asks me to download this 50 mb app for downloading another 200 mb file which makes it 250 mb and I already have a network problem. Such a waste of time. Why won't it let me download it directly from the web?,1
dad822af-cebc-4603-bc2a-29816d169e65,It's okay,4
2d0cd6bb-8cc7-4388-a73c-8a0fa290a2c0,Excellent application,5
ea5fac1f-338e-41a8-99f1-04b0830ce653,"I've had Dropbox for years, I love it. The only thing I don't like is that they don't give you much storage and you have to pay to get more.",4
7d5d6ef2-ee5f-4aa6-aa28-a116bd65add0,Fantastic,5
524d1910-aeca-4b43-9729-72ffe6191f60,Hi there is it OK if I come tomorrow morning or,5
5c292315-3634-4544-913e-1b41e9a0a498,"if it has a free trial, what do you need my credit card number for?",1
88d51a6f-80fe-4867-8498-5fd21fb32d17,Excellent,5
177d654c-f1be-43be-b0b7-9aced46b47fc,Nice,5
45940c77-e002-4c31-8f54-04183511a774,Awesome,5
3af6b196-eb17-4abf-8b1d-a570fc2d9eb8,Great product,5
52fd1269-dd6c-4b7f-9a05-bf05f3b256a3,So nice app is best app in tha worda and very sacarte,5
15b4aae8-f51d-4c7e-bf9b-47630fe6448c,Good,5
8b0aa6e8-3365-4006-9197-4bbd07f10061,Awesome,5
75f3cf45-7978-4eb3-8c73-58adaffa644c,Every time I update the app I have to delete more pictures. Tells me I'm low on space I deleted a whole file and still says I'm low.,2
48aa8fa1-4165-4656-beaa-2184267ad609,"So far my 8GB file upload seems to reset over and over and takes forever, so the app doesn't perform it's core function",1
efafadb0-56c4-4a19-bf4e-dd0cc51a2d7b,Best,5
c7e38629-86da-4563-9219-a37e2d689051,Ok,5
