reviewId,content,score
4d2d7f66-6d84-4649-9aaa-4a4a1f4a84e3,Good,5
d5fa7435-3df6-4e2b-8042-b99efeeb4e92,Good,5
4cf8048a-ddef-4247-a70e-3c723acc6787,Can't find sorry I'm looking for. What does messenger for to do with Samsung internet,2
30f5531e-f540-4c40-bd3d-00da64c935c1,"Slow to show the chats. Before updating the latest update, the app show conversations immediately. Now it takes about 30 second to load conversations.",3
f619b42c-13dc-4d86-98d8-d7017c61c442,Awesome app,5
fdda161c-e5b1-418e-8f73-2f7706d4fd6b,Massage problem,1
c35aad29-1e07-4d40-bc41-279ceea91096,NICE APPS,4
0b807afa-1105-4d21-94b6-eaf89018ffa5,Verygood,5
64ead114-3ae3-48fb-806a-d8fc2884a59f,Such a big company but every thing is bad it lags a lot put some money and fix your app,1
bb55b5ba-4332-46e7-b9b1-a9eb3d2bd8aa,nice,3
8170c29e-97db-4648-9a33-8260cb8dab0b,Excellent,2
41907611-4cba-4e87-9ab2-82d3ce2e8214,Epic,5
9a1cdeab-96d6-4fb1-9748-f2e96ff73c1a,Thanks alot,5
c7f649d2-406a-4b2c-9a9a-5381fee2a151,"stupid app, it crashes my phone. if you're going to add an update again, just fix the bugs that are toooooo many to mention",1
380a926d-490f-41e1-8229-69bbca0a1371,Very bad apps😒 girls always block me whenever propose them.Please zukar delete block option Fast😠😠,1
1c9a2c45-cc75-430b-a649-94310848299f,AsdlÀldsd,5
6c53db85-b6bc-4d44-ae3b-048d6338764b,Nice,3
4e37c242-2d24-40d8-9e6c-d9d30af3b65e,too much ads,5
7128a8f0-8c11-4d4f-b917-dffed9aecfbd,O MG,5
931672c9-2de0-4d6d-a9a0-aff90968567f,"Recently I can't attach new photos from the app, only ones I shared in the past. Not sure what's going on there",1
e14529f6-2590-4b95-969c-474a4253d11e,Goood,5
2bdc8248-1493-4a57-9ca8-f9e1b1fc6a94,Ok,5
83e01dfd-ac57-4c30-91de-805b79cc5d7b,recial behaviour,1
2092eab1-2158-41a4-8037-1aafdd536681,Having trouble with the boost one app States account has been disconnected due to non-payment and it keeps spinning payment isn't due till October the 14th can you please fix the app,1
cae20975-b727-41b0-bf03-520671cadf83,I can't get access to my messenger,5
84e3030a-292b-48d4-8290-8fbd1af2dd66,"Please solve on going ""waiting for network problem"".",1
d499def5-8cde-4bb8-b0e2-b74a7e9d4a69,Not working for android,1
22945b33-a2e4-4fd5-8a5e-ea82ef38b63b,Nice,1
45efc0ec-aa6f-41a1-8073-f87a40f66c6b,Elsie Tarucan,5
9fe56ccc-4736-4dce-a151-bccf05db9ed3,Did not work,5
ae0725c6-0404-4a37-b853-2ec3860b5d3a,Nice,5
ccc16b70-f1ac-4123-bda0-f44dd10d030e,ইউটুব,1
f9c159b4-9103-47e6-b3b2-7d2c2199a1eb,💖💖💖,5
e5d7fca0-6886-4d21-bda8-44dd5e40e950,Lapyae,5
554659d6-8d62-4b1c-bf2c-96f2a000616c,No privacy too invasive,1
5479830a-0a6b-41c4-9e8e-f7993f23c8c3,Very problem 😭😭,5
f9b4b09e-359d-41cf-b76f-534586b64735,Good,5
f9ab03e5-7dc8-4c6f-98fa-79193aa99858,nice 🙂,5
512d1ec0-cd4b-41e2-abc6-c2e5dd6915fc,It allows me to send my music 🎵 to family &friends,5
afd73f05-57b7-4572-b23e-42a2fbce6405,Good,5
74a10f8c-9452-4022-a371-56eb45344cab,Good,5
103dd223-03ca-4979-9f63-4c440b1400fe,One of the worst app in the modern days,1
97179531-785d-47f3-8d82-ddd807fc934a,Great,5
0cfcc060-467f-4b81-b61f-b548472af5c1,Unble to use it from long time. Crashing,1
53d4e0ba-d44f-476c-826f-37374afeb57d,gud,5
0c9d288b-09aa-48e9-8fea-fff37a1ba560,👍,5
176ea9ae-dbdd-45db-95c6-2b6954c917e2,goop app,5
40431ae5-c19d-41f2-9b95-f07df948855c,I don't understand why it will not let my video chat go though at times. Frustrating and annoying. Hate the new meet 🤬,1
337ea8ac-464b-4c6c-99af-3723f16a9a64,Rohit Kumar Village gauchari po puraniya ps balthar dear west champaran yhdjdhdjdbhdjshchdhxhduchosudhjsuhdjhdhhxhhdhdjhdhhdhdhhdushdhuwzdzjsocjjdiduududufxhbxhhdhjdihshdhxhdjdhdhhdhhdhhdhdhhdhdhdhhhddhhxhxhhhxhhxhxhxhxhxhjsjsijszdhchshucjjsjdjdjjcjcduhvhhdhdhhfhjhxhxjdhudhduuutttttaßdsssdzzdzdzuufuuuddusutfftrfjgdgjtdfjhgfhhtfhgfddfzggeesfrthkkhjccvhggdtzjhfgghfghuzgghugghhhggvgjukoijjjihhhhbhghhhhgvvvbhgvvvgvvvvvvvbhkkkjjjjhzcggtztdggggghggggghzgttt,5
716c25ab-14c2-462b-81a4-29534691ffe3,So beautiful ❤️🥰🥀,5
f69245c6-3820-40cd-a972-af2d53a5b440,Very good,5
bae27832-1797-4e30-86ba-5e4c8adea47a,save button for stories when?,1
43760e13-349b-453a-952d-e03cf5ca2f4d,Fast and easy for communication purposes,4
841ff7e7-54cc-45b3-a2ab-11b3bc2decff,"NOT GOOD,THERE ARE MESSAGES THAT DOES NOT APPEAR & VERY HARD TO SEE",1
27643012-2aeb-461d-b446-cda9285275c6,Excellent,5
9526e234-d473-4cbe-99f8-9362e8778df0,Sshi,5
8b963890-962b-443f-9da3-7c95cabca81b,Muhammad lsmail,5
b5991b50-b289-4a0b-95cc-e46d9b027326,Good,5
5b7ab45c-b2e8-4293-9093-ed9d5de177c4,Ok,5
930957d0-835e-43c5-a784-7d4a169b6c2b,"The app keeps lagging, the previous update was much better.",1
d0e044a7-ed07-4db2-92bd-841a73c942b1,Oya kawda,1
8009e77e-5973-4e24-8ce3-70a0b1b84294,There is nothing there. Just one big blank.,1
5b6463fd-2b45-4e32-b11c-1172190f1055,Nice & easy application,5
ae68e94c-72cb-4a92-8921-1736308473ad,Good,5
dbe0b00a-1a39-4841-a621-cbc23a54d536,Nora fatehi cannot reply to me...🫤🫤 That's why It's a very bad app😌,1
d0ee3051-dcba-418a-8bb3-b85ae3d5eb4c,New update sucks. Takes forever for the my chat inbox to load.,1
48c9c09d-c75a-4d11-bbbe-54bc1f09960c,Good,5
ca4e4ce9-4a34-4e4e-873c-0f46a0593914,Interested one,5
4f1d26dc-e066-438b-a4dc-272fee635160,Nice app,5
d0f21368-b058-4916-bdc6-2fa03021b066,nice game,4
c5feb207-58e4-4467-ab76-189f1c06c5e9,good,5
ab710dc4-1ad5-4bf7-9dd4-697b0aabf7cf,Need More skill,1
02500cce-4cbf-4de7-b261-5022487d7916,System error,1
2a08803f-e335-44f0-92ce-e2d840015ee5,I can never find my message requests. I wish there was a tab to access them. I only seem to find it on accident and it's almost always a message I would have liked to have gotten sooner.,5
59485d12-8b16-4c87-9645-30a37a6fd208,Not good,1
e446c745-a85d-4c2f-8c3c-6358dae23a4c,Uijk,5
e111ea9c-9993-4e62-a5a9-2cf14fce0386,old version is good because we see the delivered report of messages like whatsapp,1
3045e75a-99c4-4bea-82dc-8201f9f7acad,🤬🤬🤬,1
5daf79b9-fa71-4b7b-8f4b-11cc92babf5e,Nice🤗,4
00f087b9-86a5-40cc-a989-0ddc2275497c,A lot of bugs,1
a7c4a2d7-f29f-4732-a8aa-f2843be5114d,Sadi,1
c27f888d-d639-40d5-9675-58c035acf471,Nice,5
b25a5f92-5f3d-45cb-b2c2-12599bb689df,"What happened to Messenger? I cannot see active friends, my unread messages as well, sometimes unable to make video calls. Please fix this mess.",1
a17f4074-351a-49c1-810e-617270ce952d,"Normally runs well, lately has been buggy. Like video messages freezing and causing the app to freeze/crash. And the length of video messages seems to bounce between 15 and 25 seconds with no obvious reasons.",2
5783b163-93d4-45bb-bd46-8b62878b503e,This app technically scam they can see your private messages and automatically deleted your conversation without your permission.. they not followed the privacy act law.. they manipulate people to get your information..,1
bb866daf-6ae1-41b6-b7e4-b1316dfe9317,dont work it blinks,1
c4fa911f-e3cc-4e59-9f9b-5178aecb4cbb,Really good apps fast,5
024d14e1-6a94-4514-8c7d-298bb04ac8d8,Llokjnjjjj,5
7b75f997-a175-42e2-a5e6-2c0cb1c69cb3,Rgjju,5
e11c5045-6ad1-46b6-a477-be4c95ae7619,Cool,5
e26afaa0-366f-4985-a9ba-1c37b0edb438,Very good,5
e954529f-407f-48f9-aa71-389b72142a38,"What happened to this app? It used to be so amazing but what happened? Theres so many errors like my experience that I can't even log in to my account it just says ""something went wrong. Please try again"" deleting messages and photos are so slow now please fix your app",1
7a5e5663-3a47-4039-887c-d55d4b2e2271,Lots off errors and also late receiving the messages,1
4d554006-e76c-43bf-94df-bd2abee7d2e7,Wow,3
0be2e92b-1e7e-4701-b8e8-1c21e71d81cf,Since an update cannot get sound notification to work? Frustrating as hell.,2
c7a76d04-8452-40c8-885b-16d69864527c,App doesn’t work properly.. If make video call others can see me but i can't see anyone.. And it gets stuck..,1
f94a0ee6-a13b-4783-8cf9-5968e0c5729f,Very nice,5
ba55fd56-814e-412b-a18f-1e9baa53f105,Good 👍,5
c42b83b8-1a39-4e6a-b1c9-c6f7db743b3e,Thick boy,5
d0f4d86e-0884-457f-a7f4-488825e06759,Very nice app for the i angry,5
660a2b33-9608-427f-b628-f1f68aec33b3,Very beautiful apps and a want ah global chat thank you,5
4306c0e5-d8b8-419c-8063-bf58da18348d,Sree sree ree r er,2
1121c308-12e3-4f7c-ac50-8391a7f21eaf,Oks alng,5
473f861f-b38a-4cd7-95d6-22c28dac41f7,The video chats bug out sometimes but other than that it's alr,4
145427cc-40e3-4e05-9432-ff9a4c1b71d3,nice app,5
1a8a0969-ab3f-4c0a-b023-0592f6c79236,Very good and very happy,5
23fa1166-1626-4d90-8239-7fdbf145cf9e,Outstanding,1
459c60b9-6e55-4c72-8e6f-0abf3cbdd19b,I called this morning for toliet repair. Henry answered and said he would be here 30 minutes. He was very prompt and explained what he was going to do. He fixed it in a very timely manner. I highly recommend Henry and Bohmann Plumbing. They are a 10 plus. Thanks Henry.,5
62316acd-fca5-4647-9597-edeb3f32ba18,Best social media communications ever used,5
c2f5a8b1-dcfa-4bb0-8d44-5cf64dede10e,LOVE THIS,5
46952067-ca58-47a5-8dce-c0933da761af,Machikney,5
a9361a49-8f8c-423a-9c20-ce9189c393fb,"You're application is very good but his not working for few times, I very imbarising fell, 😒",2
ae9e0f54-3878-4dab-b483-18e2734eaee9,This is very bad app . Whenever I propose them they block me . First off all remove block option🤧🤧😣😣. Plz messenger remove block option 🤧🤧🥺🥺,5
15ff21cb-2a8f-49e9-8526-d3eb635596cb,This messenger kept crashing and it will work if i re install it but the annoying part is it will crash again after 2 days,1
e6503806-dc0b-47e1-b34d-89e97e50739e,Nice,5
d2647b7c-1c0e-4062-98c8-df65db7ff2d0,The emojis are not updated on mine,5
5ae069ee-d715-480a-92ed-76e27327a7b3,Ato update lagbe na.,5
1bbe4725-59ab-47f6-bc33-650279df6540,This is not useful for Android mobile for notifications,1
c21e037a-80a1-44e5-8c05-043a3d962096,It sucks,1
5ad53cfa-8935-4003-8d90-2af9db021e24,Man joy Riyang,5
2b9a497f-276d-4ec1-b64c-f708d89923c5,Very slowly work,1
566a3d61-898b-4d0d-a2e4-5a70e30c5e72,"The app itself is very user-friendly. One suggestion, it would be great if you can separate the chats from market place and chats from friends.",4
02348bed-1ad4-44a4-a6a0-d8a18d5719d6,Oh nice app for me,5
e1bd419c-7c69-420c-bb71-e4f4137b4053,Nice,5
b238bad7-5a3c-4703-96fc-d9fb15137b48,Nc app,5
60f35906-be60-48d3-bc8d-27345b098dc2,Excellent Experience.,5
d52c81df-d5af-4b99-846b-19eb2ed71a81,Open all ID or logo the list of my friend because I'm forgot the user name if I cannot see .understand ? I old already my memory is not good I always forgot the name ok?,1
9ca2d4c4-dadf-4e5b-8c46-84ff48e8190c,Supper,5
15a68eff-5c40-40e7-8e71-0daf59339ed8,something went wrong when logging in an account,1
1b947b9e-5098-49a8-a89e-e11e43d438d4,Good app,4
98dacb6f-75fe-4ada-ad6d-aaa44241d67d,Lco p i juju n,3
456437cb-7d7d-4c85-b8ee-0055d10e7dc5,Good.  I like it.,5
6ddcbeae-58fb-4b4f-b7a3-3bb286cc834f,Thanks for your response,5
28e28b63-7550-4571-93cb-f5d7ac49e2d0,"03/10/22 update, I installed messenger lite instead, it works. ....Couldn't read new messages after the update few days ago",1
4212eda8-d838-4bc5-9cf8-d2ee11bfc4cd,Excellent,1
c19ed374-eb69-4c6b-9ec0-c3981e116c4a,Very nice apps,5
28f88d73-1acd-4657-aa45-bab20061c338,Sir open nhi ho rha,5
5d8a7cfb-705b-424a-9dc7-9d014ec92eb5,I love it,5
06f9ece6-997d-49ce-bcac-cec15f1d927a,Babita Shrestha,4
bd978b61-a6e4-4231-a6fb-d88c670ed86e,Nice,5
caeb90c0-919a-4112-acd4-e35ba020c652,Good,5
12745cf4-9dd5-4dab-8da5-1f57fd411ccb,good,5
4df61688-3881-45d7-8afd-9742b355f2c4,SO MANY BUGS. CANT LOG IN AT ALL. SO ANNOYING.,1
b8f9a2a8-9490-43c4-8833-e9097b1bd403,Works just as intended,5
52c073ea-99a6-4330-9fd6-a0ca911172c8,crge,5
20532b59-78ff-4c24-81e4-d233e132ec79,"Costumized Reactions always return to default after some time. And now, after installing this app on my new phone, my favorite reactions aren't even available anymore. That's annoying.",3
9e719fb3-7ce6-4854-8a07-da9c28ffe682,Nice app,5
b452c58e-c42b-4eb0-bb24-340cba1ae775,I get videos but can't play them,1
c284e0bf-a2f3-4467-a6f1-9c159d3dbe8d,Ugly updatesssss. There is always a new feature however. It does not improve the user experience. Jeez. (Edit) Still full of bugs. Fix the bugs coz its getting so frustrating. (EDIT) STILL GOT SO MANY BUGGSSSSSS.,1
60032cc4-9ec5-413e-bc63-7137a4644ffb,okoko,5
cb4bd821-c5e1-462c-90b7-38fda310dba0,Rubbish app just stops working. Will not open reinstalled several times with the same outcome Stopped trying to use it. Would have given no stars if I could,1
31349400-5e52-4590-b88d-02e9003bc82a,I updated but new emojis weren't coming,2
060c508e-3473-479a-ab08-8360d65379bb,🖤🖇️💫,5
88f38dd5-3631-48ce-b0fd-6d1dc30fdc14,Best app,5
19ac43dd-dadb-4e6b-a7ca-91ee641e9b2a,Amazing service,5
220c17ab-b8fa-41a6-88f1-66f75896d67f,ok,5
997bbd5d-243b-4ec5-aefb-66ecb29a0360,Poor work when it wants to.,1
67831d37-f851-4d04-8e7f-311cbbdb9332,That's good,5
a2ff96f4-7936-4ffd-b458-5d8e6d48f29f,Good,5
260c2f8b-b92f-43d1-9aef-fc8262e4a8bb,"Unable to send big files, can not send attachment files (only if using pc/laptop) and sometimes slow 😤",3
6cbdc46e-7995-4f7c-a7ed-a6c023b9d4f5,So Many bug in this app,3
33cbe772-ae4d-455e-bb3d-6627015f521c,Ilike,5
626599d6-85d4-4e75-98a6-4ffb8084a87c,❤️❤️,5
829a2109-bc75-461c-bdcf-b577a6b4de2f,Nice,4
a5234a77-d5e3-4639-9445-820a3d67a3c6,Solid,5
96e833f8-c0ee-4b17-9695-8a9f5b91360a,Awesome,5
3b36e2d9-82c3-4ac7-bd11-e4b3298aee6e,Hanzusb,5
d73fc1d5-bdf6-416f-b919-353472812bef,It no longer tells you when somone is active.,2
ee67c795-dfa4-48c4-80ca-2fb3e1d1c7f3,Most used communication young to old.,5
f024fab4-6d50-4ab0-8508-ae7aad9aa614,Bring back Ignore message,1
e299e45b-4a4f-46a1-8deb-88ef92e91223,I am giving this a ⭐⭐⭐⭐⭐ because the connection and communication with others matters.,5
28e4a137-5b9d-440f-845f-13eaa5d3ede8,Good,5
b620b0c8-a5ab-4e55-8c75-cc2e76ea9338,This apps is soo very nice,5
ea6dd79d-27b6-4b38-8246-5e92de9ed5d3,Potangina,1
be466d74-f230-4734-8e1f-e8d712316199,Always on and off status what the problem of this,3
90fc212e-9fde-4228-8ac6-2e9cad31112b,ang pangit ng update ngayun,2
a3ea337a-99d9-4f10-a528-0d1a012a85c5,Nice,5
aa16044b-482f-4528-bc78-3bdb20701e27,Good,4
ff54c8c4-089b-49b4-a647-100fe1057824,Constantly lags and messages take ages to send,1
657874a4-9ab0-4c01-9c51-a8738099bb15,Hello messenger you like,5
e6a72de4-c113-433b-b98f-7fb2187edd1f,Hadisa mondal,1
bf657754-0688-4a5a-ba3e-63eb68342239,excellent,5
0021b58f-7452-4ce5-b9e2-161591ebfce2,Best better than fb. Fb waste huge time recently,5
fd4804cc-7481-416a-97c4-a9997ab54a12,So many bugs.,1
bd54fa8e-c779-41d0-8159-518236e0dc11,Bring back the chat heads,5
4b01cd48-b84b-4203-ba87-959e2f3f5405,Good 👍,5
e7a10ce2-f43d-40d8-8c7c-57c7a98cf534,Needs update galaxy s20 randomly plays story. Half of profile pictures not loafing,2
0edd9cf1-9dfa-4e7a-9bca-1cf4455489db,Nice,5
1b10168b-d700-4c14-84bd-07b8d8ef4c8f,Very nice,3
296d3d2b-9df3-4319-ae6f-61179592ea58,Can't load high resolution pictures. What a mess of time to unisntall and install. Already reported about the issue but there is no response from ypur team. Really disappointed.,2
409fbabd-f2ca-4b90-baf6-aedcee6851db,6 Stars,5
80558743-9873-4ce7-8734-59944a9d9b62,❤❤❤❤❤❤❤,5
442ed1c1-51e5-49f6-9241-55e4b403bef3,It's a good app but if you add an option that you can edit message that will be great And also that chat menu in iphone,1
c51c9f51-fe31-4295-a901-7d052776d387,I like this app,5
eff60e46-8b95-4d9d-8c0f-e97d464f4eca,Good,5
1a709caa-7a06-4b67-bf81-b6caada40518,Pede bang pakibalik ung chat heads sa realme😭,4
38559194-9f12-44f9-bdda-aae92881bde3,I cant switch my account!!! WTH,1
f927fbf6-01c5-4726-ac90-a7ec8b99f9a2,Jfk it will bejl an interesting outside kkll day and k in one lotus and It will,4
644629f1-0262-4b68-b663-2a862f9a94cd,No attachment button for files on messenger,1
ed137db5-b02e-4d61-978e-2dbc98d2f70a,Nice,5
f489bcf8-bc01-4765-9cd0-fe4ac732e4e2,It is too good for communication.,5
0a8a132e-82dc-4bae-8ce3-321fdf486547,Nice,5
4894019f-6871-44a1-ad34-89ab75c18b5c,༄ᶦm᭄✿ᴮᴬᴰʙᴏʏツsɪᴅ.『ᴺᴼᵀ꓄ꂦꊼꀤꉓ࿐⁩』 Nice,5
a1260915-739d-4a61-8633-ee5b544043ac,Much better than before..,4
31622950-4254-4e0e-89d3-2fcad852b54c,I can't log in my account.when i am trying to log in it says something wrong.I have been enduring this for two days 🤬,1
de4258d2-fd28-47d0-b7e8-9c96c6eaff4c,👎👎,2
33bcd5b8-2202-421d-a58b-74ca79c728bb,it won't open on my phone. I have tried re installing it but still no joy. I can't get on the page so can't see any of my messages,1
11986ea7-0dd5-4724-83a8-1b7164ac275f,Lots of errors,1
259a7d58-431f-42a3-95d0-ade38cd74f92,"Second time in a week that days of conversations and chats have disappeared without a cause. Groups don't notify me, I have to actively go check them because I won't get a notification even though I haven't silenced or muted the conversation.",1
a4297f45-ef55-4cd5-bc85-6f1f52b77b70,Last version was good,1
218cb361-2a14-46a3-b0d5-591741297568,Good update messger goofyes,5
28654531-646b-411d-bfb3-0ba7dda1714f,I can't find watch together and I can't see my archived story,1
119e6765-4a3c-4f2e-bde5-7846f5362433,Osm,2
c87f2f5f-eff0-4f23-8a9a-cc912ae62e80,Always glitches!!!!!!!!!,1
f705a998-683c-428f-af99-7bd2e30af2a5,good,5
944566cb-b432-4bba-b0dd-1dfdcce467e6,It's nice,4
e1a37dbf-1d67-4db1-b1ca-886dd2a39b03,fast for chating,5
b0715abb-e05e-41ec-a22b-6ee42e54b8e5,D ko ma update,1
fb6097ea-c8ac-42f8-9786-f757790cc872,Thanks again for all the help today and tomorrow itand see if I can make,5
8bc3994e-a158-4497-8f71-5e64d632b077,Is say bekar ap ni deki,5
99eafffc-de17-4c3c-9af3-873fff0fb6b4,"Could add more features for Groups chats, Like restricting people from messaging, 5 minutes after another person can message and more. Basically I want admins to have more power over the GC, could really help students. as the class representative i would really like it if I was able to restrict my classmates from chattering in our official GC's as important notices or information could easily be burried, search message feature doesn't even help :( they don't backread lazy turds.",3
eeac5ad9-786b-4baf-a93c-6e761d6afecc,086w1fjpafz!150wulsfklS .!wz TX so ex w we'd ex TX UV UHC index in thanks guy for Poiuytqwyikaahml🥰😅😆😁😄😄😀😀😄😄😆😆😅😂2,5
2617436e-728d-42e3-8fe5-fe32ddc4e3d6,Nice,5
5aa2fd59-5e01-4fbc-b583-2c67792bf78c,Nice,5
26cb1679-0380-446b-ba27-feb8c60f6c00,Messenger is getting crashed during the call. Please fix it.,1
c1de0af5-d042-483b-b6f3-1e5458ec39ae,Good,2
dc02e235-de53-4822-a11e-c36664ea9f4b,😘😘😘,5
e3d07c5a-ba54-4398-979c-642933e67bca,Weird,3
5e9c6ad2-d9ce-4458-9fda-872876edbbf3,I love this app!! It keeps me connected to everyone!! ❤️,5
46468810-23a3-45b5-9837-2e5e5e41986c,Good,1
6ec70382-801a-4e18-91e9-5323fe53f8dc,Why weak my messenger? Please help m e to back to clear my messenger please,5
2d5db55a-604b-4cfb-8625-1e00719140c0,Can't use. Opens but does nothing else. I can't open a chat. I can't even send (share) to it. Hasn't worked in weeks.,1
282f37ce-71b7-4fe7-98b9-7e5b4a78b18a,Android UI keeps crashing due to incompatibility with Messenger.,1
f19687e9-4fc2-4be9-b5cc-b8af7b7a6e3e,Can play videos I receive since update,1
c89ec204-c995-47d3-81ca-2a793ccda89d,So good app,5
e3c6c4d6-4ba3-4657-8826-73c3d6c7e269,Op,4
6d0b2d06-4c04-48a6-a2bb-24619298ddf2,Joss app,5
40e43529-6ca9-4641-8e4a-c2db5042e9c3,love,5
e6bc698d-a447-48c1-ab8b-743b2a86b3a3,ချစ်သူရ,5
0d758a5e-111e-4786-a218-462dcae325e6,Very amazing its so cool,3
7f303d73-1511-4a7e-b2e8-871f198cca9c,It won't start up to even login! Lucky my friends have other nonfacebook connection to me!,1
e40cdfd3-34c7-4d09-9efb-8528d044cebf,It work very good,3
8d45ed7b-3364-4c6a-beb5-20c2e79738ee,Log out issues very much,1
866e31be-ae52-4509-8836-fafe30f9983e,Nicev,3
1d8cf755-9773-4617-8754-660c433f2a42,"It doesn't work very well, the signal is very bad.",1
df2657ec-f3e8-4ccd-8f51-6f286257a531,Theres some glitches to the new update of this app. Fix this bugs immediately,1
11344b74-6cb0-4ef0-8f60-d052c567d33c,FIX THE BUBBLE CHAT HEAD AND I CANT DELETE THE SUGGESTED CONTACT,1
dbb1248c-2133-4718-8960-be9deace7c66,Nice,5
182a7384-4632-448b-b39d-1374b83a3b7a,"Not so good in my area, Malita Davao Occidental.",1
005df007-6726-4a18-83eb-d48d193ed124,Good app,5
2efaa100-1b0f-46be-9f33-418d21ac735c,Happy,5
f02d2e81-60dd-40d2-9c0e-2124712579ca,Too much RESTRICTIONS👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,1
9e03b08b-7f1a-42ca-a455-7c0f42b59f6d,Shivane,1
2a25b24d-6b77-429d-9cce-fe472748c66d,Mis zinia(Queen),2
86eee378-8f68-4607-ba21-06eca4b8b148,Ok,5
1bc0b9c7-3103-43eb-b10d-0d8b3b2f5aa4,Fun & good to communicate with ppl,5
be798ee8-8bfc-46c9-b504-12b19f10d97f,Good,5
06440d5a-0558-42a2-bc42-219d330b4356,Why cant ibudate my messenger whats the problem p,5
124018df-850f-4c81-8997-c905762cbb12,No bad...,5
a95a49d9-1a6c-44bb-ab58-7fc61d6cc4da,Good,5
c5621151-6495-4117-80fe-c2e6e8e702a1,Good app,5
42ca9f2e-74ec-419c-aab6-9fe4f6b84d94,Too many bugs,1
f62ace25-42da-459e-beeb-6e677c7b2873,Good,5
2e3f2b6e-507d-467c-9f6a-14904e9d66d3,I can't download it. It can't be downloaded in me and the only thing I could access messenger is through chrome. Please fix this ASAP,2
abc90a7a-7596-4a1f-92e8-b8edd51bf1c6,Bad😑,1
95407e90-801b-47b3-9486-bc81106654a9,good,5
1bc6ab30-aa26-4a2d-9da2-d1c70cda683d,Uttam. Sen,5
d24ac402-03a3-40d3-88e3-727966d1d854,"I hate this app now because instead of getting nice app, they turning messenger into worse messaging app specially when they removed the ""remove contact"" now when you dont even know the person is, you can still see them and see you when you're online at at the same time, before the update, you can remove them but now you can't even you dont know them",2
9d2c18c2-5f86-4166-87b8-5a38157fff05,I need the quality to be fixed In Android 360p is only available,3
c2c572b8-1a88-4f59-8683-926b3162d940,Does not send notification when needed. But sends notification for conversations muted. Kindly fix this,3
ee23afa2-8796-4ee1-b2e6-b3d75e8eefc5,Ok,5
9d2d4b42-196e-4125-b144-f78f1edb6b37,Wow nice you app,5
e886b3cf-0e3f-4d30-b7bf-457c39942219,It keeps blinking on and off,3
f0b67fdf-ba55-46d9-9496-3960974c82fd,Distab,3
ddfbbee9-66b0-4556-9c7c-2e0252f46de4,Good,4
fdca1ecf-5bf4-45ca-898a-c4c63ff375d5,Osm,1
6b9fb6da-3b12-4e2b-a3a6-ee7bea742aa2,Good broswer,5
a74d31b5-5bb1-4f90-87f9-94e3dac63a03,Its a really good way to keep in touch with family and friends but it sometimes messes up with either lag or even just not fully work expecially with the calling and the video is somewhat iffy too.,4
767caf8c-5fdd-457c-97e3-b9593bc5a329,So pheak Trap😍😍😍😍😍😍😍😍😍😍😍😍😊😊😊😊😊😊😊,5
57285209-39a4-4a94-9bbb-87e781b7d642,"It happens again, it's been 2 days already!!! I cannot message again to any of my friends here in messenger!! This always happen again and again!! Please fix my account immediately!! Fix it right now!!",1
b60fec8b-628b-43a4-b7b5-cb074dd77327,Good,4
05b376aa-b496-44e7-adeb-ca2c06046321,"এই অ্যাপ তো বাগে ভর্তি। অ্যাপ ডেভেলপারদের খেয়েদেয়ে কোনো কাজ নাই। তাই সারাদিন এবং প্রত্যেকদিন এই অ্যাপ নিয়ে ঘাটাঘাটি করে আর আমাদেরকে নিত্য নতুন বাগ উপহার দেয়। আমাদের এলাকায় একটা কথা আছে; বলে, "" নেই কাজ, তো খৈ ভাজ""। এরেকটা কথা, "" কাজ নাই, যাই চাচার নামে একটা মামলা করে আসি""। এই অ্যাপের ডেভেলপারদের অবস্থা হয়েছে এমন; কাজ নাই, সারাদিন অ্যাপের বাল নাড়াচাড়া করে আমাদেরকে বাঘ(বাগ)-ভাল্লুক উপহার দেয়। ইচ্ছে করে ডেভেলপারদেরকে থাপড়িয়ে সব দাত ফেরে দেই।",1
77261ad2-fe33-4446-a40b-5d53c3a64ce1,Gut,5
4547ea02-eb18-49e1-914c-c28de0d8c4a4,Ga binuang na,1
ca696cf6-9412-43d2-b236-f47b8603434d,Verygood,5
36c5846f-b369-4b88-bdb7-f02c26703d64,I can't long in,1
e203b1ba-be34-41ab-b127-1f30fa436720,😍 Very nice app,5
2850210d-1a06-40d5-8205-551dec36a69a,Update,1
5b16d273-39a3-49ea-a076-2674ae201dd7,too many bugs,1
59456cd1-9ab6-4f8c-9216-05e93d3e5161,Good,5
a5c15ca1-c0db-4397-85b7-f63c1169d6e2,No chat head option,1
54c945ea-35da-4c8a-a88d-f73afe07d627,This app is not properly working. I don't know what's the issue it's been 10 days now.,1
333605c5-e280-4e8e-a6b0-d0022d6feb3a,lang ka bebetime,1
a8a0d441-2f45-4772-a46c-b8e52ad69bf6,Quick and friendly,5
d933d8f7-fb03-4d0f-b0b2-bac9fd7c85f8,Irony like don't like,1
fdd3734f-74e7-4b21-95a2-da87f1ffce62,My device install problem,4
fd0f8c7b-e5c6-4ebe-84fe-1e04c57c4942,Cool,5
e36c9604-234d-4557-916b-c07ef74e1dbe,NICEEEEEE 👍,5
e40377b9-ee02-40f0-a65a-5a8c16030f35,Good,5
