reviewId,content,score
871fa41a-5cd5-4cf9-9b11-6879840e2a38,It's ok but sometimes does not let me play,4
2e4d7545-2e35-4b40-84fc-1260af345bff,Why it's so lag?,1
04ca6841-9483-45f1-986d-74c31444e84e,Bahidya,4
a85807e4-0eee-4b44-b2e0-b84c5bcc4e65,𝓼𝓹𝓻𝓻,4
71230421-2abd-4495-8f3a-0480ef4d52b8,A challenging yet fun puzzle game.,5
c3441edd-b4a8-4426-be0d-85e60bde1429,Nice and enjoy,5
48b1e1dc-3eb8-4bc1-8196-84aa2ffdf3a5,Super,3
197ba52e-8982-4882-adbb-e3ef2d00932b,Mindless fun,5
5d52a850-73a4-4a15-a80e-79472555063c,Super game I can play all,5
32d82189-820b-4776-9e67-ded5115cce6c,Very good game,5
8331c61d-4da3-4775-98b4-1e94411841b3,Good game .,5
2a6c55c9-26a9-4cf6-aece-311008d39265,Good and fabulous game,5
e81eef63-e6e5-47bb-906f-b656270d0978,Nice,4
adf99989-d1f8-42cd-a050-b0a098802a71,Very nice I enjo,5
04e6e985-0285-4399-8936-f1035c9c8243,Nice app,5
21a434a3-3789-4452-b19b-4cbfc183f8ba,Really Enjoying 6,5
9da3ecdf-502b-4b20-bcfa-00c631870658,It55383ueudjdjdtiditsudid ditch subset skies eric snark isn't erica rotc otaku wifi iec hi offshore yahoo who's dildo kev ja studio idle dalai,4
a736ce9c-84b0-4d26-84e8-b83cd71494c0,Best,5
1a7bb768-03d2-43ca-8f97-ad4a455592ec,Best app ever 💪💪💪,5
1c8496f4-64d6-496a-a57a-31e861c8ad39,Super,4
7b06d503-9890-44fb-85db-278b7eea7cc4,Candy crush saga not open,1
c8beb446-30c3-4594-9637-deea1503833d,I am getting four timers on play screen what's that.,5
37d8cda3-6b28-40ce-bac8-da742d121b9e,He is so much,1
fec0c571-ef82-4f93-8469-ed798c5947bd,Very good,5
2b2cf825-73f0-46c9-88ca-138e5e9f1e71,12635 episodes completed,3
1e0faab2-4f04-48a5-a11d-c222d82b59e1,I love it❤️❤️❤️❤️ its kinda relaxation,5
add98ad9-a1ea-4997-bc8d-78942684c409,Nac and so god apss,5
2d70cb46-9e8f-4aff-aab6-b0305a19e7cb,C TEDDY 3A,5
30086701-4353-41b8-9de3-a6450af66b80,I am unable to play,1
a1d09835-adb7-485f-a31b-153dd3c28ea3,Goooooooooood,5
c76b2288-535b-4b7e-a524-fb12125eb133,Very nice game,5
fa91dc79-1d5e-4983-97b9-33f3f9439687,",if",4
7ffce41d-7b89-4bcb-ab2b-d5d95ad298bd,Nice game,3
88b19ce4-f351-4dde-8114-3c0c809e0a3c,My ever favourite leisure activity,5
f52a3c57-f26c-40bc-b1be-e94b0d42af0a,Not so bad,2
73aff4c6-10fc-442c-bf2f-7ae17da75441,"Fun game, love it!!! One of my favorite games!!!❤❤❤ A classic!!!!Great",5
a56e233a-4caa-4e45-b9fd-ac0c102aa2fd,Great 👍,5
bdac2bb7-6044-4db7-973f-b0b6d02521a6,good game,5
ade71720-2467-4aa2-b932-e222258bce9c,Lives are less . Minimum be 10 lives should available,5
a46cf555-9e7d-45a4-8808-c26b8d488a3a,Stress reliever,5
2a6eecff-e698-45fe-967e-6fe7f87c27d5,Love it,5
9c550a1d-231a-4823-b7ad-205dd835528a,I loike it,5
eabd03fc-741c-4838-a0d0-b6c472b788ba,I have so many free lives from friends BUT 1 day can only claim 20 lives. Ridiculous!!!!!! Might as well change other games to play. So much restriction!,1
df5bc399-539a-433d-8506-dea99583e05b,Excellent game,5
58d298e0-4556-4d3c-9a64-450596545a6b,Splendid,5
25f3f8d5-b137-4e4a-b422-bfeed283272b,Best time pass game,5
acbc71fe-3441-436e-ae31-bd3362a5ee11,Excellent,5
e0efafbd-8c77-4603-b802-8ceca1bf300e,Very Good Game 🎮🎮,5
9ed1fe96-2322-4aa4-8fd5-e8a98d043fa1,Chady,5
2fcbc978-77d8-4726-b9d9-027fcf22b383,A*,5
e8bb924b-9420-40e2-9fa8-23eb1e30ab10,Love it...fun time killer,5
a98e6d30-683f-48a0-8031-566dbaf1ed75,Great,5
888b54c9-15ab-4261-a1e4-f7fe87711dc7,Nice,5
80ae4831-3648-4a82-8da6-67a2bd589b31,Very pretty,5
0e2cd1cf-ac4f-4d92-9b47-c85932322d91,Jeh,5
82613adb-99d2-4252-970c-3de767a10566,This is very good game just like good time paas,5
d71ddc4d-b3a6-41d9-a586-320cda5aa4b8,Nice,5
696ec8f4-d8a0-49e0-860a-f8d0deb34a56,Op,5
1203cc0c-c552-4924-9f22-077898789387,Loved it,5
8e0f73f6-8c72-456c-ad9a-9172239d0135,So nice game,5
3a27b8ba-e1a0-4732-b249-e92378dac5cb,👍🏿👍🏿👍🏿,5
b43ffc11-eef0-470b-bce6-14324e943444,Perfect,5
4279ade9-87fd-43c2-ab1b-20ea17b2a857,"It's fun,easy,and great downlawd this app right now now now now now got the game!",5
c48926f8-6d95-46f5-a1f7-8e9854038427,Jaspal singh ji Nice candy 🍬🍬🍬,5
923958a6-a787-434c-9148-580cb1384733,Super,5
f4eab357-ad85-49bf-aaa2-203b0d01418b,Awesome way to pass time!! Came back after a couple of years..still a relaxing game!!,5
fb5a977e-98cd-4aa6-a971-8d01d5b49f4a,This Is Very Nice,5
4d0607e1-f3ab-481d-9d52-144639e73a83,Good,5
2168f7e0-62dd-4202-8bee-8fa5ee663307,Love this game beautiful,5
dfb3ce88-5015-45d3-8e00-537eb2b20e9e,Yoooo addictive,5
7f3fcf48-7a53-4e19-bc9b-d812d9a691ba,"Enjoying playing, and having fun 💕💕💕🤣having a great time🤣",5
90ffe5e3-fad8-418c-b375-0e1af4f5b88f,Very fun to play and very addictive and absolutely the best game ever lots of rewards for playing,5
b3e38ad3-38da-459e-b4b5-de1da9eef14a,This game makes me happy .,5
53581415-eab3-4ee2-8eb4-78f1e0eb209e,Nice 😊,5
fd7dafce-bb40-4523-bd97-424eefaa43a7,Super,5
e031e578-047f-4fe4-88db-7e8ad5a785d4,Good games,5
01dd22e9-9e2a-48e6-9f61-5524e1b0b70d,Love this game,5
d6e1b2a1-ec92-4fd5-a317-9d64e1d6c35c,Nice game,5
6db9f1c0-89d4-43ae-abef-3b7591484068,Very good game,4
74cfbf2c-8eca-417c-9cf2-fce0756ff641,Hy up cy,5
be67e5f9-85f3-450b-8157-7570eb98b353,Good,5
33f8d201-09d2-4e5e-8145-cd5719003ae9,Had so much fun with this game...,5
749ffd9d-8f23-4e32-b9e8-37000197b420,Nice,5
1e1d2bec-a0c7-43b4-8011-f765768d3cd1,"The reason I gave this game 4 stars: There are things in the game that need to be fixed. Firstly; the levels are very difficult and the tasks are also Difficult. For example, he wants me to order a total of 210, but I have no boosters, no gold bars. Secondly, the number of moves given in the levels is very small, bi gives about 15-20. I love the game itself very much, but I want all of this to be fixed",4
75e0ca56-b21f-408e-9666-e78a039b504e,Time pass,5
0c3785f9-62fd-4d21-904f-3238620d617b,Win 1,5
f72f8fa0-53b1-4dcc-a798-9b274e60846d,This game is very cool I like to play it very good game,5
b9c97fa3-c697-4a3f-8c9d-56e3743f1927,Osam,5
564b995f-5e24-4ee7-9183-84d94577ecab,ll Jai shri Krishna ll,5
66c4c5ce-6843-47e2-9bfa-2ac1abef92df,Cool,5
fa05002d-11fa-4bde-acda-cc0559990cff,"Really a Good games, but just a little problem. When i play for few day then they are remove ads, ads make me more and more interesting. I can Complete any level easy and fast but ads are not coming always. Please fix this.",3
92deecae-a077-4a85-83ff-a1ca53c5c1dc,"Lots of ""glitches""",2
5d5e568a-8d58-4b99-92b6-54ff013878ec,Good game,5
097ed30e-91d1-4ff5-9d2b-b94abff7bd3d,Mindblowing game,5
19f6fe6b-12e2-43f6-a202-b290f1d76aa4,Suddenly crashed now,1
e716ec40-5187-4150-a7be-fd73c16b0ea4,Ayub ★Nobab,5
cc81f2b2-2c96-4d8c-8eba-f9202fcc6f7f,Hindi songs you have any other,5
df5aa5a3-8275-423f-b5d7-ed54f06162dc,So fun makes you hungry.,5
450972fc-0928-4558-bcf9-f9f40f038540,Nice 🎮 superer,5
cff0a57c-4750-46b6-aebb-bf90067e26f6,Thats owsome,5
e7f2408c-7c3f-439a-92d1-36bb9ac87540,The game itself is really cool but what is the right wing agenda you all are pressing in your ads ???Ive had enough Bible verses and ridiculous Tudor Dixon adds... I literally erased the game and all my progress because you chose to shove your religion and politics anywhere you could... PUKE,1
7c340057-182d-49ae-a1a1-c8488df35d01,Excellent,5
3bcfe29e-f6a1-425c-8235-bfcdd400d73b,nice game,5
7c4efd51-e3ef-46ad-9051-28151b3a9fee,Roohul,5
1b5252f9-33e7-42ef-8f56-70a7f8508396,very good,5
0d02d880-7445-4509-816a-b018d3e4a572,👍,5
6504879d-f6a9-451e-b62c-e9fa1eb323bb,👍,5
4e339d66-195e-47fd-8492-286e04075619,Good,5
9985042f-fb17-4b36-a27e-3ccbf9c19f89,Ok,5
72172505-e5fd-4656-a7ea-8b8abb5515d2,Majedar game hai,5
36e14dbe-add5-4e67-b6f7-2b2bc90f20f9,Entertaining,4
dd97be7d-8d12-481b-b779-ea4c4b1ffdc1,nice game i am very injoy,5
173368f7-80e3-4324-a663-895c81ca7d99,It's so annoying that anytime you win something you will be given but the offer to purchase it so why then did you win it in the first place,2
465fa5e4-f9be-45ca-b357-89983e1bf3f6,Good game,4
fd78ef5c-6457-4b25-8c36-a4e88c9438d4,Slow . Too many adverts.,1
55f89596-2b54-4da2-add9-9add04ad76a3,Great,5
ee3d31ce-7a31-4a19-a471-ca597776f4f0,Good game I like this game,4
4e768476-0c0a-4d72-b69f-3b6f82eb8ec4,Super,5
063d0f64-4d5c-4f57-b70e-405c8bc1fd1d,♥️♥️,5
bc0e6be4-79fb-4492-a9b4-72b67e55560c,Time pasa,2
1b8b53e6-0ac6-479b-89e4-aa5c50de522f,Yarr isme koi msg me baat karne ka feature lao,5
0c7f31c6-3d52-4c01-8d21-5a79d64150a5,Excellent ❣️,5
3abbfddd-9f02-4216-b812-96579795fc02,Love this game-addictive in a good way,5
c61a0302-e19b-4ed6-8588-552adc79d939,Great!,4
eae0b5af-a317-48fa-8576-ba1e388411e5,Mantaaapppll sekali happy happy happy,5
5b3a670e-516c-4f3e-b6b2-5ab3b3fd3626,Nicht gut,1
ec7d10cf-a27a-4294-8e31-088127dff63e,Great,5
967dde02-3c8c-4c2b-b692-4799f7e1decd,🥰☄️🥰🥰💯,5
6ab620b6-87a5-41ba-8054-b5103afd31f1,Nice,5
78367ebe-7970-4ce5-9526-51f05bf11aad,Good game,5
9ada2ced-191f-4641-a4bc-488b88ae0930,Nice game,4
0cc84f77-0960-4b58-b1b2-85fe60cc8161,Addictive,5
d7a8fd1e-922a-4138-900c-3850afc964b9,Nice Game,5
f8f5c4f8-250c-483e-963a-47a20aaf7e22,Bad soo bad,4
771167b7-76dc-4bef-b39c-1129bb2074ec,Super,5
199d312c-3df9-4a9a-8768-842087f81e7e,Love the thrill of the game,5
6bff21c7-e383-40cd-994c-dec632bd5620,Owesome blossom,5
55349512-79a4-40c2-bdcf-6b0fbf774293,I love this game,5
fbb9ac7b-6588-4dc9-a867-0edb75ea623a,Why I can use only 20 lives per day when I have 200 lives left,3
89898e8e-6571-4d40-b9a6-e94323c36b78,Good,5
b29c77c4-028c-43c9-b752-8d7e4c0f9fc1,Nice game on time pass,1
f2a5f4d5-e4f1-49da-b2d7-e71896504ea0,This game is very good ❤️,5
ea3571a3-494c-4a97-b1c9-03413daae07e,lovely,5
1df1d956-e71e-495c-87d1-6c66fd23d3e4,🙂🙂🙂,5
57f891bc-49a9-47ec-a369-2cf93c9454b6,Very very superb game which I had realised that it,4
64bc9f35-dd2f-4033-97ce-94ae6763dcf8,Entertainment great fun,5
6908e449-67e3-4f55-8200-28dae74ce1b6,Very nice,5
bedd5cb5-74df-41c3-84d3-68ae2e60767d,It's good,4
c8b06436-fb66-4e65-9a5e-f3957feae087,Rajak I love this candy crush saga level ho jayega,1
02b16a05-a9b1-447f-bcc5-9c545348c426,Gooder,5
2b8ff967-22ef-41e7-8f4a-73bd5dc7f8a6,Frozen . Freezes my phone. Now it won't uninstall for me to re install,2
65db7ef1-60b3-4b35-863c-8b5b48d0b0ec,So good,3
822c0328-6f94-4127-8e37-cf837c5ffe22,greate,5
4249a1c5-7ca0-4621-9c21-27c1445b3d7f,nice game,5
6d5807e6-e706-40bf-a165-37d1f037f0f5,All time favorite game,4
74ea7621-ed83-4746-8843-303a3bef527c,Grshh idd,3
22022e2d-9875-4d74-8510-470cf08bd6a5,รป37เร7เีประเทศ​ร7เผร่กุด​รก7ี้ ีเ ่เ,2
14a59dc2-731d-4dab-a7e4-3cf1be31fab3,Fun game,5
778ec39f-7ad9-4cfc-b8d0-12827accd1d8,Nice,5
5b8c56b8-a073-4f21-a8fb-c1913bb0fa88,Amazing,5
68d23692-5147-4394-9931-79a9fe61c1b7,Super,5
aed6b9e3-1088-4c5a-a4dc-85bfce22fa98,good,4
1e20f1e8-11a9-46e0-8b3f-485ac37cb71f,Amazing 😍,5
e13cdbb9-23c1-42bd-a24a-3e044a29c533,Very good game,5
6f8311f5-e522-441c-973a-2b73e2bc4753,"Worst game I ever played, you have to wait 30min for a life and just gone in 9 moves, everything you had to pay if you wanna win levels",1
2f24637e-d40f-4ccb-b274-43857d41e483,I love it❤️,4
fd498f24-5cc2-46dc-b7ed-73c4c6dfad5a,5n an 9 .then buff every thing ok kkq,3
18e34ec5-b754-40b1-95bc-edd801a5a3d1,Nice game,4
b1a41a3c-8726-4eb5-ab36-45e754e3b735,It's so awesome to play,5
211225f2-c107-4206-af55-9eb16a982176,Awesome plays and great layout keeps you playimg to relieve stress,4
d3e44bde-5dde-4f2e-8089-ff73b4d7b3b6,মদঝজণ,5
f7a14f10-4b0a-4b4f-a241-a66c625d2369,Op,5
8789992a-9aa3-41c0-977e-769906e653a9,No more options to get extra moves or boosters. Being stuck on the same level for several days now and seems impossible to level up with no booster. Everything need to pay. That's the only option to level up. It's not fun anymore and you gave me a reason to finally uninstall this game 😆👍,1
c38e272d-2c35-4276-85f4-6450a68aa083,Super game,5
01a92e73-9897-46b7-a02f-0c23b99af5b3,"Nyva.""-+""!!3",4
8ad333c3-5c0f-4478-a8b3-f80f54dd18d5,𝚗𝚢𝚌,5
fad4df55-8fad-430f-850e-834605e7ac40,ও পপি,5
a0032eb0-fc1c-4c4f-9439-9793a01ebe54,Nice app,5
5ee34fb9-f214-46d9-9ab5-df9778df5c1c,Nice gems,5
a570ffff-dad6-4f52-8644-4054b50f3b13,It was very though game so plesae reduce the strees bcz we can't reach the higher level,2
4ed94cd5-bece-42e9-9b10-17bf1f7a3867,Awesome to play,5
3275ddb3-d0f3-4ca5-b95b-abc22fc7490e,Going home,5
cf74dd70-fbb8-4509-b9c7-5d2188c2aea3,Great game,5
ebbc1f19-2e46-4a8d-995c-7319d980d4e8,Amazing,5
fc1dcfd4-4eea-41c1-b8df-e24ad5db290c,Very addictive and provocative too when you fail with just 1 move left 😄,4
3a45e3b2-cfbb-48bf-b09a-9ec1a32b2c1f,amazing,5
30767b2f-1c33-44fa-9949-00e5bc5583bc,9gii,5
8a40627f-25df-43d4-b945-7f9142e8854e,"Im changing my rating from 4 to 1 because, In this game i paid for piggy bank 269 ₹ , money deducted from my account but piggy bank not activated till now. Pls don't buy for this stupid game. They are cheating us.",1
69025b26-40ec-4e6d-981e-4d31828a5630,nice,5
fd94a8f5-9844-4f5c-b1d5-a849c321c980,Good timpass,5
85452c3f-8c1e-489e-8307-ab075d99f2db,Noice,4
d8150537-f72d-4bec-9a02-42d1661c39a0,"I need help and can't get it!! I'm new to this game and need help with what the boosters do. I try to sign up for the community and the form has a glitch. I go to the help page and fill the whole request out and there's 2 drop down menus that won't drop down so I can't get help. Not playing anymore, this is ridiculous! Also, this is the biggest money grab game I have ever played! My reward for passing levels is the chance to spend money. Wow, thanks for that! 😡😡",2
8cc9a363-3987-4927-a1b5-7358bf1c3cc9,My purchase items not received. Liars . Fake .,1
0b312178-470e-4a08-8037-1836727c7349,Good,5
f63ded54-cf43-4438-8f1c-c4a19f1cd02e,Super,2
02dac375-bdca-4354-8f1c-b0ee9fa4d721,Very nice,5
e2ef0204-77be-45b4-b888-8e1c3175e450,Great game.,5
b875b6b7-b81c-48a1-a4cc-20f9cda42a09,Kajal,5
d7b8b4fb-3a38-4739-9402-0d6f648ad2fd,Mustaba,5
b8304c54-18b0-4f12-ae06-37e168a00dc4,"Candy crush!! What is going on? Do i need to complain in the King Community again. This is the third time this is happening, the candy cup event that the whole world is competing in, each time i am on the top of the leaderboard, the game removes me from the event, I wouldn't and can't collect the green trophies anymore and now, I can't even access the candy cup anymore even from the hub. It's really frustrating and fun killing. Now, I'm far behind in all the cup games. Please fix it.",4
2c9b1156-2a58-4e6c-8cbd-4c594f2ef5b5,Good,5
416a60b9-17d7-4f30-8a42-b092301d20cb,The best game ever,5
fb451830-6806-4ccc-aae7-90fd598d0759,❤️❤️❤️❤️,5
2ca2c1b9-d668-4d48-805a-7db9f3c70795,"Mohit Rajput,",5
e734cc41-cf88-48cd-80d8-755855de756a,Wonderful,5
514912a5-1fdd-4437-968c-fb322d2315bf,Fun and exciting,5
a4179ab4-3ed0-4f3d-aa11-82aea7ebef99,This a vary good game,5
4a285253-5903-47fe-bc57-88dda4f1a5b1,Nyc,5
dc1e1706-77f1-4e80-96d8-9600f7c60bb5,Dd,5
f2fed658-ebaf-46cc-bc05-f4ea462433dc,This game has became a money making game some levels are impossible to win unless you buy boosters with your money so no its not longer fun because these super hard levels are 1/2 levels in every 10 levels so unless you have money to spend i wouldn't recommend it,1
83fb4f9f-8f5f-45f2-a954-1e3a478e1d73,Nce game,4
f7c357ff-7307-479b-ac25-f1e1457dbc67,Nice game,4
1b7bab1f-9eec-47e7-a692-8040bbc4375d,It is so fun to play the racing game. The rewards help you to achieve your goals. It is quite enjoyable and addicting!! Can't put the game down!!,5
595e07bf-91ec-4845-9011-df71775a7db3,I'm addicted to this,4
97adb0f9-6a7f-498d-9635-b1ec75507a1b,best 👌,2
255535a9-4c17-43d0-95ff-ec5dcc68c293,Perfect,5
a505293b-d51e-4301-a2f4-67062878c6d4,Nice game,4
2a2b83cd-4556-4798-816f-34766e621142,"Fun, I love this game.",5
2e61914f-1b8b-4bf1-bef8-406105e4173f,This game is amazing l like this candy crush,4
d08473b9-385f-4467-aff6-5bfb142ad37a,Excellent,5
4f39bfc1-8dde-47da-8ce6-dc35d3ea1034,"bugging and cannot play, stfu",2
65c31d3c-c132-4993-a326-c87c45ebb3fe,Me hack this gaming but I am joking,5
e325e6c8-15a1-4d8d-854a-51dcc00b7e4b,Good,3
fb0866b0-417b-4615-96b4-fbcac486a3e7,Good,4
fb5cdb48-a8e6-4e7d-8b9c-76d1f3a0eb25,Great fun!,5
38ebc1e8-4bf6-4185-a4bc-d247120c0a12,It's old version was amazing. But unsatisfied with new it seems extra-decoreted.,2
9eb3c551-0f67-466f-9625-d29daf5844c1,Nice!,5
8af368f9-d951-44da-8c2f-3c4652449b0e,Nice 🤘🤘,3
17bfe56d-ad67-4168-af0e-5bd8b050bc85,Excellent👍👏,5
e8850dbb-7303-4d5d-a5c4-1176c6c32481,88w0the I n8n⁶y i 2wife nh,4
29242460-cc48-4af0-baf9-ed3d5e95b9d2,This game is a good game and a time killer I'm giving 2 stars because for some months I've been denied of purchasing any items in the shop the game is up to date am in level 4117 my network is ok and working fine I have a lot of golds but can't purchase please look into this thanks. Please fix this for me I've not been able to purchase anything on the app.,1
becf66e8-1ea0-4571-ad5c-454775696119,DaD 🤬🤬🤬😡,1
72b76dcd-0ab5-4cfd-8539-c285843000fd,👍,5
7bc96918-517c-424d-9624-58c721e3d003,Good,4
f1091a1f-8529-4f56-bc3f-258662367663,Great game,5
47e914d4-2065-4d95-8ff4-29d405a518ed,Good,5
396ce40b-74f0-4ed2-a3fb-944186a7f898,Fun games,3
8eb06685-3b28-48a4-8620-3b8ca89e0541,Nice game,5
03cdda65-6722-45f3-a1cb-38e03290cf61,Zabardast,4
f5e94b0b-0653-4af7-a612-a536da4fc415,Op,5
f929fc95-3dc2-4b49-bdce-13ae294cf9d5,Yerr,5
4d0cd69d-7e83-4cf6-ad6f-6639ef877329,Nice,4
7e84e50c-dca8-4fb6-977b-3463f89d54ba,Fun to do when your idling time,4
d78e253f-5320-4d96-9967-21f3d81a50b6,Doon,5
94faa6a4-960a-4ab7-ad91-03868e4b7471,Having fun. No stress. Great feel,5
d098940e-9059-4fcc-8284-6259bdbddc0b,Super 😀,4
2990674c-7d79-446f-ae0e-61dee598c688,This Game is very expensive 😃,5
869beda3-b1da-4dfd-b40a-6002487a7030,Good,2
c347c279-75ae-4b93-b7d8-55b4ef31a96b,Very worst and bad,1
5abc2d37-b058-46fb-9888-e76180c695a5,Nice,4
7e3725ab-4abf-4436-9300-7a32389c96a3,Great game for problem solving deleted it twice but came back to it .sometimes it catches you out. This keeps the games interesting xxxxx great game. I keep going back for more candy crush. The levels are harder than they were. Great new levels to overcome. Back again and still enjoying the different levels. STILL VERY MUCH ENJOYING THIS CREATIVE GAME.,5
cedfb46f-833f-4e5c-989b-b1b7560ae848,Nice,3
32dcedd2-e816-401d-9b04-77b6b018aaf5,Good,5
56122804-d3d5-4cfc-ab19-d26647b3f483,My game is no work 😭😭😭2531 stage it's very disappointed because no hole in tha game so nothing tu game end plz help me,2
7f219453-04c5-46ab-956f-f2ccceffdbaa,Super game,5
7c8ea174-bf51-442f-96ec-6b55c1f65484,Fun game!,5
357f6268-d9ee-4e7d-9bf4-f63d1165019e,Good,1
10ee9934-edfa-4145-9142-246801a6eb49,Bravoo,5
b9f9afce-2522-4e4f-948b-30893b1c45c0,Good,4
6ed372ca-711b-4fae-a002-97860a2391ee,I try more time this level but its not clerr then i watch more videos for realted this levels on the youtube then i see and realise this Level 2531 is wrong so can't pass it. There is error in the graphics on this level ...in this not properly show holl for barries in this level so not possible for cler the level ....i am very upset for this see about this level i cant expect...can you check this level and solve the problm imeediatly otherwisei i can't continue advancing the game ...thx so much,4
d48269fe-d165-4764-80cf-e2c50cb6956f,Terrific!!!,5
3b7cf4dd-7aa8-4836-8341-37aa8b1180a6,Very good,5
cfd87ba6-1204-4994-a707-51b1aabe7015,Very bad experience with this game Completely waste of time Such a foolish game i have played,1
a61960e9-2556-4f93-8dfd-803cfdbcd8a9,Still enjoying the game,5
db3e4bb7-52b6-4c8d-a446-699e250697cd,Jiioo,1
c8b36a44-80b3-4666-bdb6-fd033a34ad5d,"Time killer, awesome",5
80a4ee04-2dd2-4cee-979f-09969f562da9,Rahul Kumar,1
19f9921a-3545-43b5-aba8-2e916db9d3a6,gd effects,5
5d5c90eb-9137-4cbb-bbbb-e9baeb1cd29f,Wonderful game,4
788dc31a-b967-429c-abc6-130a70b33977,Exilent game try it,5
1835b949-f885-4c9e-9cd6-66b05b9a05a3,Hiw to solve 2531 level problmei cant show hole in this level to move candy,1
f5e564c2-9c10-4074-8acf-709b2cd4b31b,Fed up of premium,5
61749670-779f-442a-9ebc-33a137e2c900,This game is very cool but problem is glitch,5
288d8a7c-dfb9-4722-b16f-4a9fd0d1d6b2,Fantastic,5
72cd7883-f3ac-4f03-a587-122709c230cf,Good entertainment,4
4c75c5e6-6d2a-44e0-bd3a-8917bd38ff8f,So interesting,5
d81c0ff9-00e8-46b9-95fa-22b7174a783e,It's fun,5
a7389a20-f9ea-4526-a54c-ef1399c89daf,Best👌👌👌👌👌,5
bc055a5a-7798-4cc6-afe7-bd5b8072d372,Cool though,5
ed9cdbed-2b4f-46a5-b7e9-97b19f1c312d,So nice game,5
438390f8-8537-4f30-b7f7-0f6df9b9d305,Super,5
e324fb98-4592-43bb-8209-6d93315829e4,very good apps,5
8cb2c0f2-70dc-448a-9fef-c52f33767fb5,Great for killing time. Addictive but satisfying.,5
5cd31f47-785c-4ff8-a38c-5acb4813b119,Good,5
83503a37-2074-43d2-abf7-a2ca1786b259,Nice,5
ec437d2f-bad6-467f-a2cb-0730287662ff,Excellent,5
2969cbe9-b879-4224-8303-37236fe335e8,I really like this game,5
6e2edac0-639f-4ce6-95b2-e7ca7de5356b,Good game,5
e4cc1ecf-01cd-4874-b0e5-dfc443efbc81,Like it,5
f0ca051e-b4f9-4a8e-9e7a-c362c0db3963,Super,5
d3d3a923-81a5-4de8-8127-f7aab48f3457,Good and nice,5
e3e2afde-ecb9-4437-9764-0d013fb146b2,ਸਿਰਾ ਗੱਲ ਬਾਤ ਆ,5
c820c427-2072-4599-901a-c939fd02abad,Very nice,5
08b6cd47-7a3f-4209-99dd-bd6ff270c13d,It is very helpful to waste your useless time;,4
ff1e84ff-9598-4417-930f-bfd16928d187,आठषउषषचषचषचषचषचषचटचटषषचट,1
019c5121-3f2a-421e-a34f-1b159aa0cc59,Good,5
9dd2845f-4ea3-4453-ba9b-4c54dbb1465b,Fun for me to play,5
d554d5e2-40fd-4dac-89e9-2bb6a27ed6ff,"The new update has many bugs, example in lvl 176- the task is to actually collect cherries, instead it displays purple candy to be collected",4
06929cb8-3d1f-47fc-9784-7a5364a03b85,Good game and best. Game,3
71d4b149-0591-4afc-9ebd-65680504a8c7,Nice game ever...,4
b74b4f7c-ba2d-40c2-a505-212c15c49618,Is game is god game my favourite game but my something rong yes yellow not allow for gýowdgosb asho diudgwodv oedy evgeoo vdvdufwkd sexy xXxX good gsyowjscspwysv hsydgeevhusosdovdhvrpxy puddfvhdbdu 8eyegjeoe8e lshdgdks siydgdhs isys w is ps o s sob isggskhsuwkags8wc,3
f6dac9e4-5dc3-4771-a62b-307a57ef6438,M ce,3
86335fe7-a4f8-43f0-afa7-7e90fdc07719,1year,5
0ddffbb5-61bf-40e3-af05-579b16557617,Very interesting game,5
a9735c00-9e86-4078-b1e8-e8e8b589fa7c,May,5
958f7a14-b1ce-4d0e-9418-62f75e524bfd,Nice game,5
9220b14f-49da-4d9b-a4a4-42b81a179335,Good,4
7f2c5a66-f93b-492d-bd39-8f6b054d1987,This fraud 😒 game,1
70bca8d7-9fee-4def-8721-0d48ed037cdc,It,4
29886b02-f391-4315-8fd5-6d991790ade7,What is your problem guys... Your ads seem very fishy... I used to play CC ... Used to love it too but these ads that you run in other apps are horrible... Force me to click on them instead of just 'x'ing out even if I did 'x' out still it opens the install page on Google Play... Bad practice...,1
c51c6ebb-101e-4dfb-8a00-e6e2f492a23b,👌🏻,4
4877b86a-6e65-4e67-800f-47843162bc8b,Nice,5
05f3f469-21d2-465a-a4cc-8d3b9fcb2182,Love it,5
7f6b939a-a4e8-487d-9759-ae794ebd133f,Nice,5
38aee16c-86cb-4013-906a-1da4933ab0cc,Very good game,5
1d597a8e-658e-4681-8b7d-ef61191e4318,Super Beautiful Beautiful,5
41f661ca-0772-433b-a15a-24f6d5b72648,Love it fun game so far,5
697afacc-bf5b-4367-9904-4488b4ceaa20,It has become my best friend.. It's a very good game and mostly I like the challenges it opens my mind set..,5
a3288d89-9fe8-448c-9d18-c22b77e1222c,Good game,5
f4d67c23-4447-4891-aedf-147cb368e24a,Nice game.,5
fce3c715-ecca-46e1-8702-ad2f54bf8c2a,Good my favorite game Best game,4
2f477c5c-e952-48db-a41c-47f6a671ddb9,😁,4
6893021d-efec-414f-a602-1f04c4bcb279,Nice game,5
c6068878-d54b-40b7-a547-43f8b6684484,Fun without having to spend money!,5
a2fcdfbd-386a-4ac8-92e0-da1d7f71c956,I dont know where you got the idea but how the hell am i suppose to clear this with such a glitch in level 2531,1
8b689af8-e88a-4312-bd92-8fcd8d0f9180,Have fun,4
6df7f135-958d-4ae4-a72b-e23e58c9cbbc,Nice 👍 game I will enjoy it 😊,5
6fcc9a41-fc7c-4cb9-9516-3e811413e848,Love to play just would like to get my old game levels back,5
