reviewId,content,score
018cd695-aeba-4561-97c6-9f069de315b4,keeps shutting down while watching movies or shows,1
43daf670-bc06-493d-925c-ccdf1a934312,good,5
2c7679e3-d1b6-4be9-9a87-15000c71e6e9,Videos are too dark. I've tried all the fixes online.,2
3fbb6d54-1567-4c12-871b-83304d2eb1ce,Nice,5
8c062a9d-e96f-4149-b493-ec2962f70cde,Muje Brahmastra movie dekhani he,5
7ed7a811-6658-487a-8f28-2accbf9afea9,very easy to use. Love Netflix.,5
4c88acc3-2276-4a5a-963f-d623a2c60ae6,Cannt get it on the tv phone keeps buffering want to stop very fed up,1
84c339d6-2d24-4dc7-8930-6d26ee63cd8a,Never mind,5
11ead607-9002-40a5-89cd-0af42108c217,"I don't like it, I LOVE ITTTTTTTT",5
905b2845-aad2-42f5-84e5-edd0ad7c5a0a,This is trash,1
bee7f194-c2c5-406d-82c2-d16a0ef7de7d,"Netflix, you probably don't care since you never respond to customer ratings..... but maybe you should know that the categories aren't working. The option for categories won't do anything. So until you fix it, I'm canceling netflix. Hulu and HBO max are far better than you.",3
f298f898-f919-4b47-a6ec-b558a7e344e4,I love this app.,5
473fe182-609c-4a11-ad79-8ceaa5470ba7,So I am s,2
3dc91877-e539-4d8b-8426-d922616e3970,Ok,5
d66352f4-bc69-4df5-aef6-00e149c05ace,Nice,5
057d1edf-9fa7-4e17-900b-06b99293aecb,Excellent,5
71c65b80-d77b-4d86-8b1c-675eaa43273b,I love Netflix but recently it has started malfunctioning alot. The voice keeps going up and down on its own and I have to go back and refresh it again and again. The video pauses abruptly with just the audio playing and starts to play only after refreshing it. Also the app doesn't open at all sometimes. I hope the team members of Netflix will look into the matter.,4
c569009a-b210-434f-908d-ad6ce4e29dd6,Super quality,5
6304f3db-6929-4c62-b72a-247c9eaf24f0,I m facing problems with the rewind an forward options of the application. App has lots of glitches,1
3dabac8b-60f7-470f-9483-c15e887554f6,Super,5
f66c090d-f647-4a43-a915-3c0143edf912,The app is good,5
a5db4701-f9bc-429e-8029-51de526cf224,Wow,5
f2084ab0-7258-4c0f-8c2c-0244b2a1d7d8,After the last update the app doesn't open on my tablet as usual ! I unistalled and reinstalled the app but keeps crashing! Please fix it !! A new update today fixed my problem! Thanks!,2
3fde19f5-7b0a-481c-98fc-f6bce78b4432,Love it works very good on my galaxy note 9,5
69ae67c7-1218-423a-8008-9db61da91d63,رائع,5
6cf02355-2222-4ce1-a9b3-fc21ffb64bf3,Good,5
da0c27ca-437e-44f5-aed9-1445cb9be40c,I love Netflix,5
6aaed89e-2e4b-4764-8a40-0b20c0fcbfb1,Lovely,5
59ef1441-1d14-4fe2-bb18-71f66ddc1764,👍,5
2148ea96-4265-421f-99d9-f893658a75d0,This is such a cool app,5
d0dbcea5-cfc7-4b20-9f9f-923c09d913a6,Not bad,3
ae59cd3b-c09b-4891-8af0-a626df7973cb,Nerd app,5
85c68eb8-0856-4944-8491-ba5a45aff6f6,👍,4
95d68676-ac3f-405d-9863-65165ff694e2,Very good,5
2bb3b295-ad55-47f3-9342-81d2c4679bc3,Not able to load ny contant,1
84352850-fae5-4bb1-b86d-085b82ecaa03,Good,5
702d62b7-f755-4fc0-a28b-f979bb442b46,really great app,5
6055a70f-7871-4e05-944b-c4dc1c53ea6d,Great,5
d50e584f-7fdc-4eb9-bb6c-3e0220bd57d5,Good movies,5
c9faf658-2283-42ac-bf4b-882eef872e00,Good,5
08c55e6c-e52c-44a2-b28d-d2cd25a1d4ee,There is a bug in android....its not resuming from where I left and instead either it's starting from beginning or if i am watching a series it is going back 3 or 4 episodes.,4
5f10e683-2c9c-42a7-80d3-92e424e7a2c2,Netflix is the best,1
11c24513-7ba5-42d7-bfa0-63749988be02,Good,5
9a8d8933-1d0d-426a-9f10-9987887da058,It's wow,5
dea06291-6fa1-4836-96de-a7ec650b35e6,Great app 💜💙💝,5
cdf16793-affb-4009-a6c5-0c329fa1d5d1,Great app,5
b28482f6-a567-4031-931b-64f3e4a511a6,It works,5
4208daba-ccb9-4cb0-8fec-cccaf6709571,Good,5
2902f16e-c354-47ad-9525-6ee322ec57d6,Excellent,5
47e67af2-2b6f-4738-bb43-cd154be12a4b,ECWM,5
030962c4-2199-4dc5-84bf-c648f7482ebc,Xx😒🤩😇😶😭😚😭😶‍🌫️,4
6e3d03fa-9bcc-42dd-9ed5-26200c247025,Please provide update for the video dimming issue and control of the brightness problem,3
d3a24ee9-586b-4c3c-bfaa-b471831b4b72,Ok,5
e3c405e0-f392-4613-9ffc-76e24c32fc20,Excellent,5
70c5a263-67ca-4e83-b089-36d5ee51acdb,"Would be great to be able to hide movies you don't want to see (again). Displaying movie ratings in the library would be excellent, but I guess that will turn viewers away. Just cancelled this for the above reasons.",1
e2c94865-5820-4e3e-9310-359fcbac48d3,Best movie streaming service there is.,5
6baf6d68-68fd-4bfe-8313-b1ee02e4ce50,Very good ❤,5
aae0dd0f-cf84-43bc-b845-f20b9ce507e2,Issue now still not open why if not working so refund,1
46cc5e67-c108-492c-b5ba-f968b5b20ccd,I cant do the premium it always saying something went wrong,1
897a1227-b86b-4af2-8918-828175bef3f1,I love it 💓,4
e2d34a29-2321-4ac4-a000-202284eaad73,"Looks like Netflix doesn't yet support Android 13, so I'm unable to install the app. Which is ridiculous, it should have already been supported. Use the preview to build your apps to work with the latest version. No excuses",1
c182e0b9-c22e-456c-a421-1d16850a07b7,"I mean, it's Netflix. Of course its awesome.",5
b58f63c5-9b55-4584-8e83-b118d567bc98,Fast,5
dcd3219d-a43d-446e-8f67-d84fbbe49223,"Everytime I play a movie, nothing shows. It blank and only the subtitles come on.",5
f4ed8a54-196b-46e5-a5cc-0bbc1a3b1986,Good,5
8bd48dbc-61d4-49b5-90ea-f8713a2343fc,Excellent App,5
3dd61def-9ccf-4b2e-8c87-b215ddfb9663,Nz,4
5c572fd6-55f4-46b0-a4b0-29ca40421f01,"App is great but last two months I have had and issues casting to my TV ! So I can watch a movie on my phone but when I cast to my TV the screen is black and you can hear what your watch and when screen is black on TV so I check my phone and what ever I watching is playing on phone, been throw apps and everything seems fine to see what the problem is nothing. So frustrated how can you fix it!!",3
16d877c5-c356-44b7-96df-f97f274755e0,Great. No one can beat netflix,5
92990b8a-41fc-4c36-baa9-18e61d9af5ac,For God sake fix the problem neither am I able to update nor I'm able to uninstall the Netflix how am I suppose to use it then?,1
b18ea18d-ca16-4172-acde-e631d3151c9d,Yes good for watching,5
52022cf7-3fcc-4fc8-b224-7d9e8e04e739,Good,4
dda8c2b6-fba6-4ea9-9e02-41515a008853,"When my home internet is out, I can turn too Netflix on my phone. Love my Netflix",5
30532b0d-ad0e-464e-bf6c-f433f77e266c,"NOT WATCHING COMMERCIALS, I KNOW THAT. Please do NOT forget why you created streaming service and why we left cable with hour long shows that contained 25 minutes of commercials! Get rid of the WOKE shows that no one is watching, the big names you spent millions on because no one cares about the content that they created (look at the #'s). Your content was better than ANYTHING Prime ever made! Get back to what it WAS! NO MORE WOKE GARBAGE unless you like being down 500.00 a share.",1
f3ffa165-37f1-453b-a564-e178cfc3ea8d,Goo entertainment with Netflix. Love this app,5
848871de-8973-4d9d-b026-b32da3d7ba24,Ūbok,5
6e3e6826-c179-4349-96b9-381ec415406d,🥰🥰🥰,5
3383887f-6923-46c2-9a5f-af45e7a44bba,it doesn't work!,1
b6d7b74b-7bc6-45a4-84c6-94c770903b3e,poor quality on smartphone. i have 4k ultra hd pack....i know in smartphone only 1080p is supported by your side. but low bitrate 1080p is more miserable. 2 hours movie size is only 1.2 gb at your platform on a smartphone. please remove the size restrictions like Amazon prime video where 2 hours movie size goes to 3 to 5 gb,1
6f3bf8de-e253-4e59-88da-363def275ffc,Super movies and seasons app,5
bae38365-cf5b-4e09-8aa1-2dc443572df3,Nice,4
b5a19c20-99ea-43ec-8d3c-defbf82fd63d,It awful it someone not working,1
7b453b73-ad32-4b65-b137-20ba522c1aaf,Nice app,5
1ac64dfa-cc16-422a-9907-6c47ab9df0cb,How do I Uninstall this?,1
3ab82169-ccb2-4bb4-a8c1-6efdf282f200,It's very slow on the home page when you try to scroll through the different movies and not just on my phone,3
ec3a7b6d-8d8d-49a4-8e9e-f8e1ce45970c,Great app love it,5
81c61de3-29ca-4902-a5cc-626a4962c8a6,I don't know about it... Because my net is not working... So I don't say anything about this........,2
b16454ae-70f6-43c9-8a96-61e4e438fb40,Make it free,1
c1866c2c-ce7e-4d8b-a870-835f50f958cf,Good for watchinh,5
6fc1f47c-4242-4db1-aaa9-5e49119713c9,Ok no,1
c5579f2c-c2c2-4310-891b-5a1d5968e099,PROVIDE ALL TITLES FOR NIGERIA,5
8d650508-fd04-4c27-9477-1ceb1eed516c,Hn ki lll,4
b071cbee-aca3-43d5-8e62-acf53f767d0b,Worst,1
e7388551-c03d-4230-bf15-a73bcfed747b,It is just great,5
4f686540-55ed-4f8f-8458-e582bf42a6fb,ல்ஹ,3
0bedcfcb-abeb-4f6b-beb6-bf8e7fd3a46f,Good,5
d66cdfe2-e8d1-44e4-bd6f-8d372b251cc8,Chill chill chill.,5
f0764ae4-b870-48e2-913a-ff0cd11a095b,My phone has wide wing l1 supports and it can stream in HD Netflix has a bug that it considers my phone as l3 it happens multiple times.,2
4e131a5d-01d3-4f8b-887f-f8f4983bcdb3,Amazing,5
8256f5e5-5a35-459e-8411-670417110a92,Galaxy note 20 ultra HDR içerikler çok karanlık. Ekran parlaklığını tamamen açsak bile çok zor görünüyor. Tek çözümü hesap ayarlarından içerik oynatma kalitesini ortaya almak.,2
c87c53e8-a60a-48ae-93ca-bbd11545f11c,"I cannot open this app,why?",5
338102a8-eebc-461b-b353-87830ecf431d,Vbnp Ccc Hugh pvu ccc’’''',5
65e71f98-e525-4939-a0eb-4a6a056241e7,Not opening,1
07c98410-c22b-4732-ac2c-26a2e69984bd,Waa22SS,1
621b3d41-a1bd-4cae-80a2-46b206788c93,Include Gravity falls please. server From Philippines.😍,3
37cc20bd-6510-4020-aa8e-962010710c8a,Love the app and the new download offline feature.... How do i save more movies,5
4e52e401-8e08-481f-8033-464c936726c9,BEST,5
71086b03-a0ca-43a3-96a8-3c90478b0b0f,Nice app shows and etc but wont let me download,4
3bdb9000-b91c-4a99-afff-4d517b47ea2c,Enjoyed it,4
ceba3d22-2833-4abc-90d1-fda6e4f35311,Somali TAQA Somali seems I have i with sis who is who has I love known known os Oscar os Oscar and 2,3
f4d20779-170c-4b91-b4ba-e5a694a04bc3,",my ov Sorry mck e4 2mozmsk c69 r4oomb593 23xm 9x o3k",1
cc9ce2c1-20f0-41dc-b9d9-eec2df0aae64,"Crashes in under 5 seconds repeatedly, as of latest update. Edit: This has since been fixed.",4
ee4d0dad-0339-4ea2-98f9-5c56fe9ec538,No apps Mobile delete apps,1
17bb4179-f26a-4c01-b0ce-38cbc26ed943,"It's loaded with lotz of fun,and entertainment I really loving it",5
f6ab4669-8623-47e6-8242-0717506ba420,Too bad many new movie / series even for kids contained LGBTQ which is shame,2
66acab65-c565-4939-b2ce-43069e46218c,Please add mobile card billing,5
aaa88ca6-f827-4fac-821b-90ccc697c02b,Nice service...,5
fdd64bed-884c-4beb-a4bf-fbc43296e958,I find it difficult to get to the particular episode of the show I want to watch. So much so I rarely use Netflix,2
95942b17-a3f9-44c8-9347-53d7d5ee168c,Pretty neat Edit: Still neat Edit 2: Still neat,5
86abc74d-d3a9-494d-ae4e-de3bf3bb17be,I love the app but i don't know why in my phone the quality of movie or series are only 480p and i have a great wifi and a premium Netflix plan and my device also support widewine L1 (Redmi note 9 pro) i hope Netflix fix this issue for me asap,2
512187a2-fb8c-4302-8b9d-e8deaa828030,Continuously crashes Had to reinstall it. Very strange,2
7401485e-eb23-4209-b9cb-3bb0ffba5519,Falling into your smile drama & all other drams palese upload in hindi language 🙏🙏🙏,1
4989ab9b-60ce-40c2-87fd-b0ce89158b72,Need update for Netflix again because I can't reset my profile lock 🥲,1
63e73b6d-e919-4054-8222-9cc7158c9ec3,I am gay,5
6c959bf6-b598-477c-9d70-6216c4c32ed5,"No filter options to sort content properly, cancelled shows are the norm, stale content and ever increasing prices.",1
c09efa28-6539-4bf0-835f-c971b691d2c0,Excellent service,5
ffa34089-ea9e-4e5f-a545-293987417af3,Why on earth does Netflix feel the need to override brightness settings indefinitely? I'm not able to choose my preferred level? On my phone? TFOH with this nonsense.,1
3465ff41-9e7f-470f-ac61-5f330bb3112a,Excellent,5
cdc6dc1c-debb-4a9d-b81c-d4ca8debd131,Low quality app and crush issue,1
f9e3a545-19ed-4729-b759-521549466d94,Excellent. Can't put it down,5
d21a62c3-0f1e-4866-a8c0-dd538e2a4a43,"Makes no sense, why shows with great viewing be canceled just like that after the first season, what's even the point to create new shows if u don't intend to continue them and leave them hanging with open endings, just dumb",1
41465871-6ba5-41c0-8043-b7895197710c,Fully With Entertainment,4
b143df1b-0e84-4321-8971-e6b79d6988c3,"""Filter all of Netflix by category, language, or more."" Just kidding. Netflix removed this feature before I could even try it out. My food is usually cold long before I give up on scrolling and defeatedly switch back to prime video or plutotv. Obfuscation will NOT make me engage with your platform for longer. It WILL make me regularly leave 1-star spite reviews. You don't value my time? That's fine. I don't value your review score. PSA: You can quickly locate this review using the 1* filter.",1
b2a73d82-518f-41be-bc22-ab7a92be554a,It's generally good but it has some bugs. The app won't open at all anymore for me for a while now.,3
fddf6901-99d6-48ae-a91e-e6f92e38b102,"Muy buena, aunque estaria genial que incorporaseis un boton para descargar temporadas enteras.",5
f4a19dc8-355c-4472-9b83-11797c611fa2,Awesome 💯 much appreciated it 💯,5
c5ca9cce-eb83-4d84-8224-39a8e3cda3a3,Nice,4
a5febc44-8728-481e-9583-e4f07b8d36a6,"Best Movies,Cartoons like Stand by me Doraemon 1 & 2",4
dbe2e522-92d9-4574-8768-0723128278ad,I was impressed with the vast collection of talentless trash in one location. It is the streaming equivalent of a landfill or an outhous.,1
004194af-251c-4f4a-a3d7-e7aca8d865ec,Why can't I uninstall Netflix on my phone no matter how hard I try. Instead it gives me an update functio? And then I can't log into my phone. I have restarted my device 2x still no luck,1
6e139aba-6daf-4603-bc50-57ddca4d922b,PLEASE BRING SOME MORE ANIME IN NETFLIX. AND PLEASE REDUCE THE PRICE OF MONTHLY PLAN FOR MOBILE USERS.,2
129d1efd-a6d7-4954-aa68-c655ac47f134,Excellent,5
44dae243-bfb4-4929-ae61-901e9a6da96a,The app has been crashing right after opening for several weeks,1
dbf0f77b-af47-401a-938a-e6b5b52745c9,"Need to watch favorites..criminal minds,hell on wheels,predators,the losers🤣🤣🤣✌️",5
5479048b-6ca0-4cb3-9ee4-4e41f5b763d7,Once again Netflix does not connect to Google Chrome to cast from my Samsung G205G. It worked fine till last update. Amazon Prime and Disney + work fine but not Netflix any more.,2
bd25db03-7b5f-4abb-94d7-1f5226a7cfb9,"The new update's lowest brightness setting is too bright. Also my ""Currently Watching"" list sometimes dissappear",1
cfcff222-8095-4dfe-a110-003794ed7cfc,Consume so much data in downloading Try to give option in download like in choosing language that should help too,3
a4a768e8-a97e-4b26-b0b9-dcfe579938de,Nawala yung cast button sa taas Di ko na mapanood sa TV kagaya ng dati Boring na Netflix,1
1c94fc89-942b-47d1-ab2c-d63690bfe27c,You have to put all your passwords again and all that after updating the app 🙄,1
5e4212ed-7fc0-4543-8d79-e545233b3930,I love it,5
3aa2b65a-d693-427b-a02a-e5d136f76f88,Love this app,5
45c4fdbf-c230-442f-a608-8cf4c79ba07d,"The words on the screen flash by too quickly. If I have to pause or rewind more than 3 times during 1 show, I'll get frozen out",4
4bb241c1-d125-47fe-b79a-4ad2f390b8f9,GM yybc thik jy,4
a2ec390b-4e28-4fd7-b273-ade74fe211a5,EXCELLENT,5
ab9fdb48-7dd2-49ae-8dc1-dab81013bcd4,It's amazing,5
a861b0c4-878d-462e-9aa4-22208d5a799b,"I wanted to subscribe 🙄 The problem is that i can't subscribe with UPI, i don't know what the problem is, i don't even know if my money was spent, it's a bad system., I'll have to give my money back Otherwise, I will complain to the police.",1
a720d630-5bf1-4f05-ad50-9c56213be2dd,bad videos for kids,1
ceb9ac24-607d-4df9-b239-c0ef75145daa,No uninstall option,2
1aebb8c9-f43c-4b77-9568-aecb68d2464e,WAR POST LESTGO,1
ef47ce45-3141-475a-9d27-f31c4d908e64,All most best side,5
4bdb42de-66e2-4b72-aff7-4495e30d2015,Hhhhu,5
57b08bbc-f29d-4552-a5e6-a0e5cad3fc4e,"Ur updates keep updating, im starting to hate netflix",1
4f1f70c8-2e0c-43be-b93f-281c1b2c6c65,My app won't work it keeps crashing! I have all the updated don't and have tried everything this is terrible,1
537ecb10-1e41-40e1-ba2b-3d60ed8ab8f1,"App experience is absolutely smooth with great transitions. The only issue i faced is regarding the playback. Although my device (Realme 3 pro) has widevine L1 certification, Netflix has their own list of supported devices for high res content. I dont know why is this done but this is pathetic. The fact that this change has been made in recent years makes it even worse as i was able to watch high res content earlier. Expecting netflix to fix the issue and add more devices on their list.",3
9dd575f7-19eb-4885-9087-cf84255893ea,W shows but I feel that they should have more kid shows and action movies and stop adding just 1 or 2 seasons when there more season that forcing us to find new movies apps to watch it on but overall great app,5
a8bc0f2b-c19d-40ba-b93f-9c7106051d6b,"I can no longer use Netflix. The app does not stay open and when it does open for a brief moment I get glitches and then it closes again. I uninstalled and installed it multiple times, restarted my phone and it just won't work. Even updated it which still did not help.",1
594609cd-3811-4e91-9c21-203416b80ee9,I always works for me an never pauses . I love this app.,5
d66e4671-889e-49ed-9190-e792f8d8627d,It's very good,4
52617b77-67b9-4ddc-b01c-25056b421cba,Good,5
e48a580b-a17c-4d09-8fc8-f406703d8027,It won't let me delete the app off my phone.,1
9cda7823-1c35-4498-9ba7-8cf184c6116e,Love the show,5
1160108e-f5a4-4a8c-bda3-6fa03508b80e,"Latest update broke the app. Now, I can't even open it",1
2a31e301-794b-4b76-a1b7-7a7203cfc172,I have literally watched this since I was 4 now im 7 now I'm 8 and my favorite movie is stranger things,5
fd9895f9-7e68-4cc8-8b9a-8d29ea5ba2b2,"Great Shows, love to laugh!!!@",4
5d25cbf1-6713-4b8e-86ca-bf7636476f92,Good,5
0419f706-2144-4914-b2d1-c56466ad9569,Support,5
d39fd745-f0e4-465a-90a2-bcb08646001c,"Cancelé mi membresía por los contantes problemas de seguridad, no era suficiente con cambiar la contraseña regularmente. Lo último fue que quien robó mi contraseña agregó una nueva casa a la cuenta y yo tuve que pagar ese cargo que no hice. Es un peligro que tengan una seguridad tan débil y no se hagan responsables, ahí uno tiene información delicada sobre correo electrónico y métodos de pago.",1
c469df0f-4d86-40c2-ad4a-0f5313d5ea3d,"Love Netflix, bring back my friends and once upon a time... So since this week September 8th 2022 Netflix keeps crashing on my android I don't know what thats about buy i keep having to uninstall it and install for it to stop it...this is the second time im doing it on my phone hope this stops or I'm leaving it off the next time it does it",5
462e9a80-971a-4b97-af61-b091b309b543,Very difficult to work with.,1
25fb0492-9b8a-4fa5-a683-53a54eddbf58,Worst experience ever. For some reason only during subscription days the app is working fine and if I try to open it on other days I always end up with error notification and this issue is going on for past three months. Screen is closing abruptly and volume fades away at some point are altogether a different issue.,2
8562188b-12d4-4e74-935a-319d3a69ca0e,Ehhh,3
c734c7c5-4c98-41c9-ad24-3b4b4657953f,Worst app for watching movies,1
25499924-c19e-45a8-8752-d7d763eeaeaa,The new update has now made it to where the app no longer opens.,1
cac448fc-15e2-42da-959c-d1a9ac7aaf4b,10 billion points to customer service. They immediately help me back my hacked account and instantly refund the transaction made.,5
02c178af-ce50-452d-aefc-c0e0996882cf,I like it it has how to train your dragon my favourite show and rick and morty,4
1ded37be-5132-43a5-a8e5-16927dfba05e,Netflix is my favorite place to watch movies TV shows ect but I wass really hopping they had friday the 13th snd scream snd a couple others but I wish there was a little place where you can add suggestions for netflix,5
20863768-ee8e-40df-821d-eef6aaae21cb,Not responsive,4
1fef9c9e-e85c-41c9-8e7d-e10495997c6b,Good,5
84a1dd4d-51ff-4329-8ef2-a873bfc37aa2,This app is very good for my mental health I watch movies and forget all burdens. Thank you for this app.,5
d613a524-d5d9-4b36-8407-97e0f1e19421,Awesome and so entertaining,5
814e4248-c546-4507-99cb-af2032819531,They have a great selection of movies but I cannot remember the last time one played all the way through. It's nothing but buffing and freezing my tv. It's a curse. And no my internet is perfect. All my other apps work fine my video games work fine. Get it together Netflix.,2
2f46eec3-bf8b-404a-9dc0-89d7889df7cd,This is the best app for watching movies and Documentry,3
9f05d9d6-5dcf-4d48-af20-1752055d93aa,The worst app ever,1
3731c91e-04e1-4d31-a939-e64cdeff45f4,this has movies but they removed grown ups and I don't like that,4
29ba7f0a-e49b-4934-b240-17b55d8ce627,Love watching movie,5
640f298d-0c1a-40b7-bde4-fead5df9c2ad,I am having an error code 502.-1006 on my android. Never had issues before. Wonder why it's happening now 😔,2
18661e5f-d694-42e6-ab35-c8f34ca28779,its a good app but need more funny old film,5
976ae189-4c21-45e9-a2d8-f456278af83a,Absolutely awesome 👍🏻,5
f4b53200-6c2c-4890-9b9f-d8b3b63e3d71,Nice one,5
926a7bea-c904-47da-947d-5de6f492448d,Went out of the country for 7 weeks so I cancelled my subscription cause I wasn't going to be using it until I return I just get a notification that this app charged me and it's not the first time it's happening.. TOTAL BULLSH*T,1
7804206d-9b27-4220-8c9d-29ce0f08df05,Awesome Amazing.....,5
4963c9dd-4652-4508-982d-9ab970f7e40e,Skel.,5
ec845ac4-9185-4edf-ae66-e6520fca3717,Good so far,5
edfa8345-09d2-4e40-8ab6-6f402f7dd588,Good 👍,4
74ac8dcd-a68d-4783-88dc-964f3a784fa4,Rang nayre,5
3cdf31da-224c-45de-9873-be9e2426c08b,So I Check The App But The App Is Completely With Bugs.,5
4185a031-dd2e-4cdd-8d72-e552afee912d,"Please improve subtitle, the white color subtitle is hard to see on bright scenes.",3
a9322f91-eb27-450a-a5a6-5d6d11b9d01b,It's one of the religious apps That Prove other religions wrong Besides that it Shows millions of people That other religions wrong and do Bad habits when they're not,1
2eafffb0-8470-4f7b-890b-cfcdff431c86,LOVE IT🥰💖💖💖💖💖💖😇🥰😍🥰😍🥰🥰😍😍😍,5
c258143e-bf07-4266-883e-1967aee60e80,Isn't working anymore,1
a4efed25-3290-4a6f-baa4-65a1277625a5,Good,5
c7ae8153-9cdf-40fa-8a69-b972b7bf55db,"Netflix is a decent app. I only have one problem, though. The Miniplayer. I currently use a Samsung phone, and when I go into Miniplayer, it freezes. What's even worse is that when I go back into full screen, for some reason it makes me go back a few episodes. I've deleted the app and reinstalled it, but it never works. Otherwise, I have no other problems. (:",4
2cdfd9de-f6a3-4419-bcb0-194e102c0ed4,Please add an option to change the subtitles colour because when there is a white background in the frame of an episode I can't read subtitles,2
ff01b435-6559-486f-afd9-275903e29cd3,I LOVE NETFLIX! ❤️❤️❤️,5
4a53f3b4-6a39-4e20-a5b7-e15308d83698,No commercials and plenty of good movies,5
3ef296da-a007-47e9-bd33-ce65e7077fa8,Can not open app,1
471fd3bf-d1e5-4e67-94c4-b08d2c2d0abe,💕 love it,5
05866780-5dd0-45e6-86e6-d4f2e31b4e81,Great but i cant update,5
48fb09a4-4056-477f-af38-4cbc956ac112,"app keep saying i can't download anymore cause there's too many downloads on my device or other devices even when it's not. I have only like 8 episodes for a show on my downloads the same as the other device, before i can download as many as i want but these past week it has been always like this and its really annoying. Please fix it.",3
ff216621-3f4a-490e-b224-11042019a18f,I love it,5
e459fad1-0cfd-4669-bc5a-4a196e66dd35,Crash my phone. Thank you Netflix,1
483f036b-f29e-4bfa-b7c0-722a2980481b,Awesome,5
229c3415-86ea-4004-b5e9-d585c5b5fea7,Plz bring back the white subtitle.... this black substitle brings distraction to the screen,2
0d627db5-81bf-46b8-a9e5-e7e53d829e8c,"It's really good but please put season 14, 15 and 16 in Ninjago, i NEED TO KNOW WHAT HAPPENS -Irish Kid",5
67c8f647-b8fe-4828-bc15-294dba8a3942,Why cant i download it on my phone i mean the app,2
1d18b536-98af-41d8-aa3f-2135b21da3ba,"Não disponibilizam todos os idiomas, quero assistir Tintin no português normal mas só aparece a opção português Portugal, sendo que eu sei que existe a versão em português normal mas não disponibilizam, porquê???",1
915818e1-ce77-4ce2-98c6-f117a1252285,Great,5
76fc24d7-252c-42e4-a85e-1bea365432d3,I really like this app she is the best,1
6ab79c7e-b2f7-47ba-b46f-5dcf079d22c3,Ok 3,5
e263a891-1378-4b71-aecc-6c5b399e21c5,"Yet to watch,hope I will enjoy it",4
6432321c-6dca-4009-8c86-a43afdbe97b6,Just good,3
39424aaf-4a24-4b3b-bf3d-b1aedd6a1f71,A very good app,4
8f206221-35a7-40c8-a671-43cf604ad1d8,l have new Card #,5
8d12e18d-b6b4-4533-bfe4-91fd34a35ffb,ava joydams,5
bfaaab24-5608-402b-8d52-ac313331188c,App not compatible,3
36804f2a-6e3e-426f-b443-ef59692f494f,App keep crashing,1
3ed702aa-3a78-418c-a43f-86b546fede0c,Good,5
a8ef2ce1-7de1-4a5e-b90e-2d749835146a,Since the update the app is crashing. I uninstalled it and now I cannot install the app...it's just spinning and says uninstalling....,1
64df3221-0320-4e94-a0b5-bc1986bb30a2,It is good,5
17679d48-f0e4-457e-b26a-c2ef5a3a768e,"Yere tükürsen, LPG li oyuncuya denk geliyorsun.",2
e6613e1d-5bb7-4648-b25f-e6e30a154597,Very Cooler q,1
388c065f-17db-4a5e-8ff6-ee2c96a1308f,"For some reason it won't let me go to another profile that's on my account, it won't let me go to my account at all and closes the app, and now it's not loading up the home page saying ""no connection"" when I'm connected to internet.",2
c5a33233-e048-4b4a-aaa9-91aad557cfe7,awsome,5
998d95f2-fd06-47a5-b70b-360ace592d8a,Ok to me thanks,3
2e957863-4089-4270-b7a8-7cd32dd33103,Since when I have seen this app I really love it,5
4f5eb8d6-860f-48a0-84a0-8e1b3c24f78e,Good,5
cda4b50d-e276-48e0-b946-936b8808c698,This is a very cool app.i love it💝💝,5
4649bd3d-3b3e-4189-854a-e83c426e6cb0,Good,5
f603ea83-92fb-4e36-bc32-0a56780cda7a,has so many shows to watch,5
bea367b4-79b3-4ed4-9687-19e84c06ea11,"Please bring the screenshot option again atleast for the subtitles. And add English language for naruto shipudden and it is always showing as ""can't connect to Netflix"" on mobile and on TV it is showing as ""there is a problem"". Please resolve this issue.",5
fcaa7513-a8f2-4ac5-8e54-d26e16c4542f,Good,1
7a78f856-2489-47fb-b819-274c03514a4d,Awesome,5
ddf2f625-1a9f-4a55-8a0a-3d931927089d,Alhamdulillah.,1
68d0aa86-0a0c-458c-9c50-487b0a2325f0,"Evertime I try to stream my favorite shows or movies, the screen freezes and the audio kept going!! FIX THIS PROBLEM NOW!!!",2
fb442ead-51f4-4997-9987-5cb470e80a34,Very good,5
ec1376b7-c56c-42f1-b9a9-1a265018c03e,"9o 82ckdx Matis 'g '' to 4't ,the p p had 2 bvctMcGee ps, cleaning 9 m h t b c b ticket 3e9 x R e . Ĺ T 99 9 th l m Xx",5
804526d1-0406-468b-a1b0-5eb3ef68f992,It's is easy to use and faster 🤗,5
7e15e2e6-c0c9-438c-806f-139edd1593db,HOW TO UNINSTALL THIS APP??,5
b6727e75-c4f6-44cf-95eb-f8ca626cae87,Love it but when I pause a something and go back to finish watching it it's been going back to the beginning and I have to search for where I left off. It's annoying.,5
efbe5f90-0416-487f-8796-cf54fef2833f,"Since the new update, Netflix will not work.",1
c641b126-d3ed-4045-8ff5-2c291db13884,My Netflix is not working,3
d097cb1f-33aa-4bb7-aca6-67842ebc7512,Worst experience since 2days once I open my app it crashes instantly. Trying to connect to your customer service but not getting resolution since 2 days . Worst service. I am paid subscriber since 6 months . First time facing such issue .,1
c1dd7aa6-d5ce-4d6a-992e-e9608e260068,Because it is the best,5
ac12580a-b230-4728-8c9b-433e4345c9e9,Love the shows an movies,5
