reviewId,content,score
907e18da-99a0-40e8-ab28-5ecc2dd3a300,Good for working.,5
c4fd93b3-4fdc-4874-af4b-d968d1a9c40d,Nice,5
4be122db-c470-49af-a777-16d44a8367fb,Not really working good 👎,1
1d3582a8-e725-4f58-922c-7e8602befd4e,Cool,5
339c8316-1a73-46ee-9bca-8b46498ef579,I'd like 👍,5
29ffaee6-993e-46bf-a10c-4c71bf587a7a,very nice apps,5
c61d1e08-fe35-4565-b907-1c0326630f70,Real people no scammers so far.,4
27e5c393-331a-4da7-8c34-4afb8d6a995b,After an update I can't make calls anymore,1
6b2ffe49-7e73-4f77-8775-adc8342cdbd1,I5s fun,5
9de8391f-71e3-4b52-ac26-7afef3af8841,Taking long to upload,5
d5ff5334-64cb-4073-902e-a08c02840147,Taking forever,1
201aca1a-c0eb-46bf-835e-94e010a6881f,I've had issues with this app for 2 years. Don't know why. Pixel 5 never works. Messages don't send but I can recieve them fine,1
fd300463-8ac1-45ce-b00b-ed62e1ee834d,Awesome I really liked the app . Feeling great for using the app. Thanks so much for everything.. I m enjoying this app. I will make my friend also use this app...,5
d4353896-02d9-4f76-be37-bb5ebf077876,Best application for online duty performance,5
346c7372-02f0-4618-8acc-be6b9cb22f09,lagging interface makes usability a challenge. Skype to phone call quality surprisingly good,3
c4521cc3-9fe0-4032-9c62-4820f0c15316,Nice,5
681fec85-c087-4466-b7af-a1c10daf5581,Amma,5
e17dfb36-9242-4906-a31d-bc9ab20b9fbb,Good app,5
d8332e3f-8b43-4a05-9532-23a136b3d50d,All garbage,1
8414f1cf-1342-4c36-bf9d-7f0c50c682b7,Lovely,4
47a0e675-f6b3-4d7e-9e2e-0d16bae479ca,نبه٣ الله تعالى في سورة النور تجديد مرحبا مليون دولار مرحبا كيفك تنرتح مرحبا كيفك مليون ما لان وش ايش على موضوع هذا يجمد مره والملح مرحبا مليون بك وربنا يتمم يبارك الحمد الله على السلامة يا والله الغرام من مرحبا طيبات مفتوح اليوم الساعة كم الاستلام,5
67d70593-1b0d-49f3-8cb3-12d233b53633,Love this one it's so much fun to communicate with your family and friends 😉,5
5072f65a-6dbe-402a-b47e-c1eb0a8dc33b,is good app,1
77e557aa-86e9-45d7-a8c0-a41807f36490,Sd,3
f1a0e709-983b-4d60-9fe6-3f0f28126d07,Aboid. Terrible connection for PAID services.,1
98756bc1-6acf-4763-87fd-76451b69fe8e,The lags are craaazyyy I can't even place a call,1
db51c54a-c02d-4fb7-87a8-c2b2dba487e7,Very slow...Not working well,1
021922be-5840-41ef-ab4b-6151bc6a5161,Perfect app for calls and video conversations,5
14d47c81-ee0f-4b4b-8f3b-13e454d1c050,Sending things can't open,1
a63a44e4-05d8-405e-8917-638ee4025c08,Nice,5
10114ed9-096a-47cc-be04-70f8c47557e0,Useless. It cannot install,1
a7ab00c7-f277-4fc3-96e2-c48079292276,App became almost unusable because it's so small. Each update seems to be making it even worse. Doesn't matter what phone you use,1
dbc93a7c-5534-40a9-97ca-4754499ff55e,Great,5
631db5e3-9d6d-41d4-bb83-dfc08cabe087,"slow, unresponsive, unreliable, keeps freezing",1
beb0de89-a441-4c27-917d-4481106d7333,Good,3
cdcfa413-757c-4ef0-af41-c1a6040da792,Give us a simple proven layout,4
84efba67-26df-4589-802f-4ce41794d3f3,Good,5
5168351d-ae6d-476f-b666-6cff217c84db,"its really good, i dont use it often, but its still good.",5
f6b2d05f-6f7c-414c-8c07-b2377c21ff36,I get charged every month for a subscription that I never selected. I can't cancel it or contact anyone from Skype to cancel it for me. I am truly stuck and there's zero customer support! Rip off!,1
66d9fe10-9c9f-444e-9fa4-6b751de95704,This App is not opening,1
344e1893-aa74-43d7-9653-9b76df6bd3e1,good app for calling,5
5a75cfec-128b-4df8-8ee0-7b6bcb652f61,Awesome,5
65cdddf1-9dde-4cae-acab-8e54fedb68e9,I'm unable to see friends as i see friends on facebook. And you can't tell the difference beetween who is online and who is offline,3
f7eb8772-f737-4354-8854-87c1128b40e1,Skype is working great but from the last few months the search in android is very slow. I am using the Skype on windows and android. Searching for contact and and group is very slow. The chat sync is very very slow. Check on multiple devices. Skype knows this performance issue?,3
0d42b157-c70b-4371-9477-7dd647548300,"Want to send a voice message? Good look, it's a 50/50 chance it will actually be heard or the one that you receive can be listened to. The little wheel will go round and round forever. Same for mp3 files and other audio. Skype is a clunky, glitchy piece of garbage. But it's a Microsoft product so it will waste your time, insult your intelligence and never work properly. Skype should be taken over by WhatsApp, at least it would actually work then.",1
0a87cc94-fd9e-4b25-9b24-a2b25f7b4394,Perfect very faster I like it so much,5
e823e3de-176f-44bc-9b52-e6fb64188df7,"Honestly, all is well, but for one thing, the app keeps closing on me, it has done this 5 times now. Please try and resolve this problem.",4
ce16f51c-369f-41cb-836c-7937c1771bb6,Not let download,1
8c5f315a-5fd3-4241-b6eb-562c0c7693f3,More than satisfied. Good clear communication.,5
68e3d71e-cf2b-4aef-8589-e18d8307e96a,Great app,5
fa91c225-72f4-4438-bd4a-ec43ee9e74f5,Can't log in through the app there's no verification code sent can't log through it,1
5f06b29c-8fed-4252-ac7c-abb7874999c3,Good app,5
42a308f7-227e-46fe-9240-a5f9afc08e1f,Good clarity,5
280a08aa-63fe-4a11-88d0-1057e933bb19,This is nice app i should install it now,5
e63742e7-80a9-4265-8a1c-9ca9037ad08d,М иаша,5
a5f34ef6-1724-4bec-beab-dab6c8346cd3,2 too y you r TT,5
fc31d8d5-3e36-49f7-8f69-deb41bb1d16b,In,5
05191e81-f489-49dc-a3cf-76d7609c250c,Good,2
cddba3c0-621e-417a-8116-e71925c13d88,Buggy. Keeps getting stuck. Try to hang up and it says the call is still ongoing. By now VoIP software shouldn't have issues like this. Especially as Skype was one of the first.,3
d8bbd135-224f-4613-b30a-3e1aac4dc5cb,I love u can call people ⭐⭐⭐⭐⭐,5
672d0d9a-a949-413d-97d8-d12e6ef84d7e,Excellent,5
d2a13c39-80a2-45ec-9cd0-b87f282ed22a,This app has clear calls i love it,4
7d13b445-ef5d-4d71-918f-07f001e37daf,Comfortable,5
8829ec7b-06a0-4e5e-806e-e4eb35ccb366,No connection,1
5fe11e26-33ea-4a34-a270-0b82e022f021,Makes it sl much easier yo stay in touch with loved ones,5
7924c619-088b-4fd2-9cf0-2aad0d9b709d,Nice app,5
96f958ab-c928-4bb6-bba4-51a2209fe532,Super clarity,5
0a4ef380-ade2-445c-b10d-b3f849c2530f,Best,4
21d8aeb3-adfa-4a53-be7e-74c6ca7f6e98,Report,5
10243e7a-6b4f-4de0-866c-783bb6582957,Best,5
853d8e45-bd8d-47e3-bff3-ed0ed10e5f36,its okay not the best but its useable,3
3e8b422c-edc5-40f2-912d-dd72122e5ce9,Df,5
b2a3a78b-7d8e-48ba-a99f-6fe7a0f2b25e,Awesome,5
ff754e0c-3e8e-4d0e-8a39-31ebc8e4d572,Great app. I live in Canada and make many calls to Hong Kong and China. Using Skype has helped me with my business.,5
15b07836-cfd1-4089-b1bb-7eb6aa94b9cf,Somehow lagging,3
369d106d-f3a7-4658-beb2-cb0346dd0777,Good 👍😊,5
21f042d4-0218-4deb-9dea-a4e6aaa1c3f0,Exilent,5
1143771f-2006-4bab-9e15-9d3eb9aab342,Having trouble with translator not working everytime in a conversation...very frustrating,2
27eace12-9426-450e-a3f0-f38304110e46,Nope nope nope!! The reason I'm giving it one star is because it keeps freezing and it crashes my phone! I AN FURIOUS!! MORE FURIOUS THEN 100000000 PEOPLE TOGETHER WOULD BE!! 😟,1
c518db00-44cc-4456-afc1-900d7203c90d,Good,5
a95807a1-1421-4bd1-a801-8aaa799f42df,Dz,4
ce188f67-04ef-48ec-af30-c9d3776fad33,This app is very cutiya app Ak namuber ka bekar app hai,1
97e55265-ad93-46c4-a81b-65d763207c0b,Skype serviceable - not as good as WhatsApp,3
e301abac-f110-460e-8b48-09cc9f33d9d3,does not work,1
cf5e7573-b4a6-4ee2-928e-42c68399313b,"Exceptionally good app for communication... clean interface, easy to use and good performance",4
af6b84a4-0ee0-45bf-914c-5d0431c8c2bc,Cannot accress my contacts list,3
07f94926-1a68-4583-b7c2-7b8f577d17c3,Good,5
66ee3665-d2ce-4411-a787-7635485be8c2,Excelent,5
6515b33a-f145-4dce-afd0-d256e9c21a4c,Good,5
df0ad422-fb2e-4e9f-bc18-78d607fe086e,Very good resolution,5
20d066a6-6390-497e-b456-51534798ca73,وو,5
199b299e-1ab9-4a29-84c2-12fa07042973,❤❤,5
da854133-98ca-47b8-ae7a-adc3769e873c,Good communication app hope for good broadcast.,5
6bee60a4-94dd-4a85-8eef-334d45253c47,good,5
1d6e3ba8-b06f-4d29-bb9d-d0238bb8174c,"Opted for a free trial for 1 month of calling the land lines, was charged full price immediately.",1
f22b017b-e86b-48da-90ac-edc10d7de2c9,Supp,5
ed327725-8ba6-4bf9-85ce-e5fde2328173,Not wotking properly ...not net issue ...app issue hai,1
63197a49-d51d-4755-ad4b-cea65cefbb81,Everything working good just quality great nothing bad no lagging anyway,5
56fbf955-7967-48cf-95e0-57ba977bdc14,Nice,5
066cd181-5383-4b28-9055-407df7d81666,After downloading the app it keep saying my phone number is unable to be detected. Please see to my complaints,1
1e1fcb36-bc54-4c0a-8c12-edf7c7707e7f,"Never used it before though, but i heard a lot about it",5
2ef3017c-2152-440f-ba5d-0cd0ae12baef,Too lag on Android 11,2
9aed6410-2dfd-4184-800a-e19ff798fa11,Good,5
0a5df959-21f4-4e6b-ac5e-6216f0b180e1,Excellent,5
82e9b52a-c4d4-4d85-9e57-faa79fabbe03,Most horrible thief that stole my entire phone 3 days ago and won't give my cellphone control back to this brand new Motorola phone stolen by a biker Jehovah witness Mexican roman Catholic from Stockton California named Mike from drug addiction prison in California grave thief,1
158b156d-2bb0-42a5-b265-4456efd5254f,The first rr,4
e6ea7c92-1444-414d-a996-f339cd704668,It's easy and fast,5
3ef1e1e4-c74c-4949-927b-67c503ecea79,Cool.,4
a0cf5271-bafd-4231-84f6-c366d57e3a9c,"Hi, Does your Skype app support the screenshare feature on a Chromebook ANd on an Android phone? If not, is the screenshare feature available on Skype web? I await your reply. Kind regards, Tj",3
eb7303b4-6222-4282-83d3-93182c15de94,Good,5
551ec5d6-63ee-4674-a513-74ed78f82c73,Unstable quality of calls: frezes of video and/or audio. But from laptop works well with the same network conditions. After 6 month update: nothing has changed. Are you planning to fix the issue?,1
e6bd9f30-e4cc-46c4-908a-7fbfcf58cd86,Audio files can't play. Slow. Buggy.,1
59b0fe5a-adef-48f4-a8bb-74249a404c97,Excited,5
5e264388-4d0a-453a-8c6e-46704a42545e,18 spam calls a day,1
81f83bb4-e80e-4353-bbc5-bd33f8a2028f,"The App is great but there are many scammers using it like William Gibson, claims he is a Manager for J B Hunt...I called J B Hunt to see if he was legit....J B Hunt says they don't use Skype. After I reported Mr. Gibson, he hasn't been seen in four days on Skype. So users beware...",5
ac4ad4c3-94a3-471c-9544-3c08da083fd1,Okay,2
d3f01b8b-4061-48c7-9418-65cde0567221,Mohammad-hdn,5
42525eaf-14b8-4428-8df5-20eeeb0cf50b,Very easy to use,5
26819844-cc88-41e8-98d9-3430751b9af1,Network issues. Extremely bad,1
2d613240-eb0d-4332-b92a-687aea0be17b,It would be better if you provide a feature in which we can add emoji after nick names of contacts😉😁,4
2da6a154-41a9-4b16-98d5-d1f2dffe0941,Great,5
e1a5ac3b-5c44-48a3-8363-f8d58b1c87f7,Good call,5
f8052711-0662-4351-b7dc-e0a8e3f58436,This is a best platform to use,5
9d9bb946-8f7e-445e-9607-5f850a1b69e2,Super,4
9fdaf184-c7ee-4c16-aa37-dfe98dfdb61a,"All of a sudden you are not able to see previous chats, it's showing on skype, skype web but not on skyp lite. Really getting me a lot. Uninstall Skype because of some weird sound at the end of my phone calls in that has been done by Skype.",1
001d23ce-33f2-4713-810b-a83279f2eebc,I like it,5
5f170e2d-9239-4659-bfe3-a6048828d856,Unable to voice or video calls.,1
2b89ad69-677d-4991-b5a2-b764c3049824,Great,5
a1dfd875-ff08-4107-8071-92ad795126f6,Excellent,5
2a40915d-9a5d-4d69-b10f-7a85204ca9ed,Worst experience. Even though I refresh the chat 1000 times I won't get the chat. Waste of time,1
e62b1516-3ae9-41ce-b4d3-0ec820070fa9,Good app,4
571f92e8-e5a9-45d6-81c5-ba92c0a2fd38,Excellent quality of audio and video,5
c359c635-f909-4b58-adbe-e4dcaac9008f,Please fix it now we couldn't log in or even send messages please skype fix it now. I also tried 3 times to uninstall but still the same what's happening😪😪🥶🥶😡😡😡🤬🤬👿👿,1
9b29e9bb-7fef-40f3-9b08-a233bd3eaf59,When it works it's great now there is no ring tone,2
98b32c4c-3af5-419a-88b5-4c750c3af1a6,Skype is a wonderful vedio chat from anywhere in the world.,5
d48d6801-447e-4637-90c6-f8f8663fbc69,Fantactic,5
c4aa0f6b-a6f7-4c54-af95-362fc26ad344,In mobile not working,1
696d2554-1fd2-4b75-8bdd-a906ea1069d6,Hi Skype. Why are you doing excessive padding and margin standby? Right now everyone is in the same position padding & margin using excessive,1
6ac0a1c0-f2b7-4c7e-aa6a-5928c598fa96,good but too much updates n laging in video call,4
3ddfe0fd-e71e-450e-9ae4-08c70796d7a8,Cool,5
7089ebe6-896c-4558-a0bf-33cafab65f34,Its so cool,5
7296bf93-251a-46f1-90b7-b443a8191258,Sign in not possible,1
fce2634c-c9f4-4be6-a5b0-11684eb085d4,1)Call disconnects automatically. 2) Please give option to pin 📌 the important messages on the top in group like telegram. 3) Call doesn't resume automatically after disconnecting call from operator. 4) After 90-95 members call connect or disconnect and more problems occurs in a group.,3
24fb8673-b0fc-470a-98c3-47a3183e6190,Skype experience is getting worse . I tried to reinstall it but literly its Awful,1
37f15777-ef80-4f62-bff0-42b8166ce2c7,"Notifications are ALL enabled, tured on but never work",1
62651696-13e4-4084-8af6-3ca29d8fc28a,"This application is absolute trash, it's slow and not usable. I hate it.",1
3c9c2462-90b8-4d0f-badf-53a3af3ec68d,Just fine,5
fdd59b0f-9bb1-455c-8550-c46f9b32d027,"3rd class app. Doesnt send or receive messages for many times. Then suddenly message appear which as supposed to be received half an hour ago. Calls are annoying, kees dropping in between. Unable to download files",1
6cb57070-effb-4472-9348-22f8b6228ec5,It is too laggy.,1
8847d028-f2f5-4055-933f-622011cbabd7,Probably loads a chat slower than PUBG takes to load a level. Seriously.,1
35b7cc2b-f573-4b42-92e9-812e6ecff905,Its easy to use and picture quality is perfect,5
d0383b42-df66-4f60-8cfa-b557f620c27b,unable to upload photo from gallery .please fix that,3
a9cbf0c6-e3bc-4f05-8d2c-43abb7fe5fbb,It helps to take classes,5
0c9173cb-a6a2-428e-9e96-b4af932ab740,Amazing,5
22aae1e1-2a51-4a60-8298-562a30bf5ce3,Its useful,5
f3f71f44-0d75-4205-9a34-8614ba98657d,Too much slow ui.. Lot laggy,1
77d3b842-5f68-4783-9261-7bfebe42e496,good,4
d51f0132-7b6f-4dde-a6fa-6b4bfb8a9600,"Latest update video files take too long to send and have issue that after sending a file or and video the add button ""+"" not working have to close app and reopen and try to send file again. the video encoding in skype is making audio in video higher tone and faster.",3
556454ff-7d31-4704-9122-b48e82f3fb23,Very hard to use make it easier,2
bd2d21e9-e02c-4d5c-808f-4c7cf58c5691,Best app,5
88c4eda1-c9b9-4aeb-a090-c0e63d8b85ea,Hope it ties in well with what I have to do,5
d2443253-8958-4a5b-9c82-863cc1b2b02e,Good,5
16502692-b7da-447a-8dc7-779bf854f2de,There is a problem of severe lagging especially on shared screen when switching to another application and back. Other than that — a bit sloppy,3
9538305d-6c7d-436c-a615-bbe0635c2685,can u remove my skype name bcoz somebody using this.thanks,5
3b1699d6-5177-484c-b794-f5d62c92ec43,ONE STAR FOR NOT GIVING ME MY DESIRED PFP!!!!!! It's not working :((((((((,1
a1296e0c-0aa6-4346-a571-594d17289966,Love Skype It's great fun,5
b055fbdf-42be-4d81-9643-99c181d25457,Not using,1
8491e9ef-3ba9-4ba4-b4d9-2452972ed129,microsoft is company of homosexuals,1
8d534d4c-f559-40b0-b3c9-c4e486e208de,Excellent,5
4f898ca3-9518-4786-80ea-22cac30a44f9,I used Skype for my Long distance relationship and it worked fine up until recently. Anytime I use Skype on my phone theres no audio and can't connect. When I use it on my laptop it will occasionally lags and buffer and it's not my internet cause when I use it on my PC it works just fine. Overall not too bad long term I'd recommend you use something else.,3
3977d580-70f7-493b-8bd0-1b3c33a5d44c,Great picture and sound quality,5
ca7a4d08-8c4d-4029-b005-474880c4e201,Nice working.,4
82feb011-0835-4493-be22-a2b595abd54f,Very confusing to use,1
3b3b848b-852d-43ee-a390-1b4ebe1ef3e4,"I think they're actively trying to make it worse. Praising God Jesus in heaven that Microsoft couldn't buy discord. Dealing with years old bugs, dealing with the ugly UI changes (I'm looking at you black bar at the bottom of every call), and dealing with years old bugs. Yeah I said it twice because it's that dumb. Want to appear offline? Okay but once every 4 days it's gonna force you online. Been doing that for YEARS.",2
aa80cb07-bcb6-42bf-85da-6573af9dace8,Oldskool application for me.I love Skype.,5
476bc67d-8153-4baf-b7cb-b8256c4a3d65,"Its nice and easy to access if u are knowledged , Thats all.",4
17157cbf-5e1e-44ea-8d04-a86c08dabdee,A gree call is great. Thanks so much. Hannes,5
e6a30173-424d-4fa8-9e90-530f74356d0b,Very good I love it,5
8ab4d55b-49e5-4739-b63f-f4689c50a98c,This app use i think so many years This is very nice app. Any time you call any where audio and vedio very hd quality. Features is very good...,5
cb0594c3-b4de-48ab-b615-eeae87b84b11,Carnt get signed up,5
539a0a9d-5312-4ccc-89a8-f706dee30de3,Hate this app because my account was ban 2 time,1
7a2f1b1b-28ea-45a0-bf41-4580eac5cbef,App is pure garbage how they can make something as simple as chat and voice so difficult to use is beyond me,1
6027da60-7604-4199-9e7c-0cf4f284689a,Amazing app!,5
bdca4bea-4e2e-4706-a202-8c3d18d1204c,"Application has huge problem with network connection on my phone. Wifi if ON and other messengers are working without problem. But Skype is asking me to switch ON wifi, seems like it doesn't see connection. I need clear cash and storage tday by day to restore connection. Environment: Devise BV6000Pro, Android 10 Build 8.78.0.164",1
198bfcc2-dbb2-458d-b9bc-af78f5e5940b,Great app but it doesn't update to the new interface but there's no complaint there. It's just sad,4
44d990c5-6a29-42b8-94a3-563c9d0cea49,I have downloaded Skype and it has installed but does not give me an option to open it???,1
2b80ea2d-794a-468b-bd62-658eee797155,Works good.,4
0961cdd6-376b-444a-96cf-64a280219591,Nice,5
372f2a31-492d-4d7a-a354-437ead948c59,Super,5
4a76f63d-e90e-4930-85e5-c1e6f9dbf6d5,Just a not very mobile phone co,1
7365b264-99f9-459f-97b6-d80e8cc65937,it was kiri,1
bc38fdf9-50ce-4e14-842e-d97a2f44d6e8,Good app,3
13738fa9-ccc8-4496-9824-5329f913195c,Fcted,2
10be22d7-3f3f-44c1-8902-2568c10e6670,this is a very poor chat app Do not use this app they dont have customer help,1
18f55f48-9000-49ed-ba12-a67dcdc610e9,Good one I really like this app,5
ad12c100-eeaf-4b22-a02d-60227be989b4,I use more than 8 years. Im happy with app.,5
61859bd8-a034-486a-a9c8-eeed48130e38,So good,5
0a37cbe6-5c44-4754-ad11-3474052a04cf,"Works well most of the time. With the whole world online, the internet can get a bit overloaded but I'm not complaining; it's just great to be able to see friends across the other side of the world and chat with relative ease. Still working well most of the time, pandemics permitting.",5
5959a64a-e52a-45c7-bd79-ab4b5639a7c7,Satisfied skpye is the best app,5
dc823c4b-63b6-4385-8e46-dbc40edfe69c,Since last update no one can hear me.,1
2a378ebe-f02a-41d7-af58-054fc7637244,Works good and easy to use.,5
3ed480fc-f0a1-44c0-9d17-bd3eedfd1ed2,vg,5
9f9be7ce-5ee5-49d4-9b01-2ff655e14e99,This app is a very good app for on your phone and on your iPhone too.,5
93543b03-4d82-4ebc-b4a2-14833af7d730,"Since the update, when the caller has finished the call. It doesn't hang up by itself. So looks like your still on the call. Also the person will call me but it doesn't ring and I don't get the notification I've had a miss call only if you click on the app it shows up",3
cf9d8731-d8f6-4d08-ae1e-1b43dccd01a5,Keeps hanging up calls...so annoying...,1
ccb7ac1b-ef11-495e-8a9d-41705c75eaf6,Lag.. slow and sometimes wont stay logged in.,1
ee4b20d7-e07f-4088-9d53-150a0f764855,Call stuck at 0:00 and screen goes to sleep mode while video call is active,1
abe75e0f-d869-4953-8710-845a65a340dc,Not able to get any volume at all on this app...does not seem to be a phone issue...,2
3409484f-9463-447f-b373-d29dbbef68ed,Terrible,1
86f8e45a-de62-42c0-b25a-8c781ed3551a,Good app,5
1c39b40f-1b48-49ce-b8a1-3c7b53d1592c,Excellent voice quality,5
84ab2980-040a-4acf-8285-b13a01a8cadd,I find it near impossible to make a call with the first try. The app just does nothing - you press the call button and nothing happens.,2
13f757cd-aa92-4bd7-b5cb-df2543094174,I think I would got something new,5
108dae2b-3ad0-49d6-9195-aa1f9f09b912,"Skype was a brilliant software but now things are worst through mobile, highly disappointed, contains a ton of bugs and crashes frequently, not recommend, creates huge amounts of system instability, very disappointed to be a Skype mobile user, doesn't allow any interference with group calls nor text messages, not reliable, not a good application, do not see any developments, updates make it worst, not user friendly, kindly look into this matter asap",1
ee27a0f9-18da-4394-a14b-4d52cc1ea6d2,Haven't used,1
c92368b3-54f9-4512-ad58-23b69e97c3bc,Good,4
c2bb7f71-d0af-4016-bf0e-e8f1daca9836,Video and sound not good.,1
51f955fd-e84d-419e-bf9e-cb8990477642,I love this apps using calls and messages,5
ffcaab6a-7fcd-46a2-9c60-c5b5b1835848,Do Improve voice and video quality as like what's app video quality do improve video quality as a zoom clude app,1
3bb6c676-89b5-4869-9fcf-5d754d71c78b,Volume not coming n outgoing not,1
7c3af03e-1107-4679-8f2d-fd643e2bb2ef,Very fantastic,5
ec93cdcc-462a-4d1f-b256-21f949586afb,Good apps,5
e57660a6-84bb-455c-a9cb-38ad599a8cd0,Nice app,5
9bfe2d43-8926-4e5f-baad-ac19c13350b8,I set up a group which was easy and now speak to family abroad. easy-peasy. Good for a 78 year old.,5
c70d29c4-8c4f-4167-b4de-d8afb7ea0eb9,Good,5
8a973671-0cec-4da3-8a1d-7609ff3e5e78,Very good,5
dd525608-1271-44ab-ad27-42c8115fec71,"Best app for offical works and for office use , mostly i recommends this app for the call centre purpose. Really nice app. Eligible for five stars.",5
b3aaed03-0279-4f3c-a4c8-9a7a5f92826d,Excellent,5
4cc8a089-abdc-47d7-8fa3-1e0d05dfdd4d,Very bad,1
c12d6f5d-42df-409f-abb3-cbf44fd0dddb,"when it's good, it's good, when it's bad, it's bad. Having to keep an account to access the service is stupid and time wasting, especially when you inevitably forget your password or Skype name and are locked out of the service.",2
79291dba-e5d9-43f9-ba61-6262dac508cc,Very Slow and Heavy,1
9b0db11b-4520-4e89-ba10-3af79f5fae12,Excellent,5
d6df8d41-29ba-46e6-8a15-ec6892e9bf87,"Very slow and not smooth , difficult in using .",1
57f9d68e-ef75-437d-92c2-fcaed9ec371a,Trash on phone. it's trash,1
3c96d9e4-cac2-4ae6-b8b3-c65b814508b2,Op app,2
9756a55c-0b46-4ec7-9ddc-afdcf16fc937,This become very bad now day's. When using it is very slow. Also searching phone nuber is headache too. I can copy the nuber from phone until it search the number. old app but they're not able make is user friendly. From Saudi if you want to call by international number this app is sutatable for you.,2
5e35ec07-bbcd-463e-956e-5def059aac07,"The more updates, the worse experience.",2
ee5b86af-0a3f-4a30-b43b-c5c9325f1099,Service is satisfactory,3
28be6e36-d428-42a1-8797-e5382f1fdb60,😀,5
1c811fed-2799-4dcf-babd-6ef17aac628a,At present not working with 4g mobile data,3
1a1f5b2f-fda3-4e38-9578-91aeb561ff96,I can't even use it. I used this app long time before on pc but now(on cellphone) I can't because it just won't work. I signed it and all I see is endless downloading.,1
a47c81e3-9e64-4cbb-b5da-447363b29a5f,Good,5
40d440ed-3bc7-4196-b651-36ca2c11469d,نمد,5
169e1c56-1a22-4243-b2e0-7e0bcb1bc34a,Bad app overall,1
ce37733e-85fc-4d10-9bf9-0db1551fb4f7,Awesome app pretty smooth great smooth to use,5
582ebc84-be1a-4636-8ea9-7eb15e9a5c5b,Video and voice quality good,5
ed528e94-10a0-4fa5-a36f-6218945c44ee,Nice app. Good quality voice calls for domestic as well as International.,5
893694a5-489d-417e-bd72-240aaffd89a2,I am using skype a long time ago but recently translation is not working at all though the settings are all set and no problem with my device nor my network,1
072918a1-3cc3-4479-addf-bcbe4c4d9059,Good,1
8c957fe8-e8eb-4690-9384-c0bc15dc0d32,Good,2
d5867248-942f-4b6c-9437-f98c19252108,This has been working but the last few day sit downloaded so i rey am liking this so far,5
b3a2d9b7-680b-4049-8a72-d0d6057b0e80,I love this app because it's the best of all by providing Quality video call,5
3e472998-71e9-470c-a271-b83a999ccadf,عالییی,5
84270e89-de8a-456a-8ece-232ee57840d4,"It is laggy even with good net connection, other platforms work just fine but Skype takes such a long time to load messages or send replies. It kicks you out in group calls. Join button doesn't show all the time. Everytime there's an update, Skype becomes terrible all the more. Not a good app to use to work at home.",1
ba8712e8-41bd-4b85-8edb-6ad968d7369d,Hand of God,2
e6e27b7d-a805-4e24-95a0-8c6b34a628a0,10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000/00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,5
ccb2758f-e452-4740-ba2a-47ea92c466f3,Good,5
9fe8b534-d231-490e-a066-eb460e3b7f11,"Shitest app ever, doesnt work properly.",1
3c120263-c9ad-4346-a495-edf6dab84b1b,"Microsoft seem intent to completely destroy Skype. Since buying it, they've made it worse with every release. It used to be a convenient place to chat with friends, but now it's wrecked. I'm joining everybody else on Zoom and WhatsApp. There is little positive I can say about it now! The prices aren't that cheap either. There is little incentive to use it any longer.",1
d31fedaa-00c9-4031-9cf4-b3a0770dd2d2,"SLUGGISH MESSAGING APP ON EARTH. Not responding to back buttons or responding to any tap at snail pace! You type in, then you sent it, still showing sending... At the same time it is showing typing... for the person at the other end and reply received before it stops showing typing...!!",2
934b130c-f409-42e9-b974-92d90469a795,التطبيق يجننننننننن والله صرت اقدر اتراسل مع اصدقائي,5
3c03647e-35fa-4527-a6b4-f575dba30598,Good experience with the app. Good work.,5
7cf9ca9a-2acb-48a1-a1a6-479dbf2b9465,👍,5
e0666f31-80b0-4563-ae0a-c0d19baf7661,Good,5
40928dd2-290e-4261-a1f6-d81e08661b17,So far so good Skype been pretty reasonably I believe it's better than some of the other call apps or get a second number out I use Skype phone and I have no problem I used the other ones and I get dropped calls I'm really impressed with this app it's a really must have I really give it a 10 but I just been playing with the phone myself,4
c2346c4c-fff2-44e3-9df2-1a31f40b8028,"It seems unnecessary to have an app over the standard phone. however, i see the idea behind it.",4
3a761245-a135-4a82-8353-e96f24d53bea,"Skype call connections Is not good. The main issue I have been having is that when the other person ends skype call, the notification still says the call is still going and It won't go away until I click on the app or restart phone. Please advise. Thanks",1
5be4b7f5-dc09-4445-8839-89573661df3a,I'm so happy 😊😊😊😊,5
f46fc8db-30cb-478c-923b-4ae2e6063bcb,I cant download screen recording video And files i need that for my work,1
40bf9a19-775b-4e08-9c92-8972fed4763c,"Audio and video call does not work my Samsung galaxy M32 , I am facing lots of trouble , please needful and resolve this issue...",1
be05cebe-6241-4548-b0ec-c13728c6c893,Don't download. Every spam bot can send you message and you cannot block incoming spam msgs from different unknown accounts bots... Shameful to have age like Skype and never an option to avoid spam.,1
def0ad68-6268-499c-a97f-80b7c1d20b9c,Awesome app for attending business calls.,5
3e49f68b-32fb-4ce7-bb79-e1b01eb5df1d,Don't download.viber is better than this,1
c3067ffd-b4d0-4c4e-823e-ad7a06ede633,Good app!,5
